experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 2.0
elapsed_time: 2490.904860973358

Genome Size: 880
Free Parameters: {'V': 340, 'W': 400, 'T': 120, 'x_0': 20}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1279.92      -603.02       -264.98       -346.73       17.72         
1       -2148.19      -636.74       -288.64       -346.73       1.01          
2       -1202.22      -603.61       -214.14       -322.21       1.03          
3       -993.17       -625.39       -339.27       -322.21       0.99          
4       -1441.35      -621.92       -63.67        -120.49       1.05          
5       -941.98       -569.32       -228.43       -120.49       1.06          
6       -795.94       -552.67       -82.94        -120.49       1.01          
7       -1229.93      -532.44       -58.26        -120.49       1.02          
8       -1286.63      -560.18       84.91         -120.49       1.01          
9       -1092.11      -539.27       -211.55       -120.49       1.09          
10      -860.35       -507.35       157.21        -120.49       0.99          
11      -886.41       -516.51       -143.64       -120.49       1.11          
12      -767.66       -482.68       -60.38        -111.20       1.11          
13      -943.98       -481.39       -25.40        -48.40        1.07          
14      -966.82       -497.82       -260.83       -48.40        0.99          
15      -825.62       -417.69       -56.09        -48.40        1.02          
16      -922.58       -436.51       -75.69        -48.40        1.00          
17      -925.38       -401.84       -70.61        -48.40        0.99          
18      -848.56       -388.01       -15.60        -48.40        1.01          
19      -936.16       -353.42       -28.71        -48.40        1.01          
20      -1584.06      -336.73       90.99         -48.40        1.00          
21      -801.72       -313.11       12.31         -16.63        0.99          
22      -1592.91      -266.60       158.56        117.21        1.02          
23      -640.96       -288.75       336.93        117.21        1.01          
24      -718.66       -247.74       81.47         117.21        1.00          
25      -1123.40      -235.28       188.18        117.21        0.99          
26      -972.63       -210.92       322.79        117.21        0.98          
27      -717.93       -210.66       454.13        267.84        0.99          
28      -680.33       -187.05       295.36        267.84        1.00          
29      -748.38       -144.82       290.73        293.99        0.99          
30      -540.53       -139.43       429.58        295.32        1.03          
31      -939.04       -112.19       311.13        366.79        0.99          
32      -629.49       -73.27        424.94        366.79        1.01          
33      -698.77       -116.23       269.34        366.79        1.00          
34      -690.85       -73.60        547.55        366.79        0.99          
35      -471.22       -10.68        434.18        366.79        1.04          
36      -862.77       -47.84        494.53        420.43        1.03          
