experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 13529.939282894135

Genome Size: 600
Free Parameters: {'V': 160, 'W': 400, 'T': 40}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -158.70       -0.31         138.68        106.46        9.91          
1       -151.24       1.19          208.89        202.79        6.30          
2       -140.62       1.00          180.47        202.79        6.32          
3       -134.04       -1.97         130.54        202.79        6.41          
4       -97.12        1.03          305.23        305.50        6.28          
5       -109.59       4.16          239.76        305.50        6.68          
6       -181.59       -3.03         178.48        305.50        6.40          
7       -134.77       -2.97         122.35        305.50        6.46          
8       -209.38       0.00          240.15        305.50        6.34          
9       -141.17       1.87          202.78        305.50        6.41          
10      -116.79       0.95          143.14        305.50        6.13          
11      -155.09       4.53          151.64        305.50        6.51          
12      -127.37       8.64          166.91        305.50        6.28          
13      -115.01       10.75         204.67        305.50        6.15          
14      -200.66       13.81         234.66        305.50        6.24          
15      -157.60       9.95          299.30        305.50        6.09          
16      -133.79       11.28         229.45        305.50        6.31          
17      -150.24       22.06         235.40        305.50        6.33          
18      -111.80       20.79         211.78        305.50        6.41          
19      -59.57        30.57         230.29        305.50        6.30          
20      -158.06       29.51         214.02        305.50        6.33          
21      -164.62       53.50         269.67        305.50        6.25          
22      -149.51       47.48         267.86        305.50        5.76          
23      -97.28        53.67         332.16        332.60        6.04          
24      -101.68       63.40         290.79        332.60        6.04          
25      -116.98       66.68         299.84        332.60        6.12          
26      -98.95        80.77         320.56        332.60        5.99          
27      -237.35       93.19         276.64        332.60        6.03          
28      -94.64        89.76         319.25        332.60        5.96          
29      -113.13       103.75        330.97        332.79        5.88          
30      -136.20       118.06        300.86        332.79        5.91          
31      -128.75       128.45        331.72        332.79        5.79          
32      -93.82        123.95        328.93        332.79        5.80          
33      -110.44       141.43        329.72        332.79        5.80          
34      -69.63        146.53        345.40        347.89        5.71          
35      -105.61       137.51        334.04        347.89        5.95          
36      -95.59        155.12        331.63        347.89        5.78          
37      -135.00       141.38        338.15        347.89        5.44          
38      -181.10       147.84        336.15        347.89        5.54          
39      -175.61       156.08        346.72        347.89        5.76          
40      -79.41        172.07        350.10        347.89        5.58          
41      -106.82       169.99        342.92        347.89        5.72          
42      -179.91       164.57        358.15        358.10        5.55          
43      -90.48        176.78        341.53        358.10        5.44          
44      -138.88       174.07        351.75        358.10        5.37          
45      -86.01        176.45        346.74        358.10        5.38          
46      -142.21       175.81        355.81        358.10        5.46          
47      -88.88        185.01        355.87        358.10        5.40          
48      -129.29       195.97        349.40        358.10        5.40          
49      -213.89       180.30        349.90        358.10        5.25          
50      -128.64       183.67        351.35        358.10        5.53          
51      -65.44        203.81        350.50        358.10        5.22          
52      -82.22        185.96        341.95        358.10        5.60          
53      -124.50       209.53        355.77        358.10        5.62          
54      -113.02       198.41        349.28        358.10        5.37          
55      -74.69        205.81        351.77        358.10        5.44          
56      -96.03        214.01        349.64        358.10        5.39          
57      -94.15        223.29        360.54        359.77        5.23          
58      -197.65       226.58        351.82        359.77        5.36          
59      -56.29        226.51        354.32        359.77        5.36          
60      -128.57       222.93        352.53        359.77        5.14          
61      -64.78        235.58        360.99        359.77        5.45          
62      -126.38       214.37        351.04        359.77        5.39          
63      -143.94       225.92        358.01        359.77        5.13          
64      -115.48       227.38        348.97        359.77        5.28          
65      -55.83        232.51        354.20        359.77        5.31          
66      -50.79        229.02        355.22        359.77        5.16          
67      -84.47        245.11        356.95        359.77        5.45          
68      -28.72        234.65        360.46        360.98        5.36          
69      -184.44       241.08        353.16        360.98        5.22          
70      8.97          251.09        359.70        360.98        5.61          
71      -24.66        249.17        358.29        361.05        5.40          
72      -62.05        267.94        365.30        361.05        5.31          
73      -9.63         253.11        354.50        361.05        5.42          
74      -71.32        267.79        356.19        361.05        5.32          
75      17.14         267.13        354.48        361.05        5.21          
76      -52.85        269.03        353.13        361.05        5.37          
77      -29.28        275.03        357.37        361.05        5.40          
78      -11.87        272.70        359.26        361.05        5.30          
79      1.50          277.56        357.89        361.05        5.58          
80      46.94         281.66        353.58        361.05        5.36          
81      -51.09        266.83        357.99        361.05        5.37          
82      -23.98        276.16        356.61        361.05        5.27          
83      -50.03        276.94        355.04        361.05        5.37          
84      51.48         290.36        356.82        361.05        5.15          
85      -25.69        282.31        356.68        361.05        5.21          
86      -30.07        282.79        355.91        361.05        5.40          
87      -65.46        289.95        357.85        361.05        5.23          
88      43.48         295.60        354.95        361.05        5.47          
89      -17.23        286.27        355.17        361.05        5.32          
90      -40.19        293.61        360.43        361.05        5.30          
91      -17.32        279.51        357.17        361.05        5.44          
92      -22.89        285.34        357.09        361.05        5.25          
93      -70.31        286.19        356.17        361.05        5.36          
94      20.62         294.41        357.00        361.05        5.40          
95      34.24         296.65        358.73        361.05        5.31          
96      -47.37        291.13        357.80        361.05        5.33          
97      70.12         303.63        356.73        361.05        5.35          
98      2.97          303.11        356.70        361.05        5.46          
99      -27.70        310.70        356.14        361.05        5.27          
100     14.94         309.18        354.57        361.05        5.36          
101     106.83        306.14        356.83        361.05        5.36          
102     30.32         300.10        358.20        361.05        5.45          
103     122.35        308.31        357.11        361.05        5.26          
104     86.82         304.39        357.13        361.05        5.46          
105     -7.18         307.15        356.34        361.05        5.14          
106     58.60         308.60        359.46        361.05        5.37          
107     116.00        313.55        360.18        361.05        5.32          
108     100.49        309.22        361.72        361.05        5.28          
109     92.40         314.22        357.93        361.05        5.24          
110     98.70         315.46        360.72        361.05        5.41          
111     38.05         311.55        357.86        361.05        5.16          
112     29.79         309.94        359.51        361.05        5.35          
113     21.50         305.03        359.91        361.05        5.34          
114     5.70          308.74        360.24        361.05        5.31          
115     65.15         312.41        356.97        361.05        5.39          
116     74.41         308.72        359.44        361.05        5.42          
117     70.17         312.37        359.95        361.05        5.30          
118     -7.26         305.96        357.94        361.05        5.21          
119     -14.80        318.25        361.46        361.05        5.28          
120     39.33         316.81        357.67        361.05        5.36          
121     48.97         319.92        359.13        361.05        5.28          
122     104.44        314.52        358.97        361.05        5.32          
123     21.99         314.76        357.22        361.05        5.21          
124     108.68        313.50        359.60        361.05        5.34          
125     41.28         311.15        364.10        361.05        5.45          
126     25.45         320.98        359.27        361.05        5.42          
127     98.14         317.81        357.41        361.05        5.38          
128     138.80        323.90        360.43        361.05        5.34          
129     -0.19         319.54        359.94        361.05        5.30          
130     204.49        319.18        357.89        361.05        5.23          
131     77.99         318.34        356.82        361.05        5.13          
132     158.65        319.53        355.52        361.05        5.23          
133     178.28        320.38        359.25        361.05        5.33          
134     119.57        314.58        359.04        361.05        5.43          
135     79.66         317.75        358.37        361.05        5.43          
136     99.44         312.98        359.47        361.05        5.24          
137     71.89         318.38        362.81        361.05        5.39          
138     -7.73         310.46        358.47        361.05        5.39          
139     32.51         317.47        361.09        361.05        5.19          
140     83.99         316.65        361.55        361.05        5.42          
141     60.26         311.82        358.89        361.05        5.30          
142     -26.63        316.20        357.91        361.05        5.34          
143     140.91        320.85        358.13        361.05        5.32          
144     90.62         319.80        361.43        361.05        5.27          
145     119.92        315.23        356.28        361.05        5.34          
146     175.34        324.91        361.14        361.05        5.45          
147     144.84        318.47        360.36        361.05        5.38          
148     114.34        325.12        359.25        361.20        5.21          
149     103.27        319.82        358.45        361.20        5.30          
150     194.26        324.24        359.67        361.20        5.46          
151     129.81        322.22        359.98        361.20        5.33          
152     -40.77        319.51        359.08        361.20        5.29          
153     -17.90        323.05        359.37        361.20        5.54          
154     225.20        324.79        357.70        361.20        5.35          
155     103.13        327.10        362.47        361.51        5.37          
156     167.26        321.79        358.93        361.51        5.41          
157     181.00        327.76        362.55        361.51        5.29          
158     -64.03        318.38        360.28        361.51        5.33          
159     157.98        321.09        358.22        361.51        5.22          
160     197.46        326.54        364.88        363.05        5.20          
161     220.37        327.39        356.81        363.05        5.55          
162     120.11        323.51        359.65        363.05        5.37          
163     181.20        327.60        358.48        363.05        5.36          
164     67.73         324.34        357.24        363.05        5.42          
165     197.66        325.55        359.46        363.05        5.35          
166     200.52        331.22        361.39        363.05        5.34          
167     178.88        333.16        358.25        363.05        5.41          
168     154.08        332.19        357.68        363.05        5.27          
169     247.50        335.05        361.05        363.05        5.30          
170     188.08        333.61        360.22        363.05        5.21          
171     141.75        329.91        358.55        363.05        5.39          
172     155.27        331.17        358.26        363.05        5.27          
173     182.27        332.79        360.97        363.05        5.35          
174     77.42         329.86        359.99        363.05        5.28          
175     184.40        337.36        358.84        363.05        5.34          
176     239.77        332.91        357.10        363.05        5.53          
177     98.19         330.04        363.21        363.05        5.21          
178     106.83        333.25        360.48        363.05        5.22          
179     220.57        334.65        359.79        363.05        5.22          
180     218.15        332.03        356.70        363.05        5.23          
181     221.56        334.18        360.42        363.05        5.37          
182     44.26         334.47        359.48        363.05        5.59          
183     166.20        337.60        360.71        363.05        5.14          
184     143.22        333.65        357.26        363.05        5.40          
185     221.37        334.70        361.50        363.05        5.31          
186     162.55        331.95        362.05        363.05        5.27          
187     226.91        335.09        358.41        363.05        5.22          
188     246.96        338.21        360.71        363.05        5.40          
189     242.98        337.17        358.63        363.05        5.19          
190     69.97         335.63        359.25        363.05        5.28          
191     223.98        336.01        358.97        363.05        5.41          
192     173.47        333.79        359.31        363.05        5.36          
193     169.18        336.35        360.71        363.05        5.31          
194     152.77        337.76        361.87        363.05        5.23          
195     116.15        328.70        357.13        363.05        5.21          
196     77.18         331.87        361.95        363.05        5.37          
197     91.34         330.44        363.88        363.13        5.31          
198     70.68         329.42        360.18        363.13        5.33          
199     106.26        328.43        358.67        363.13        5.28          
200     36.29         335.03        361.16        363.13        5.25          
201     46.94         331.47        358.58        363.13        5.26          
202     63.87         332.75        360.51        363.13        5.40          
203     89.64         326.37        358.79        363.13        5.13          
204     -22.20        334.12        363.34        363.13        5.54          
205     66.20         327.76        358.32        363.13        5.44          
206     -37.67        329.81        363.77        363.13        5.34          
207     43.16         336.25        361.35        363.13        5.35          
208     217.56        336.38        358.10        363.13        5.31          
209     5.39          332.72        358.47        363.13        5.32          
210     156.79        331.64        361.83        363.13        5.39          
211     53.68         332.32        359.77        363.13        5.40          
212     18.55         329.30        357.31        363.13        5.43          
213     181.89        337.12        359.20        363.13        5.11          
214     149.28        334.57        360.24        363.13        5.40          
215     196.73        336.07        361.33        363.48        5.25          
216     217.94        335.32        364.93        363.48        5.30          
217     75.54         331.09        358.87        363.48        5.32          
