experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 12819.887487411499

Genome Size: 220
Free Parameters: {'V': 110, 'W': 100, 'T': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       45.14         79.56         151.17        151.49        8.55          
1       45.33         76.02         135.13        151.49        0.64          
2       45.49         78.13         154.01        151.49        0.63          
3       48.26         80.02         178.65        154.42        0.53          
4       45.21         80.64         126.85        154.42        0.55          
5       45.08         83.41         144.58        154.42        0.54          
6       45.63         96.12         192.05        154.42        0.54          
7       48.66         99.99         160.55        157.93        0.59          
8       45.37         111.63        244.78        194.46        0.61          
9       54.42         108.04        234.95        194.46        0.54          
10      45.37         108.36        210.56        194.46        0.58          
11      45.44         111.05        194.60        194.46        0.54          
12      36.08         118.02        251.22        194.46        0.57          
13      45.01         134.69        271.55        209.85        0.54          
14      60.63         132.39        291.79        209.85        0.49          
15      42.08         133.22        272.63        209.85        0.56          
16      42.15         144.51        384.98        210.83        0.59          
17      36.29         143.55        275.66        210.83        0.58          
18      39.16         149.62        407.04        210.83        0.56          
19      54.43         136.49        272.43        270.35        0.67          
20      36.21         154.10        262.70        270.35        0.54          
21      35.81         150.75        271.94        270.35        0.58          
22      38.99         150.87        305.76        270.35        0.55          
23      36.13         145.20        278.30        293.34        0.56          
24      42.25         135.21        356.14        293.34        0.57          
25      42.09         151.68        283.01        293.34        0.58          
26      35.60         145.43        309.61        293.34        0.62          
27      35.95         167.16        356.60        310.28        0.65          
28      44.36         157.42        352.64        310.28        0.52          
29      35.85         161.59        364.89        310.28        0.57          
30      35.32         163.44        362.52        360.80        0.71          
31      35.70         161.19        337.55        360.80        0.57          
32      35.61         171.20        422.10        360.80        0.58          
33      35.80         144.32        303.38        360.80        0.57          
34      38.85         153.51        337.45        360.80        0.66          
35      35.55         152.45        355.26        360.80        0.58          
36      35.81         147.30        296.42        360.80        0.59          
37      32.73         159.58        434.54        360.80        0.69          
38      35.62         149.05        287.59        360.80        0.55          
39      35.40         148.76        388.81        360.80        0.59          
40      35.54         144.24        330.05        360.80        0.56          
41      35.59         142.11        343.30        360.80        0.52          
42      35.66         145.76        462.31        360.80        0.59          
43      35.90         135.28        286.74        360.80        0.74          
44      35.70         134.89        325.10        360.80        0.54          
45      35.72         145.25        427.79        360.80        0.58          
46      29.71         140.57        339.45        360.80        0.60          
47      35.72         150.48        329.99        360.80        0.61          
48      35.84         152.29        322.78        360.80        0.55          
49      32.75         160.26        443.19        360.80        0.60          
50      35.44         154.94        384.25        360.80        0.55          
51      35.52         145.42        287.53        360.80        0.59          
52      36.12         176.35        511.80        368.98        0.59          
53      35.53         144.66        374.65        371.27        0.59          
54      35.75         164.48        409.35        371.27        0.62          
55      39.00         154.91        321.68        371.27        0.55          
56      32.74         153.14        309.53        371.27        0.56          
57      35.68         151.04        310.78        371.27        0.61          
58      35.78         155.98        346.42        371.27        0.58          
59      35.88         160.84        407.82        371.27        0.58          
60      35.96         158.71        443.19        371.86        0.59          
61      42.19         155.69        449.28        371.86        0.59          
62      38.91         169.82        436.34        371.86        0.60          
63      36.09         150.17        685.97        371.86        0.66          
64      29.70         145.15        293.41        371.86        0.58          
65      35.49         156.07        523.56        468.01        0.57          
66      32.45         156.99        428.18        468.01        0.63          
67      32.65         151.76        417.18        468.01        0.60          
68      38.79         155.02        430.90        468.01        0.60          
69      35.25         147.81        418.85        468.01        0.59          
70      35.57         121.47        328.37        468.01        0.57          
