experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 3503.5433328151703

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -722.98       -589.32       -452.19       -543.37       17.57         
1       -684.82       -583.79       -428.90       -530.54       1.59          
2       -987.88       -587.27       -423.36       -450.71       1.58          
3       -704.69       -581.60       -337.79       -450.71       1.65          
4       -761.42       -586.54       -290.35       -365.30       1.62          
5       -754.13       -583.47       -392.25       -365.30       1.58          
6       -690.91       -582.74       -334.84       -365.30       1.59          
7       -815.09       -585.79       -388.10       -365.30       1.66          
8       -761.58       -582.91       -479.34       -365.30       1.65          
9       -822.62       -579.26       -432.45       -365.30       1.61          
10      -797.53       -583.91       -408.28       -365.30       1.60          
11      -733.81       -575.88       -153.53       -365.30       1.54          
12      -766.39       -584.24       -447.96       -365.30       1.60          
13      -725.34       -577.96       -267.43       -330.81       1.63          
14      -723.10       -572.22       -190.17       -330.81       1.60          
15      -857.67       -578.39       -389.63       -330.81       1.68          
16      -704.09       -578.89       -380.77       -330.81       1.60          
17      -791.72       -579.17       -319.32       -330.81       1.64          
18      -742.07       -582.03       -459.09       -330.81       1.59          
19      -734.45       -582.02       -426.24       -330.81       1.59          
20      -935.16       -583.81       -408.80       -330.81       1.71          
21      -797.39       -583.84       -409.66       -330.81       1.59          
22      -869.83       -572.74       133.21        -330.81       1.60          
23      -1032.68      -582.60       -368.34       -330.81       1.60          
24      -877.40       -576.29       -312.06       -330.81       1.61          
25      -1110.03      -576.30       -408.29       -330.81       1.58          
26      -906.91       -563.20       123.97        -106.77       1.56          
27      -852.83       -557.80       -36.53        -106.77       1.56          
28      -819.26       -556.87       -193.83       -106.77       1.58          
29      -740.75       -553.73       -172.94       -106.77       1.59          
30      -912.63       -545.66       -141.33       -106.77       1.61          
31      -854.36       -553.43       -44.13        -106.77       1.57          
32      -749.11       -534.83       704.53        537.76        1.54          
33      -804.25       -530.13       755.32        986.67        1.53          
34      -856.08       -522.53       221.61        986.67        1.60          
35      -1194.14      -492.73       356.83        986.67        1.52          
36      -961.62       -484.52       1003.17       986.67        1.54          
37      -793.23       -476.56       651.17        986.67        1.54          
38      -809.16       -448.03       1428.20       986.67        1.59          
39      -751.34       -442.05       750.06        986.67        1.55          
40      -804.48       -445.15       526.09        986.67        1.56          
41      -715.65       -442.65       665.81        986.67        1.57          
42      -823.50       -415.73       1063.31       1042.00       1.52          
43      -947.04       -415.04       821.40        1042.00       1.53          
44      -760.18       -397.60       762.36        1042.00       1.53          
45      -853.09       -373.58       929.61        1042.00       1.48          
46      -842.55       -419.92       938.57        1042.00       1.52          
47      -803.97       -387.53       1209.91       1042.00       1.53          
48      -946.63       -365.23       984.40        1042.00       1.52          
49      -711.33       -385.68       947.20        1042.00       1.54          
50      -1070.85      -405.49       941.47        1042.00       1.52          
51      -859.62       -328.08       1075.54       1042.00       1.54          
52      -770.34       -324.06       1373.92       1212.46       1.52          
53      -809.16       -369.93       1157.41       1212.46       1.57          
54      -764.06       -369.33       796.95        1212.46       1.52          
55      -893.54       -366.96       1386.96       1237.79       1.53          
56      -951.56       -359.24       1066.41       1237.79       1.49          
57      -1163.43      -363.49       1019.30       1237.79       1.54          
58      -1145.66      -357.69       1020.00       1237.79       1.54          
59      -908.79       -348.12       912.40        1237.79       1.52          
60      -780.67       -324.23       1103.53       1237.79       1.52          
61      -1030.43      -348.75       1517.26       1315.13       1.50          
62      -912.49       -353.31       1135.87       1315.13       1.48          
63      -860.54       -387.91       1405.78       1315.13       1.50          
64      -1087.83      -383.61       1741.11       1315.13       1.48          
65      -1002.26      -398.87       1066.43       1315.13       1.52          
66      -819.31       -336.27       1136.24       1315.13       1.53          
