experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 8292.575548648834

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -20.10        -3.08         85.90         96.96         16.70         
1       -20.96        -1.83         85.75         96.96         0.61          
2       -21.85        -2.48         155.43        125.71        0.68          
3       -23.49        -2.90         134.88        125.71        0.63          
4       -24.77        -2.22         85.38         125.71        0.60          
5       -19.97        2.56          325.91        308.60        0.72          
6       -19.30        1.50          323.00        308.60        0.74          
7       -31.23        1.58          294.08        312.52        0.71          
8       -24.21        4.08          238.52        312.52        0.73          
9       -18.84        4.00          92.42         312.52        0.68          
10      -33.40        7.29          216.76        312.52        0.72          
11      -32.79        15.40         282.06        312.52        0.69          
12      -35.30        15.67         218.82        312.52        0.66          
13      -31.87        12.04         261.47        312.52        0.67          
14      -35.46        19.99         236.45        312.52        0.75          
15      -22.65        25.94         288.28        312.52        0.67          
16      -39.20        23.30         696.32        439.57        1.14          
17      -41.34        38.35         449.37        439.57        1.02          
18      -40.93        39.30         357.38        439.57        0.84          
19      -43.06        47.62         636.51        520.46        1.20          
20      -59.70        68.76         881.08        588.07        1.17          
21      -40.98        89.08         924.46        895.82        1.43          
22      -41.96        100.00        959.95        895.82        1.41          
23      -59.98        100.71        503.59        895.82        1.38          
24      -30.22        122.80        1056.97       895.82        1.39          
25      -24.11        138.79        747.91        895.82        1.28          
26      -56.35        144.47        741.61        895.82        1.37          
27      -46.07        136.52        726.39        895.82        1.40          
28      -83.06        154.81        986.13        895.82        1.58          
29      -64.31        160.22        682.19        895.82        1.42          
30      -30.32        171.14        678.58        895.82        1.30          
31      -67.16        166.97        949.48        895.82        1.64          
32      -30.31        174.86        860.97        895.82        1.23          
33      -30.55        171.82        936.33        895.82        1.45          
34      -23.12        181.83        722.75        895.82        1.37          
35      -37.59        177.27        756.36        895.82        1.36          
36      -32.85        214.13        950.87        925.84        1.67          
37      -104.81       200.86        1008.32       992.83        1.67          
38      -11.30        232.13        1051.55       1046.02       1.70          
39      -80.41        210.27        1050.62       1046.02       1.66          
40      -25.24        252.71        1067.25       1046.02       1.75          
41      -63.12        265.22        1031.37       1046.02       1.84          
42      -21.42        250.50        976.60        1046.02       1.74          
43      -29.83        277.45        975.63        1046.02       1.96          
44      -47.67        261.04        1049.31       1046.02       1.86          
45      -21.18        291.16        1013.23       1046.02       1.86          
46      -26.32        271.34        969.90        1046.02       1.79          
47      -27.08        312.35        1044.37       1046.02       1.92          
48      -25.55        341.74        1060.50       1046.02       2.09          
