experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 14883.227988243103

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -600.70       -570.70       -504.91       -531.29       10.62         
1       -600.21       -566.94       -508.18       -510.85       6.56          
2       -594.72       -565.73       -500.40       -508.03       7.03          
3       -597.36       -567.10       -497.47       -508.03       6.77          
4       -604.82       -563.08       -494.81       -508.03       6.68          
5       -596.79       -561.85       -498.72       -508.03       6.93          
6       -600.38       -563.13       -471.95       -508.03       6.76          
7       -674.19       -560.56       -444.31       -450.65       6.87          
8       -607.17       -560.95       -491.92       -450.65       6.47          
9       -609.16       -560.90       -437.44       -450.65       6.88          
10      -592.28       -556.34       -432.72       -438.74       6.70          
11      -676.19       -554.76       -477.81       -438.74       6.77          
12      -613.95       -554.25       -468.61       -438.74       7.18          
13      -595.46       -553.45       -486.56       -438.74       6.70          
14      -601.72       -547.92       -429.38       -438.74       6.61          
15      -596.66       -549.27       -457.26       -438.74       6.55          
16      -602.10       -547.73       -441.82       -435.34       6.65          
17      -591.44       -540.75       -455.12       -435.34       6.77          
18      -632.55       -547.01       -417.06       -435.34       6.61          
19      -595.16       -541.39       -388.03       -435.34       7.06          
20      -688.98       -542.08       -432.61       -435.34       6.67          
21      -585.87       -537.39       -425.21       -435.34       6.85          
22      -669.29       -538.47       -456.36       -435.34       6.81          
23      -587.83       -539.35       -414.34       -434.11       6.59          
24      -613.08       -533.91       -415.24       -434.11       6.62          
25      -589.35       -528.37       -387.58       -407.34       6.51          
26      -592.93       -524.72       -358.47       -382.55       6.75          
27      -596.23       -525.91       -378.89       -371.07       6.61          
28      -581.71       -522.80       -381.27       -371.07       6.54          
29      -642.91       -521.57       -378.09       -371.07       6.49          
30      -645.56       -519.81       -411.47       -371.07       6.89          
31      -587.76       -514.96       -355.94       -371.07       6.71          
32      -617.20       -517.19       -406.89       -371.07       6.47          
33      -577.96       -509.06       -352.98       -371.07       6.55          
34      -604.54       -511.64       -327.98       -371.07       6.47          
35      -605.04       -506.90       -301.72       -371.07       6.54          
36      -580.10       -503.20       -275.99       -371.07       6.78          
37      -578.97       -493.87       -354.75       -371.07       6.77          
38      -608.84       -491.10       -327.76       -371.07       6.52          
39      -691.28       -493.36       -257.81       -371.07       6.82          
40      -633.44       -490.27       -299.51       -371.07       6.57          
41      -624.21       -485.42       -365.33       -371.07       6.62          
42      -684.91       -486.39       -170.22       -252.47       6.64          
43      -585.72       -485.58       -306.89       -252.47       6.45          
44      -648.66       -485.84       -316.52       -252.47       6.69          
45      -625.50       -483.25       -85.00        7.46          6.80          
46      -657.61       -485.62       -189.26       7.46          6.59          
47      -803.10       -479.50       -73.68        7.46          6.77          
48      -778.60       -478.78       -292.30       7.46          6.35          
49      -729.23       -470.60       -192.46       7.46          6.39          
50      -595.42       -463.83       -206.57       7.46          6.58          
51      -609.79       -466.71       -282.73       7.46          6.67          
52      -642.37       -466.45       -185.00       7.46          6.59          
53      -636.63       -467.87       -325.91       7.46          6.62          
54      -626.10       -458.12       -133.20       7.46          6.60          
55      -627.90       -464.05       -166.95       7.46          6.71          
56      -725.13       -459.88       -173.02       7.46          6.59          
57      -709.02       -470.90       -256.87       7.46          6.58          
58      -774.92       -467.63       -314.17       7.46          6.93          
59      -609.06       -463.31       -187.44       7.46          6.50          
60      -665.53       -467.08       -87.49        7.46          7.01          
61      -871.88       -472.46       -236.24       7.46          6.56          
62      -694.53       -453.10       -5.46         7.46          6.40          
63      -1170.33      -465.95       -0.59         7.46          6.44          
64      -845.33       -473.23       -141.25       7.46          6.44          
65      -728.91       -467.04       -137.16       7.46          6.62          
66      -642.23       -462.33       -167.55       7.46          6.57          
67      -650.11       -449.27       125.37        7.46          6.53          
68      -972.95       -454.45       111.06        7.46          6.67          
69      -740.25       -448.50       -23.20        7.46          6.52          
70      -707.82       -456.05       -203.62       7.46          6.60          
71      -746.87       -453.39       -242.00       7.46          6.51          
72      -761.17       -450.08       -127.47       7.46          6.70          
73      -676.40       -441.24       -129.18       7.46          6.50          
74      -717.05       -447.63       -203.88       7.46          6.56          
75      -1115.52      -446.76       -15.83        7.46          6.53          
76      -829.39       -443.52       157.88        7.46          6.34          
77      -786.81       -443.46       -81.04        7.46          6.44          
78      -1092.81      -448.87       138.93        74.97         6.40          
79      -794.66       -447.80       124.36        74.97         6.26          
80      -737.52       -439.55       -65.63        74.97         6.49          
81      -898.61       -445.68       -25.29        74.97         6.53          
82      -760.14       -434.09       80.24         74.97         6.83          
83      -920.44       -438.80       191.68        74.97         6.61          
84      -807.41       -429.06       417.51        74.97         6.52          
85      -790.35       -418.60       74.23         74.97         6.67          
86      -824.92       -422.98       84.46         74.97         6.62          
87      -780.71       -436.87       79.67         74.97         6.69          
88      -819.78       -423.11       102.63        74.97         6.52          
89      -1257.38      -427.57       754.68        200.76        6.47          
90      -813.16       -435.40       21.50         200.76        6.61          
91      -1136.27      -420.58       323.53        200.76        6.49          
92      -801.92       -422.05       463.04        200.76        6.57          
93      -1014.23      -413.69       467.80        200.76        6.56          
94      -755.74       -401.22       221.24        200.76        6.31          
95      -1005.95      -386.46       344.82        200.76        6.49          
96      -854.88       -392.76       339.42        200.76        6.67          
97      -973.24       -391.50       522.26        373.49        6.50          
98      -928.43       -380.67       520.78        373.49        6.59          
99      -1023.96      -398.98       399.67        373.49        6.64          
100     -1171.75      -429.08       335.82        373.49        6.59          
101     -948.86       -429.15       194.24        373.49        6.85          
102     -943.66       -389.68       693.46        373.49        6.48          
103     -879.41       -413.06       338.33        373.49        6.59          
104     -797.21       -407.79       711.41        392.17        6.59          
105     -985.54       -412.53       475.96        392.17        6.85          
106     -995.17       -397.06       981.66        830.40        6.58          
107     -774.36       -404.96       378.14        830.40        6.62          
108     -981.04       -370.72       540.44        830.40        6.59          
109     -935.38       -370.45       219.99        830.40        6.54          
110     -1036.30      -377.46       190.95        830.40        6.64          
111     -1109.38      -372.94       312.72        830.40        6.63          
112     -1287.68      -364.60       431.26        830.40        6.56          
113     -1375.75      -361.59       505.50        830.40        6.68          
114     -1063.60      -363.99       630.47        830.40        6.57          
115     -1098.33      -327.24       616.05        830.40        6.49          
116     -1117.55      -341.98       490.73        830.40        6.64          
117     -1025.24      -362.17       572.08        830.40        6.55          
118     -934.75       -348.24       610.40        830.40        6.60          
119     -1182.26      -338.98       562.61        830.40        6.92          
120     -1078.58      -348.03       970.41        830.40        6.51          
121     -1036.20      -342.22       442.31        830.40        6.31          
122     -1463.36      -319.56       569.25        830.40        6.35          
123     -1285.33      -313.86       345.05        830.40        7.00          
124     -1186.14      -300.85       629.36        830.40        6.58          
125     -808.35       -330.42       597.61        830.40        6.58          
126     -795.05       -268.81       496.39        830.40        6.54          
127     -891.29       -327.61       672.73        830.40        6.32          
128     -1207.16      -305.46       486.83        830.40        6.34          
129     -1204.15      -317.26       605.16        830.40        6.51          
130     -927.37       -290.67       518.25        830.40        6.26          
131     -968.39       -306.59       621.25        830.40        6.74          
132     -916.67       -210.49       721.65        830.40        6.37          
133     -936.07       -229.88       889.55        830.40        6.76          
134     -1043.53      -222.93       683.26        830.40        6.58          
135     -1041.68      -244.57       693.07        830.40        6.48          
136     -992.02       -246.87       851.59        834.24        6.73          
137     -890.48       -245.13       761.75        834.24        6.34          
138     -1598.05      -269.78       685.95        834.24        6.44          
139     -846.02       -193.02       764.00        834.24        6.49          
140     -1162.50      -183.39       728.51        834.24        6.23          
141     -1133.51      -159.81       837.02        834.24        6.50          
142     -834.98       -219.21       781.30        834.24        6.58          
143     -936.97       -196.18       537.31        834.24        6.85          
144     -1025.02      -121.90       608.23        834.24        6.16          
145     -1110.52      -182.57       695.21        834.24        6.51          
146     -946.13       -214.90       647.69        834.24        6.41          
147     -971.34       -136.97       834.86        834.24        6.38          
148     -815.31       -158.07       628.36        834.24        6.46          
149     -1580.53      -156.28       808.82        834.24        6.58          
150     -882.76       -140.25       979.84        834.24        6.32          
151     -925.40       -101.40       759.56        834.24        6.52          
152     -1041.71      -154.37       780.08        834.24        6.72          
153     -1109.48      -128.66       818.42        834.24        6.46          
154     -1078.16      -111.69       856.33        834.24        6.35          
155     -858.99       -124.39       818.41        834.24        6.56          
156     -853.95       -117.42       688.63        834.24        6.34          
157     -929.53       -222.21       736.87        834.24        6.43          
158     -792.17       -89.83        647.53        834.24        6.76          
159     -933.65       -157.40       666.17        834.24        6.71          
160     -1088.99      -119.37       689.28        834.24        6.47          
161     -753.68       -60.60        667.65        834.24        6.60          
162     -1168.92      -100.16       739.15        834.24        6.81          
163     -994.33       -128.73       691.41        834.24        6.41          
164     -711.78       -71.19        803.88        834.24        6.41          
165     -757.82       -89.78        719.27        834.24        6.56          
166     -1009.30      -170.96       606.86        834.24        6.45          
167     -916.26       -66.63        703.37        834.24        6.49          
168     -846.54       -52.59        862.65        834.24        6.25          
169     -717.78       -65.86        767.15        834.24        6.40          
170     -875.35       -123.84       809.75        834.24        6.64          
171     -678.71       -75.46        836.95        834.24        6.25          
172     -774.28       -92.72        768.42        834.24        6.35          
173     -911.66       10.71         895.81        834.24        6.22          
174     -623.61       -58.64        959.72        881.93        6.35          
175     -1157.42      -78.77        716.20        881.93        6.40          
176     -1076.88      -15.71        826.22        881.93        6.31          
177     -707.48       -10.52        973.77        881.93        6.85          
178     -833.71       -104.83       720.24        881.93        6.33          
179     -842.84       -52.33        899.64        881.93        6.39          
180     -681.58       -14.74        703.92        881.93        6.31          
181     -916.11       -6.82         768.78        881.93        6.14          
182     -671.48       -47.30        801.77        881.93        6.75          
183     -692.99       -17.20        765.42        881.93        6.27          
184     -835.36       -11.02        937.02        881.93        6.59          
185     -689.83       -20.23        912.23        881.93        6.40          
186     -755.87       25.21         866.26        881.93        6.36          
187     -1086.95      40.86         876.99        881.93        6.66          
188     -798.38       -33.42        839.03        881.93        6.32          
189     -762.44       -5.34         764.02        881.93        6.75          
190     -769.35       -9.74         851.70        881.93        6.14          
191     -787.50       -94.15        853.61        881.93        6.49          
192     -850.16       27.52         864.73        881.93        6.26          
193     -925.49       -100.02       868.44        881.93        6.12          
194     -784.48       -12.36        876.04        881.93        6.40          
195     -799.81       16.92         866.99        881.93        6.36          
196     -979.01       31.43         861.68        881.93        6.45          
197     -635.67       -36.58        860.29        881.93        6.51          
198     -766.36       48.47         895.17        881.93        6.32          
199     -771.07       3.82          833.56        881.93        6.57          
200     -772.28       -41.00        878.53        881.93        6.27          
201     -912.04       25.01         886.93        881.93        6.43          
202     -803.18       -25.00        795.34        881.93        6.68          
203     -1199.58      6.55          873.50        881.93        6.25          
204     -834.01       55.12         794.45        881.93        6.37          
205     -1004.73      70.49         863.14        881.93        6.26          
206     -848.43       40.69         865.03        881.93        6.33          
207     -762.38       5.06          947.79        881.93        6.33          
208     -878.01       39.75         843.19        881.93        6.33          
209     -1049.72      18.67         877.01        881.93        6.55          
210     -1042.58      -5.22         960.47        881.93        6.18          
211     -806.00       2.16          828.00        881.93        6.45          
212     -1050.56      28.40         819.02        881.93        6.45          
213     -784.13       4.44          1048.14       881.93        6.46          
214     -977.77       -1.42         881.87        881.93        6.47          
215     -604.18       68.95         881.91        881.93        6.36          
216     -800.50       58.82         877.09        881.93        6.36          
217     -832.84       72.60         851.75        881.93        6.57          
218     -991.05       20.14         904.01        881.93        6.38          
219     -973.56       64.75         876.48        881.93        6.32          
220     -1029.01      29.42         896.34        881.93        6.33          
221     -834.75       45.10         811.45        881.93        6.25          
222     -791.34       91.83         914.10        881.93        6.38          
223     -789.71       5.78          878.95        897.38        6.07          
224     -801.87       82.13         941.63        897.38        6.33          
225     -1034.25      101.22        914.00        897.38        6.76          
226     -630.29       83.46         1038.87       897.38        6.25          
227     -909.74       133.41        980.24        897.38        6.33          
228     -999.93       35.68         1103.24       897.38        6.23          
229     -666.92       111.48        1048.31       897.38        6.35          
230     -742.30       51.86         896.79        897.38        6.29          
231     -897.14       58.01         828.20        897.38        6.46          
232     -953.10       61.42         860.13        897.38        6.20          
233     -1254.36      68.08         931.24        897.38        6.20          
234     -710.68       80.85         985.97        897.38        6.39          
235     -853.85       53.39         873.46        897.38        6.37          
