experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 12580.62133026123

Genome Size: 642
Free Parameters: {'individual_size': 642}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -174.40       -6.14         118.70        114.01        10.03         
1       -78.29        -3.24         133.62        119.27        6.30          
2       -80.61        -4.42         180.33        186.52        6.20          
3       -99.02        -0.96         182.58        186.52        6.07          
4       -223.79       -6.16         157.62        186.52        6.56          
5       -117.74       -3.22         86.83         186.52        5.97          
6       -84.40        -3.67         131.55        186.52        6.51          
7       -51.01        -2.88         155.99        186.52        6.10          
8       -91.51        -4.10         100.75        186.52        6.27          
9       -68.85        -2.45         112.45        186.52        6.50          
10      -83.26        1.85          211.32        215.42        6.09          
11      -72.57        1.29          172.90        215.42        6.28          
12      -181.97       4.31          189.83        215.42        6.28          
13      -152.04       2.86          160.67        215.42        6.19          
14      -79.93        6.63          180.28        215.42        6.22          
15      -115.50       6.60          198.05        215.42        6.03          
16      -108.04       10.36         233.65        234.12        6.15          
17      -154.78       5.94          201.82        234.12        6.38          
18      -85.77        12.48         192.17        234.12        6.08          
19      -147.27       18.49         237.04        234.12        6.34          
20      -122.28       24.26         276.94        272.94        6.23          
21      -128.81       22.30         263.08        272.94        6.32          
22      -136.93       34.39         342.56        343.73        6.09          
23      -113.05       36.60         319.64        343.73        6.28          
24      -210.37       46.40         335.20        343.73        6.05          
25      -164.14       50.96         277.03        343.73        6.05          
26      -100.60       52.71         306.21        343.73        6.08          
27      -78.43        62.96         358.21        353.88        6.00          
28      -116.88       66.00         341.34        353.88        6.16          
29      -137.90       76.52         327.20        353.88        6.10          
30      -150.51       80.80         283.84        353.88        5.92          
31      -154.42       74.49         267.49        353.88        5.87          
32      -97.76        110.73        305.75        353.88        5.95          
33      -40.22        101.32        345.96        353.88        5.90          
34      -89.19        99.51         340.26        353.88        5.75          
35      -71.14        122.57        338.32        353.88        5.72          
36      -66.86        121.61        336.47        353.88        5.52          
37      -141.18       116.64        334.53        353.88        5.75          
38      -96.89        123.05        337.74        353.88        5.76          
39      -156.28       136.04        320.93        353.88        5.62          
40      -86.56        140.45        348.72        353.88        5.97          
41      -63.09        152.23        330.46        353.88        5.49          
42      -74.82        165.57        345.51        353.88        5.43          
43      -75.40        153.54        363.74        362.77        5.54          
44      -78.03        160.28        354.27        362.77        5.49          
45      -68.46        162.67        347.07        362.77        5.41          
46      -76.84        167.86        356.63        362.77        5.66          
47      -40.18        193.06        355.39        362.77        5.30          
48      -75.59        179.64        354.75        362.77        5.35          
49      -117.30       176.63        360.12        362.77        5.29          
50      -105.95       175.03        344.24        362.77        5.35          
51      -71.90        186.15        354.78        362.77        5.38          
52      -48.56        185.94        358.60        362.77        5.54          
53      -74.75        199.84        354.00        362.77        5.34          
54      -113.42       191.83        358.10        362.77        5.41          
55      -70.42        202.71        352.83        362.77        5.47          
56      -83.19        203.42        354.24        362.77        5.36          
57      -42.01        194.56        350.25        362.77        5.20          
58      -82.11        209.21        354.53        362.77        5.22          
59      -65.26        212.23        361.28        362.77        5.25          
60      -86.90        200.26        363.40        363.02        5.38          
61      -110.64       222.41        357.97        363.02        5.06          
62      -57.68        225.23        356.48        363.02        5.26          
63      -51.83        217.91        355.46        363.02        5.14          
64      -32.29        211.47        354.25        363.02        5.14          
65      -39.86        217.02        364.62        364.24        5.26          
66      -47.50        225.93        358.58        364.24        5.27          
67      -49.20        230.59        355.21        364.24        5.25          
68      -50.57        229.15        359.52        364.24        5.23          
69      -55.26        232.90        356.30        364.24        5.05          
70      -84.15        239.06        358.29        364.24        5.18          
71      -56.39        246.74        362.20        364.24        5.08          
72      -35.85        238.71        359.75        364.24        5.24          
73      -88.69        236.59        359.36        364.24        5.09          
74      -24.00        234.70        351.16        364.24        5.26          
