experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 7130.062334537506

Genome Size: 140
Free Parameters: {'V': 85, 'W': 25, 'T': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -23.42        5.62          87.59         88.84         17.43         
1       -25.50        15.55         281.41        281.95        0.48          
2       -30.37        17.85         1003.91       732.10        1.21          
3       -37.98        19.77         276.22        732.10        0.90          
4       -24.56        14.55         395.61        732.10        0.61          
5       -21.41        20.41         277.74        732.10        0.55          
6       -61.15        15.89         325.96        732.10        0.54          
7       -17.94        20.12         484.45        732.10        0.84          
8       -29.21        22.57         359.54        732.10        0.58          
9       -25.92        22.27         343.30        732.10        0.54          
10      -29.22        36.65         647.55        732.10        0.91          
11      -31.40        32.84         414.66        732.10        0.59          
12      -47.89        39.70         397.85        732.10        0.62          
13      -19.56        44.18         733.15        732.10        0.92          
14      -30.58        58.74         636.47        732.10        0.97          
15      -40.20        81.77         992.14        831.24        1.24          
16      -36.47        70.37         738.30        831.24        0.85          
17      -101.59       83.53         886.28        831.24        1.08          
18      -34.50        101.78        498.53        831.24        1.07          
19      -33.33        106.39        999.56        909.74        1.27          
20      -33.00        107.43        661.44        909.74        1.04          
21      -30.35        115.60        1055.16       1054.94       1.26          
22      -41.60        113.27        1049.78       1054.94       1.35          
23      -59.65        112.07        1050.13       1054.94       1.29          
24      -36.73        113.50        989.85        1054.94       1.27          
25      -52.34        124.60        716.22        1054.94       1.02          
26      -36.88        107.11        951.93        1054.94       1.34          
27      -122.72       124.83        1055.73       1055.75       1.37          
28      -73.53        126.39        903.71        1055.75       1.01          
29      -57.71        131.44        583.86        1055.75       0.90          
30      -44.53        127.34        991.79        1055.75       1.29          
31      -37.89        136.14        984.27        1055.75       1.37          
32      -31.03        141.12        736.92        1055.75       1.18          
33      -42.38        135.39        729.25        1055.75       1.20          
34      -76.80        109.10        1002.39       1055.75       1.29          
35      -48.46        156.73        1057.20       1055.75       1.36          
36      -35.04        135.41        1055.09       1055.75       1.34          
37      -41.18        139.13        928.04        1055.75       1.33          
38      -24.92        151.91        780.81        1055.75       1.29          
39      -65.61        140.67        664.99        1055.75       1.13          
40      -41.66        176.89        1006.27       1055.75       1.37          
41      -34.92        176.53        1056.98       1055.75       1.44          
42      -34.63        162.88        875.88        1055.75       1.04          
43      -60.93        146.69        716.84        1055.75       1.10          
44      -37.54        143.08        992.96        1055.75       1.31          
45      -43.57        154.51        1039.75       1055.75       1.29          
46      -65.70        197.07        932.95        1055.75       1.36          
47      -35.19        183.29        1060.29       1055.75       1.45          
48      -26.93        161.24        933.81        1055.75       1.13          
49      -46.71        164.81        977.19        1055.75       1.33          
50      -62.32        144.14        572.37        1055.75       0.95          
51      -52.10        148.23        1017.55       1055.75       1.40          
52      -26.59        169.42        993.11        1055.75       1.31          
53      -38.47        203.13        1046.84       1055.75       1.47          
54      -39.43        166.50        997.11        1055.75       1.36          
55      -28.12        208.31        937.17        1055.75       1.18          
56      -29.76        173.17        1012.76       1055.75       1.29          
57      -44.29        181.46        938.99        1055.75       1.36          
58      -27.42        195.70        1024.40       1055.75       1.57          
59      -62.70        204.66        1013.70       1055.75       1.36          
60      -41.43        222.99        996.95        1055.75       1.44          
61      -49.84        243.49        1019.11       1055.75       1.39          
62      -27.51        221.93        962.61        1055.75       1.55          
63      -29.47        209.35        997.68        1055.75       1.44          
64      -34.40        238.74        1017.79       1055.75       1.42          
65      -24.50        261.66        1017.32       1055.75       1.54          
66      -26.72        213.00        1048.60       1055.75       1.50          
67      -49.48        266.15        1066.73       1055.75       1.42          
68      -39.85        307.30        1048.79       1055.75       1.61          
69      -74.40        352.94        1044.22       1055.75       1.80          
70      -27.26        353.76        1009.52       1055.75       1.63          
71      -36.70        380.01        1044.42       1055.75       1.86          
72      -29.56        352.67        1045.56       1055.75       1.72          
73      -32.61        442.82        1040.18       1055.75       1.98          
74      -29.26        445.80        1026.25       1055.75       1.94          
75      -34.89        426.61        1026.02       1055.75       1.90          
76      -19.17        483.84        1050.70       1055.75       2.06          
77      -19.19        474.63        1037.16       1055.75       1.97          
78      -51.59        479.36        1078.88       1055.75       1.97          
79      -29.95        463.14        1045.96       1055.75       2.07          
80      -31.04        541.99        1066.18       1055.75       2.18          
81      -33.76        465.92        1073.74       1075.76       2.06          
82      -23.97        566.25        1058.46       1075.76       2.17          
83      -26.11        561.52        1071.69       1075.76       2.22          
84      -13.91        527.37        1066.39       1075.76       2.16          
85      -19.26        472.91        1065.58       1075.76       2.00          
86      -20.01        536.98        1090.43       1085.50       2.13          
87      -47.87        553.12        1066.72       1085.50       2.15          
88      -148.26       588.26        1085.56       1085.50       2.29          
89      -34.21        545.52        1087.61       1085.50       2.17          
90      -29.79        579.36        1072.86       1085.50       2.34          
91      -43.21        601.53        1077.12       1085.50       2.34          
92      -29.09        556.96        1075.68       1085.50       2.21          
93      -14.21        561.75        1075.37       1085.50       2.14          
94      -21.55        555.70        1078.41       1085.50       2.25          
95      -15.54        563.22        1084.69       1090.57       2.21          
96      -55.28        586.21        1077.41       1090.57       2.23          
97      -69.35        503.75        1080.35       1090.57       1.93          
98      -35.28        574.89        1078.85       1090.57       2.18          
99      -61.96        484.50        1086.30       1090.57       2.07          
100     -33.05        465.59        1081.18       1090.57       1.95          
101     -26.46        413.48        1079.37       1090.57       1.83          
102     -32.47        471.82        1086.36       1090.57       1.95          
103     -36.86        565.81        1077.68       1090.57       2.15          
104     -27.34        474.81        1083.37       1090.57       2.08          
105     -17.66        458.04        1079.53       1090.57       2.02          
106     -12.58        545.00        1080.81       1090.57       2.09          
107     -38.33        537.52        1075.65       1090.57       2.11          
108     -18.62        470.87        1079.76       1090.57       2.00          
109     -17.39        534.53        1079.47       1090.57       2.10          
110     -19.27        512.51        1092.42       1090.57       1.96          
111     -89.98        514.80        1081.32       1090.57       2.09          
112     -29.62        615.52        1095.13       1095.51       2.30          
113     -18.48        504.50        1083.56       1095.51       1.96          
114     -17.54        475.29        1084.89       1095.51       2.02          
115     -17.69        547.43        1087.38       1095.51       2.09          
116     -22.01        525.47        1095.92       1097.90       2.04          
117     -18.28        619.37        1090.62       1097.90       2.35          
118     -18.41        634.60        1091.01       1097.90       2.44          
119     -17.05        533.50        1088.15       1097.90       2.05          
