experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 16726.78304195404

Genome Size: 700
Free Parameters: {'layer 0': {'input_weight_matrix': 220, 'hidden_weight_matrix': 400, 'bias': 20}, 'output_weight_matrix': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
65      -25.20        157.06        506.22        568.76        3.13          
66      -8.51         195.32        776.06        570.22        4.00          
67      -16.02        169.51        630.75        580.93        3.90          
68      -10.99        182.77        671.15        580.93        4.20          
69      -2.34         180.88        550.45        580.93        3.59          
70      -6.95         187.41        758.05        580.93        4.27          
71      -13.16        182.39        619.12        616.90        4.22          
72      2.66          194.48        741.65        616.90        4.35          
73      -12.19        187.76        607.11        616.90        4.17          
74      -10.05        199.74        683.09        616.90        4.67          
75      -21.53        187.90        605.93        616.90        4.79          
76      -16.55        199.99        619.83        616.90        4.54          
77      -10.73        189.97        675.68        616.90        4.72          
78      -7.58         203.06        547.89        616.90        4.28          
79      -9.71         237.14        674.84        616.90        5.18          
80      -24.48        210.67        635.18        640.73        4.66          
81      -4.89         203.32        679.91        687.01        5.00          
82      -40.28        209.26        685.94        687.01        4.16          
83      11.97         214.04        726.88        687.01        4.80          
84      -17.76        214.71        659.46        687.01        4.89          
85      -10.40        234.48        673.19        687.01        4.83          
86      -4.19         227.21        660.62        687.01        5.23          
87      -61.72        215.69        703.68        687.01        4.90          
88      -0.65         220.94        641.50        687.01        4.82          
89      3.39          221.84        776.31        693.30        4.72          
90      -6.29         194.87        745.85        693.30        4.77          
91      5.05          223.25        696.54        694.48        5.42          
92      6.87          227.58        623.53        694.48        5.20          
93      -81.72        245.18        702.27        699.15        6.02          
94      -21.33        236.21        711.24        699.15        5.46          
95      -8.80         245.79        662.85        699.15        5.52          
96      -16.35        238.42        678.27        699.15        5.31          
97      -9.93         224.80        680.42        699.15        5.20          
98      -4.34         223.87        740.88        699.15        4.77          
99      1.38          221.83        728.48        699.15        5.27          
100     -20.48        240.15        679.27        699.15        5.79          
101     -19.36        232.25        705.74        710.55        5.34          
102     -23.64        223.89        705.20        710.55        5.44          
103     -27.55        232.27        722.79        710.55        5.71          
104     -84.96        229.43        727.80        710.55        5.08          
105     -16.24        265.27        763.33        710.55        5.51          
106     -6.61         229.52        697.39        710.55        5.17          
107     -7.70         253.01        704.79        710.55        5.81          
108     -3.41         237.05        728.63        710.55        5.45          
109     -11.90        226.56        755.09        750.92        5.54          
110     6.72          260.31        745.21        750.92        5.68          
111     -13.99        258.78        744.53        750.92        5.64          
112     -3.61         268.62        683.15        750.92        5.83          
113     1.99          224.91        729.72        750.92        5.89          
114     -17.91        268.93        711.72        750.92        6.23          
115     -10.13        262.10        713.65        750.92        5.66          
116     -5.06         256.24        713.11        750.92        5.80          
117     -19.55        296.00        756.18        750.92        6.10          
118     -2.68         262.66        746.68        750.92        5.90          
119     -17.14        297.22        741.49        750.92        6.18          
120     -8.36         281.68        741.16        750.92        5.36          
121     -1.23         294.85        707.32        750.92        5.93          
122     -10.22        272.80        676.84        750.92        5.92          
123     -3.50         288.38        773.48        750.92        5.98          
124     -35.71        299.08        765.40        757.21        6.17          
125     1.57          324.16        716.51        757.21        6.61          
126     -5.51         288.20        720.41        757.21        5.90          
127     -1.11         293.34        791.52        757.21        6.14          
128     6.96          273.45        728.55        757.21        5.89          
129     4.39          287.65        719.16        757.21        5.74          
130     1.01          276.99        719.56        757.21        6.13          
131     -2.42         312.52        746.78        757.21        6.26          
132     -4.52         303.86        841.72        757.21        5.62          
133     0.73          311.24        819.85        794.47        6.33          
134     -6.78         333.79        681.06        794.47        6.58          
135     -7.87         291.83        747.85        794.47        5.50          
136     -19.75        319.74        776.65        794.47        6.37          
137     10.63         337.58        767.83        794.47        6.22          
138     3.44          351.95        791.19        794.47        6.69          
139     -12.61        319.10        780.28        794.47        6.31          
140     -7.64         324.58        855.79        826.30        6.38          
141     3.06          332.93        804.94        826.30        6.23          
142     -2.95         303.41        832.46        826.30        5.77          
143     -0.10         328.85        797.61        826.30        6.06          
144     -12.72        329.34        805.36        826.30        6.17          
145     -0.40         302.32        759.57        826.30        5.71          
146     -2.50         309.89        777.05        826.30        6.17          
147     1.49          369.36        788.05        826.30        6.56          
148     2.53          338.03        750.62        826.30        6.30          
149     -3.61         364.63        786.80        826.30        6.67          
150     -7.89         365.91        783.52        826.30        6.41          
151     2.59          367.86        794.68        826.30        6.70          
152     -11.35        366.02        810.51        826.30        6.43          
153     -2.96         325.82        757.10        826.30        6.28          
154     -0.32         350.04        766.35        826.30        6.36          
155     5.93          396.51        782.99        826.30        6.97          
156     -11.58        341.28        774.08        826.30        6.64          
157     -25.07        345.07        843.72        826.30        6.12          
158     -3.74         343.42        830.83        826.30        6.14          
159     -5.38         351.59        873.31        826.30        6.06          
160     -3.36         348.31        809.70        826.30        5.81          
161     1.02          342.95        850.71        831.34        6.16          
162     -3.73         327.43        788.14        831.34        5.87          
163     -8.36         354.22        820.79        831.34        6.45          
164     -4.12         359.43        825.72        831.34        6.25          
165     -11.42        393.78        842.24        831.34        6.51          
166     -0.30         382.66        802.02        831.34        6.61          
167     -20.06        377.74        845.28        832.86        6.49          
168     -5.88         379.32        787.49        832.86        6.71          
169     4.24          418.17        816.82        832.86        6.77          
170     -7.80         391.14        805.94        832.86        6.57          
171     -0.34         391.03        835.33        832.86        6.38          
172     1.22          396.94        945.98        832.86        6.51          
173     10.36         391.18        810.01        832.86        6.51          
174     5.32          393.53        828.82        832.86        6.18          
175     1.44          435.02        840.74        838.71        7.06          
176     -1.69         421.94        877.43        838.71        7.04          
177     1.12          414.57        801.47        838.71        7.01          
178     1.63          396.76        861.01        838.71        6.00          
179     2.21          397.19        826.65        838.71        6.85          
180     -9.14         407.60        844.82        838.71        6.48          
181     5.14          385.17        821.63        838.71        6.33          
182     -0.73         395.65        844.11        839.37        6.48          
183     -1.05         420.22        872.41        839.50        6.63          
184     -4.18         379.12        871.96        855.32        6.79          
185     5.95          393.93        869.48        855.32        6.12          
186     -4.74         423.05        852.96        855.32        6.77          
187     2.92          378.48        867.98        855.32        6.13          
188     4.88          398.28        843.35        855.32        6.87          
189     3.16          401.89        859.35        855.32        6.42          
190     -3.88         384.53        851.13        855.32        6.36          
191     -6.98         391.51        844.47        855.32        6.87          
192     -16.91        433.19        828.34        855.32        6.76          
193     -7.92         412.53        804.59        855.32        7.01          
194     4.82          426.88        802.29        855.32        6.85          
195     5.73          467.86        851.35        855.32        6.77          
196     -4.99         410.19        828.59        855.32        6.38          
197     -3.73         394.06        831.98        855.32        6.44          
198     1.46          433.02        878.63        855.32        6.87          
199     -4.60         465.38        831.96        855.32        6.98          
200     3.72          474.81        844.69        855.32        7.32          
201     4.37          422.89        824.69        855.32        6.51          
202     -16.62        453.21        877.46        888.40        6.91          
203     -5.55         429.30        856.51        888.40        6.25          
204     0.85          441.87        861.39        888.40        6.70          
205     3.97          434.70        867.70        888.40        6.81          
206     3.89          541.46        873.92        888.40        7.90          
207     -4.29         457.78        862.66        888.40        6.71          
208     -4.26         439.13        865.24        888.40        6.70          
209     1.36          457.87        846.24        888.40        7.11          
210     1.25          461.91        995.92        888.40        6.69          
211     -4.08         413.40        870.71        888.40        6.36          
212     -3.93         480.45        971.17        891.62        6.94          
213     -1.91         480.85        914.04        891.62        6.73          
214     -6.03         451.43        871.46        891.62        6.41          
215     -4.54         464.29        928.92        891.62        6.52          
216     -11.03        422.07        854.88        891.62        6.35          
217     -0.26         416.38        879.18        891.62        6.42          
218     2.67          449.30        876.48        891.62        6.37          
219     6.16          433.52        906.13        891.62        6.50          
220     -8.25         473.64        859.91        891.62        6.87          
221     -8.84         417.37        883.19        891.62        6.23          
222     -8.40         457.40        933.96        891.62        6.86          
223     -6.92         459.70        887.98        891.62        6.82          
224     3.07          489.07        907.57        891.62        6.96          
225     -3.04         464.85        911.84        891.62        6.62          
226     -12.19        446.66        883.16        891.62        6.44          
227     1.62          471.66        888.13        891.62        6.79          
228     4.23          448.29        905.42        891.62        6.48          
229     -0.09         444.70        897.21        891.62        6.47          
230     4.56          483.36        893.84        891.62        6.79          
231     3.11          479.61        880.70        891.62        6.78          
232     5.74          464.69        872.86        891.62        6.81          
233     0.82          499.05        874.55        891.62        7.10          
234     4.47          490.60        916.84        891.62        7.43          
235     -3.80         460.53        927.79        891.62        6.24          
236     -18.45        482.34        873.44        891.62        6.80          
237     -12.12        495.29        886.79        891.62        7.03          
238     -4.82         415.33        924.23        891.62        6.04          
239     -9.08         490.24        937.18        891.62        6.79          
240     -3.12         499.40        888.17        891.62        6.69          
241     0.94          504.56        895.86        891.62        7.57          
242     -7.40         503.52        915.23        908.86        7.05          
243     -1.89         496.29        886.21        908.86        6.92          
244     -3.45         490.11        947.24        928.55        6.76          
245     -5.40         478.53        890.99        928.55        6.79          
246     -3.04         501.28        894.06        928.55        7.36          
247     -0.76         505.19        887.66        928.55        7.02          
248     5.35          512.59        913.48        928.55        7.02          
249     4.75          525.68        863.83        928.55        7.16          
250     3.67          545.01        917.97        928.55        7.17          
251     4.62          494.38        893.23        928.55        6.93          
252     1.60          509.21        878.37        928.55        6.92          
253     -2.27         475.63        893.24        928.55        6.57          
254     -8.79         517.81        950.73        928.55        7.06          
255     3.95          544.93        961.63        928.55        7.30          
256     -6.57         531.38        906.90        928.55        7.00          
257     -4.66         557.21        922.83        928.55        7.28          
258     -2.88         571.98        941.67        928.55        7.34          
259     0.31          538.77        921.16        928.55        7.21          
260     -3.58         532.83        920.12        928.55        7.05          
261     -7.15         516.91        906.73        928.55        6.99          
262     -3.52         500.87        931.55        928.55        6.52          
263     -4.85         529.99        928.50        931.62        7.14          
264     -2.31         501.02        937.46        931.62        6.45          
265     -0.50         535.88        949.98        931.62        7.00          
266     -3.07         493.12        924.53        931.62        6.58          
267     -4.09         526.96        931.81        931.62        7.11          
268     2.23          503.98        908.79        931.62        6.97          
269     2.22          558.62        915.59        931.62        7.36          
270     -0.63         546.70        900.92        931.62        7.29          
271     4.02          517.85        923.59        931.62        6.66          
272     8.24          560.74        943.98        931.62        7.19          
273     4.37          525.84        932.20        931.62        7.10          
274     5.41          519.50        930.81        931.62        6.58          
275     4.43          539.56        893.51        931.62        7.12          
276     -6.27         541.04        942.57        931.62        6.97          
277     -1.93         521.09        945.41        931.62        6.72          
278     1.27          542.09        895.02        931.62        7.08          
279     1.69          516.48        959.22        931.62        6.93          
280     2.62          558.11        914.58        931.62        7.43          
281     -0.13         566.05        962.96        931.62        7.30          
282     6.66          565.13        925.56        931.62        7.06          
283     4.11          496.25        936.34        931.62        6.56          
284     1.67          560.17        945.05        931.62        7.21          
285     -7.22         535.23        950.72        931.62        6.96          
286     1.02          541.58        906.37        931.62        7.35          
287     4.54          522.37        959.99        931.62        6.65          
288     -5.92         525.43        941.80        936.12        6.96          
289     -0.90         511.64        915.87        936.12        6.69          
290     -5.69         558.68        947.50        936.12        7.36          
291     -5.94         547.21        936.96        936.12        7.06          
292     4.83          534.96        938.54        936.12        7.03          
293     -6.69         511.76        903.16        936.12        6.85          
294     -0.83         540.22        954.04        936.12        7.39          
295     -2.74         550.57        944.41        936.12        6.93          
296     1.21          530.54        980.68        936.12        7.07          
297     1.21          537.26        973.19        936.12        6.70          
298     -1.27         532.86        950.53        936.12        6.85          
299     2.03          568.84        967.32        936.12        7.19          
300     12.76         539.52        961.17        936.12        7.01          
301     -4.43         482.66        929.49        936.12        6.35          
302     4.52          535.23        977.59        936.12        6.81          
303     7.56          516.79        947.62        936.12        6.40          
304     -1.12         505.19        948.09        936.12        6.60          
305     -0.16         523.54        985.91        936.12        7.05          
306     -0.15         561.46        939.29        936.12        6.98          
307     -1.30         555.00        937.66        936.12        7.10          
308     5.70          561.75        933.78        936.12        7.09          
309     2.59          558.45        943.70        936.12        7.10          
310     5.01          538.86        955.17        936.12        7.06          
311     -4.15         551.99        958.10        936.12        6.83          
312     -1.34         524.22        923.65        936.12        6.71          
313     -5.26         567.16        966.87        936.12        7.24          
314     5.56          565.35        966.07        936.12        7.26          
315     -3.05         542.56        946.30        936.12        6.89          
316     -0.38         532.65        963.07        962.00        6.81          
317     -2.21         516.82        985.66        962.00        6.47          
318     4.11          517.02        959.96        962.00        7.18          
319     0.98          525.91        978.97        962.00        6.75          
320     3.89          560.33        965.83        962.00        7.02          
321     5.30          528.81        916.25        962.00        6.95          
322     1.34          501.81        933.30        962.00        6.81          
323     -7.35         502.44        916.21        962.00        6.80          
324     4.84          521.11        912.63        962.00        6.93          
325     -10.28        526.31        909.36        962.00        7.10          
326     3.59          503.17        907.95        962.00        6.48          
327     5.26          520.90        929.86        962.00        6.97          
328     3.76          514.56        915.32        962.00        6.98          
329     4.77          496.23        905.12        962.00        7.15          
330     -4.74         504.37        952.88        962.00        6.87          
331     -2.19         490.19        915.08        962.00        6.67          
332     -1.71         530.39        944.94        962.00        6.69          
333     -3.52         455.28        934.20        962.00        6.42          
334     -5.12         529.57        908.94        962.00        7.27          
335     2.06          544.60        898.64        962.00        7.14          
336     1.21          510.10        916.97        962.00        6.85          
337     -2.31         520.71        916.55        962.00        6.88          
338     -9.68         552.72        940.92        962.00        7.30          
339     -2.92         566.94        927.82        962.00        7.76          
340     2.49          491.11        952.43        962.00        6.40          
341     -2.46         527.00        928.46        962.00        6.79          
342     -2.60         548.92        1047.54       962.00        7.03          
343     -2.21         537.60        998.27        962.00        7.01          
344     -5.05         549.50        966.95        962.00        6.95          
345     0.65          521.03        919.62        962.00        6.97          
346     3.27          550.13        962.95        962.00        7.05          
347     0.85          550.50        910.52        962.00        7.05          
348     -6.79         520.64        922.43        962.00        7.02          
349     2.41          604.40        957.67        962.00        7.53          
350     -3.28         573.52        966.81        962.00        7.13          
351     3.93          549.12        931.97        962.00        6.84          
352     3.95          575.03        947.01        962.00        7.00          
353     -4.52         524.66        985.32        962.00        6.27          
354     4.93          533.32        972.20        962.00        6.90          
355     3.97          552.70        916.61        962.00        7.18          
356     -1.45         619.62        953.23        962.00        7.59          
357     -0.43         572.62        977.79        962.00        7.08          
358     4.73          524.92        1010.25       962.00        6.81          
359     1.84          591.64        1029.72       986.47        7.11          
360     1.48          534.85        995.44        986.47        6.35          
361     0.98          510.78        945.34        986.47        6.66          
362     -0.58         611.70        1028.48       986.47        7.29          
363     1.15          556.16        1006.44       986.47        7.09          
364     -3.19         571.37        946.04        986.47        6.85          
365     -4.95         564.83        986.11        986.47        6.77          
366     -2.38         533.69        1031.71       986.47        6.79          
367     -4.14         603.37        973.32        986.47        7.04          
368     -0.70         565.88        1006.52       986.47        6.88          
369     0.85          567.69        1011.84       986.47        6.87          
370     -6.57         530.69        997.90        986.47        6.93          
371     -0.83         545.77        953.99        986.47        6.96          
372     1.16          584.94        1021.01       986.47        6.91          
373     2.80          568.72        999.90        986.47        7.06          
374     -2.57         580.01        1005.92       986.47        6.96          
375     2.53          605.81        984.60        986.47        7.57          
376     1.59          563.00        1027.66       986.47        6.67          
377     -1.27         552.25        972.24        986.47        6.62          
378     -3.40         588.84        1002.13       986.47        6.80          
379     -8.26         577.38        1000.62       986.47        6.90          
380     -2.10         605.80        1081.26       986.47        7.07          
381     2.86          605.76        981.07        986.47        7.00          
382     2.22          591.34        994.03        986.47        6.90          
383     -5.69         596.58        995.81        986.47        6.89          
384     5.57          635.07        1001.08       986.47        7.68          
385     -7.83         552.06        1022.99       986.47        6.68          
386     4.46          559.24        982.28        986.47        6.57          
387     13.60         619.78        1012.46       986.47        7.33          
388     -1.67         622.96        1072.11       986.47        7.21          
389     1.27          616.78        1007.75       986.47        7.72          
390     6.21          662.83        983.92        986.47        7.56          
391     7.53          571.58        997.62        986.47        6.84          
392     9.46          671.63        1015.65       986.47        7.72          
393     15.19         649.16        1047.70       986.47        7.38          
394     0.56          601.48        1065.74       986.47        6.88          
395     -1.40         596.09        989.80        986.47        7.10          
396     -3.84         609.36        1001.06       986.47        6.95          
397     -1.11         605.00        1039.96       986.47        6.85          
398     5.28          559.30        1061.12       986.47        6.69          
399     4.38          644.37        997.20        986.47        7.37          
400     -1.41         632.08        1093.58       986.47        7.10          
401     -0.59         584.33        993.86        986.47        6.69          
402     3.10          655.33        1011.25       986.47        7.68          
403     6.05          626.13        1043.57       986.47        7.05          
404     -0.37         606.80        1093.07       986.47        6.87          
405     3.31          594.59        1018.56       986.47        6.73          
406     4.90          549.95        1019.02       986.47        6.26          
407     13.96         602.50        1083.49       986.47        6.63          
408     5.90          564.76        993.52        986.47        6.65          
409     3.78          606.76        1053.49       986.47        6.80          
410     5.15          643.42        1059.66       986.47        7.29          
411     -5.31         583.30        1017.61       986.47        6.54          
412     1.78          572.94        1050.46       986.47        6.81          
413     -1.34         593.47        1036.21       986.47        6.52          
414     7.69          595.73        1054.82       1030.30       7.07          
415     2.33          624.71        1025.04       1030.30       7.25          
416     14.21         605.89        1079.31       1030.30       7.24          
417     -3.19         608.91        1040.86       1030.30       7.20          
418     9.17          660.71        1037.03       1030.30       7.49          
419     0.18          641.83        1024.58       1030.30       6.93          
420     1.83          631.29        1040.52       1030.30       7.00          
421     1.30          632.03        1033.33       1030.30       6.99          
422     3.39          610.82        1129.44       1030.30       6.51          
423     9.07          646.72        1113.48       1030.30       7.19          
424     7.30          631.15        1186.04       1030.30       6.66          
425     13.12         612.06        1212.36       1030.30       6.74          
426     11.47         600.12        1136.90       1122.78       6.52          
427     4.05          612.27        1127.80       1122.78       6.80          
428     7.62          601.31        1119.50       1122.78       6.30          
429     2.28          619.60        1169.40       1122.78       6.54          
430     12.34         644.50        1088.54       1122.78       6.61          
431     0.03          570.18        1052.58       1122.78       6.04          
432     24.54         629.97        1069.03       1122.78       6.65          
433     6.54          607.41        1140.30       1122.78       6.64          
434     -3.03         622.19        1121.60       1122.78       6.63          
435     0.34          622.03        1091.94       1122.78       6.99          
436     4.02          618.46        1122.82       1122.78       6.65          
437     -1.86         657.01        1111.86       1122.78       7.09          
438     35.50         656.17        1065.94       1122.78       6.82          
439     68.94         682.71        1109.09       1122.78       6.90          
440     31.26         654.76        1114.20       1122.78       6.83          
441     9.79          693.87        1245.57       1122.78       7.15          
442     4.60          709.54        1142.67       1122.78       7.42          
443     4.83          649.58        1188.34       1123.03       6.67          
444     6.26          653.49        1168.26       1123.03       6.40          
445     10.70         679.44        1114.03       1123.03       6.98          
446     12.59         702.26        1211.59       1123.03       7.15          
447     23.81         687.63        1242.23       1123.03       7.00          
448     74.88         681.07        1279.53       1123.03       6.77          
449     68.33         634.28        1261.59       1123.03       6.23          
450     0.02          663.39        1341.57       1123.03       6.21          
451     59.13         678.49        1203.21       1123.03       6.73          
452     -0.83         696.73        1139.79       1123.34       6.86          
453     5.08          701.58        1215.78       1123.34       6.87          
454     19.15         687.82        1292.03       1138.50       6.52          
455     1.57          689.60        1321.31       1138.50       6.43          
456     -5.51         594.91        1245.36       1141.04       6.28          
457     -2.78         682.89        1201.56       1141.04       6.66          
458     1.94          674.58        1250.90       1141.04       6.37          
459     27.86         661.65        1303.36       1141.04       6.57          
460     54.22         671.40        1310.91       1249.05       6.51          
461     -4.41         702.03        1271.33       1249.05       6.62          
462     -4.95         712.87        1232.74       1249.05       6.67          
463     81.81         687.37        1344.99       1249.05       6.45          
464     -0.65         665.01        1181.78       1249.05       6.14          
465     79.81         663.18        1295.92       1249.05       6.25          
466     86.63         634.64        1256.52       1249.05       5.89          
467     38.04         616.17        1252.01       1249.05       6.10          
468     15.51         699.10        1251.50       1249.05       6.64          
469     19.50         699.22        1309.58       1249.05       6.54          
470     75.97         706.45        1181.71       1249.05       6.64          
471     159.24        715.48        1317.52       1249.05       6.50          
472     68.66         671.47        1395.92       1249.05       6.03          
473     -3.57         643.02        1288.14       1249.05       6.04          
474     114.91        680.66        1326.89       1249.05       6.12          
475     91.74         702.54        1282.92       1249.05       6.53          
476     85.12         699.82        1418.41       1249.05       6.45          
477     13.98         735.30        1340.98       1249.05       6.81          
478     116.10        714.23        1235.08       1249.05       6.58          
479     94.42         743.50        1375.81       1290.82       6.75          
480     97.20         709.26        1350.96       1290.82       6.43          
481     92.58         702.20        1422.77       1290.82       6.27          
482     116.28        726.49        1437.67       1290.82       6.58          
483     104.54        708.92        1422.75       1290.82       6.44          
484     150.35        716.88        1505.66       1290.82       6.41          
485     7.78          701.11        1413.94       1290.82       6.06          
486     75.38         739.10        1354.69       1290.82       6.18          
487     21.56         715.78        1398.17       1290.82       5.95          
488     -5.22         667.27        1379.39       1290.82       5.74          
489     74.58         698.67        1339.87       1290.82       5.85          
490     28.08         700.82        1465.02       1290.82       6.12          
491     81.56         720.80        1362.54       1290.82       5.99          
492     39.68         733.52        1381.72       1290.82       6.21          
493     27.08         715.37        1364.78       1290.82       6.18          
494     94.44         719.89        1340.88       1290.82       6.32          
495     62.88         689.99        1325.65       1290.82       5.68          
496     100.76        748.20        1451.31       1290.82       6.22          
497     102.29        763.54        1374.09       1290.82       6.66          
498     93.10         760.85        1398.64       1290.82       6.70          
499     42.46         752.12        1404.20       1290.82       6.33          
500     29.51         736.31        1348.45       1290.82       5.94          
501     43.21         768.45        1420.59       1290.82       6.46          
502     102.54        753.15        1339.58       1290.82       6.03          
503     -0.76         729.22        1351.45       1290.82       6.29          
504     0.56          702.15        1428.39       1290.82       5.94          
505     73.70         761.22        1289.33       1290.82       6.68          
506     12.90         760.95        1471.49       1290.82       6.09          
507     92.69         748.15        1489.46       1290.82       6.00          
508     72.61         705.59        1347.94       1290.82       5.79          
509     -2.66         741.93        1494.79       1290.82       6.39          
510     24.41         734.01        1586.88       1290.82       5.79          
511     65.51         747.92        1475.54       1290.82       6.12          
512     93.48         761.44        1437.10       1290.82       6.45          
513     25.16         738.39        1433.70       1290.82       6.43          
514     64.89         766.46        1384.44       1290.82       6.25          
515     119.97        740.19        1444.18       1290.82       6.10          
516     82.72         785.05        1492.95       1290.82       6.35          
517     145.96        770.74        1366.71       1290.82       6.31          
518     41.54         752.67        1450.23       1290.82       6.16          
519     84.73         751.57        1475.29       1290.82       6.20          
520     103.06        729.17        1449.27       1290.82       5.88          
521     74.58         732.36        1568.74       1290.82       5.94          
522     72.40         729.02        1497.62       1290.82       5.98          
523     77.53         742.47        1548.40       1290.82       6.11          
524     123.69        746.86        1529.57       1290.82       5.85          
525     21.94         701.26        1530.16       1290.82       5.78          
526     89.01         767.99        1574.22       1290.82       6.17          
527     82.47         736.31        1451.23       1305.05       6.04          
528     117.15        723.80        1497.85       1352.18       5.95          
529     -10.19        711.04        1358.69       1352.18       6.06          
530     11.59         775.45        1510.27       1352.18       6.22          
531     49.93         740.65        1499.75       1352.18       6.01          
532     79.95         755.51        1632.27       1352.18       6.30          
533     109.69        738.40        1528.84       1352.18       6.25          
534     88.70         751.59        1490.17       1352.18       6.35          
535     -0.76         718.49        1417.37       1352.18       5.65          
536     -7.47         792.40        1356.37       1352.18       6.56          
537     29.60         694.77        1497.26       1352.18       5.95          
538     -3.43         760.77        1450.48       1352.18       6.09          
539     78.18         732.22        1413.03       1352.18       5.76          
540     -1.56         737.81        1418.15       1352.18       5.93          
541     30.00         714.75        1626.32       1352.18       6.05          
542     85.71         722.65        1422.74       1352.18       6.01          
543     78.40         723.24        1453.99       1352.18       5.93          
544     65.16         790.07        1502.53       1352.18       6.43          
545     109.43        768.88        1624.05       1352.18       6.04          
546     81.25         754.16        1519.29       1352.18       5.84          
547     -6.15         748.75        1392.91       1352.18       6.34          
548     88.98         733.03        1461.74       1352.18       5.96          
549     94.07         799.64        1570.67       1352.18       6.34          
550     97.27         776.75        1546.02       1352.18       6.42          
551     128.80        716.11        1574.50       1352.18       5.88          
552     46.84         753.59        1461.09       1352.18       6.06          
553     8.70          746.96        1500.98       1352.18       5.82          
554     -6.12         692.81        1551.40       1352.18       6.14          
