experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 2847.5699198246

Genome Size: 660
Free Parameters: {'layer 0': {'input_weight_matrix': 200, 'hidden_weight_matrix': 400, 'bias': 20}, 'output_weight_matrix': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
113     -933.33       -258.50       500.00        172.00        1.10          
114     -300.00       3.83          166.67        172.00        1.11          
115     -466.67       50.17         666.67        172.00        1.12          
116     -233.33       -11.17        333.33        172.00        1.13          
117     -700.00       -207.00       0.00          172.00        1.12          
118     -533.33       157.83        500.00        172.00        1.18          
119     -466.67       46.33         600.00        172.00        1.13          
120     -233.33       182.00        1000.00       172.00        1.08          
121     -466.67       -150.83       266.67        172.00        1.11          
122     -1166.67      -156.17       500.00        172.00        1.14          
123     -466.67       -12.50        333.33        172.00        1.14          
124     -233.33       131.83        666.67        172.00        1.16          
125     -700.00       -63.83        333.33        172.00        1.26          
126     -233.33       -141.17       0.00          172.00        1.11          
127     -700.00       -111.67       166.67        172.00        1.11          
128     -533.33       -108.67       333.33        172.00        1.11          
129     -466.67       26.67         666.67        172.00        1.13          
130     -466.67       -6.50         766.67        172.00        1.12          
131     -466.67       -12.67        166.67        172.00        1.14          
132     -466.67       -58.17        333.33        172.00        1.17          
133     -466.67       -24.33        166.67        172.00        1.12          
134     -700.00       -22.00        366.67        172.00        1.12          
135     -466.67       -55.17        333.33        172.00        1.13          
136     -466.67       -62.00        766.67        172.00        1.16          
137     -233.33       35.50         166.67        172.00        1.11          
138     -300.00       -7.17         333.33        172.00        1.24          
