experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 9195.644609689713

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -20.23        -5.10         67.98         55.74         18.31         
1       -22.27        -6.19         42.37         55.74         1.29          
2       -58.82        -5.54         78.96         64.48         1.51          
3       -48.39        -4.61         97.87         64.48         1.31          
4       -37.74        -5.47         163.85        71.01         1.47          
5       -37.75        -5.53         52.96         71.01         1.49          
6       -57.63        -3.13         111.15        102.15        1.45          
7       -31.82        -3.97         104.32        102.15        1.43          
8       -48.94        -2.76         152.09        115.58        1.40          
9       -45.35        -3.47         157.70        149.00        1.43          
10      -58.38        0.11          179.32        149.00        1.31          
11      -57.68        -1.50         88.30         149.00        1.29          
12      -42.92        1.48          134.41        149.00        1.31          
13      -37.00        6.17          351.09        243.84        1.42          
14      -74.39        5.10          130.52        243.84        1.35          
15      -36.92        8.27          245.12        243.84        1.33          
16      -49.24        13.01         249.89        243.84        1.44          
17      -44.16        14.09         216.50        243.84        1.39          
18      -44.55        19.32         229.51        243.84        1.37          
19      -65.11        24.89         234.63        243.84        1.35          
20      -33.32        25.49         341.39        243.84        1.46          
21      -43.63        32.19         283.70        243.84        1.42          
22      -61.21        33.74         254.07        244.56        1.42          
23      -60.77        35.78         250.17        295.34        1.40          
24      -64.28        51.07         313.38        303.42        1.57          
25      -77.07        56.25         394.61        348.53        1.48          
26      -71.54        63.07         324.98        348.53        1.51          
27      -36.15        61.83         385.22        348.53        1.60          
28      -70.75        67.05         318.60        348.53        1.51          
29      -54.99        79.50         350.34        372.74        1.49          
30      -56.80        72.24         368.85        372.74        1.57          
31      -53.98        85.39         699.71        467.29        1.91          
32      -53.33        94.94         648.85        497.16        1.79          
33      -77.58        115.14        440.79        497.16        1.66          
34      -19.59        118.74        431.30        497.16        1.62          
35      -26.67        128.91        399.90        497.16        1.78          
36      -32.60        138.69        370.14        497.16        1.74          
37      -35.02        152.26        446.60        497.16        1.75          
38      -49.86        166.87        370.17        497.16        1.77          
39      -17.47        195.96        645.63        497.16        1.85          
40      -35.46        202.70        476.42        497.16        1.73          
41      -32.68        209.67        453.46        497.16        1.70          
42      -30.99        223.29        584.63        510.22        2.16          
43      -24.64        217.98        546.84        510.22        1.91          
44      -36.82        212.56        613.76        510.22        1.95          
45      -12.02        219.80        487.63        510.22        1.99          
46      -51.45        205.07        641.51        550.92        2.19          
47      -40.69        221.26        505.43        550.92        1.98          
48      -14.78        229.62        541.98        550.92        1.82          
49      -7.49         236.66        460.23        550.92        1.85          
50      -28.72        224.90        583.17        550.92        1.91          
51      -35.92        226.48        633.62        753.45        2.17          
