experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 13818.620033979416

Genome Size: 620
Free Parameters: {'V': 160, 'W': 400, 'T': 40, 'x_0': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -133.14       -7.67         30.37         15.46         10.81         
1       -65.64        -2.53         123.89        113.86        6.34          
2       -67.24        -3.90         57.76         113.86        6.51          
3       -65.78        -4.74         48.03         113.86        6.52          
4       -44.91        -4.43         45.82         113.86        6.31          
5       -51.77        -2.98         49.36         113.86        6.70          
6       -63.05        -2.62         142.48        113.86        6.48          
7       -61.13        -4.55         45.66         113.86        6.50          
8       -64.09        -2.49         48.55         113.86        6.49          
9       -46.92        -0.59         57.72         113.86        6.57          
10      -59.41        1.00          48.89         113.86        6.39          
11      -59.76        0.88          79.74         113.86        6.59          
12      -48.73        2.13          94.57         113.86        6.34          
13      -37.88        4.29          89.66         113.86        6.46          
14      -59.34        5.04          181.08        151.15        6.54          
15      -34.93        10.26         165.04        151.15        6.50          
16      -70.03        5.87          76.19         151.15        6.33          
17      -82.14        8.77          167.67        151.15        6.34          
18      -61.44        11.14         186.60        151.15        6.27          
19      -44.86        12.86         193.26        175.54        6.37          
20      -57.50        14.17         231.61        175.54        6.47          
21      -40.13        18.41         142.50        175.54        6.38          
22      -34.62        19.71         174.26        176.17        6.41          
23      -54.84        25.65         207.52        198.05        6.47          
24      -25.39        33.21         219.68        215.86        6.29          
25      -64.56        33.59         203.60        215.86        6.51          
26      -41.63        31.67         235.70        215.86        6.36          
27      -77.90        51.60         238.35        236.48        6.45          
28      -51.81        52.47         261.03        248.63        6.37          
29      -91.67        53.44         225.53        248.63        6.46          
30      -96.99        73.72         237.42        248.63        6.24          
31      -56.71        70.02         246.16        248.63        6.35          
32      -54.21        88.33         252.59        248.63        6.20          
33      -76.95        91.49         266.45        257.11        6.18          
34      -130.38       100.86        246.93        257.11        6.11          
35      -90.72        108.76        260.89        257.11        6.12          
36      -57.81        119.73        255.63        257.88        6.02          
37      -52.85        120.18        251.25        257.88        6.30          
38      -68.50        143.56        269.01        281.11        6.31          
39      -88.80        132.72        273.96        281.11        5.95          
40      -128.34       154.74        267.06        281.11        5.91          
41      -155.04       160.01        273.25        281.11        5.90          
42      -141.13       161.40        282.70        281.11        5.85          
43      -94.38        157.46        315.83        310.47        5.83          
44      -96.85        148.14        283.54        310.47        5.95          
45      -83.56        158.76        332.36        315.50        5.93          
46      -132.78       177.38        294.00        315.50        5.67          
47      -87.09        165.10        316.94        318.83        5.75          
48      -69.15        174.80        326.98        325.23        5.95          
49      -78.91        173.37        317.48        325.23        5.66          
50      -30.01        176.30        294.60        325.23        5.81          
51      -69.67        181.57        301.98        325.23        5.84          
52      -88.49        179.52        322.17        328.30        5.94          
53      -56.53        179.38        303.67        328.30        5.89          
54      -52.46        191.10        333.63        328.30        5.80          
55      -100.11       194.88        331.10        331.49        5.68          
56      -125.94       182.62        319.04        331.49        5.67          
57      -119.87       196.91        309.89        331.49        5.66          
58      -80.45        186.18        316.64        331.49        5.70          
59      -71.72        185.23        315.48        331.49        5.61          
60      -130.95       186.14        328.89        331.49        5.69          
61      -70.21        200.02        333.52        332.20        5.76          
62      -82.28        182.33        315.67        332.20        5.62          
63      -110.83       206.10        332.62        337.34        5.63          
64      -90.60        188.47        332.07        339.90        5.73          
65      -89.24        192.50        341.99        342.53        5.56          
66      -88.47        199.44        338.36        342.53        5.55          
67      -75.81        196.33        348.50        351.83        5.56          
68      -107.44       191.55        344.39        351.83        5.80          
69      -64.64        203.13        348.42        351.83        5.75          
70      -133.79       213.04        352.74        351.83        5.54          
71      -120.32       207.98        348.22        351.83        5.61          
72      -137.58       207.78        345.47        351.83        5.52          
73      -133.63       186.75        345.15        351.83        5.57          
74      -112.75       199.22        343.19        351.83        5.48          
75      -86.31        211.85        350.96        351.83        5.55          
