experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 4235.571284532547

Genome Size: 880
Free Parameters: {'V': 340, 'W': 400, 'T': 120, 'x_0': 20}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -519.75       -367.21       -221.04       -234.74       17.35         
1       -511.15       -369.00       -237.90       -234.74       1.85          
2       -529.96       -358.50       -197.04       -200.42       1.88          
3       -509.24       -355.12       -156.27       -200.42       1.99          
4       -499.06       -351.46       -215.61       -200.42       1.89          
5       -528.38       -345.32       -178.83       -173.51       1.89          
6       -548.49       -339.83       -210.61       -173.51       1.90          
7       -524.30       -343.55       -209.89       -173.51       1.86          
8       -456.75       -338.27       -199.76       -173.51       1.88          
9       -506.59       -342.03       -109.31       -99.24        1.93          
10      -478.36       -340.45       -173.18       -99.24        1.89          
11      -496.46       -335.77       -154.97       -99.24        1.90          
12      -487.06       -328.35       -189.54       -99.24        1.87          
13      -500.65       -327.74       -182.47       -99.24        1.92          
14      -536.75       -326.10       -169.30       -99.24        1.89          
15      -477.22       -317.67       -139.82       -99.24        1.87          
16      -475.32       -322.74       -135.37       -99.24        1.88          
17      -477.20       -320.11       -182.07       -99.24        1.84          
18      -520.40       -313.27       -74.96        -99.24        1.84          
19      -522.42       -315.96       -139.43       -99.24        1.87          
20      -511.92       -317.09       -200.01       -99.24        1.90          
21      -529.71       -310.71       -152.45       -99.24        1.87          
22      -547.23       -319.30       -109.69       -99.24        1.85          
23      -515.21       -310.48       -169.91       -99.24        1.89          
24      -473.60       -317.79       -124.87       -99.24        1.88          
25      -521.10       -318.27       -149.34       -99.24        1.89          
26      -496.57       -311.47       -159.72       -99.24        1.87          
27      -484.83       -315.72       23.75         170.10        1.86          
28      -458.05       -318.35       -130.84       170.10        1.88          
29      -551.57       -314.38       -107.37       170.10        1.85          
30      -745.41       -312.85       -39.92        170.10        1.84          
31      -725.01       -325.77       -115.62       170.10        1.86          
32      -468.23       -312.90       -135.81       170.10        1.85          
33      -515.28       -309.56       -130.78       170.10        1.89          
34      -510.86       -313.68       -152.79       170.10        1.92          
35      -496.06       -320.71       -118.57       170.10        1.91          
36      -525.54       -306.24       4.43          170.10        1.86          
37      -496.49       -309.69       -91.82        170.10        1.84          
