experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 3467.3894805908203

Genome Size: 860
Free Parameters: {'individual_size': 860}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1942.45      -602.27       -376.41       -318.03       19.68         
1       -1023.28      -590.61       -56.43        -277.65       1.41          
2       -1163.54      -590.26       -83.12        -53.06        1.43          
3       -1816.18      -594.90       -7.53         -53.06        1.46          
4       -997.27       -581.96       -184.90       -53.06        1.45          
5       -1925.11      -598.96       -340.78       -53.06        1.41          
6       -2584.90      -589.91       -171.15       -53.06        1.43          
7       -1052.11      -572.00       603.25        257.05        1.47          
8       -903.78       -552.46       270.37        257.87        1.41          
9       -1577.16      -558.47       -93.86        257.87        1.41          
10      -886.69       -558.54       62.98         257.87        1.41          
11      -1065.83      -573.79       255.66        257.87        1.42          
12      -774.96       -562.18       -141.34       257.87        1.41          
13      -2482.71      -551.95       -233.63       257.87        1.41          
14      -858.34       -538.82       -170.08       257.87        1.41          
15      -2674.86      -550.63       -239.44       257.87        1.42          
16      -926.67       -514.75       992.80        766.80        1.41          
17      -824.64       -519.59       181.66        766.80        1.42          
18      -905.53       -507.77       -74.36        766.80        1.44          
19      -774.61       -507.41       361.88        766.80        1.47          
20      -2271.10      -528.43       425.32        766.80        1.43          
21      -1887.74      -478.48       478.37        766.80        1.43          
22      -1578.78      -475.75       495.33        766.80        1.44          
23      -947.66       -465.98       253.79        766.80        1.42          
24      -2229.10      -433.91       448.24        766.80        1.43          
25      -1373.28      -389.62       554.22        766.80        1.46          
26      -921.81       -361.10       524.91        766.80        1.45          
27      -1219.93      -283.28       711.29        766.80        1.44          
28      -738.57       -208.90       743.92        766.80        1.42          
29      -2003.11      -124.08       783.28        814.35        1.40          
30      -1431.25      -51.58        991.75        967.74        1.41          
31      -940.15       100.48        906.85        967.74        1.45          
32      -741.61       201.08        899.96        967.74        1.47          
33      -709.93       134.33        1193.79       967.74        1.41          
34      -647.99       219.19        935.58        967.74        1.45          
35      -952.29       200.73        1368.53       1253.66       1.40          
36      -509.25       217.67        1158.39       1253.66       1.39          
37      -806.63       271.16        1110.61       1253.66       1.40          
38      -724.44       259.69        1085.66       1253.66       1.41          
39      -1461.21      310.90        933.79        1253.66       1.39          
40      -628.48       349.97        1154.55       1253.66       1.38          
41      -543.93       328.52        1094.31       1253.66       1.41          
42      -548.63       329.81        1047.24       1253.66       1.38          
43      -1293.19      335.69        1149.56       1253.66       1.40          
44      -722.02       329.27        1071.96       1253.66       1.38          
45      -365.96       373.70        998.20        1253.66       1.39          
46      -556.03       344.51        1040.40       1253.66       1.39          
47      -633.19       368.62        1189.76       1253.66       1.37          
48      -545.13       355.32        1133.63       1253.66       1.37          
49      -887.31       330.68        1116.62       1253.66       1.41          
50      -632.47       360.65        1055.38       1253.66       1.42          
51      -696.07       362.65        938.82        1253.66       1.47          
52      -944.94       383.90        1292.53       1331.16       1.43          
53      -492.71       404.97        1126.17       1331.16       1.37          
54      -533.67       393.68        1037.75       1331.16       1.38          
55      -507.28       333.07        1119.27       1331.16       1.36          
56      -1622.62      393.99        1062.20       1331.16       1.38          
