experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 17778.438268899918

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.43         15.55         358.75        61.57         8.03          
1       -1.27         25.47         979.90        980.27        2.09          
2       -0.81         16.41         143.26        980.27        0.78          
3       -1.10         12.22         275.53        980.27        0.92          
4       -1.56         12.58         167.05        980.27        0.78          
5       -1.43         15.05         321.39        980.27        1.08          
6       -1.68         15.20         171.08        980.27        0.72          
7       -1.00         11.60         77.03         980.27        0.66          
8       -1.36         17.24         293.72        980.27        0.87          
9       -1.52         15.89         111.55        980.27        0.68          
10      -1.14         22.39         742.93        980.27        1.56          
11      -1.50         20.35         290.04        980.27        1.00          
12      -1.28         21.76         323.84        980.27        1.05          
13      -1.29         30.29         1020.93       1004.96       2.03          
14      -1.15         26.80         169.71        1004.96       0.84          
15      -0.96         38.87         1004.51       1004.96       2.08          
16      -1.57         42.97         651.40        1004.96       1.78          
17      -1.52         39.50         663.41        1004.96       1.62          
18      -1.67         34.15         209.84        1004.96       0.75          
19      -1.50         41.79         1012.65       1004.96       1.90          
20      -1.43         44.08         694.59        1004.96       1.73          
21      -1.58         52.55         648.51        1004.96       1.44          
22      -1.51         40.25         271.47        1004.96       0.82          
23      -1.49         36.21         492.34        1004.96       1.34          
24      -1.40         43.50         502.67        1004.96       1.29          
25      -1.64         49.58         351.71        1004.96       1.00          
26      -1.39         52.40         445.73        1004.96       1.25          
27      -1.68         56.35         766.02        1004.96       1.92          
28      -1.46         79.48         1012.26       1004.96       2.20          
29      -1.09         77.19         983.71        1004.96       2.28          
30      0.41          76.85         1011.91       1004.96       2.26          
31      -1.34         74.90         968.18        1004.96       1.85          
32      -1.68         80.71         371.44        1004.96       1.44          
33      -1.35         89.08         1014.16       1004.96       2.21          
34      -1.61         89.49         1012.28       1013.83       2.02          
35      -1.60         85.31         575.26        1013.83       1.43          
36      -1.61         84.47         973.81        1013.83       2.07          
37      -1.54         78.02         312.45        1013.83       1.07          
38      -1.57         88.72         416.43        1013.83       1.46          
39      -1.68         100.11        907.78        1013.83       1.88          
