experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 0.5
elapsed_time: 17253.798697710037

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -38.91        -3.91         189.11        87.52         18.27         
1       -47.12        -3.75         248.83        245.26        1.17          
2       -39.35        -4.22         108.90        245.26        1.35          
3       -74.88        -1.41         354.30        335.16        1.23          
4       -53.35        -1.84         298.44        335.16        1.15          
5       -68.41        -2.40         179.38        335.16        1.21          
6       -79.58        -1.33         166.12        335.16        1.20          
7       -30.46        1.67          300.68        335.16        1.20          
8       -41.76        1.17          206.20        335.16        1.14          
9       -36.97        3.90          191.65        335.16        1.18          
10      -66.99        7.11          337.19        343.27        1.32          
11      -69.88        9.38          411.95        382.83        1.23          
12      -45.04        11.04         483.86        382.83        1.27          
13      -91.58        15.76         905.32        916.26        1.88          
14      -60.95        23.70         360.36        916.26        1.30          
15      -46.10        26.62         324.24        916.26        1.27          
16      -56.92        32.00         381.17        916.26        1.21          
17      -79.00        39.29         657.81        916.26        1.68          
18      -63.48        51.98         890.42        916.26        1.81          
19      -58.75        53.46         959.07        948.65        1.94          
20      -48.12        52.40         450.14        948.65        1.41          
21      -40.01        60.55         463.92        948.65        1.41          
22      -125.24       67.29         949.69        948.65        2.00          
23      -64.77        80.24         868.16        948.65        2.00          
24      -37.48        80.28         792.93        948.65        1.69          
25      -67.66        92.14         925.19        948.65        2.07          
26      -61.86        93.62         958.39        948.65        1.98          
27      -76.54        118.59        1050.93       1052.58       2.22          
28      -63.23        111.41        811.25        1052.58       1.91          
29      -63.51        109.47        523.24        1052.58       1.96          
30      -63.86        123.10        968.36        1052.58       2.41          
31      -43.81        112.94        863.26        1052.58       2.12          
32      -51.70        120.67        981.67        1052.58       2.11          
33      -129.04       129.95        1004.10       1052.58       2.07          
34      -92.95        138.96        1050.18       1052.58       2.37          
35      -63.43        138.01        623.09        1052.58       2.03          
36      -98.51        146.90        1007.89       1052.58       2.35          
37      -37.78        148.34        1024.72       1052.58       2.23          
38      -104.94       157.50        921.73        1052.58       2.42          
39      -42.53        169.31        1010.65       1052.58       2.20          
40      -35.79        158.03        730.11        1052.58       2.13          
41      -30.74        170.89        973.06        1052.58       2.15          
42      -90.33        178.40        768.83        1052.58       2.33          
43      -62.48        171.50        1061.79       1052.58       2.35          
44      -49.80        169.54        957.76        1052.58       2.45          
45      -115.35       165.09        984.77        1052.58       2.72          
46      -51.68        166.53        1008.46       1052.58       2.19          
47      -55.42        179.13        969.82        1052.58       2.32          
48      -43.42        161.38        973.16        1052.58       2.59          
49      -32.48        180.63        1024.84       1052.58       2.48          
50      -58.13        182.05        873.57        1052.58       2.32          
51      -49.77        174.44        1020.27       1052.58       2.56          
52      -62.58        177.56        1066.65       1052.58       2.40          
53      -90.87        181.79        893.30        1052.58       2.48          
54      -27.32        211.89        1012.12       1052.58       2.56          
55      -31.62        191.14        949.49        1052.58       2.56          
56      -28.88        194.13        946.02        1052.58       2.37          
57      -43.74        193.79        990.37        1052.58       2.35          
58      -90.76        190.81        978.44        1052.58       2.51          
59      -71.49        217.42        1068.09       1052.58       2.74          
60      -38.50        216.20        991.80        1052.58       2.51          
61      -69.26        217.79        1058.41       1060.83       2.64          
62      -39.57        201.31        1066.12       1069.74       2.95          
63      -53.97        211.62        1063.28       1069.74       2.68          
64      -38.98        223.30        1018.22       1069.74       3.00          
65      -71.49        219.48        1059.15       1069.74       2.61          
66      -107.31       236.58        1043.77       1069.74       2.92          
67      -52.84        239.62        1018.14       1069.74       3.01          
68      -47.48        247.79        1061.79       1069.74       2.87          
69      -48.29        256.31        1070.95       1069.74       2.96          
70      -55.02        257.07        1071.30       1069.74       3.07          
71      -77.58        262.86        1073.07       1069.74       3.29          
72      -71.07        271.53        1063.64       1069.74       3.26          
73      -106.04       308.95        1081.25       1069.74       3.52          
74      -43.85        273.09        1104.65       1069.74       3.46          
75      -25.08        289.27        1065.10       1069.74       3.46          
76      -31.66        271.59        1050.60       1069.74       3.29          
77      -43.03        352.36        1071.84       1069.74       3.43          
78      -50.32        348.97        1130.19       1069.74       3.70          
79      -59.55        357.17        1077.98       1069.74       3.73          
80      -24.41        378.19        1069.70       1069.74       3.98          
81      -32.77        377.90        1086.70       1069.74       3.68          
82      -44.01        421.75        1114.99       1069.74       4.05          
83      -45.89        429.45        1082.74       1082.10       4.18          
84      -32.29        407.54        1070.19       1082.10       4.22          
85      -33.23        419.88        1072.48       1082.10       4.09          
86      -44.16        412.27        1079.60       1082.10       4.10          
87      -33.46        437.99        1077.99       1082.10       4.31          
88      -62.72        449.91        1083.54       1082.10       4.25          
89      -23.34        433.04        1072.19       1082.10       4.08          
90      -43.04        430.69        1093.56       1082.10       4.21          
91      -75.38        455.58        1081.55       1082.10       4.58          
92      -21.31        413.98        1086.21       1082.10       4.09          
93      -21.95        480.05        1081.25       1082.21       4.62          
94      -14.62        498.50        1080.26       1082.21       4.59          
95      -94.35        505.08        1088.13       1082.21       4.65          
96      -41.29        549.20        1149.41       1107.39       4.91          
97      -26.87        508.06        1090.45       1107.39       4.51          
98      -16.00        568.44        1094.88       1107.39       4.90          
99      -27.95        577.64        1106.30       1107.39       5.00          
100     -75.46        536.00        1091.13       1107.39       4.81          
101     -30.82        550.69        1099.64       1107.39       5.08          
102     -24.92        536.51        1158.17       1107.39       4.72          
103     -16.84        534.93        1093.29       1107.39       4.86          
104     -18.69        553.08        1093.72       1107.39       4.91          
105     -15.81        541.84        1086.66       1107.39       4.95          
106     -16.30        559.35        1091.57       1107.39       5.10          
107     -43.61        543.83        1189.61       1107.39       4.82          
108     -29.70        535.52        1090.91       1107.39       4.78          
109     -29.69        558.74        1124.04       1107.39       5.06          
110     -64.65        512.03        1091.33       1107.39       4.54          
111     -70.71        487.24        1091.90       1107.39       4.47          
112     -43.30        582.11        1091.45       1107.39       5.17          
113     -46.35        522.34        1089.90       1107.39       4.64          
114     -35.55        544.82        1098.36       1107.39       4.79          
115     -32.16        584.32        1108.53       1107.39       5.04          
116     -20.07        593.39        1088.81       1107.39       5.12          
117     -13.91        596.41        1175.16       1124.64       5.08          
118     -20.86        627.16        1092.19       1124.64       5.27          
119     -45.10        593.55        1128.37       1124.64       5.19          
120     -42.89        610.22        1090.22       1124.64       5.44          
121     -18.49        612.85        1094.22       1124.64       5.22          
122     -65.05        590.23        1090.43       1124.64       5.04          
123     -23.38        572.52        1112.15       1124.64       4.96          
124     -36.87        595.02        1100.34       1124.64       5.31          
125     -36.92        604.13        1096.01       1124.64       5.19          
126     -11.96        597.61        1091.67       1124.64       5.11          
127     -32.02        604.13        1095.49       1124.64       5.01          
128     -116.42       568.71        1093.29       1124.64       4.86          
129     -31.19        588.48        1172.58       1124.64       5.05          
130     -21.17        637.80        1104.94       1124.64       5.33          
131     -35.91        624.30        1094.33       1124.64       5.27          
132     -17.25        570.32        1098.64       1124.64       4.87          
133     -46.81        637.39        1108.94       1124.64       5.55          
134     -17.18        656.82        1094.36       1124.64       5.60          
135     -14.86        645.43        1122.89       1124.64       5.34          
136     -22.70        610.78        1098.18       1124.64       5.26          
137     -36.62        677.68        1092.19       1124.64       5.65          
138     -30.84        672.87        1115.89       1124.64       5.58          
139     -20.37        667.83        1112.23       1124.64       5.37          
140     -22.65        670.17        1101.79       1124.64       5.72          
141     -21.61        625.10        1109.62       1124.64       5.18          
142     -31.41        628.78        1147.54       1158.69       5.29          
143     -16.92        639.56        1188.27       1193.25       5.21          
144     -17.57        604.29        1111.56       1193.25       5.25          
145     -31.52        633.82        1129.76       1193.25       5.31          
146     -26.59        608.61        1105.72       1193.25       5.10          
