experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.0
elapsed_time: 19866.42794060707

Genome Size: 680
Free Parameters: {'V': 220, 'W': 400, 'T': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -0.52         17.20         112.07        96.61         8.84          
1       -0.34         15.30         123.35        129.08        0.94          
2       0.47          18.61         119.90        129.08        0.99          
3       -0.21         15.63         89.31         129.08        0.92          
4       0.43          16.48         164.18        160.94        1.16          
5       0.51          17.44         113.79        160.94        1.00          
6       -0.14         17.21         182.26        161.80        1.14          
7       -0.00         19.28         97.87         161.80        1.03          
8       -0.31         20.59         121.38        161.80        1.11          
9       -0.14         20.73         97.45         161.80        0.95          
10      -0.22         17.89         124.23        161.80        0.97          
11      -0.32         22.39         129.28        161.80        1.10          
12      0.26          23.19         163.17        164.55        0.93          
13      -0.59         21.08         137.40        164.55        1.03          
14      0.34          22.36         119.32        164.55        1.16          
15      0.86          28.62         120.44        164.55        1.21          
16      0.93          27.70         111.25        164.55        1.13          
17      0.11          26.59         127.44        164.55        1.10          
18      -0.33         31.70         173.35        171.53        1.05          
19      0.00          34.28         167.63        171.53        1.06          
20      0.24          37.96         197.08        175.26        1.07          
21      -0.03         39.96         148.18        175.26        1.08          
22      0.17          39.85         149.02        175.26        1.10          
23      0.62          40.70         168.97        175.26        1.23          
24      0.52          43.31         237.95        238.95        1.19          
25      0.36          39.26         170.30        238.95        1.24          
26      0.19          45.37         160.69        238.95        1.14          
27      -0.20         49.86         203.85        238.95        1.21          
28      -0.24         42.30         154.23        238.95        1.17          
29      2.85          49.68         202.57        238.95        1.50          
30      -0.36         48.26         134.70        238.95        1.15          
31      2.80          50.33         241.97        238.95        1.27          
32      0.03          52.69         207.12        238.95        1.24          
33      0.83          49.40         214.03        238.95        1.19          
34      -0.49         55.93         219.12        238.95        1.40          
35      -0.58         53.66         228.19        238.95        1.24          
36      1.28          56.52         189.75        238.95        1.32          
37      -0.04         60.26         196.36        238.95        1.28          
38      0.09          59.89         207.53        238.95        1.50          
39      0.23          56.48         203.65        238.95        1.20          
40      5.57          61.54         288.84        294.14        1.44          
41      0.03          64.82         292.97        294.14        1.42          
42      -0.22         65.35         210.62        294.14        1.26          
43      -0.39         59.52         200.33        294.14        1.24          
44      5.00          66.68         182.52        294.14        1.55          
45      1.21          65.26         210.23        294.14        1.24          
46      -0.80         68.96         218.87        294.14        1.29          
47      0.02          68.70         217.94        294.14        1.40          
48      0.10          74.43         269.07        294.14        1.45          
49      5.38          72.82         201.10        294.14        1.24          
50      0.74          76.51         196.24        294.14        1.39          
51      2.10          70.60         215.44        294.14        1.40          
52      -0.67         82.46         222.55        294.14        1.58          
53      3.44          87.22         254.45        294.14        1.39          
54      7.57          81.92         211.54        294.14        1.45          
55      1.62          91.03         247.27        294.14        1.48          
56      7.42          88.52         272.71        294.14        1.30          
57      1.11          84.83         224.59        294.14        1.58          
58      8.94          91.67         232.72        294.14        1.48          
59      8.12          85.86         246.69        294.14        1.52          
60      6.43          92.26         221.35        294.14        1.44          
61      0.23          90.28         203.58        294.14        1.47          
62      7.40          95.21         284.71        294.14        1.58          
63      7.16          91.64         369.27        354.14        1.55          
64      0.71          100.69        265.75        354.14        1.63          
65      0.99          92.15         236.55        354.14        1.39          
66      3.56          95.94         320.78        354.14        1.44          
67      5.76          105.95        224.67        354.14        1.38          
68      0.30          97.49         217.02        354.14        1.31          
69      6.45          96.40         210.53        354.14        1.34          
70      9.99          104.62        252.08        354.14        1.50          
71      8.47          110.09        306.41        354.14        1.43          
72      6.22          115.18        260.91        354.14        1.64          
73      13.66         110.40        266.97        354.14        1.70          
74      6.02          113.77        258.90        354.14        1.44          
75      5.68          108.16        239.61        354.14        1.52          
76      6.93          106.57        233.60        354.14        1.32          
77      7.97          110.47        256.31        354.14        1.43          
78      6.85          111.41        236.20        354.14        1.40          
79      -0.93         109.17        259.00        354.14        1.66          
80      -0.09         115.19        226.23        354.14        1.45          
81      0.25          111.99        237.77        354.14        1.44          
82      1.78          120.02        241.61        354.14        1.42          
83      7.63          125.40        289.23        354.14        1.56          
84      3.93          120.98        232.41        354.14        1.48          
85      14.68         117.98        273.78        354.14        1.49          
86      0.28          118.97        353.46        354.14        1.43          
87      10.15         127.23        256.91        354.14        1.47          
88      11.66         124.00        240.32        354.14        1.64          
89      13.21         125.72        236.04        354.14        1.51          
90      21.36         126.74        313.73        354.14        1.64          
91      6.78          123.65        259.06        354.14        1.64          
92      9.59          128.31        214.44        354.14        1.47          
93      8.18          134.01        261.90        354.14        1.61          
94      6.95          128.73        236.86        354.14        1.86          
95      7.07          130.74        286.75        354.14        1.47          
96      6.83          130.80        258.91        354.14        1.86          
97      6.88          127.96        238.03        354.14        1.54          
98      9.67          123.49        306.33        354.14        1.51          
99      11.64         130.79        236.48        354.14        1.46          
100     11.74         122.36        229.12        354.14        1.42          
101     6.01          132.57        248.74        354.14        1.56          
102     10.34         126.66        230.08        354.14        1.46          
103     21.78         132.37        251.69        354.14        1.54          
104     7.72          135.52        263.87        354.14        1.63          
105     10.73         136.85        258.49        354.14        1.43          
106     18.44         136.06        249.36        354.14        1.52          
