experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 6838.403354406357

Genome Size: 3200
Free Parameters: {'V': 550, 'W': 2500, 'T': 150}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
71      7.06          166.98        429.00        477.35        1.36          
72      13.18         172.24        380.15        477.35        1.26          
73      5.81          174.33        480.59        491.52        1.39          
74      10.81         171.04        404.99        491.52        1.28          
75      6.05          172.60        428.38        491.52        1.31          
76      6.13          175.18        373.36        491.52        1.29          
77      17.12         184.54        404.31        491.52        1.30          
78      7.92          177.49        421.76        491.52        1.38          
79      14.32         172.26        465.00        491.52        1.35          
80      10.12         193.15        607.25        491.52        1.38          
81      7.80          179.35        585.06        491.52        1.43          
82      16.21         186.94        473.95        491.52        1.34          
83      6.49          193.98        478.74        491.52        1.32          
84      5.07          188.25        486.73        491.52        1.34          
85      9.00          188.21        517.21        491.52        1.35          
86      8.93          199.91        521.10        491.52        1.29          
87      8.83          212.99        467.54        491.52        1.36          
88      17.46         203.40        531.37        491.52        1.35          
89      9.29          187.14        553.41        491.52        1.27          
90      17.37         204.01        622.12        491.52        1.30          
91      6.95          195.43        588.03        491.52        1.30          
92      16.27         210.77        709.29        491.52        1.29          
93      15.27         208.37        476.94        491.52        1.35          
94      26.59         218.19        465.82        491.52        1.31          
95      21.21         219.35        537.24        491.52        1.36          
96      21.17         223.13        553.27        629.05        1.26          
97      25.71         218.63        506.29        629.05        1.29          
98      24.52         228.92        599.59        629.05        1.34          
99      31.93         217.58        539.79        629.05        1.36          
100     14.93         247.25        632.06        629.05        1.37          
101     14.26         228.58        487.50        629.05        1.28          
102     15.17         244.03        657.98        629.05        1.37          
103     26.12         241.04        512.69        629.05        1.34          
104     10.59         241.08        652.16        629.05        1.32          
105     6.92          257.15        654.26        629.05        1.34          
106     9.39          218.11        578.54        629.05        1.35          
107     19.90         244.04        617.13        629.05        1.41          
108     14.46         250.36        702.83        716.32        1.42          
109     14.77         236.47        650.50        716.32        1.30          
110     17.93         229.43        539.34        716.32        1.33          
111     23.13         245.03        535.20        716.32        1.33          
112     24.09         243.83        631.50        716.32        1.36          
113     15.95         251.16        672.32        716.32        1.41          
114     10.25         247.71        610.79        716.32        1.38          
115     19.57         243.44        680.69        716.32        1.31          
116     13.59         250.39        587.65        716.32        1.44          
117     10.19         250.81        522.29        716.32        1.39          
118     6.24          259.56        591.21        716.32        1.35          
119     22.89         265.55        688.56        716.32        1.38          
120     14.31         272.26        700.01        716.32        1.42          
121     6.43          267.73        620.28        716.32        1.43          
122     12.50         253.15        767.53        716.32        1.50          
123     23.01         266.91        700.62        716.32        1.46          
124     7.24          257.67        650.33        716.32        1.36          
125     4.41          260.78        565.79        716.32        1.50          
126     4.58          282.96        693.65        716.32        1.51          
127     14.56         287.30        693.96        716.32        1.55          
128     7.00          293.30        607.05        716.32        1.42          
129     19.04         284.02        695.29        716.32        1.43          
130     13.92         288.03        671.73        716.32        1.50          
131     9.96          307.81        643.55        716.32        1.59          
132     9.05          287.92        777.80        716.32        1.60          
133     30.25         295.01        597.36        716.32        1.62          
134     7.36          318.11        908.94        716.32        1.64          
135     4.80          292.70        666.86        716.32        1.67          
136     18.94         319.97        770.52        716.32        1.63          
137     19.98         297.01        964.64        716.32        1.63          
138     15.16         303.40        768.24        716.32        1.57          
139     22.04         326.23        863.09        716.32        1.62          
140     26.03         314.31        846.12        716.32        1.67          
141     23.35         315.62        1194.16       716.32        1.71          
142     7.51          330.33        831.49        716.32        1.63          
143     13.06         320.59        815.48        716.32        1.68          
144     9.84          332.23        927.47        716.32        1.66          
145     18.50         341.71        932.44        900.21        1.86          
146     16.05         331.84        995.91        900.21        1.82          
147     30.05         333.47        774.59        900.21        1.76          
148     13.14         357.44        989.02        900.21        1.86          
149     10.94         349.31        950.24        900.21        1.97          
150     12.50         350.07        1079.42       923.87        2.00          
151     8.51          380.39        995.14        923.87        1.85          
152     17.16         389.25        1065.22       923.87        1.93          
153     14.25         378.57        1175.90       923.87        2.03          
154     17.17         389.17        976.38        923.87        1.91          
155     13.57         398.68        1091.08       923.87        1.94          
156     7.97          357.52        1029.93       923.87        1.94          
157     5.53          382.37        1111.72       923.87        2.04          
158     23.61         381.14        1110.84       923.87        2.02          
159     17.37         392.50        996.49        923.87        2.05          
160     12.99         380.34        894.39        923.87        2.03          
161     24.02         395.75        983.89        923.87        1.83          
162     24.63         404.32        966.48        923.87        1.89          
163     13.48         415.41        1229.19       923.87        1.95          
164     24.39         447.43        1216.50       923.87        1.97          
165     13.61         441.37        1319.16       972.92        2.03          
166     14.23         428.20        1337.18       972.92        1.94          
167     14.77         407.04        1213.77       972.92        2.02          
168     17.17         428.98        1144.53       972.92        2.08          
169     16.13         424.39        1159.40       972.92        2.02          
170     6.82          426.26        952.84        972.92        2.01          
171     14.94         443.99        1085.64       972.92        2.16          
172     20.19         441.16        1234.04       972.92        2.10          
173     15.10         449.14        1190.11       972.92        2.14          
174     9.43          458.10        1153.96       972.92        2.16          
175     14.19         453.35        1139.61       972.92        2.16          
176     22.45         430.13        1190.48       972.92        2.12          
177     11.62         483.70        1345.24       972.92        2.15          
178     28.10         481.34        1321.98       1099.49       2.22          
179     33.30         504.75        1192.85       1099.49       2.20          
180     25.48         469.44        1340.09       1099.49       2.20          
181     23.43         467.49        1131.78       1099.49       2.19          
182     40.87         506.40        1103.75       1099.49       2.27          
183     37.24         499.92        1197.41       1099.49       2.17          
184     29.98         499.78        1285.29       1175.70       2.34          
185     48.33         578.43        1251.19       1192.99       2.37          
186     24.38         513.43        1260.33       1192.99       2.29          
187     33.21         551.21        1206.01       1192.99       2.43          
188     47.02         583.04        1272.63       1192.99       2.30          
189     19.46         560.41        1236.21       1192.99       2.39          
190     20.71         573.34        1335.01       1192.99       2.28          
191     17.96         599.40        1270.41       1192.99       2.40          
192     38.35         585.37        1251.49       1192.99       2.36          
193     17.16         621.05        1319.45       1192.99       2.42          
194     40.86         596.28        1237.61       1192.99       2.45          
195     38.09         633.68        1224.02       1192.99       2.49          
196     16.35         598.28        1371.94       1192.99       2.54          
197     22.26         651.58        1242.93       1192.99       2.62          
198     36.92         595.73        1278.28       1208.15       2.66          
199     33.07         657.18        1242.51       1208.15       2.53          
200     36.71         648.52        1238.79       1208.15       2.65          
201     38.58         637.34        1258.26       1208.15       2.71          
202     20.07         632.37        1324.77       1208.15       2.55          
203     46.69         610.67        1282.17       1213.71       2.61          
204     19.10         652.06        1322.26       1213.71       2.70          
205     46.78         641.77        1274.18       1213.71       2.55          
206     56.83         698.15        1230.94       1213.71       2.72          
207     64.68         696.75        1241.36       1213.71       2.73          
208     15.83         629.09        1247.19       1213.71       2.60          
209     45.95         644.62        1408.43       1213.71       2.58          
210     52.61         644.53        1321.50       1213.71       2.56          
211     69.75         689.32        1300.94       1213.71       2.65          
212     32.46         661.65        1305.35       1213.71       2.60          
213     42.48         661.70        1298.03       1213.71       2.63          
214     29.65         655.93        1269.31       1213.71       2.60          
215     45.04         702.56        1325.30       1213.71       2.68          
216     28.55         673.36        1326.67       1213.71       2.67          
217     73.01         688.74        1359.93       1228.59       2.59          
218     78.63         664.66        1392.42       1228.59       2.58          
219     42.90         674.14        1283.32       1228.59       2.57          
220     52.82         740.85        1336.69       1228.59       2.79          
221     33.64         695.79        1287.31       1228.59       2.61          
222     46.65         729.02        1365.46       1228.59       2.73          
223     34.88         728.57        1371.18       1228.59       2.67          
224     66.39         734.30        1295.55       1228.59       2.70          
225     49.65         756.48        1379.03       1228.59       2.78          
226     83.73         773.69        1354.07       1228.59       2.77          
227     37.46         727.38        1447.88       1333.01       2.70          
228     64.33         731.28        1456.96       1333.01       2.61          
229     54.88         703.25        1513.88       1333.01       2.58          
230     52.86         715.25        1393.80       1333.01       2.66          
231     41.87         721.32        1387.31       1338.41       2.64          
232     31.51         726.56        1354.43       1338.41       2.75          
233     27.55         721.15        1422.28       1338.41       2.72          
234     70.41         790.43        1483.67       1338.41       2.81          
235     35.25         738.86        1382.31       1338.41       2.64          
236     69.53         793.48        1408.58       1338.41       2.63          
237     27.20         753.91        1367.30       1338.41       2.68          
238     49.16         759.55        1356.54       1338.41       2.67          
239     51.06         818.64        1374.47       1338.41       2.82          
240     54.60         748.75        1419.37       1338.41       2.57          
241     53.46         745.91        1440.34       1338.41       2.60          
242     53.31         789.39        1477.98       1338.41       2.74          
243     49.76         775.17        1496.96       1338.41       2.62          
244     62.25         786.63        1488.21       1338.41       2.60          
245     35.02         785.73        1461.81       1338.41       2.70          
246     50.51         777.24        1595.22       1338.41       2.67          
247     63.08         776.10        1501.79       1338.41       2.64          
248     49.69         805.18        1486.42       1391.65       2.73          
249     44.47         804.21        1584.29       1391.65       2.65          
250     34.74         793.20        1527.13       1391.65       2.69          
251     60.21         776.49        1560.47       1391.65       2.71          
252     56.80         762.60        1568.89       1391.65       2.50          
253     75.02         755.32        1486.57       1391.65       2.59          
254     75.63         871.37        1413.18       1391.65       2.79          
255     50.50         772.46        1457.63       1391.65       2.49          
256     56.26         793.47        1535.99       1391.65       2.57          
257     69.71         778.67        1445.25       1403.92       2.59          
258     42.82         823.71        1465.52       1443.27       2.66          
259     62.19         771.97        1498.05       1488.79       2.59          
260     63.03         851.63        1529.12       1488.79       2.68          
261     48.64         812.42        1709.57       1488.79       2.62          
262     46.66         814.66        1542.34       1488.79       2.66          
263     73.09         869.85        1667.29       1588.22       2.66          
264     53.35         772.45        1610.07       1588.22       2.58          
265     56.76         834.96        1557.50       1588.22       2.70          
266     88.09         802.10        1608.89       1588.22       2.53          
267     98.47         839.07        1677.49       1615.63       2.62          
268     51.16         840.64        1736.03       1615.63       2.61          
269     76.03         846.41        1629.63       1615.63       2.59          
270     80.14         855.80        1629.60       1615.63       2.67          
271     87.04         869.41        1668.23       1615.63       2.61          
272     73.78         866.13        1724.75       1615.63       2.65          
273     55.79         861.41        1639.77       1615.63       2.58          
274     91.40         865.94        1605.83       1615.63       2.54          
275     78.12         844.83        1763.90       1726.68       2.65          
276     58.16         864.92        1768.80       1726.68       2.65          
277     71.37         874.68        1663.26       1726.68       2.66          
278     53.08         880.32        1729.92       1726.68       2.53          
279     57.21         893.19        1768.01       1726.68       2.73          
280     70.68         870.17        1803.09       1726.68       2.66          
281     52.13         822.79        1552.76       1726.68       2.60          
282     62.87         830.45        1657.05       1726.68       2.55          
283     59.85         819.22        1673.80       1726.68       2.53          
284     61.52         863.37        1802.75       1726.68       2.70          
285     97.81         908.12        1901.55       1726.68       2.69          
286     100.68        860.05        1748.21       1726.68       2.57          
287     81.87         855.90        1705.01       1726.68       2.64          
288     76.86         850.16        1791.07       1726.68       2.63          
289     63.15         852.11        1622.44       1726.68       2.51          
290     57.76         834.23        1750.59       1726.68       2.48          
291     91.31         854.69        1668.79       1726.68       2.56          
292     62.20         815.24        1831.18       1726.68       2.41          
293     64.84         828.26        1734.05       1728.12       2.53          
294     57.36         815.27        1693.03       1728.12       2.48          
295     135.48        849.19        1644.69       1728.12       2.64          
296     83.26         857.81        1755.64       1728.12       2.56          
297     86.71         825.94        1707.06       1728.12       2.48          
298     137.85        818.43        1911.67       1728.12       2.56          
299     66.62         861.01        1757.60       1728.12       2.58          
300     40.91         873.80        1729.25       1728.12       2.56          
301     63.70         887.88        1676.47       1728.12       2.72          
302     74.55         900.12        1694.08       1728.12       2.69          
303     88.61         858.11        1757.26       1728.12       2.59          
304     90.59         861.82        1692.11       1728.12       2.52          
305     75.75         975.98        1888.21       1791.94       2.72          
306     65.72         900.83        1798.22       1791.94       2.71          
307     59.27         926.92        1685.49       1791.94       2.67          
308     99.27         897.49        1971.78       1791.94       2.68          
309     73.56         897.80        1636.15       1791.94       2.65          
310     82.37         914.00        1750.96       1791.94       2.65          
311     64.42         925.45        1875.82       1791.94       2.68          
312     91.61         902.44        1771.24       1791.94       2.68          
313     90.91         906.96        1731.79       1791.94       2.55          
314     50.87         922.30        1937.76       1791.94       2.61          
315     66.44         954.13        1869.14       1791.94       2.73          
316     87.26         921.17        1832.84       1791.94       2.61          
317     77.02         972.42        1700.07       1791.94       2.86          
318     55.22         934.13        1713.64       1791.94       2.63          
319     87.60         950.07        1761.03       1791.94       2.70          
320     105.46        1058.47       1851.69       1791.94       2.83          
321     81.26         935.96        1855.67       1791.94       2.63          
322     91.95         889.32        1832.74       1791.94       2.61          
323     107.36        884.96        1741.80       1791.94       2.64          
324     72.25         911.52        2115.03       1791.94       2.50          
325     41.36         921.77        1860.32       1791.94       2.57          
326     105.54        957.21        1887.10       1791.94       2.66          
327     80.21         895.86        1767.29       1791.94       2.55          
328     77.19         994.21        1926.58       1791.94       2.58          
329     66.73         931.11        1884.33       1791.94       2.57          
330     53.99         984.99        2016.75       1932.23       2.63          
331     70.63         942.80        1958.72       1932.23       2.54          
332     103.92        958.97        1887.91       1932.23       2.59          
333     100.75        957.64        1947.25       1932.23       2.76          
334     69.17         926.90        1921.44       1932.23       2.49          
335     64.35         917.67        1867.33       1932.23       2.51          
336     73.12         1013.63       2024.05       1932.23       2.66          
337     76.58         880.60        1966.59       1932.23       2.45          
338     74.78         921.74        1830.64       1932.23       2.61          
339     55.34         968.32        1960.65       1932.23       2.70          
340     72.31         944.41        1873.91       1932.23       2.46          
341     69.98         977.31        1850.67       1932.23       2.54          
342     94.76         961.31        2309.91       2018.69       2.59          
343     92.67         867.76        1970.88       2018.69       2.57          
344     97.37         912.79        1921.18       2018.69       2.67          
345     72.01         990.53        2079.52       2018.69       2.58          
346     46.08         1002.60       2079.85       2018.69       2.62          
347     71.26         972.26        1826.03       2018.69       2.70          
348     53.94         941.96        2017.29       2018.69       2.53          
349     121.57        993.51        2074.54       2018.69       2.65          
350     97.30         958.90        2255.58       2209.58       2.67          
351     92.26         1043.47       1854.38       2209.58       2.66          
352     95.03         946.33        2002.03       2209.58       2.70          
353     77.72         948.88        1849.71       2209.58       2.59          
354     95.44         951.13        1960.45       2209.58       2.61          
355     73.26         997.49        2033.47       2209.58       2.72          
356     99.31         962.63        1944.49       2209.58       2.57          
357     77.31         1008.88       1961.06       2209.58       2.78          
358     80.55         1067.92       2116.18       2209.58       2.67          
359     94.83         997.25        2052.73       2209.58       2.61          
360     119.17        934.84        1970.14       2209.58       2.59          
361     135.90        1005.17       2017.74       2209.58       2.58          
362     157.50        964.63        2010.10       2209.58       2.59          
363     113.41        976.68        2045.13       2209.58       2.69          
364     68.26         1045.69       2363.37       2222.19       2.68          
365     85.70         1073.44       2024.31       2222.19       2.69          
366     82.52         994.69        1985.20       2222.19       2.63          
367     100.84        1074.24       2037.65       2222.19       2.75          
368     100.58        1035.44       1933.66       2222.19       2.71          
369     115.04        1065.33       2109.23       2222.19       2.75          
370     86.74         1046.68       2003.23       2222.19       2.68          
371     116.27        1038.31       2008.72       2222.19       2.73          
372     81.89         1073.89       2201.47       2222.19       2.65          
373     113.11        1032.39       2384.96       2222.19       2.76          
374     125.97        1073.02       2055.13       2222.19       2.79          
375     95.23         1054.52       2242.57       2222.19       2.76          
376     83.13         1056.46       2047.79       2222.19       2.63          
377     79.58         1018.02       2164.45       2222.19       2.74          
378     156.06        1092.76       2153.91       2222.19       2.70          
379     77.29         1033.25       2137.27       2222.19       2.63          
380     63.52         1070.45       1990.46       2222.19       2.57          
381     62.86         1049.98       2615.26       2222.19       2.62          
382     108.34        1038.65       2067.93       2222.19       2.51          
383     80.23         1090.87       2191.94       2222.19       2.60          
384     121.64        1092.16       2494.15       2222.19       2.58          
385     80.13         1014.98       2404.69       2222.19       2.46          
386     80.15         1027.48       2205.05       2222.19       2.47          
387     88.81         1102.67       2228.93       2222.19       2.68          
388     101.46        1033.11       1956.83       2222.19       2.56          
389     110.77        1007.22       2090.93       2222.19       2.52          
390     63.44         1059.56       2289.88       2222.19       2.58          
391     70.39         1026.99       2245.29       2222.19       2.55          
392     102.89        1087.94       2321.04       2222.19       2.60          
393     138.74        1043.71       2045.42       2222.19       2.62          
394     77.39         1118.22       2175.52       2222.19       2.78          
395     45.02         1067.05       2302.75       2222.19       2.67          
396     134.10        1045.88       2521.20       2389.39       2.64          
397     126.95        1087.80       2178.46       2389.39       2.63          
398     92.31         1034.61       2144.36       2389.39       2.55          
399     106.77        1113.20       2154.75       2389.39       2.67          
400     95.63         1127.44       2488.95       2389.39       2.73          
401     126.43        1107.98       2140.67       2389.39       2.71          
402     144.33        1149.31       2077.43       2389.39       2.81          
403     101.45        1128.38       2063.08       2389.39       2.79          
404     94.84         1136.38       2252.11       2389.39       2.76          
405     100.70        1148.95       2391.10       2389.39       2.76          
406     86.30         1117.54       2449.62       2389.39       2.78          
407     105.39        1084.70       2306.38       2389.39       2.57          
408     77.93         1090.88       2519.22       2389.39       2.65          
409     121.12        1160.44       2392.27       2389.39       2.75          
410     97.52         1089.76       2330.77       2389.39       2.64          
411     122.80        1057.14       2373.54       2389.39       2.57          
412     147.75        1137.77       2328.43       2389.39       2.62          
413     108.86        1089.21       2218.78       2389.39       2.54          
414     105.87        1143.83       2508.90       2389.39       2.59          
415     199.54        1132.11       2416.73       2389.39       2.56          
416     77.06         1061.98       2422.01       2389.39       2.54          
417     104.65        1187.72       2364.15       2389.39       2.72          
418     92.65         1147.33       2411.26       2389.39       2.60          
419     59.17         1099.41       2173.14       2389.39       2.59          
420     116.68        1185.46       2456.52       2389.39       2.66          
421     80.77         1118.43       2506.63       2389.39       2.50          
422     97.36         1054.82       2714.14       2389.39       2.49          
423     73.97         1089.09       2496.61       2389.39       2.54          
424     94.85         1193.81       2805.45       2389.39       2.71          
425     107.33        1188.86       2550.40       2389.39       2.67          
426     121.49        1159.20       2893.83       2389.39       2.67          
427     112.61        1068.25       2585.23       2389.39       2.54          
428     76.54         1017.74       2436.73       2389.39       2.43          
429     89.75         1144.90       2368.39       2389.39       2.58          
430     86.55         1113.30       2771.79       2389.39       2.53          
431     112.13        1090.35       2510.87       2389.39       2.51          
432     141.42        1036.98       2686.30       2389.39       2.45          
433     110.80        1034.37       2471.63       2389.39       2.45          
434     86.04         1029.26       2549.35       2389.39       2.36          
435     70.12         1084.41       2614.11       2389.39       2.60          
436     94.02         1107.68       2600.16       2453.66       2.53          
437     106.86        1113.71       2329.87       2453.66       2.50          
438     87.53         1139.35       2364.84       2453.66       2.65          
439     90.16         1083.87       2557.90       2453.66       2.62          
440     72.35         1151.71       2644.02       2453.66       2.69          
441     96.79         1099.97       2932.28       2453.66       2.48          
442     82.42         1087.18       2566.51       2453.66       2.59          
443     81.16         1082.92       2663.63       2453.66       2.59          
444     87.83         1194.39       2526.28       2453.66       2.78          
445     116.02        1177.91       2664.55       2497.25       2.58          
446     100.42        1223.41       2693.95       2497.25       2.66          
447     55.37         1127.33       2756.12       2497.25       2.37          
448     92.66         1151.25       2795.13       2497.25       2.56          
449     85.58         1177.93       2774.44       2497.25       2.59          
450     83.02         1210.48       2929.89       2657.62       2.66          
451     90.39         1166.95       2846.18       2657.62       2.48          
452     129.47        1142.91       2638.12       2657.62       2.53          
453     101.81        1234.82       2839.66       2657.62       2.61          
454     61.38         1196.55       2670.70       2657.62       2.60          
455     110.84        1221.88       2895.25       2657.62       2.64          
456     129.87        1256.90       2729.05       2657.62       2.68          
457     89.91         1218.27       2702.47       2657.62       2.63          
458     89.30         1097.12       2698.96       2657.62       2.44          
459     75.59         1223.59       2562.01       2657.62       2.59          
460     86.12         1167.85       2738.03       2657.62       2.58          
461     120.27        1253.69       2866.69       2658.33       2.67          
462     121.62        1147.74       2776.83       2658.33       2.48          
463     128.37        1166.35       2631.27       2658.33       2.54          
464     136.25        1153.50       2757.89       2658.33       2.61          
465     104.41        1207.17       2789.38       2661.65       2.57          
466     160.98        1216.24       2648.50       2661.65       2.60          
467     93.68         1166.35       2734.44       2661.65       2.47          
468     79.48         1108.37       2700.76       2703.04       2.52          
469     138.68        1192.79       2750.43       2703.04       2.60          
470     84.56         1192.53       2804.60       2703.04       2.58          
471     166.62        1202.15       2732.37       2703.04       2.53          
472     125.12        1224.96       2828.07       2703.04       2.51          
473     137.05        1268.56       2683.11       2703.04       2.59          
474     134.89        1213.18       2772.99       2703.04       2.66          
475     138.33        1311.15       2764.47       2703.04       2.64          
476     120.20        1217.93       2811.73       2703.04       2.58          
477     120.74        1293.89       2737.69       2703.04       2.64          
478     134.69        1301.41       2818.58       2703.04       2.62          
479     131.54        1251.43       2606.92       2703.04       2.57          
480     124.76        1259.42       2780.12       2703.04       2.64          
481     158.61        1270.59       2856.68       2703.04       2.53          
482     140.09        1191.27       2710.72       2714.38       2.49          
483     96.60         1154.49       2754.82       2714.38       2.48          
484     150.58        1366.79       2825.60       2714.38       2.62          
485     81.56         1187.91       2643.37       2714.38       2.47          
486     115.55        1205.64       2575.36       2714.38       2.49          
487     120.82        1291.38       2899.60       2714.38       2.67          
488     109.70        1274.90       2898.18       2714.38       2.51          
489     95.14         1203.85       2762.59       2714.38       2.64          
490     110.07        1288.27       2846.01       2714.38       2.62          
491     120.19        1199.55       2675.77       2714.38       2.53          
492     150.31        1249.42       2963.38       2753.74       2.51          
493     70.94         1263.54       2893.23       2753.74       2.51          
494     154.04        1324.03       2727.77       2753.74       2.60          
495     123.18        1303.63       2778.99       2753.74       2.49          
496     88.16         1284.44       2909.49       2753.74       2.53          
497     89.21         1268.39       2678.11       2753.74       2.44          
498     154.50        1198.23       3117.24       2753.74       2.52          
499     90.97         1261.43       2674.44       2753.74       2.42          
500     71.66         1294.62       2873.96       2904.71       2.51          
501     149.58        1258.45       2917.14       2904.71       2.51          
502     118.13        1227.99       2816.99       2904.71       2.54          
503     119.02        1304.05       2713.17       2904.71       2.60          
504     110.03        1260.96       3072.78       2904.71       2.63          
505     90.17         1280.44       3004.76       2904.71       2.64          
506     132.64        1292.61       2628.15       2904.71       2.65          
507     145.56        1413.27       2754.92       2904.71       2.63          
508     153.26        1382.40       3169.20       2904.71       2.50          
509     120.01        1448.18       2913.05       2904.71       2.68          
510     166.12        1352.68       2830.03       2904.71       2.64          
511     108.65        1274.52       2730.63       2904.71       2.54          
512     87.41         1306.46       2765.96       2904.71       2.57          
513     55.80         1387.78       2900.53       2904.71       2.52          
514     86.07         1276.95       2884.33       2904.71       2.52          
515     174.95        1303.55       2878.18       2904.71       2.54          
516     116.65        1208.66       2903.22       2904.71       2.44          
517     129.83        1200.18       2986.48       2904.71       2.53          
518     137.15        1259.38       3040.00       2904.71       2.45          
519     113.45        1359.96       2943.65       2904.71       2.50          
520     70.98         1211.70       2848.64       2904.71       2.52          
521     162.49        1255.86       2842.12       2904.71       2.33          
522     121.86        1218.31       2762.23       2904.71       2.52          
523     95.59         1307.35       2827.51       2904.71       2.54          
524     58.06         1309.24       3035.55       2904.71       2.56          
525     95.47         1291.97       2922.76       2916.02       2.58          
526     57.09         1271.58       2794.85       2916.02       2.51          
527     61.60         1222.63       2847.09       2916.02       2.43          
528     138.42        1279.73       2868.05       2916.02       2.46          
529     110.81        1359.92       2879.87       2916.02       2.56          
530     119.42        1304.81       2960.28       2916.02       2.54          
531     102.13        1287.37       2818.89       2916.02       2.57          
532     80.10         1379.19       3035.73       2916.02       2.55          
533     83.71         1310.52       2944.01       2916.02       2.57          
534     94.27         1398.35       2903.12       2916.02       2.60          
535     76.87         1326.27       2888.67       2916.02       2.66          
536     70.03         1410.70       2909.03       2916.02       2.58          
537     172.21        1371.92       2816.90       2916.02       2.56          
