number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	use_sensors: True
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	alpha: 0.1
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
111     -330.00       26.52         340.00        224.00        10.53         
112     -290.00       43.57         340.00        224.00        10.63         
113     -310.00       98.17         420.00        224.00        10.59         
114     -370.00       -81.21        245.00        224.00        10.60         
115     -500.00       -23.57        335.00        224.00        10.52         
116     -200.00       129.87        470.00        224.00        10.56         
117     -230.00       172.23        575.00        224.00        10.56         
118     -260.00       158.57        600.00        224.00        10.57         
119     -200.00       104.87        610.00        224.00        10.60         
120     -425.00       42.32         315.00        224.00        10.62         
121     -95.00        221.07        455.00        224.00        10.57         
122     -325.00       38.57         390.00        224.00        10.58         
123     -205.00       150.04        525.00        224.00        10.65         
124     -215.00       201.16        560.00        224.00        10.59         
125     -160.00       112.99        465.00        224.00        10.59         
126     -230.00       160.94        505.00        224.00        10.59         
127     -150.00       138.39        440.00        224.00        10.63         
128     -230.00       94.33         570.00        224.00        10.60         
129     -85.00        196.92        585.00        224.00        10.64         
130     -110.00       193.08        500.00        224.00        10.64         
131     -165.00       97.23         385.00        224.00        10.61         
132     -85.00        219.69        625.00        224.00        10.61         
133     -135.00       203.84        550.00        224.00        10.68         
134     -270.00       119.29        535.00        224.00        10.67         
135     -295.00       75.31         430.00        289.00        10.61         
136     -160.00       210.62        585.00        289.00        10.50         
137     -205.00       287.32        590.00        289.00        10.61         
138     -370.00       40.94         400.00        289.00        10.64         
139     -370.00       89.91         450.00        289.00        10.67         
140     -170.00       160.71        490.00        289.00        10.64         
141     -240.00       94.82         410.00        289.00        10.66         
142     -350.00       59.02         705.00        289.00        10.65         
143     -210.00       94.42         330.00        289.00        10.64         
144     -445.00       -29.87        285.00        289.00        10.67         
145     -405.00       52.86         415.00        289.00        10.56         
146     -90.00        274.73        700.00        289.00        10.59         
147     -120.00       207.28        745.00        289.00        10.65         
148     -110.00       155.04        530.00        289.00        10.57         
149     -245.00       92.54         420.00        289.00        10.67         
150     -305.00       43.21         335.00        289.00        10.60         
151     -260.00       209.42        550.00        289.00        10.65         
152     -410.00       -2.81         440.00        289.00        11.10         
153     -275.00       172.19        505.00        289.00        10.98         
154     -270.00       209.69        490.00        289.00        10.68         
155     -275.00       87.95         490.00        289.00        10.63         
156     -180.00       106.56        495.00        289.00        10.65         
157     -290.00       36.96         395.00        289.00        10.62         
158     -170.00       254.60        580.00        289.00        10.61         
159     -160.00       155.18        400.00        289.00        10.65         
160     -355.00       187.37        690.00        289.00        10.64         
161     -135.00       188.21        500.00        289.00        10.78         
162     -315.00       126.65        495.00        289.00        10.66         
163     -180.00       255.00        715.00        289.00        10.67         
164     -565.00       -80.58        330.00        289.00        10.73         
165     -250.00       126.83        490.00        289.00        10.65         
166     -215.00       201.74        545.00        289.00        10.64         
167     -320.00       180.36        490.00        289.00        10.61         
168     -310.00       62.68         600.00        289.00        10.66         
169     -90.00        247.68        550.00        289.00        10.69         
170     30.00         512.46        1010.00       289.00        10.71         
171     -120.00       260.36        535.00        289.00        10.69         
172     -145.00       208.12        620.00        289.00        10.73         
173     -100.00       279.78        950.00        289.00        10.75         
174     -260.00       224.91        580.00        289.00        10.78         
175     -90.00        320.80        710.00        289.00        10.80         
176     -105.00       234.87        675.00        289.00        10.81         
177     -90.00        245.04        530.00        289.00        10.77         
178     -200.00       231.88        570.00        289.00        10.79         
179     -30.00        330.22        805.00        289.00        10.76         
180     -280.00       208.75        710.00        289.00        10.76         
181     -160.00       159.73        480.00        289.00        10.63         
182     -375.00       149.29        560.00        289.00        10.68         
183     -340.00       178.93        660.00        289.00        10.71         
184     -90.00        177.50        530.00        289.00        10.72         
185     -265.00       139.60        475.00        289.00        10.69         
186     -235.00       99.91         500.00        289.00        10.67         
187     -320.00       77.68         410.00        289.00        10.67         
188     -155.00       204.87        585.00        289.00        10.71         
189     55.00         449.82        890.00        289.00        10.65         
190     -385.00       230.94        695.00        289.00        10.71         
191     -265.00       116.03        425.00        289.00        10.75         
192     -410.00       194.55        635.00        289.00        10.56         
193     -215.00       218.71        545.00        325.00        10.81         
194     -115.00       230.27        555.00        325.00        10.72         
195     -220.00       250.45        655.00        325.00        10.84         
196     -200.00       306.47        670.00        325.00        10.77         
197     -35.00        348.57        760.00        325.00        10.77         
198     -170.00       161.29        525.00        325.00        10.77         
199     -90.00        281.03        645.00        325.00        10.78         
200     -185.00       171.70        520.00        325.00        10.76         
201     -215.00       388.57        815.00        325.00        10.80         
202     -365.00       136.29        645.00        325.00        10.80         
203     -55.00        296.92        670.00        348.00        10.79         
204     -180.00       130.94        485.00        348.00        10.83         
205     -95.00        222.86        705.00        348.00        10.76         
206     -165.00       222.19        605.00        348.00        10.80         
207     -260.00       149.69        570.00        348.00        10.77         
208     -75.00        364.69        715.00        348.00        10.85         
209     -80.00        251.56        700.00        348.00        10.83         
210     -45.00        348.04        685.00        348.00        10.81         
211     -150.00       236.74        550.00        348.00        10.82         
212     15.00         583.84        1170.00       348.00        10.78         
213     -275.00       107.59        550.00        348.00        10.78         
214     -240.00       198.57        655.00        348.00        10.75         
215     -60.00        307.72        620.00        348.00        10.77         
216     -5.00         453.97        815.00        348.00        10.79         
217     -65.00        236.61        495.00        348.00        10.82         
218     -330.00       105.67        485.00        348.00        10.78         
219     -130.00       363.21        775.00        348.00        10.81         
220     -120.00       265.13        655.00        348.00        10.80         
221     -55.00        484.42        905.00        348.00        10.81         
222     -350.00       186.38        735.00        348.00        10.88         
223     50.00         313.57        585.00        348.00        10.78         
224     -50.00        381.70        1040.00       348.00        10.80         
225     -220.00       177.50        570.00        348.00        10.80         
226     -110.00       276.47        650.00        348.00        10.80         
227     -5.00         379.38        900.00        348.00        10.80         
228     -45.00        309.55        870.00        348.00        10.70         
229     95.00         396.21        820.00        348.00        10.74         
230     -50.00        280.89        635.00        348.00        10.70         
231     -155.00       227.50        675.00        348.00        10.78         
232     -65.00        218.71        600.00        348.00        10.85         
233     -95.00        337.50        670.00        348.00        10.78         
234     -205.00       350.49        770.00        348.00        10.84         
235     -145.00       237.37        675.00        348.00        10.79         
236     10.00         338.71        710.00        348.00        10.79         
237     -115.00       328.12        760.00        348.00        10.76         
238     -150.00       222.46        560.00        348.00        10.80         
239     -135.00       270.89        695.00        348.00        10.75         
240     -100.00       332.63        950.00        348.00        10.83         
241     -255.00       175.62        535.00        348.00        10.74         
242     20.00         322.14        565.00        348.00        10.74         
243     -355.00       176.61        630.00        348.00        10.77         
244     -80.00        283.88        650.00        348.00        10.78         
245     -10.00        342.86        850.00        348.00        10.77         
246     -330.00       89.06         455.00        371.00        10.79         
247     -100.00       191.21        565.00        473.00        10.79         
248     -150.00       142.68        465.00        473.00        10.78         
249     -200.00       183.17        670.00        473.00        10.80         
250     -165.00       268.62        670.00        473.00        10.77         
251     -100.00       293.66        680.00        473.00        10.83         
252     -100.00       231.88        540.00        473.00        10.78         
253     -90.00        248.84        600.00        473.00        10.88         
254     -295.00       113.26        430.00        473.00        10.78         
255     -40.00        303.84        590.00        473.00        10.79         
256     -40.00        346.34        790.00        473.00        10.78         
257     -150.00       248.88        600.00        473.00        10.81         
258     -110.00       211.21        485.00        473.00        10.82         
259     50.00         430.09        820.00        473.00        10.79         
260     -85.00        352.28        640.00        473.00        10.80         
261     -90.00        359.42        775.00        473.00        10.77         
262     45.00         370.18        810.00        473.00        10.78         
263     -10.00        305.89        675.00        473.00        10.81         
264     35.00         364.33        775.00        473.00        10.83         
265     -145.00       336.74        685.00        473.00        10.81         
266     65.00         380.09        780.00        473.00        10.82         
267     120.00        441.52        920.00        473.00        10.76         
268     -15.00        255.09        695.00        473.00        10.78         
269     -200.00       134.38        405.00        473.00        10.80         
270     -30.00        593.21        1080.00       473.00        10.81         
271     -175.00       314.42        695.00        473.00        10.73         
272     -125.00       248.17        535.00        473.00        10.70         
273     -125.00       194.20        680.00        473.00        10.79         
274     -170.00       233.12        675.00        473.00        10.82         
275     -95.00        435.54        860.00        473.00        10.82         
276     30.00         404.69        740.00        473.00        10.78         
277     70.00         442.81        750.00        473.00        10.80         
278     105.00        451.16        810.00        473.00        10.66         
279     -120.00       254.96        630.00        473.00        10.80         
280     60.00         333.75        660.00        473.00        10.82         
281     140.00        559.64        1100.00       473.00        10.88         
282     -90.00        296.70        595.00        473.00        10.82         
283     -30.00        210.40        465.00        473.00        10.80         
284     45.00         361.79        735.00        473.00        10.87         
285     -40.00        268.66        580.00        473.00        10.78         
286     -5.00         502.46        955.00        473.00        10.86         
287     -100.00       410.13        765.00        473.00        10.81         
288     -15.00        294.11        650.00        473.00        10.79         
289     -20.00        354.69        820.00        473.00        10.79         
290     -5.00         422.99        895.00        473.00        10.81         
291     115.00        498.17        995.00        473.00        10.78         
292     -35.00        414.46        855.00        473.00        10.84         
293     -20.00        255.13        650.00        473.00        10.80         
294     -155.00       257.46        625.00        473.00        10.83         
295     -80.00        272.10        635.00        473.00        10.80         
296     120.00        384.60        800.00        473.00        10.75         
297     35.00         333.48        795.00        473.00        10.82         
298     120.00        482.14        805.00        473.00        10.82         
299     -270.00       139.06        510.00        473.00        10.78         
300     -50.00        351.21        685.00        473.00        10.77         
301     -255.00       201.88        600.00        473.00        10.79         
302     -100.00       294.64        590.00        473.00        10.81         
303     5.00          271.74        595.00        473.00        10.76         
304     -340.00       150.62        495.00        473.00        10.83         
305     25.00         275.09        575.00        473.00        10.85         
306     -80.00        280.85        635.00        473.00        10.80         
307     -200.00       215.67        605.00        473.00        10.84         
308     -180.00       434.96        870.00        473.00        10.79         
309     -75.00        319.64        790.00        473.00        10.91         
310     -10.00        380.40        790.00        473.00        10.76         
311     -105.00       307.14        710.00        473.00        10.77         
312     -170.00       280.67        645.00        473.00        10.89         
313     -10.00        304.73        600.00        473.00        10.72         
314     135.00        634.11        1015.00       473.00        10.83         
315     -110.00       290.85        680.00        473.00        10.79         
316     45.00         392.95        720.00        473.00        10.82         
317     5.00          520.67        915.00        473.00        10.83         
318     -175.00       330.89        840.00        473.00        10.83         
319     15.00         351.34        660.00        473.00        10.89         
320     110.00        441.74        795.00        473.00        10.83         
321     90.00         393.79        740.00        473.00        10.82         
322     105.00        455.40        985.00        473.00        10.91         
323     -275.00       231.29        690.00        473.00        10.89         
324     -25.00        308.12        870.00        473.00        10.80         
325     -140.00       227.90        680.00        473.00        10.89         
326     -10.00        518.30        1015.00       473.00        10.86         
327     50.00         403.21        805.00        473.00        10.84         
328     -30.00        472.68        895.00        473.00        10.74         
329     -70.00        304.38        655.00        473.00        10.73         
330     -135.00       176.16        500.00        473.00        10.75         
331     -140.00       192.01        490.00        473.00        10.72         
332     -5.00         392.37        775.00        473.00        10.74         
333     -315.00       174.51        570.00        473.00        10.77         
334     -255.00       269.11        775.00        473.00        10.78         
335     -275.00       69.02         480.00        473.00        10.76         
336     -210.00       270.80        605.00        473.00        10.74         
337     40.00         344.55        735.00        473.00        10.73         
338     35.00         436.12        795.00        473.00        10.72         
339     -30.00        327.50        730.00        473.00        10.73         
340     -130.00       265.71        705.00        473.00        10.70         
341     -140.00       248.44        780.00        473.00        10.72         
342     -70.00        236.61        660.00        473.00        10.76         
343     -90.00        377.50        750.00        473.00        10.76         
344     25.00         436.92        845.00        473.00        10.76         
345     -190.00       233.26        720.00        473.00        11.12         
346     -20.00        337.14        655.00        473.00        10.91         
347     -135.00       208.88        490.00        473.00        10.88         
348     -170.00       186.34        560.00        473.00        10.84         
349     -105.00       257.41        560.00        473.00        10.83         
350     -275.00       93.30         490.00        473.00        10.87         
351     -5.00         409.46        885.00        473.00        10.79         
352     -225.00       149.91        600.00        473.00        10.78         
353     145.00        507.63        950.00        473.00        10.84         
354     55.00         404.24        765.00        473.00        10.96         
355     -110.00       273.97        660.00        473.00        10.96         
356     -40.00        389.42        905.00        473.00        10.81         
357     -175.00       190.58        605.00        473.00        10.82         
358     140.00        468.17        985.00        473.00        10.92         
359     40.00         348.44        690.00        473.00        10.89         
360     50.00         327.59        675.00        473.00        10.84         
361     -65.00        324.73        740.00        473.00        10.77         
362     190.00        551.34        1055.00       473.00        10.92         
363     -35.00        284.87        590.00        473.00        11.30         
364     20.00         406.74        760.00        473.00        10.86         
365     -75.00        228.26        485.00        473.00        10.80         
366     -160.00       277.28        695.00        473.00        10.85         
367     -25.00        405.89        845.00        473.00        10.72         
368     -5.00         400.27        865.00        473.00        10.72         
369     15.00         420.45        830.00        473.00        10.71         
370     -140.00       163.21        665.00        473.00        10.70         
371     -85.00        284.15        740.00        473.00        10.71         
372     -125.00       243.53        685.00        473.00        10.68         
