experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 3178.368139266968

Genome Size: 330
Free Parameters: {'layer 0': {'input_weight_matrix': 170, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -5864.58      -1574.50      -290.15       -324.97       17.55         
1       -4057.02      -1390.04      -426.07       -324.97       1.25          
2       -2943.99      -1318.70      -413.45       -324.97       1.27          
3       -4275.41      -1263.35      -155.89       -77.54        1.32          
4       -3966.00      -1252.47      1190.16       1046.74       1.30          
5       -3483.95      -1199.27      -126.97       1046.74       1.29          
6       -3286.21      -1166.24      -212.38       1046.74       1.28          
7       -3786.57      -1168.26      863.55        1046.74       1.29          
8       -3695.18      -1147.84      142.67        1046.74       1.29          
9       -3744.79      -1181.11      515.32        1046.74       1.28          
10      -3723.41      -1100.20      415.64        1046.74       1.28          
11      -3084.81      -1088.23      -174.82       1046.74       1.29          
12      -2463.67      -1089.78      -175.91       1046.74       1.28          
13      -4241.28      -1139.41      -180.41       1046.74       1.28          
14      -2768.06      -1133.87      1069.48       1104.06       1.27          
15      -4381.06      -1102.54      28.50         1104.06       1.28          
16      -2480.52      -1003.64      -57.10        1104.06       1.28          
17      -3536.50      -1048.11      -254.21       1104.06       1.26          
18      -4020.66      -1044.45      -45.75        1104.06       1.30          
19      -2659.76      -1002.42      71.56         1104.06       1.26          
20      -2701.07      -1019.31      3.53          1104.06       1.31          
21      -2777.81      -1021.36      199.06        1104.06       1.30          
22      -4242.16      -1025.06      -151.65       1104.06       1.32          
23      -3618.54      -1013.04      -86.99        1104.06       1.30          
24      -3368.55      -971.24       189.31        1104.06       1.27          
25      -3008.57      -947.63       620.05        1104.06       1.28          
26      -2517.00      -962.96       -109.70       1104.06       1.28          
27      -4863.08      -1019.51      633.88        1104.06       1.28          
28      -2481.47      -929.92       401.33        1104.06       1.27          
29      -4226.51      -1031.53      177.92        1104.06       1.29          
30      -4269.53      -998.14       646.24        1104.06       1.26          
31      -3940.19      -992.14       343.23        1104.06       1.25          
32      -3930.47      -1064.31      240.12        1104.06       1.29          
33      -4049.79      -1023.36      1060.70       1125.99       1.29          
34      -3049.02      -999.41       409.19        1125.99       1.29          
35      -3530.51      -1033.09      160.43        1125.99       1.32          
36      -3689.07      -1004.54      771.98        1125.99       1.29          
37      -2760.24      -934.00       1261.70       1250.92       1.27          
38      -4290.51      -1040.93      542.15        1250.92       1.27          
39      -3466.02      -954.61       692.77        1250.92       1.26          
40      -3352.99      -983.21       555.24        1250.92       1.28          
41      -3498.16      -926.40       786.02        1250.92       1.31          
42      -3522.14      -986.53       553.08        1250.92       1.26          
43      -3596.07      -910.68       772.07        1250.92       1.28          
44      -4112.06      -954.55       682.97        1250.92       1.26          
45      -3511.43      -973.49       740.33        1250.92       1.25          
46      -3270.33      -876.46       945.48        1250.92       1.29          
47      -4120.01      -903.78       722.98        1250.92       1.27          
48      -3373.30      -997.00       1033.57       1250.92       1.26          
