experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 15205.14738702774

Genome Size: 560
Free Parameters: {'layer 0': {'input_weight_matrix': 240, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -51.18        -6.61         119.68        96.74         10.45         
1       -100.47       -7.23         85.87         96.74         6.78          
2       -83.17        -11.70        41.74         96.74         6.76          
3       -109.58       -10.27        34.41         96.74         7.03          
4       -102.52       -4.12         112.37        115.71        6.82          
5       -81.69        -5.97         111.13        115.71        6.76          
6       -45.65        -2.23         111.00        115.71        6.86          
7       -79.84        -0.52         172.41        170.05        6.80          
8       -51.95        1.71          95.52         170.05        6.75          
9       -79.36        3.95          112.55        170.05        6.90          
10      -93.07        6.87          135.75        170.05        6.65          
11      -159.89       13.89         179.58        170.05        6.82          
12      -53.77        9.99          120.83        170.05        6.87          
13      -114.76       13.52         152.09        170.05        6.82          
14      -95.45        17.91         206.29        186.32        6.76          
15      -111.64       23.62         170.48        186.32        6.97          
16      -71.91        28.49         204.30        193.21        6.47          
17      -69.78        27.00         183.72        206.84        6.75          
18      -91.71        27.17         213.44        208.59        6.63          
19      -62.94        36.99         196.68        208.59        6.87          
20      -73.38        36.35         213.19        234.49        6.87          
21      -107.62       46.83         211.66        234.49        6.60          
22      -65.38        46.96         243.25        243.09        6.65          
23      -93.85        49.42         225.22        243.09        6.75          
24      -112.74       56.16         240.83        243.09        6.56          
25      -64.37        54.74         243.88        247.46        6.67          
26      -61.23        62.63         254.03        254.26        6.51          
27      -73.01        59.46         228.96        254.26        6.40          
28      -101.24       76.29         252.49        254.26        6.53          
29      -83.27        66.23         234.72        254.26        6.71          
30      -58.91        76.61         263.48        254.26        6.64          
31      -78.57        70.41         231.44        254.26        6.60          
32      -93.18        74.16         234.29        254.26        6.41          
33      -82.68        75.83         235.19        254.26        6.68          
