experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 16981.1642036438

Genome Size: 255
Free Parameters: {'layer 0': {'input_weight_matrix': 165, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.84         10.06         66.98         58.20         8.55          
1       -2.95         12.34         115.56        105.99        0.76          
2       -2.74         12.60         91.46         105.99        0.79          
3       -3.66         15.47         169.53        113.98        0.74          
4       -2.66         20.12         459.58        653.18        1.55          
5       -4.17         23.65         529.60        653.18        1.38          
6       -1.89         23.94         318.95        653.18        1.08          
7       -1.99         29.04         251.14        653.18        1.03          
8       -2.27         28.99         180.80        653.18        0.77          
9       -1.45         30.34         152.57        653.18        0.86          
10      -1.45         32.64         132.98        653.18        0.80          
11      -1.63         37.35         444.66        653.18        1.29          
12      -2.75         38.18         166.11        653.18        0.87          
13      -5.33         40.19         169.08        653.18        0.99          
14      -2.98         35.06         136.06        653.18        0.84          
15      -3.33         47.55         921.37        922.55        2.26          
16      -1.32         53.69         566.58        922.55        1.54          
17      -3.13         51.02         388.76        922.55        1.71          
18      -3.95         44.89         487.66        922.55        1.42          
19      -6.86         61.47         850.61        922.55        2.14          
20      -4.71         66.14         621.99        922.55        1.79          
21      -7.12         60.50         812.65        922.55        2.13          
22      -3.99         59.68         244.90        922.55        1.21          
23      -4.75         61.90         483.57        922.55        1.61          
24      -7.29         71.01         853.96        922.55        2.31          
25      -3.38         75.49         674.25        922.55        1.75          
26      -4.25         79.42         875.70        922.55        2.29          
27      -5.99         74.58         679.52        922.55        1.83          
28      -1.73         84.61         899.59        922.55        2.38          
29      -5.54         86.42         612.41        922.55        2.36          
30      -6.51         83.08         786.41        922.55        2.58          
31      -7.38         73.60         577.63        922.55        2.04          
32      -10.65        87.37         875.78        922.55        2.48          
33      -6.91         86.31         789.20        922.55        2.68          
34      -5.49         90.73         843.34        922.55        2.67          
35      -9.33         90.46         732.74        922.55        2.49          
36      -8.14         101.16        851.17        922.55        2.65          
37      -10.08        95.39         798.05        922.55        2.66          
38      -7.78         88.78         480.98        922.55        1.99          
39      -7.43         106.78        829.66        922.55        2.68          
40      -8.14         119.28        799.94        922.55        3.53          
41      -6.95         125.63        840.76        922.55        2.61          
42      -4.51         126.79        778.21        922.55        3.06          
43      -6.02         120.65        891.54        922.55        3.08          
44      -6.09         133.22        818.93        922.55        3.27          
45      -7.35         129.65        995.22        994.70        3.17          
46      -10.65        140.55        889.57        994.70        3.30          
47      -7.25         120.79        793.21        994.70        2.83          
48      -5.48         138.66        916.12        994.70        3.46          
49      -14.55        145.98        869.71        994.70        3.34          
50      -16.27        146.22        892.28        994.70        3.91          
51      -8.45         136.98        808.49        994.70        3.28          
52      -17.05        128.34        719.78        994.70        3.44          
53      -11.47        167.11        946.15        994.70        3.91          
54      -69.12        138.04        960.74        994.70        3.32          
55      -8.62         150.64        851.85        994.70        4.19          
56      -17.92        166.76        846.65        994.70        4.05          
57      -13.87        169.05        830.10        994.70        4.42          
58      -105.52       186.24        923.50        994.70        4.74          
59      -13.42        152.21        853.67        994.70        3.75          
60      -19.57        197.84        884.86        994.70        4.54          
61      -143.19       186.19        864.79        994.70        4.53          
62      -21.00        206.78        885.26        994.70        4.74          
63      -18.93        209.54        923.09        994.70        4.48          
64      -100.95       227.34        874.27        994.70        4.75          
65      -15.32        221.45        978.77        994.70        4.60          
66      -10.76        234.86        954.09        994.70        5.10          
67      -33.77        226.83        897.42        994.70        4.95          
68      -15.24        258.69        907.08        994.70        5.52          
69      -20.99        273.21        937.95        994.70        5.53          
70      -9.16         264.30        914.58        994.70        5.22          
71      -11.94        272.66        916.54        994.70        4.99          
72      -30.83        257.30        955.73        994.70        5.17          
73      -15.07        220.54        927.75        994.70        4.81          
74      -12.64        297.51        947.05        994.70        5.48          
75      -13.20        289.55        908.88        994.70        5.46          
76      -14.23        259.34        945.64        994.70        5.23          
77      -12.73        267.04        933.73        994.70        5.09          
78      -9.84         271.04        924.91        994.70        5.32          
79      -9.64         294.23        974.83        994.70        5.40          
80      -10.70        295.89        920.79        994.70        5.30          
81      -13.56        284.15        928.15        994.70        5.23          
82      -10.51        318.53        930.53        994.70        5.60          
83      -13.69        341.00        922.34        994.70        6.11          
84      -19.46        315.00        941.69        994.70        5.49          
85      -25.68        327.15        967.58        994.70        5.78          
86      -8.60         284.55        952.31        994.70        5.26          
87      -13.23        267.22        957.59        994.70        5.24          
88      -20.39        350.09        958.25        994.70        6.21          
89      -13.17        304.00        973.87        994.70        5.55          
90      -24.84        264.54        922.68        994.70        5.11          
91      -14.88        293.18        944.96        994.70        5.93          
92      -16.20        303.70        929.35        994.70        5.66          
93      -12.34        291.35        947.23        994.70        5.62          
94      -16.75        284.43        994.31        994.70        5.56          
95      -20.96        315.29        941.25        994.70        5.51          
96      -9.69         274.93        910.11        994.70        5.37          
97      -9.75         333.59        967.66        994.70        6.22          
98      -16.69        285.24        888.45        994.70        5.46          
99      -23.02        282.18        960.56        994.70        5.51          
100     -11.37        320.15        940.64        994.70        6.22          
101     -12.95        244.19        906.30        994.70        5.24          
102     -14.29        313.97        924.05        994.70        6.04          
103     -16.58        338.27        959.53        994.70        6.36          
104     -9.64         295.69        927.24        994.70        5.74          
105     -14.12        283.74        946.57        994.70        5.42          
106     -14.96        276.56        943.81        994.70        5.34          
107     -9.51         293.05        885.99        994.70        5.47          
108     -8.54         332.20        967.08        994.70        5.48          
109     -8.61         312.80        927.72        994.70        5.57          
110     -14.30        346.21        984.73        994.70        5.97          
111     -16.79        251.00        977.96        994.70        4.95          
112     -14.28        324.30        981.28        994.70        5.60          
113     -66.17        338.69        980.27        994.70        6.02          
114     -14.48        297.98        985.29        994.70        5.39          
115     -15.05        366.48        950.82        994.70        6.35          
116     -9.15         353.80        916.56        994.70        6.25          
117     -14.34        347.33        923.23        994.70        6.17          
118     -14.18        287.71        928.89        994.70        5.35          
119     -11.38        334.29        921.96        994.70        5.76          
120     -157.96       391.57        958.71        994.70        6.45          
121     -9.79         348.13        925.80        994.70        5.58          
122     -8.45         407.36        946.89        994.70        6.76          
123     -7.00         358.87        957.56        994.70        5.91          
124     -7.91         394.44        940.28        994.70        6.12          
125     -9.86         364.79        958.59        994.70        5.87          
126     -12.02        383.00        992.20        994.70        6.44          
127     -12.42        357.15        954.89        994.70        5.77          
128     -12.37        384.60        978.70        994.70        6.37          
129     -9.55         373.58        951.01        994.70        6.17          
130     -13.66        349.53        1008.63       1007.84       5.48          
131     -12.05        398.83        966.34        1007.84       6.37          
132     -17.27        372.04        969.41        1007.84       5.87          
133     -13.09        382.89        985.01        1007.84       5.59          
134     -12.46        398.98        1009.24       1009.50       6.24          
135     -7.76         353.86        969.19        1009.50       5.51          
136     -9.10         344.23        946.07        1009.50       5.56          
137     -8.17         462.83        992.55        1009.50       6.85          
138     -14.58        407.02        1002.12       1009.50       5.82          
139     -12.84        357.37        978.78        1009.50       5.75          
140     -8.99         356.71        985.15        1009.50       5.77          
141     -10.78        385.39        975.22        1009.50       5.93          
142     -5.19         365.48        987.76        1009.50       5.58          
143     -7.78         357.92        984.67        1009.50       5.78          
144     -9.94         422.76        980.04        1009.50       6.62          
145     -10.24        442.78        952.13        1009.50       6.42          
146     -14.16        414.04        972.77        1009.50       6.51          
147     -7.71         346.09        965.79        1009.50       5.50          
148     -4.93         363.52        987.25        1009.50       5.95          
149     -10.67        407.98        985.47        1009.50       6.27          
150     -11.56        373.59        1003.93       1009.50       5.61          
151     -11.76        423.72        968.09        1009.50       6.50          
152     -12.86        384.83        986.00        1009.50       5.76          
153     -10.62        395.80        961.33        1009.50       6.07          
154     -11.41        448.41        968.87        1009.50       6.84          
155     -9.12         427.86        968.15        1009.50       6.34          
156     -7.03         373.92        980.97        1009.50       5.74          
157     -7.73         456.46        965.04        1009.50       6.72          
158     -7.65         435.37        992.74        1009.50       6.42          
159     -7.59         430.58        998.34        1009.50       6.09          
160     -5.83         410.01        983.22        1009.50       5.88          
161     -12.06        412.83        989.33        1009.50       6.32          
162     -10.81        400.10        1012.86       1012.96       6.05          
163     -5.33         432.46        1007.90       1012.96       6.49          
164     -6.01         348.96        948.69        1012.96       5.90          
165     -7.28         384.52        998.81        1012.96       5.80          
166     -4.92         393.31        983.49        1012.96       6.09          
167     -5.50         355.65        971.18        1012.96       5.83          
168     -4.13         381.64        983.86        1012.96       5.91          
169     -13.06        410.39        996.09        1012.96       6.32          
170     -8.41         453.95        985.64        1012.96       6.58          
171     -6.06         395.00        993.70        1012.96       6.01          
172     -8.36         367.70        976.40        1012.96       5.80          
173     -13.02        434.07        974.62        1012.96       6.57          
174     -8.42         354.75        994.09        1012.96       5.48          
175     -9.53         300.86        1000.03       1012.96       5.16          
176     -8.73         361.46        961.09        1012.96       5.62          
177     -8.92         344.74        1000.41       1012.96       5.54          
178     -7.64         376.57        947.71        1012.96       5.87          
179     -13.59        386.50        972.03        1012.96       6.08          
180     -11.32        392.45        979.33        1012.96       6.24          
181     -10.88        350.99        956.46        1012.96       5.78          
182     -6.37         428.70        963.34        1012.96       6.68          
183     -6.04         416.05        1000.70       1012.96       6.19          
184     -5.42         436.66        985.13        1012.96       6.47          
185     -13.00        449.42        998.49        1012.96       6.43          
186     -4.43         332.04        986.74        1012.96       5.52          
187     -7.93         374.01        998.70        1012.96       5.45          
188     -11.50        392.12        989.22        1012.96       6.13          
189     -6.08         364.69        976.26        1012.96       5.98          
190     -12.14        362.30        989.35        1012.96       5.72          
191     -5.87         365.63        999.08        1012.96       6.21          
192     -6.51         342.07        993.10        1012.96       5.98          
193     -8.71         433.89        1000.60       1012.96       6.78          
194     -5.73         423.04        965.80        1012.96       6.47          
195     -6.90         417.65        992.87        1012.96       6.05          
196     -5.43         374.34        994.25        1012.96       5.94          
197     -8.04         436.45        996.73        1012.96       6.54          
198     -6.45         398.34        945.62        1012.96       6.01          
199     -6.70         424.07        981.77        1012.96       6.62          
200     -6.05         359.61        1000.00       1012.96       5.61          
201     -9.52         442.25        958.67        1012.96       6.80          
202     -11.59        376.20        977.64        1012.96       5.98          
203     -13.36        387.45        956.08        1012.96       6.21          
204     -8.68         409.93        989.13        1012.96       6.47          
205     -13.20        407.58        982.84        1012.96       6.15          
206     -9.41         415.59        1008.71       1012.96       6.48          
207     -9.10         359.31        1005.99       1012.96       5.51          
208     -12.07        405.05        1008.83       1012.96       6.09          
209     -13.31        454.70        1016.84       1016.92       6.80          
210     -9.64         345.58        996.03        1016.92       5.30          
211     -11.35        397.44        971.38        1016.92       6.27          
212     -13.85        336.71        990.20        1016.92       5.50          
213     -9.92         399.69        983.76        1016.92       6.12          
214     -6.15         362.20        978.93        1016.92       5.73          
215     -7.47         372.82        979.39        1016.92       5.60          
216     -5.95         410.19        982.67        1016.92       6.13          
217     -7.57         389.29        970.41        1016.92       5.95          
218     -12.64        385.46        974.69        1016.92       5.88          
219     -6.47         383.70        993.42        1016.92       6.15          
220     -7.44         382.19        982.87        1016.92       5.73          
221     -12.90        472.22        1004.95       1016.92       6.87          
222     -4.16         392.41        1008.80       1016.92       6.08          
223     -7.77         420.33        965.62        1016.92       6.16          
224     -3.62         382.29        991.00        1016.92       5.78          
225     -5.95         363.93        979.42        1016.92       5.72          
226     -6.22         407.34        972.57        1016.92       6.14          
227     -5.87         444.18        989.29        1016.92       6.44          
228     -12.87        411.25        984.00        1016.92       6.08          
229     -6.58         392.90        993.72        1016.92       6.20          
230     -7.44         374.26        968.76        1016.92       5.90          
231     -8.60         377.11        975.72        1016.92       5.94          
232     -9.58         373.55        1005.48       1016.92       5.72          
233     -7.16         422.05        1017.54       1017.22       6.36          
234     -10.61        365.60        1011.50       1017.22       5.79          
235     -10.44        419.74        994.75        1017.22       6.33          
236     -7.78         414.53        1003.69       1017.22       6.15          
237     -6.09         428.07        973.78        1017.22       6.29          
238     -4.82         377.01        990.35        1017.22       5.99          
239     -7.63         421.99        979.42        1017.22       6.48          
240     -9.39         410.83        990.66        1017.22       6.48          
241     -9.31         385.29        1010.52       1017.22       5.82          
242     -9.06         373.42        1004.62       1017.22       6.04          
243     -6.76         412.01        979.59        1017.22       5.91          
244     -7.47         395.62        981.17        1017.22       5.98          
245     -5.06         449.49        991.94        1017.22       6.61          
246     -6.56         414.55        979.79        1017.22       6.28          
247     -8.94         458.58        1004.61       1017.22       6.82          
248     -8.95         411.82        1006.00       1017.22       6.21          
249     -4.52         433.71        978.91        1017.22       6.49          
250     -4.40         381.89        984.26        1017.22       5.75          
251     -5.41         398.90        1017.72       1017.60       6.25          
252     -6.53         431.55        980.11        1017.60       6.42          
253     -12.70        493.77        999.45        1017.60       6.96          
254     -6.35         362.44        1004.81       1017.60       5.79          
255     -7.71         416.57        997.59        1017.60       6.42          
256     -5.79         433.81        975.11        1017.60       6.28          
257     -4.34         452.64        995.05        1017.60       6.48          
258     -4.50         402.30        999.32        1017.60       6.01          
259     -7.69         459.04        1001.12       1017.60       6.46          
260     -6.66         358.59        1008.06       1017.60       5.57          
261     -10.20        405.84        1008.04       1017.60       5.99          
262     -5.18         435.11        1013.94       1017.60       6.21          
263     -7.58         467.11        999.91        1017.60       6.66          
264     -3.46         474.49        1009.28       1017.60       6.34          
265     -11.98        397.53        1008.18       1017.60       6.22          
266     -12.92        427.54        977.13        1017.60       6.13          
267     -8.73         381.31        996.12        1017.60       5.75          
268     -9.20         488.67        990.47        1017.60       6.60          
269     -5.30         455.71        1007.98       1017.60       6.49          
270     -7.65         464.43        992.51        1017.60       6.48          
271     -4.18         415.53        998.31        1017.60       6.10          
272     1.65          554.69        1018.68       1018.96       7.07          
273     -4.91         417.35        1022.90       1023.19       6.05          
274     -5.81         466.13        1000.54       1023.19       6.39          
275     -5.42         446.30        1018.12       1023.19       6.38          
276     -9.84         446.97        1002.12       1023.19       6.42          
277     -4.17         493.50        995.00        1023.19       6.74          
278     -8.52         404.46        1017.12       1023.19       5.56          
279     -6.72         394.82        996.57        1023.19       5.66          
280     -15.49        411.08        988.66        1023.19       6.23          
281     -7.88         451.44        999.65        1023.19       6.29          
282     -7.08         460.92        993.72        1023.19       6.55          
283     -8.14         381.89        1008.79       1023.19       5.71          
284     -8.68         419.36        1007.73       1023.19       5.73          
285     -8.33         433.87        1010.42       1023.19       6.42          
286     -10.91        434.89        999.05        1023.19       6.11          
287     -5.44         400.50        1001.28       1023.19       5.83          
288     -6.40         466.12        1001.69       1023.19       6.71          
289     -12.80        388.61        994.44        1023.19       5.76          
290     -6.83         411.70        994.26        1023.19       5.98          
291     -8.32         497.38        1003.24       1023.19       6.65          
