experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 33355.51475286484

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -718.32       -535.03       -443.74       -454.72       16.38         
1       -630.78       -528.77       -339.02       -363.29       12.88         
2       -714.76       -534.25       -382.35       -363.29       12.58         
3       -658.82       -531.15       -419.68       -363.29       12.33         
4       -644.60       -535.22       -433.14       -363.29       12.48         
5       -648.40       -534.87       -432.67       -363.29       12.89         
6       -688.32       -529.82       -379.70       -363.29       11.93         
7       -691.55       -533.81       -412.72       -363.29       13.32         
8       -659.61       -531.63       -428.33       -363.29       13.04         
9       -701.67       -531.13       57.31         -295.79       13.02         
10      -723.58       -530.66       -350.50       -295.79       12.88         
11      -677.93       -526.20       -398.36       -295.79       12.26         
12      -660.64       -526.15       -414.31       -295.79       12.98         
13      -716.12       -529.63       -430.57       -295.79       12.79         
14      -743.63       -533.26       -409.12       -295.79       13.09         
15      -731.98       -527.06       -411.39       -295.79       12.76         
16      -645.59       -522.35       -410.91       -295.79       12.44         
17      -690.04       -526.27       -437.33       -295.79       13.14         
18      -676.38       -524.37       -419.92       -295.79       13.46         
19      -636.80       -521.76       -380.16       -295.79       13.44         
20      -681.63       -530.81       -422.39       -295.79       13.33         
21      -767.10       -523.88       -411.39       -295.79       13.35         
22      -677.61       -527.09       -407.77       -295.79       13.18         
23      -687.19       -521.56       -391.07       -295.79       13.85         
24      -766.11       -520.10       -401.25       -295.79       14.16         
25      -679.16       -524.15       -393.21       -295.79       13.78         
26      -641.47       -513.99       -397.28       -295.79       13.35         
27      -870.28       -520.04       -397.28       -295.79       12.73         
28      -667.00       -518.78       -383.07       -295.79       13.07         
29      -683.24       -519.17       -404.72       -295.79       14.04         
30      -758.65       -515.70       -398.61       -295.79       13.93         
31      -669.64       -519.31       -354.50       -295.79       13.59         
32      -661.64       -513.21       -370.83       -295.79       12.81         
33      -719.84       -509.55       -388.22       -295.79       13.74         
34      -691.15       -512.61       -357.21       -295.79       13.21         
35      -695.81       -502.43       -339.73       -295.79       14.00         
36      -619.07       -497.09       -277.81       -295.79       13.73         
37      -613.99       -490.79       -295.88       -295.79       14.02         
38      -717.58       -482.14       -274.09       -295.79       14.18         
39      -608.60       -487.36       -311.01       -295.79       13.62         
40      -714.22       -480.81       -306.05       -295.79       13.16         
41      -659.17       -476.63       -315.80       -295.79       13.11         
42      -675.73       -473.55       -285.85       -295.79       14.06         
43      -612.31       -454.78       -217.29       -264.28       13.56         
44      -655.63       -457.54       -267.09       -264.28       14.16         
45      -649.09       -452.71       -181.62       -179.08       12.95         
46      -614.56       -445.12       -236.07       -179.08       14.11         
47      -645.75       -432.21       -207.71       -179.08       13.04         
48      -658.29       -436.21       -199.57       -179.08       14.20         
49      -653.74       -420.24       -174.05       -161.24       12.94         
50      -565.24       -403.17       -112.24       -92.96        13.57         
51      -585.04       -390.17       -146.59       -92.96        13.48         
52      -590.13       -385.35       -91.87        -92.96        13.66         
53      -566.31       -362.81       -14.94        -62.71        13.47         
54      -605.12       -350.00       -31.12        -62.71        13.67         
55      -676.99       -337.46       171.52        119.55        13.52         
56      -676.62       -307.07       -16.76        119.55        13.93         
57      -555.87       -279.26       79.65         119.55        14.25         
58      -600.90       -271.54       40.19         119.55        13.52         
59      -557.78       -253.57       91.38         119.55        13.31         
60      -546.88       -207.59       231.01        201.40        13.53         
61      -645.96       -214.96       72.72         201.40        13.19         
62      -543.14       -191.16       131.70        201.40        12.69         
63      -535.68       -182.21       285.85        221.42        13.08         
64      -557.15       -168.79       197.66        221.42        12.96         
65      -541.18       -146.94       188.03        221.42        13.43         
66      -539.09       -115.80       264.38        221.42        13.92         
67      -556.16       -84.59        252.34        221.42        14.09         
68      -506.45       -78.45        316.06        221.42        13.71         
69      -551.50       -68.63        245.87        221.42        14.01         
70      -529.48       -31.75        311.60        283.58        13.87         
71      -616.10       -23.01        274.89        283.58        14.30         
72      -569.86       -32.92        272.54        283.58        14.12         
73      -540.20       -19.60        301.02        283.58        13.48         
74      -524.52       -9.32         309.44        283.58        13.84         
75      -418.30       30.06         383.81        316.62        13.31         
76      -491.24       7.47          406.95        324.08        13.89         
77      -511.61       48.36         391.88        324.08        14.12         
78      -504.16       47.87         385.83        324.08        13.21         
79      -544.66       78.64         406.89        357.95        13.21         
80      -476.82       116.97        479.32        409.95        14.20         
81      -377.81       137.97        408.07        409.95        14.86         
82      -509.59       123.59        428.89        429.80        14.13         
83      -483.10       154.68        452.51        429.80        14.66         
84      -377.19       174.17        478.49        429.80        13.93         
85      -535.01       150.08        476.21        429.80        14.56         
