experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 3011.3309757709503

Genome Size: 660
Free Parameters: {'V': 200, 'W': 400, 'T': 40, 'x_0': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -366.67       232.67        666.67        14.00         1.20          
1       -300.00       -9.17         500.00        14.00         1.18          
2       -300.00       44.67         333.33        14.00         1.16          
3       -466.67       70.83         500.00        34.00         1.19          
4       -466.67       -222.50       166.67        34.00         1.27          
5       -233.33       -11.67        166.67        34.00         1.23          
6       -466.67       -85.50        333.33        44.00         1.21          
7       -233.33       168.83        666.67        44.00         1.25          
8       -466.67       21.00         500.00        44.00         1.22          
9       -233.33       55.67         333.33        44.00         1.33          
10      -233.33       36.50         333.33        44.00         1.27          
11      -466.67       48.33         833.33        44.00         1.26          
12      -233.33       -5.33         333.33        44.00         1.21          
13      -466.67       -45.17        166.67        44.00         1.28          
14      -533.33       -21.50        500.00        50.00         1.24          
15      -466.67       114.17        500.00        50.00         1.25          
16      -466.67       40.67         500.00        50.00         1.23          
17      -66.67        -0.33         0.00          50.00         1.21          
18      0.00          35.00         333.33        50.00         1.26          
19      -233.33       -0.33         166.67        58.00         1.21          
20      -700.00       -74.67        0.00          58.00         1.19          
21      -466.67       -101.00       333.33        58.00         1.22          
22      -233.33       32.17         333.33        58.00         1.29          
23      -466.67       27.67         500.00        58.00         1.30          
24      -300.00       -22.67        166.67        58.00         1.30          
25      -66.67        151.50        333.33        58.00         1.35          
26      -233.33       93.83         666.67        58.00         1.22          
27      -66.67        157.67        333.33        58.00         1.17          
28      -300.00       117.83        333.33        58.00         1.24          
29      -466.67       80.17         500.00        58.00         1.19          
30      -466.67       22.50         333.33        58.00         1.22          
31      -933.33       -16.67        500.00        58.00         1.17          
32      -233.33       -132.00       333.33        58.00         1.17          
33      -300.00       -5.17         333.33        58.00         1.17          
34      -233.33       124.33        500.00        58.00         1.18          
35      -233.33       -59.83        166.67        58.00         1.21          
36      -233.33       92.33         333.33        58.00         1.18          
37      -233.33       34.33         333.33        58.00         1.23          
38      -233.33       -2.67         166.67        58.00         1.16          
39      -233.33       86.17         333.33        58.00         1.21          
40      -466.67       7.83          333.33        58.00         1.20          
41      -300.00       18.67         333.33        58.00         1.19          
42      -700.00       -26.50        333.33        58.00         1.16          
43      -700.00       -23.33        166.67        58.00         1.19          
44      -466.67       -36.50        166.67        58.00         1.18          
45      -300.00       -28.67        333.33        58.00         1.16          
46      -466.67       28.17         333.33        58.00         1.18          
47      -933.33       -15.50        333.33        58.00         1.19          
48      -233.33       14.83         166.67        58.00         1.21          
49      -466.67       33.67         333.33        58.00         1.21          
50      -466.67       -23.67        166.67        58.00         1.21          
51      -300.00       54.50         333.33        58.00         1.19          
52      -300.00       35.67         333.33        58.00         1.18          
53      -233.33       -3.17         166.67        58.00         1.25          
54      -466.67       -11.17        333.33        58.00         1.24          
55      -466.67       5.33          333.33        58.00         1.22          
56      -700.00       -21.00        333.33        58.00         1.15          
57      -466.67       -42.67        266.67        58.00         1.16          
58      -300.00       7.83          166.67        58.00         1.20          
59      -700.00       -73.33        0.00          58.00         1.18          
60      -533.33       60.83         500.00        58.00         1.19          
61      -466.67       -46.00        166.67        58.00         1.17          
62      -233.33       126.00        333.33        58.00         1.22          
63      -466.67       -33.33        166.67        58.00         1.17          
64      -466.67       -54.67        166.67        58.00         1.19          
65      -700.00       -70.83        166.67        58.00         1.22          
66      -233.33       98.17         333.33        58.00         1.21          
67      -233.33       3.33          333.33        58.00         1.18          
68      -533.33       38.67         500.00        58.00         1.18          
69      -300.00       102.50        333.33        58.00         1.15          
70      -300.00       -88.00        500.00        58.00         1.18          
71      -466.67       -94.50        166.67        58.00         1.19          
72      -300.00       -1.50         333.33        58.00         1.21          
73      -466.67       -145.17       166.67        58.00         1.22          
74      -233.33       -10.17        166.67        58.00         1.20          
75      -233.33       11.33         333.33        58.00         1.20          
76      -233.33       52.17         333.33        58.00         1.24          
77      -1000.00      -94.83        500.00        58.00         1.24          
78      -466.67       111.67        666.67        58.00         1.25          
79      -933.33       -232.33       0.00          58.00         1.22          
80      -300.00       8.67          333.33        58.00         1.16          
81      -533.33       47.83         333.33        58.00         1.20          
82      -700.00       44.67         600.00        58.00         1.21          
83      -466.67       17.17         166.67        58.00         1.14          
84      -233.33       20.50         166.67        58.00         1.18          
85      -233.33       111.17        333.33        58.00         1.18          
86      -233.33       48.50         500.00        58.00         1.21          
87      -233.33       87.83         166.67        58.00         1.19          
88      -700.00       8.67          333.33        58.00         1.16          
89      -300.00       119.50        666.67        58.00         1.19          
90      -1000.00      38.83         833.33        58.00         1.22          
91      -466.67       84.33         500.00        58.00         1.21          
92      -466.67       -78.83        333.33        58.00         1.18          
93      -300.00       47.33         333.33        58.00         1.19          
94      -466.67       -17.17        500.00        58.00         1.16          
95      -466.67       71.00         500.00        58.00         1.21          
96      -300.00       3.00          333.33        58.00         1.21          
97      -466.67       -182.67       166.67        58.00         1.22          
98      -466.67       60.83         333.33        58.00         1.24          
99      -700.00       -88.67        333.33        58.00         1.19          
100     -466.67       113.17        833.33        58.00         1.21          
101     -700.00       -50.67        333.33        58.00         1.21          
102     -66.67        96.50         333.33        58.00         1.20          
103     0.00          104.67        166.67        58.00         1.24          
104     -233.33       404.50        666.67        58.00         1.18          
105     -66.67        120.33        333.33        58.00         1.22          
106     -466.67       -51.17        500.00        58.00         1.20          
