experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 5742.388936758041

Genome Size: 680
Free Parameters: {'V': 220, 'W': 400, 'T': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2.23         10.89         71.89         62.62         17.00         
1       -1.84         10.24         126.75        117.43        0.43          
2       -1.35         11.21         138.27        138.44        0.47          
3       -1.46         10.91         129.14        138.44        0.68          
4       -1.52         12.85         96.66         138.44        0.48          
5       -0.86         17.70         175.06        171.85        0.46          
6       -1.23         20.86         104.48        171.85        0.54          
7       -1.45         20.05         152.18        171.85        0.58          
8       -1.08         25.74         169.24        171.85        0.52          
9       -0.18         29.32         167.60        171.85        0.46          
10      -0.21         35.30         146.95        171.85        0.45          
11      0.31          36.94         206.75        189.63        0.50          
12      -0.18         37.76         175.28        189.63        0.51          
13      0.10          38.49         195.21        189.63        0.49          
14      -1.60         41.72         182.19        189.63        0.44          
15      -0.12         48.82         211.86        189.63        0.48          
16      -0.32         53.36         175.03        189.63        0.50          
17      0.63          60.59         312.15        211.58        0.63          
18      1.44          57.09         208.59        211.58        0.47          
19      6.04          59.78         204.11        211.58        0.48          
20      2.00          68.25         287.30        211.58        0.49          
21      1.70          65.70         193.33        211.58        0.53          
22      -1.02         73.31         250.39        211.58        0.51          
23      5.04          69.58         196.11        211.58        0.48          
24      1.22          83.09         274.37        243.17        0.51          
25      5.73          83.16         235.69        243.17        0.53          
26      4.89          87.45         280.08        322.47        0.53          
27      4.52          82.14         246.07        322.47        0.49          
28      0.05          87.35         274.22        322.47        0.50          
29      -0.43         93.34         263.96        322.47        0.50          
30      -0.35         95.66         811.33        822.27        1.06          
31      1.06          99.29         236.40        822.27        0.50          
32      5.22          101.59        370.22        822.27        0.79          
33      2.39          112.89        787.90        822.27        0.99          
34      5.51          106.41        339.40        822.27        0.55          
35      0.32          94.41         320.24        822.27        0.58          
36      -1.30         110.47        244.76        822.27        0.54          
37      5.75          112.76        299.86        822.27        0.53          
38      5.02          118.31        403.59        822.27        0.53          
39      6.71          115.95        278.03        822.27        0.50          
40      3.73          122.28        351.60        822.27        0.54          
41      7.51          127.63        424.14        822.27        0.71          
42      7.85          137.96        1013.59       1013.68       1.17          
43      1.50          138.74        961.86        1013.68       1.11          
44      8.48          142.34        550.15        1013.68       0.89          
45      6.69          131.66        407.99        1013.68       0.60          
46      2.19          144.29        475.34        1013.68       0.71          
47      10.85         143.35        604.73        1013.68       0.95          
48      8.42          154.77        414.33        1013.68       0.66          
49      8.50          161.38        856.81        1013.68       0.91          
50      7.11          163.51        611.72        1013.68       0.79          
51      7.72          173.48        1001.01       1013.68       1.19          
52      8.31          150.71        670.68        1013.68       0.96          
53      8.16          171.72        992.26        1013.68       1.25          
54      9.53          172.02        1046.61       1013.68       1.04          
55      6.67          190.18        843.42        1013.68       1.06          
56      8.29          192.22        908.25        1013.68       1.11          
57      8.93          200.14        1015.81       1013.68       1.24          
58      5.69          179.03        989.80        1013.68       1.27          
59      6.44          217.11        1006.26       1013.68       1.33          
60      9.17          206.52        928.22        1013.68       1.18          
61      15.60         208.66        1019.64       1013.68       1.36          
62      4.11          222.17        1019.78       1019.12       1.28          
63      6.31          217.87        1011.04       1019.12       1.32          
64      12.33         238.46        1013.66       1019.12       1.36          
65      7.54          211.21        986.43        1019.12       1.39          
66      9.37          236.98        1025.17       1025.32       1.53          
67      8.98          249.71        1009.04       1025.32       1.37          
68      13.66         227.92        1060.32       1025.32       1.34          
69      8.36          230.82        1026.79       1025.32       1.35          
70      13.86         249.02        1025.41       1025.32       1.26          
71      13.21         252.93        1019.85       1025.32       1.31          
72      9.98          237.86        1023.65       1025.32       1.38          
73      10.09         276.33        1025.24       1025.32       1.48          
74      5.21          258.50        1019.56       1025.32       1.40          
75      11.78         249.43        1017.29       1025.32       1.45          
76      8.37          237.64        1029.23       1028.09       1.57          
77      12.80         250.92        1048.95       1029.68       1.42          
78      14.30         301.92        1038.08       1029.68       1.45          
79      11.15         273.67        1010.58       1029.68       1.50          
80      15.82         278.33        1022.72       1029.68       1.38          
81      9.70          249.15        1014.03       1029.68       1.41          
82      11.52         320.31        1020.95       1029.68       1.59          
83      9.20          314.80        1061.52       1029.68       1.58          
84      9.88          274.00        1005.10       1029.68       1.62          
85      11.41         321.67        1020.93       1029.68       1.67          
86      10.93         300.92        1021.34       1029.68       1.54          
87      15.71         308.82        1025.49       1029.68       1.72          
88      18.65         320.12        1020.72       1029.68       1.54          
89      9.16          329.39        1031.39       1029.68       1.54          
90      9.48          339.44        1080.84       1029.68       1.70          
91      8.68          360.35        1024.69       1029.68       1.77          
92      10.31         384.36        1043.41       1029.68       1.68          
93      16.67         340.23        1024.24       1029.68       1.78          
94      10.54         382.56        1032.12       1032.39       1.71          
95      10.44         377.61        1026.13       1032.39       1.71          
96      14.31         375.43        1041.03       1032.39       1.64          
97      16.88         444.56        1064.13       1032.39       1.90          
98      12.32         375.49        1038.91       1032.39       1.70          
99      9.43          439.59        1035.94       1032.39       1.84          
100     25.52         414.99        1027.75       1032.39       1.75          
101     9.23          430.37        1039.41       1032.39       1.80          
102     18.06         438.71        1030.16       1032.39       1.86          
103     13.87         433.13        1045.17       1032.39       1.86          
104     9.72          469.90        1028.94       1032.39       1.85          
105     11.60         410.93        1028.64       1032.39       1.86          
106     18.26         420.77        1054.07       1032.39       1.77          
107     12.54         373.24        1030.55       1032.39       1.59          
108     10.94         479.15        1042.15       1032.39       1.81          
109     10.23         440.82        1047.97       1032.39       1.91          
110     37.82         468.31        1042.07       1032.39       1.91          
111     37.77         484.66        1048.84       1032.39       1.92          
112     14.13         405.23        1032.84       1032.39       1.73          
113     23.43         494.49        1046.68       1032.39       1.86          
114     12.34         429.40        1035.26       1036.18       1.72          
115     9.32          401.84        1039.84       1036.18       1.79          
116     21.22         440.70        1036.55       1036.18       1.75          
117     20.47         477.64        1098.67       1036.18       1.86          
118     13.58         473.50        1041.28       1036.18       1.82          
119     16.28         459.69        1033.98       1036.18       1.85          
120     10.71         469.78        1055.15       1036.18       1.88          
121     29.31         452.43        1123.60       1036.18       2.29          
122     10.33         503.09        1039.98       1036.18       2.01          
123     8.63          522.49        1036.30       1036.18       1.90          
124     11.09         453.39        1047.44       1050.15       1.90          
125     13.68         488.52        1029.39       1050.15       1.93          
126     9.39          522.59        1045.08       1050.15       1.95          
127     25.66         519.85        1054.63       1050.15       1.95          
128     33.04         496.76        1045.77       1050.15       1.87          
129     14.11         563.96        1066.73       1058.39       2.06          
130     14.87         518.60        1053.09       1058.39       1.99          
131     21.17         500.78        1034.21       1058.39       1.90          
132     17.17         483.66        1054.10       1058.39       1.89          
133     21.01         474.01        1052.16       1058.39       1.83          
134     24.67         461.25        1043.75       1058.39       1.90          
135     13.53         513.20        1040.99       1058.39       1.99          
136     32.18         496.06        1039.33       1058.39       1.90          
137     33.27         500.45        1043.93       1058.39       1.89          
138     18.95         500.48        1046.52       1058.39       1.92          
139     32.55         536.65        1031.50       1058.39       1.98          
140     18.40         532.39        1041.70       1058.39       1.98          
141     12.15         552.02        1057.18       1060.81       1.99          
142     45.39         588.24        1045.80       1060.81       2.09          
143     17.57         572.94        1064.35       1060.81       1.99          
144     29.81         565.31        1053.56       1060.81       1.98          
145     41.11         547.02        1078.57       1060.81       2.00          
146     14.26         573.90        1054.80       1060.81       2.03          
147     13.99         564.25        1071.43       1074.61       2.02          
148     14.34         607.35        1049.73       1074.61       2.21          
149     35.98         577.79        1059.01       1074.61       1.94          
150     34.52         555.98        1095.71       1110.15       1.98          
151     18.74         638.53        1125.99       1110.15       2.16          
152     24.55         575.06        1075.90       1110.15       2.01          
153     49.27         544.36        1059.11       1110.15       1.98          
154     21.15         555.20        1078.00       1110.15       1.95          
155     21.00         545.03        1074.40       1110.15       2.03          
156     19.79         548.84        1077.95       1110.15       1.98          
157     33.33         579.37        1067.72       1110.15       2.05          
158     30.98         593.13        1059.65       1110.15       2.08          
159     18.97         554.48        1106.38       1110.15       1.92          
160     23.94         616.68        1073.40       1110.15       2.23          
161     20.64         629.47        1114.15       1110.15       2.22          
162     25.45         593.28        1064.87       1110.15       2.02          
163     30.31         588.59        1082.09       1110.15       2.05          
164     31.03         639.37        1052.85       1110.15       2.17          
165     28.15         616.04        1075.46       1110.15       2.18          
166     15.38         612.40        1069.74       1110.15       2.26          
167     38.33         654.21        1103.65       1110.15       2.30          
168     36.61         662.34        1117.31       1110.15       2.13          
169     35.10         686.58        1072.96       1110.15       2.24          
170     7.72          648.42        1067.50       1110.15       2.14          
171     88.97         597.88        1084.72       1110.15       2.00          
172     111.65        714.73        1082.93       1110.15       2.25          
173     22.59         673.84        1089.35       1110.15       2.22          
174     38.31         663.19        1081.41       1110.15       2.38          
175     22.74         682.87        1086.89       1110.15       2.16          
176     32.24         703.49        1100.96       1110.15       2.35          
177     46.95         706.44        1097.52       1110.15       2.30          
178     110.45        724.01        1068.72       1110.15       2.25          
179     32.99         750.31        1167.39       1110.15       2.32          
180     101.11        697.30        1078.53       1110.15       2.25          
181     25.54         664.18        1103.29       1110.15       2.30          
182     88.98         724.03        1139.83       1110.15       2.22          
183     72.64         727.06        1141.29       1110.15       2.21          
184     77.69         665.13        1107.42       1110.15       2.19          
185     18.49         693.00        1133.33       1110.15       2.25          
186     37.95         739.46        1157.90       1110.15       2.26          
187     85.10         706.93        1122.27       1110.15       2.15          
188     67.35         728.23        1132.54       1110.15       2.31          
189     63.91         745.91        1119.75       1110.15       2.31          
190     49.54         722.50        1130.87       1110.15       2.16          
191     42.92         717.66        1158.08       1110.15       2.27          
192     61.95         725.66        1123.93       1110.15       2.27          
193     51.17         687.18        1182.75       1110.15       2.19          
194     51.66         705.78        1151.96       1110.15       2.27          
195     77.45         695.84        1139.98       1117.38       2.10          
196     41.39         661.36        1127.65       1117.38       2.15          
197     24.24         675.67        1148.53       1117.38       2.10          
198     70.04         699.46        1124.69       1117.38       2.18          
199     56.66         688.31        1128.61       1117.38       2.15          
200     78.45         745.53        1153.85       1117.38       2.30          
201     54.92         711.10        1167.79       1117.38       2.16          
202     58.61         720.47        1172.12       1117.38       2.05          
203     65.53         683.08        1140.57       1117.38       2.02          
204     85.85         748.13        1166.73       1117.38       2.38          
205     58.50         705.47        1146.63       1124.53       2.21          
206     56.32         780.66        1162.24       1124.53       2.33          
207     82.92         746.41        1180.37       1131.67       2.35          
208     52.47         773.14        1133.88       1131.67       2.25          
209     69.94         758.95        1185.22       1131.67       2.29          
