number_generations: 5000
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: ELMANNN
	hidden_layer_structure: [50]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 4000
Free Parameters: {'layer 0': {'input_weight_matrix': 1250, 'hidden_weight_matrix': 2500, 'bias': 50}, 'output_weight_matrix': 200}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       1.00          2.58          5.00          2.44          1.44          
1       1.00          2.77          7.00          4.44          1.40          
2       1.00          2.64          5.00          4.44          1.43          
3       1.00          2.51          5.33          4.44          1.42          
4       1.00          2.71          6.00          4.44          1.39          
5       1.00          2.67          5.33          4.44          1.42          
6       1.00          2.87          5.67          4.44          1.41          
7       1.00          2.81          5.67          4.44          1.43          
8       1.00          2.47          7.00          4.44          1.42          
9       0.67          2.70          5.67          4.44          1.43          
10      1.00          2.60          5.33          4.44          1.41          
11      1.00          2.60          4.67          4.44          1.41          
12      1.00          2.62          5.33          4.44          1.40          
13      1.00          2.67          6.33          4.44          1.40          
14      1.00          2.50          6.00          4.44          1.44          
15      1.00          2.65          5.00          4.44          1.43          
16      1.00          2.75          6.67          4.44          1.43          
17      1.00          2.84          5.67          4.44          1.42          
18      1.00          2.60          6.33          4.44          1.43          
19      1.00          2.72          5.33          4.44          1.42          
20      1.00          2.68          5.33          4.44          1.43          
21      1.00          2.79          6.00          4.44          1.44          
22      1.00          2.56          5.67          4.44          1.52          
23      1.00          2.75          5.67          4.44          1.47          
24      1.00          2.58          6.33          4.44          1.45          
25      1.00          2.64          5.33          4.44          1.45          
26      1.00          2.64          6.00          4.44          1.47          
27      1.00          2.55          5.00          4.44          1.46          
28      1.00          2.65          6.67          4.44          1.46          
29      1.00          2.71          6.33          4.44          1.46          
30      1.00          2.83          5.67          4.44          1.46          
31      1.00          2.75          6.00          4.44          1.49          
32      1.00          2.75          5.67          4.44          1.48          
33      1.00          2.57          5.00          4.44          1.50          
34      0.67          2.53          5.33          4.44          1.48          
35      1.00          2.81          6.00          4.44          1.49          
36      0.33          2.62          6.67          4.44          1.50          
37      1.00          2.81          6.00          4.44          1.51          
38      1.00          2.81          6.67          4.44          1.50          
39      1.00          2.74          5.33          4.44          1.51          
40      1.00          2.81          5.00          4.44          1.49          
41      1.00          2.83          5.67          4.44          1.50          
42      1.00          2.70          5.33          4.44          1.50          
43      1.00          2.86          5.33          4.44          1.50          
44      1.00          2.74          5.00          4.44          1.50          
