experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 18061.862043619156

Genome Size: 95
Free Parameters: {'V': 55, 'W': 25, 'T': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       3.18          26.44         138.48        135.14        8.51          
1       2.29          28.78         157.83        158.81        1.01          
2       1.57          29.15         192.20        158.81        0.87          
3       2.65          27.08         196.89        183.68        0.94          
4       4.46          31.25         510.38        363.78        1.17          
5       2.11          29.84         221.05        363.78        1.11          
6       2.31          27.77         174.42        363.78        0.97          
7       1.93          28.80         162.51        363.78        0.96          
8       1.49          32.92         331.26        363.78        1.17          
9       2.53          27.83         150.90        363.78        0.83          
10      0.63          27.26         157.34        363.78        0.83          
11      2.30          30.53         158.36        363.78        0.83          
12      2.84          30.85         198.36        363.78        0.91          
13      2.40          30.71         194.57        363.78        0.81          
14      2.47          30.23         137.65        363.78        0.83          
15      1.98          34.90         293.55        363.78        1.10          
16      1.91          31.17         173.79        363.78        0.82          
17      1.06          35.75         183.49        363.78        0.89          
18      2.62          35.90         176.13        363.78        0.97          
19      2.36          40.07         178.75        363.78        0.92          
20      1.21          38.55         193.37        363.78        0.91          
21      1.72          48.57         337.63        397.68        1.21          
22      0.98          52.74         275.51        397.68        0.95          
23      0.62          52.80         1021.62       1021.52       2.16          
24      0.90          53.59         406.08        1021.52       1.27          
25      0.79          57.93         310.92        1021.52       1.25          
26      1.20          59.81         570.70        1021.52       1.39          
27      -0.95         54.82         273.55        1021.52       1.05          
28      -0.81         61.37         989.84        1021.52       2.16          
29      -0.53         52.63         430.77        1021.52       1.14          
30      0.31          52.80         329.52        1021.52       1.17          
31      -0.54         52.85         315.29        1021.52       1.01          
32      -0.80         57.22         969.88        1021.52       2.16          
33      -1.05         67.96         439.67        1021.52       1.34          
34      -0.47         82.75         1006.02       1021.52       2.18          
35      -0.79         73.07         342.75        1021.52       1.14          
36      -0.78         90.32         994.55        1021.52       2.53          
37      -0.60         90.32         993.03        1021.52       2.26          
38      -1.07         86.93         958.10        1021.52       2.01          
39      -0.76         88.76         1001.86       1021.52       2.22          
40      -0.24         117.67        981.35        1021.52       2.21          
41      -0.97         118.50        1016.64       1021.52       2.50          
42      -1.06         117.00        1017.66       1021.52       2.66          
43      -0.62         139.26        1019.97       1021.52       2.58          
44      0.01          121.56        981.57        1021.52       2.47          
45      -1.26         118.92        964.57        1021.52       2.37          
46      -0.58         109.53        1005.75       1021.52       2.54          
47      -1.00         136.28        1025.12       1021.52       2.75          
48      -1.68         159.71        1002.72       1021.52       2.73          
49      -1.37         118.48        1001.29       1021.52       2.43          
50      -1.65         149.87        984.07        1021.52       2.89          
51      -1.22         146.18        1020.73       1021.52       2.61          
52      -1.21         155.97        1016.95       1021.52       2.74          
53      -1.58         147.56        1009.75       1021.52       2.60          
54      -1.47         131.51        987.81        1021.52       2.66          
55      -1.53         186.90        1016.39       1021.52       2.86          
56      -1.54         174.71        1024.16       1023.65       2.83          
57      -1.63         183.00        1018.36       1023.65       2.94          
58      -1.46         198.77        1019.79       1023.65       3.34          
59      -1.60         216.84        1028.40       1023.65       3.55          
60      -0.49         209.64        1020.68       1023.65       3.39          
61      1.57          213.24        1029.83       1023.65       3.44          
62      -0.36         244.59        1029.67       1029.77       4.01          
63      -1.08         250.10        1032.68       1032.44       3.91          
64      -1.34         245.82        1027.60       1032.44       3.67          
65      -1.13         242.01        1026.70       1032.44       3.75          
66      -1.64         223.57        1028.11       1032.44       3.55          
67      -1.60         220.18        1017.32       1032.44       3.44          
68      -1.58         217.48        1026.31       1032.44       3.26          
69      -1.25         205.93        1029.34       1032.44       3.20          
70      -1.33         232.68        1032.52       1032.91       3.51          
71      -1.20         277.29        1026.97       1032.91       3.72          
72      -0.62         275.35        1024.15       1032.91       3.88          
73      -1.13         286.98        1026.06       1032.91       4.00          
74      -0.94         299.95        1026.55       1032.91       3.84          
75      -1.62         295.00        1027.15       1032.91       4.18          
76      -1.36         335.47        1028.13       1032.91       4.25          
77      -0.39         330.09        1029.44       1032.91       4.12          
78      3.73          379.02        1031.46       1032.91       4.63          
79      -1.09         367.84        1030.33       1032.91       4.70          
80      1.19          374.67        1031.20       1032.91       4.54          
81      -1.26         377.12        1031.97       1032.91       4.47          
82      -1.65         430.62        1027.80       1032.91       5.12          
83      -0.76         398.17        1029.99       1032.91       4.86          
84      -1.65         437.28        1031.94       1032.91       4.76          
85      -1.50         386.07        1029.58       1032.91       4.61          
86      -1.50         408.32        1032.21       1032.91       4.92          
87      -1.62         388.48        1043.87       1032.91       4.69          
88      -1.49         436.84        1033.09       1032.91       5.31          
89      5.24          509.82        1040.32       1032.91       5.59          
90      4.28          479.47        1033.64       1035.23       5.35          
91      2.84          511.13        1054.66       1035.23       5.26          
92      -0.99         523.35        1042.50       1039.09       5.62          
93      -1.15         507.29        1034.46       1039.09       5.76          
94      14.58         607.83        1043.39       1039.09       6.32          
95      4.24          625.56        1062.10       1039.09       6.30          
96      2.41          626.85        1038.80       1039.09       6.47          
97      4.01          597.75        1037.21       1039.09       6.38          
98      3.69          613.47        1036.03       1039.09       6.36          
99      -1.57         616.76        1036.93       1039.09       6.41          
100     -0.19         667.23        1038.37       1039.62       6.87          
101     0.88          626.44        1032.76       1039.62       6.43          
102     0.46          710.48        1030.74       1039.62       7.20          
