experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 6355.134395599365

Genome Size: 2340
Free Parameters: {'layer 0': {'input_weight_matrix': 1020, 'hidden_weight_matrix': 1200}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -3959.30      -2317.40      -1556.36      -1643.78      17.96         
1       -4545.26      -2317.97      -1561.32      -1596.81      2.24          
2       -3255.36      -2280.13      -1413.70      -1438.60      2.18          
3       -3382.32      -2181.50      -1427.48      -1438.60      2.23          
4       -3545.98      -2164.09      -1348.90      -1438.60      2.16          
5       -3306.45      -2052.18      -1362.61      -1390.01      2.14          
6       -3091.64      -2054.20      -1222.68      -1313.28      2.16          
7       -3165.22      -2003.04      -1234.99      -1302.46      2.19          
8       -2944.41      -1980.07      -1190.92      -1201.74      2.20          
9       -3144.47      -1933.98      -1225.42      -1201.74      2.29          
10      -3581.88      -1942.55      -1098.96      -1171.80      2.21          
11      -3522.94      -1908.86      -1287.89      -1171.80      2.28          
12      -3180.75      -1863.15      -1076.67      -1096.79      2.25          
13      -2969.59      -1876.45      -1287.56      -1096.79      2.30          
14      -2534.58      -1808.00      -979.64       -1022.51      2.36          
15      -2617.92      -1803.12      -1116.37      -1022.51      2.28          
16      -2802.85      -1787.93      -1134.00      -1022.51      2.28          
17      -3885.44      -1828.89      -1034.27      -1012.56      2.32          
18      -2771.50      -1732.22      -1125.34      -1012.56      2.31          
19      -2690.75      -1686.99      -994.88       -1003.32      2.31          
20      -2653.55      -1693.48      -1054.10      -1003.32      2.32          
21      -3346.39      -1673.58      -1041.23      -1003.32      2.37          
22      -2597.92      -1599.05      -1034.86      -1003.32      2.43          
23      -3927.80      -1597.91      -933.36       -1003.28      2.50          
24      -2636.06      -1593.04      -968.32       -965.59       2.31          
25      -2547.10      -1568.36      -966.28       -965.59       2.30          
26      -2764.53      -1596.88      -998.24       -965.59       2.31          
27      -2719.60      -1536.35      -933.65       -892.30       2.40          
28      -2601.39      -1490.18      -857.97       -855.48       2.38          
29      -2319.46      -1480.72      -912.82       -855.48       2.32          
30      -4001.79      -1496.16      -913.32       -855.48       2.30          
31      -2442.30      -1451.93      -798.26       -808.17       2.36          
32      -2249.04      -1460.93      -746.92       -805.86       2.35          
33      -2308.23      -1454.09      -852.13       -805.86       2.34          
34      -2185.48      -1453.37      -891.65       -805.86       2.29          
35      -2731.83      -1458.88      -866.94       -805.86       2.46          
36      -2129.79      -1408.11      -929.34       -805.86       2.31          
37      -2007.55      -1408.87      -904.27       -805.86       2.57          
38      -2224.37      -1432.96      -895.63       -805.86       2.32          
39      -2119.16      -1382.64      -829.85       -792.72       2.31          
40      -2347.21      -1386.87      -894.93       -792.72       2.40          
41      -3370.85      -1418.28      -784.60       -792.72       2.43          
42      -2266.09      -1399.27      -874.50       -792.72       2.37          
43      -2223.61      -1412.52      -712.58       -731.64       2.31          
44      -2192.82      -1397.82      -777.41       -731.64       2.43          
45      -2148.31      -1395.87      -644.26       -640.53       2.38          
