experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.01
elapsed_time: 6990.296170473099

Genome Size: 50
Free Parameters: {'V': 20, 'W': 25, 'T': 5}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       14.33         24.36         90.67         101.42        8.29          
1       16.67         24.43         46.33         101.42        0.48          
2       15.33         28.18         73.67         101.42        0.64          
3       17.00         31.43         76.33         101.42        0.45          
4       13.67         25.51         86.33         101.42        0.50          
5       16.00         34.26         151.33        137.46        0.55          
6       12.67         27.89         116.00        137.46        0.53          
7       12.00         31.75         110.67        137.46        0.56          
8       9.67          42.24         368.67        270.36        0.62          
9       9.00          43.00         327.33        324.38        0.61          
10      8.33          45.78         176.33        324.38        0.54          
11      6.33          41.43         158.00        324.38        0.55          
12      6.33          39.62         267.67        324.38        0.60          
13      6.00          44.69         186.33        324.38        0.54          
14      6.00          49.78         406.00        324.38        0.52          
15      5.33          44.98         1000.00       1000.00       0.76          
16      5.33          64.19         1000.00       1000.00       0.89          
17      5.00          61.14         712.67        1000.00       0.81          
18      5.00          61.48         792.00        1000.00       0.76          
19      4.33          61.22         1000.00       1000.00       0.86          
20      4.33          63.55         1000.00       1000.00       0.81          
21      4.33          85.99         1000.00       1000.00       0.92          
22      4.00          73.06         1000.00       1000.00       0.95          
23      4.00          71.65         1000.00       1000.00       0.86          
24      4.00          83.20         1000.00       1000.00       0.90          
25      4.00          77.86         1000.00       1000.00       0.94          
26      4.00          104.05        1000.00       1000.00       0.89          
27      4.00          88.82         1000.00       1000.00       0.92          
28      4.00          89.67         1000.00       1000.00       0.94          
29      4.00          105.51        1000.00       1000.00       1.00          
30      4.00          107.30        1000.00       1000.00       1.03          
31      4.00          96.92         1000.00       1000.00       0.96          
32      4.00          83.87         1000.00       1000.00       0.91          
33      4.00          94.19         1000.00       1000.00       0.96          
34      4.00          98.45         1000.00       1000.00       0.88          
35      4.00          127.86        1000.00       1000.00       0.98          
36      4.00          125.47        1000.00       1000.00       1.02          
37      4.00          134.74        1000.00       1000.00       1.00          
38      4.00          192.26        1000.00       1000.00       1.18          
39      4.00          181.70        1000.00       1000.00       1.07          
40      4.00          173.72        1000.00       1000.00       1.11          
41      4.00          230.25        1000.00       1000.00       1.16          
42      4.00          216.21        1000.00       1000.00       1.17          
43      4.00          251.56        1000.00       1000.00       1.35          
44      4.00          271.34        1000.00       1000.00       1.26          
45      4.00          283.87        1000.00       1000.00       1.43          
46      4.00          265.36        1000.00       1000.00       1.29          
