experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 8043.099666833878

Genome Size: 880
Free Parameters: {'V': 340, 'W': 400, 'T': 120, 'x_0': 20}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -35.86        -6.91         98.44         16.44         16.12         
1       -82.41        -7.54         106.76        16.44         0.49          
2       -68.85        -7.16         164.39        83.68         0.58          
3       -45.09        -6.79         73.67         83.68         0.78          
4       -56.10        -7.56         81.19         84.30         0.53          
5       -46.79        -8.16         85.06         84.30         0.57          
6       -29.46        -6.70         156.50        132.41        0.71          
7       -58.17        -6.60         152.43        132.41        0.65          
8       -46.44        -6.34         75.60         132.41        0.66          
9       -85.01        -8.71         32.33         132.41        0.62          
10      -87.33        -5.36         139.55        132.41        0.73          
11      -93.36        -4.60         144.61        132.41        0.63          
12      -40.72        -2.52         153.92        150.29        0.63          
13      -68.74        -1.27         156.84        150.29        0.68          
14      -58.72        -3.63         138.15        150.29        0.57          
15      -53.47        -0.94         178.04        150.29        0.60          
16      -78.33        3.11          255.95        150.29        0.60          
17      -76.19        6.15          231.41        151.50        0.67          
18      -53.78        13.31         283.52        151.50        0.64          
19      -51.80        14.86         210.67        151.50        0.66          
20      -68.16        15.06         198.50        151.50        0.63          
21      -77.38        20.58         226.05        200.05        0.64          
22      -88.62        25.69         283.28        200.05        0.72          
23      -49.28        29.75         282.70        200.05        0.65          
24      -74.87        41.91         302.77        200.05        0.71          
25      -86.32        46.43         298.27        200.05        0.88          
26      -76.55        54.89         382.88        348.43        0.79          
27      -81.11        68.09         299.41        348.43        0.75          
28      -61.03        66.29         314.88        348.43        0.77          
29      -28.27        68.15         365.51        348.43        0.76          
30      -27.28        80.37         417.57        348.43        0.81          
31      -44.66        83.06         469.07        348.43        1.03          
32      -93.72        84.82         328.85        348.43        0.78          
33      -42.33        99.14         646.66        348.43        1.00          
34      -62.83        97.71         427.64        348.43        0.85          
35      -52.23        112.08        412.97        367.58        0.87          
36      -26.29        131.62        395.70        367.58        0.90          
37      -32.03        117.11        358.57        367.58        0.87          
38      -62.22        127.07        441.42        367.58        0.89          
39      -35.60        129.90        412.26        377.29        0.95          
40      -42.10        149.10        558.45        419.08        1.07          
41      -15.98        145.25        366.55        419.08        0.96          
42      -50.25        151.51        475.94        419.08        0.88          
43      -46.85        146.66        393.63        419.08        0.91          
44      -23.23        166.09        458.71        419.08        0.99          
45      -27.46        172.83        351.98        419.08        1.07          
46      -23.36        182.26        484.90        461.75        1.11          
47      -19.82        199.83        405.09        461.75        1.01          
48      -31.91        189.14        383.14        461.75        1.02          
49      -52.20        182.96        369.91        461.75        1.01          
50      -19.58        194.94        356.42        461.75        1.03          
51      -38.61        203.05        453.92        461.75        0.93          
52      -27.22        197.22        360.69        461.75        0.95          
53      -44.71        176.68        414.82        461.75        1.13          
54      -71.69        190.93        905.02        770.32        1.66          
55      -26.48        203.52        489.12        770.32        1.08          
56      -39.22        207.49        440.22        770.32        1.07          
57      -51.69        207.34        358.67        770.32        0.98          
58      -19.38        199.10        397.13        770.32        1.06          
59      -65.91        195.18        383.37        770.32        0.97          
60      -18.38        187.51        342.31        770.32        0.96          
61      -17.67        224.19        444.31        770.32        1.04          
62      -11.24        208.90        360.41        770.32        0.95          
63      3.16          223.00        366.21        770.32        1.13          
64      -25.40        224.44        391.13        770.32        1.02          
65      -37.10        210.09        483.86        770.32        1.08          
66      -35.78        214.00        441.22        770.32        1.16          
67      -52.58        214.16        346.50        770.32        1.00          
68      -18.54        215.38        575.35        770.32        1.33          
69      -35.40        216.33        389.99        770.32        1.14          
70      -4.03         212.35        351.85        770.32        1.01          
71      -29.27        211.44        822.02        770.32        1.50          
72      -32.60        211.76        357.81        770.32        0.99          
73      -106.87       209.43        367.87        770.32        1.11          
74      3.85          210.38        395.51        770.32        1.15          
75      -5.37         222.61        525.87        770.32        1.20          
76      -12.39        234.98        406.35        770.32        1.11          
77      -25.66        224.67        879.62        770.32        1.57          
78      -10.78        215.82        388.90        770.32        1.02          
79      -94.56        228.70        392.07        770.32        1.06          
80      -41.88        218.64        618.85        770.32        1.19          
81      -22.13        228.50        439.61        770.32        1.13          
82      0.27          240.96        360.12        770.32        1.10          
83      -35.62        219.14        361.02        770.32        1.03          
84      -31.95        238.13        609.29        770.32        1.25          
85      -48.88        228.64        554.94        770.32        1.28          
86      -37.49        238.99        436.93        770.32        1.04          
87      -22.33        230.33        515.21        770.32        1.02          
88      -28.54        226.19        384.87        770.32        1.08          
89      -33.92        244.42        512.10        770.32        1.05          
90      -33.21        240.63        439.09        770.32        1.08          
91      -102.30       226.38        382.51        770.32        1.02          
92      -38.70        229.13        568.38        770.32        1.13          
93      -50.04        212.92        389.64        770.32        1.02          
94      -45.14        232.27        399.34        770.32        1.04          
95      -33.74        223.31        899.01        770.32        1.55          
96      -40.01        248.63        417.58        770.32        1.04          
97      -103.61       238.74        805.24        770.32        1.47          
98      -97.70        210.45        392.86        770.32        1.10          
99      -37.49        221.88        440.73        770.32        1.09          
100     -77.61        233.59        855.83        853.61        1.64          
101     -101.98       218.04        676.18        853.61        1.25          
102     -79.38        225.43        658.75        853.61        1.20          
103     -104.83       208.43        686.38        853.61        1.17          
104     -62.45        222.88        390.92        853.61        1.12          
105     -41.76        236.50        520.76        853.61        1.17          
106     -96.95        221.83        493.56        853.61        1.24          
107     -101.35       229.32        614.38        853.61        1.37          
108     -102.84       214.54        539.26        853.61        1.19          
109     -99.03        220.26        885.59        853.61        1.34          
110     -125.87       223.75        696.95        853.61        1.31          
111     -178.01       220.84        834.91        853.61        1.37          
112     -102.02       235.41        698.83        853.61        1.27          
113     -111.69       239.36        455.36        853.61        1.37          
114     -105.41       219.35        878.04        853.61        1.53          
115     -106.00       216.14        769.73        853.61        1.43          
116     -109.57       271.26        992.37        914.13        1.63          
117     -115.37       233.38        968.87        961.53        1.55          
118     -112.52       242.45        1006.73       961.53        1.56          
119     -119.99       238.38        995.30        961.53        1.53          
120     -104.35       236.33        971.77        961.53        1.55          
121     -115.59       242.24        915.10        961.53        1.71          
122     -172.27       254.65        793.38        961.53        1.50          
123     -97.16        263.12        922.52        961.53        1.69          
124     -159.21       248.00        896.87        961.53        1.56          
125     -124.30       252.12        951.16        961.53        1.73          
126     -167.65       262.85        954.05        961.53        1.57          
127     -131.24       293.78        1002.03       961.53        1.70          
128     -106.64       279.25        981.04        961.53        1.58          
129     -137.65       263.96        943.22        961.53        1.53          
130     -127.08       275.30        1021.54       961.53        1.75          
131     -73.97        292.46        1016.76       961.53        1.65          
132     -162.86       314.68        1015.57       962.55        1.74          
133     -109.65       300.12        1057.13       962.55        1.76          
134     -129.68       294.75        1038.98       962.55        1.73          
135     -127.82       321.51        1005.96       962.55        1.80          
136     -114.82       304.14        979.82        962.55        1.83          
137     -103.69       288.32        1000.13       963.36        1.73          
138     -141.34       300.59        992.20        963.36        1.64          
139     -127.64       384.42        1029.28       1008.29       1.93          
140     -99.34        355.90        965.55        1008.29       1.96          
141     -99.17        388.89        993.37        1008.29       2.07          
142     -113.43       340.93        1045.76       1008.29       1.82          
143     -116.99       349.33        967.59        1008.29       1.95          
144     -123.41       320.22        1049.11       1008.29       1.87          
145     -124.55       332.04        981.02        1008.29       2.07          
146     -112.67       321.27        955.84        1008.29       1.90          
147     -127.08       381.08        1047.07       1008.29       2.03          
148     -110.90       357.94        1040.37       1008.29       1.93          
149     -114.38       346.62        1013.02       1008.29       1.98          
150     -98.32        422.47        1015.37       1008.29       2.03          
151     -121.20       416.28        990.69        1008.29       2.09          
152     -112.90       401.88        1016.35       1008.29       1.97          
153     -99.86        399.46        1056.12       1008.29       2.08          
154     -127.89       377.19        1026.17       1008.29       2.03          
155     -108.00       402.09        1023.37       1008.29       1.95          
156     -113.61       381.97        1007.59       1008.29       2.06          
157     -105.27       408.79        1005.82       1008.29       2.01          
158     -112.90       397.21        1044.15       1008.29       2.17          
159     -89.64        472.09        1060.16       1008.29       2.37          
160     -95.56        476.03        1048.82       1008.29       2.16          
161     -108.14       460.68        1073.48       1008.29       2.23          
162     -126.46       438.43        1034.61       1008.29       2.11          
163     -102.25       495.86        1018.49       1008.29       2.33          
164     -107.26       478.79        1031.46       1008.29       2.23          
165     -92.52        427.86        1029.93       1008.29       2.21          
166     -107.00       490.94        1044.98       1008.29       2.32          
167     -94.05        422.93        1020.92       1008.29       2.31          
168     -95.79        433.98        978.45        1008.29       2.09          
169     -134.33       530.14        1030.42       1008.29       2.34          
170     -146.06       483.88        1059.11       1008.29       2.36          
171     -67.74        499.51        1028.14       1008.29       2.15          
172     -94.74        481.61        1053.12       1008.29       2.40          
173     -153.98       517.83        1061.19       1008.29       2.33          
174     -127.95       520.86        1064.19       1008.29       2.31          
175     -121.13       535.38        1050.88       1008.29       2.39          
176     -90.18        527.92        1025.16       1008.29       2.19          
177     -129.79       557.96        1046.46       1008.29       2.37          
178     -121.61       529.73        1012.76       1009.26       2.55          
179     -64.01        503.43        1027.50       1009.26       2.48          
180     -117.06       544.16        1034.69       1009.26       2.53          
181     -117.53       516.31        1047.36       1009.26       2.26          
182     -135.39       493.20        1031.83       1009.26       2.27          
183     -115.93       499.70        1047.62       1009.26       2.40          
184     -104.76       536.87        1050.37       1009.26       2.38          
185     -141.76       521.53        1047.14       1009.26       2.34          
186     -126.06       482.94        1054.75       1009.26       2.32          
187     -79.33        543.82        1042.90       1009.26       2.30          
188     -104.38       505.69        1029.00       1009.26       2.26          
189     -97.90        559.83        1034.57       1009.26       2.32          
190     -98.33        545.23        1043.29       1009.26       2.39          
191     -94.33        559.22        1032.38       1009.26       2.38          
192     -88.91        533.51        1013.30       1009.26       2.39          
193     -118.31       518.04        1027.35       1011.44       2.36          
194     -104.98       547.97        1045.03       1011.44       2.50          
195     -101.55       589.21        1059.59       1011.44       2.55          
196     -93.92        580.47        1051.33       1011.44       2.37          
197     -87.77        663.41        1067.10       1011.44       2.66          
198     -94.09        603.32        1059.22       1011.44       2.47          
199     -96.98        592.83        1057.73       1011.44       2.60          
200     -28.81        619.36        1067.62       1011.44       2.44          
201     -40.24        663.41        1076.80       1011.44       2.63          
202     -99.70        598.42        1061.94       1011.44       2.38          
203     -57.64        570.28        1043.23       1011.44       2.28          
204     -98.89        575.78        1032.24       1011.44       2.35          
205     -118.89       569.97        1061.95       1011.44       2.46          
206     -108.25       634.60        1065.21       1011.44       2.53          
207     -82.63        629.46        1036.29       1011.44       2.67          
208     -136.79       648.54        1036.09       1011.44       2.57          
209     -95.31        610.23        1050.76       1011.44       2.55          
210     -113.98       625.11        1048.91       1011.44       2.58          
211     -153.90       601.43        1027.94       1011.44       2.51          
212     -90.30        657.13        1064.30       1014.65       2.96          
213     -178.35       632.71        1075.95       1014.65       2.58          
214     -97.47        656.99        1062.85       1014.65       2.63          
215     -104.89       602.67        1063.90       1014.65       2.46          
216     -63.11        646.19        1064.87       1014.65       2.68          
217     -25.95        636.64        1025.91       1014.65       2.62          
218     -96.20        655.29        1050.03       1014.65       2.74          
219     -89.85        681.23        1046.10       1014.65       2.73          
220     -91.19        645.56        1082.90       1032.22       2.72          
221     -114.46       674.99        1029.68       1032.22       2.63          
222     -82.66        693.66        1058.07       1032.22       2.88          
223     -70.34        632.08        1034.76       1032.22       2.67          
224     -80.73        695.32        1087.23       1032.22       2.80          
225     -124.67       707.04        1106.68       1032.22       2.76          
226     -20.17        716.92        1064.68       1032.22       2.92          
227     18.54         669.96        1066.24       1032.22       2.64          
228     -91.64        718.57        1160.75       1054.59       2.87          
229     -80.65        623.92        1038.82       1054.59       2.65          
230     -121.90       676.38        1069.57       1054.59       2.99          
231     -103.98       700.45        1051.33       1054.59       2.89          
232     -26.10        661.27        1017.04       1054.59       2.82          
233     -117.35       734.25        1061.44       1054.59       2.92          
234     -58.71        731.72        1076.18       1054.59       2.88          
235     -166.45       657.87        1053.40       1054.59       2.47          
236     -78.62        697.93        1052.44       1054.59       2.71          
237     -36.89        668.43        1070.88       1054.59       2.67          
238     -109.23       745.01        1056.25       1054.59       2.90          
239     -94.49        679.33        1087.63       1054.59       2.74          
240     -128.66       730.44        1057.09       1054.59       2.93          
241     -62.32        729.86        1051.83       1054.59       2.76          
242     -105.34       712.38        1074.59       1054.59       2.83          
243     -46.61        753.41        1076.17       1054.59       3.08          
244     -64.06        696.54        1066.78       1054.59       2.83          
245     -47.88        746.26        1065.91       1054.59       2.91          
246     -146.86       692.13        1041.73       1054.59       2.87          
247     -88.28        711.26        1055.90       1054.59       2.88          
248     -45.07        693.70        1051.18       1054.59       2.94          
249     -95.19        743.42        1062.69       1054.59       3.08          
250     -174.22       725.88        1051.30       1054.59       2.85          
251     -94.48        751.10        1064.27       1054.59       2.89          
252     -110.32       723.62        1056.97       1054.59       2.83          
253     -89.47        735.00        1082.62       1054.59       2.99          
254     -22.10        781.76        1055.98       1054.59       2.98          
255     -94.53        738.62        1062.65       1054.59       2.97          
256     -59.07        731.50        1079.94       1054.59       2.70          
257     -69.31        696.65        1037.39       1054.59       2.81          
258     -120.54       724.71        1064.47       1054.59       2.91          
259     -56.92        736.32        1091.48       1054.59       2.87          
260     -58.16        690.56        1078.32       1054.59       2.79          
261     -93.32        734.61        1078.35       1054.59       2.90          
262     4.46          772.88        1068.00       1054.59       3.02          
263     -16.25        778.36        1086.15       1054.59       2.93          
264     -39.88        798.37        1098.50       1054.59       3.02          
265     -1.16         741.34        1048.14       1054.59       3.02          
266     -149.25       707.32        1043.83       1054.59       2.99          
267     -108.70       739.17        1068.19       1054.59       2.87          
268     -105.96       716.30        1052.97       1054.59       2.90          
269     -3.89         725.03        1077.23       1054.59       2.84          
270     -26.13        708.23        1058.17       1054.59       2.57          
271     -33.47        739.56        1069.50       1054.59       2.86          
272     -9.78         760.57        1049.30       1054.59       2.88          
273     45.54         751.41        1066.34       1054.59       2.84          
274     -91.21        743.78        1091.95       1054.59       3.02          
275     -39.87        750.43        1039.15       1054.59       2.92          
276     -89.28        801.63        1064.58       1054.59       3.11          
277     -30.39        752.32        1070.72       1054.59       2.92          
278     -25.13        781.64        1105.69       1054.59       3.27          
279     37.93         766.04        1059.41       1054.59       2.84          
280     -46.75        721.23        1068.02       1054.59       2.89          
281     -109.79       817.28        1092.10       1054.59       3.11          
282     18.37         822.04        1051.07       1054.59       3.14          
283     -92.91        797.08        1083.95       1054.59       3.03          
284     -28.34        790.82        1060.38       1054.59       3.02          
285     -78.56        792.50        1043.72       1054.59       2.97          
286     -114.42       783.14        1067.67       1054.59       2.93          
287     -31.07        799.49        1061.18       1054.59       2.95          
288     25.19         828.20        1063.19       1054.59       3.14          
289     -8.20         796.07        1072.44       1054.59       3.00          
290     30.31         806.68        1089.02       1054.59       3.17          
291     -3.92         716.15        1056.41       1054.59       2.72          
292     12.77         822.41        1093.53       1054.59       3.24          
293     -45.11        812.84        1050.31       1054.59       3.06          
294     -9.57         842.38        1050.20       1054.59       3.22          
295     -33.53        856.08        1081.81       1054.59       3.26          
296     4.91          817.98        1066.08       1054.59       2.99          
297     -72.93        825.17        1063.26       1054.59       3.11          
298     -6.98         843.54        1083.95       1054.59       3.24          
299     193.85        845.85        1057.10       1054.59       3.22          
300     5.03          844.93        1068.51       1054.59       3.15          
301     285.88        864.62        1064.55       1054.59       3.37          
302     29.79         848.19        1065.82       1054.59       3.14          
303     -66.51        883.69        1064.71       1054.59       3.25          
304     -28.93        850.41        1087.93       1054.59       3.14          
305     7.50          817.91        1058.19       1054.59       3.00          
306     -40.80        848.49        1055.69       1054.59       3.21          
307     -46.78        857.04        1062.48       1054.59       3.09          
308     -102.95       772.28        1049.49       1054.59       2.85          
309     21.11         788.28        1079.10       1054.59       3.04          
310     -38.55        833.83        1063.17       1054.59       3.09          
311     -8.65         800.75        1079.83       1054.59       3.03          
312     18.87         856.16        1060.66       1054.59       3.26          
313     -27.75        784.04        1054.16       1054.59       3.02          
314     -71.95        815.33        1065.96       1054.59       3.11          
315     -52.02        834.49        1070.78       1054.59       2.98          
316     -60.29        835.09        1088.13       1054.59       3.25          
317     -28.58        843.95        1046.26       1054.59       3.21          
318     -48.59        781.83        1053.89       1054.59       3.10          
319     -24.64        852.68        1055.95       1054.59       3.25          
320     -30.31        845.99        1099.65       1054.59       3.42          
321     -39.10        882.96        1080.46       1054.59       3.22          
322     -64.63        766.33        1089.59       1054.59       2.83          
323     -2.22         755.19        1060.84       1054.59       2.87          
324     -80.71        783.55        1071.33       1054.59       3.08          
325     -86.74        847.35        1081.23       1054.59       3.39          
326     -39.93        851.19        1098.09       1054.59       3.08          
327     -91.09        850.69        1083.27       1054.59       3.27          
328     -13.00        776.38        1073.90       1054.59       2.83          
329     -29.77        800.42        1061.89       1054.59       3.01          
330     -42.36        849.21        1074.64       1054.59       3.03          
331     -30.54        845.82        1089.88       1054.59       3.12          
332     -2.36         768.54        1058.00       1054.59       2.96          
333     -51.10        825.61        1075.09       1054.59       3.17          
334     1.66          815.63        1052.51       1054.59       2.95          
335     -42.45        829.46        1087.07       1054.59       3.08          
336     -28.10        800.16        1075.58       1054.59       3.01          
337     -54.23        878.69        1082.84       1054.59       3.27          
338     -142.83       780.93        1071.12       1054.59       2.99          
339     -134.96       860.83        1063.26       1054.59       3.29          
340     -90.19        809.92        1086.83       1054.59       2.94          
341     -40.42        858.33        1089.25       1054.59       3.26          
342     -56.60        747.30        1052.62       1054.59       2.98          
343     -106.16       789.67        1056.92       1054.59       3.02          
344     -17.14        813.90        1080.30       1054.59       3.17          
345     -29.43        821.69        1078.52       1054.59       3.18          
346     -31.35        840.13        1064.37       1054.59       3.05          
347     -81.56        828.17        1065.46       1054.59       3.18          
348     -54.08        824.84        1073.20       1054.59       3.23          
349     17.82         890.98        1067.21       1054.59       3.46          
350     -56.96        831.77        1096.05       1054.59       3.20          
351     -30.29        860.15        1086.50       1054.59       3.13          
352     203.70        872.88        1089.88       1054.59       3.09          
353     -40.14        899.14        1094.27       1054.59       3.32          
354     -34.72        836.22        1090.69       1054.59       3.06          
355     -12.84        882.06        1107.47       1054.59       3.09          
356     23.63         800.73        1042.86       1054.59       2.88          
357     -45.96        861.96        1074.99       1054.59       3.34          
358     -17.43        888.37        1085.88       1054.59       3.23          
359     212.90        841.06        1079.23       1054.59       3.12          
360     12.62         886.95        1057.84       1054.59       3.25          
361     73.92         865.85        1054.69       1054.59       3.07          
362     -32.45        892.16        1074.56       1054.59       3.17          
363     -11.91        862.80        1057.39       1054.59       3.29          
364     -21.23        844.41        1066.82       1054.59       3.07          
365     -46.22        788.34        1048.97       1054.59       3.00          
366     -69.52        871.36        1088.34       1054.59       3.36          
367     194.22        851.87        1076.82       1054.59       3.08          
368     10.62         915.33        1085.64       1054.59       3.30          
369     3.06          886.39        1065.61       1054.59       3.32          
370     155.36        930.27        1070.56       1054.59       3.31          
371     23.18         808.24        1091.25       1054.59       2.91          
372     -11.39        902.74        1074.88       1054.59       3.45          
373     47.49         872.35        1066.72       1054.59       3.21          
374     -0.44         875.24        1048.12       1054.59       3.25          
375     -34.74        838.39        1056.96       1054.59       3.21          
376     18.50         895.78        1087.59       1054.59       3.32          
377     1.41          843.76        1062.92       1054.59       3.18          
378     -7.94         902.70        1098.86       1054.59       3.32          
379     12.10         828.86        1031.43       1054.59       2.93          
380     -62.18        842.70        1053.65       1054.59       3.19          
381     -22.54        849.25        1069.52       1054.59       3.35          
382     123.70        939.23        1097.49       1054.59       3.30          
383     11.80         895.70        1092.99       1054.59       3.17          
384     -18.75        780.97        1094.49       1054.59       2.74          
385     -9.81         892.14        1092.93       1054.59       3.19          
386     298.59        912.29        1098.25       1054.59       3.25          
387     87.61         900.31        1100.01       1054.59       3.22          
388     26.66         876.88        1090.07       1054.59       3.12          
389     33.85         788.38        1041.80       1054.59       3.05          
390     -8.18         846.64        1066.02       1054.59       3.20          
391     -20.19        847.52        1101.65       1054.59       3.17          
392     -32.25        848.41        1089.59       1054.59       3.25          
393     -78.52        857.01        1044.18       1054.59       3.13          
394     19.18         865.69        1075.52       1054.59       3.26          
395     1.19          911.62        1095.14       1054.59       3.35          
396     -50.46        812.08        1074.52       1054.59       3.09          
397     0.73          888.08        1079.52       1054.59       3.34          
398     20.11         889.08        1113.21       1054.59       3.33          
399     -78.99        932.29        1097.13       1054.59       3.26          
400     2.83          921.32        1106.54       1054.59       3.22          
401     10.73         883.03        1056.99       1054.59       3.18          
402     7.84          850.80        1086.16       1054.59       3.10          
403     -10.73        862.03        1081.16       1054.59       3.12          
404     -27.44        866.73        1053.14       1054.59       3.25          
405     -58.20        866.27        1056.82       1054.59       3.20          
406     -47.68        887.25        1070.84       1054.59       3.21          
407     13.61         882.34        1056.13       1054.59       3.13          
408     12.23         903.58        1063.06       1054.59       3.20          
409     -29.54        867.70        1089.65       1054.59       3.34          
410     105.45        873.12        1064.48       1054.59       3.27          
411     30.23         901.25        1102.40       1054.59       3.28          
412     -4.34         856.90        1065.71       1054.59       3.20          
413     14.38         903.04        1100.13       1054.59       3.16          
414     -8.91         867.93        1074.07       1054.59       3.24          
415     26.01         923.83        1079.56       1054.59       3.37          
416     204.10        910.86        1083.98       1054.59       3.38          
417     -51.17        913.55        1072.80       1054.59       3.30          
418     31.97         929.99        1106.29       1054.59       3.31          
419     17.16         874.69        1089.38       1054.59       3.11          
420     64.04         820.01        1064.28       1054.59       2.83          
421     13.16         917.38        1061.24       1054.59       3.32          
422     24.91         902.12        1077.78       1054.59       3.31          
423     -45.17        874.55        1096.02       1054.59       3.16          
424     -52.61        878.15        1057.45       1054.59       3.22          
425     -31.42        875.25        1058.60       1054.59       3.24          
