number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 2900
Free Parameters: {'V': 300, 'W': 2500, 'T': 100}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -180.00       -51.47        55.00         -19.00        4.25          
1       -245.00       -14.87        90.00         -19.00        4.83          
2       -155.00       -17.54        125.00        -12.00        4.89          
3       -265.00       -79.29        25.00         -12.00        4.66          
4       -245.00       -33.21        165.00        -12.00        4.17          
5       -70.00        39.91         165.00        53.00         4.14          
6       -170.00       -7.86         165.00        53.00         4.54          
7       -195.00       -43.12        125.00        53.00         4.25          
8       -120.00       8.71          200.00        53.00         4.37          
9       -115.00       22.86         200.00        53.00         4.23          
10      -150.00       -18.84        125.00        53.00         4.44          
11      -125.00       5.85          105.00        53.00         4.18          
12      -240.00       -14.46        100.00        53.00         4.77          
13      -160.00       10.09         140.00        53.00         4.27          
14      -115.00       0.13          75.00         53.00         4.16          
15      -290.00       -39.46        150.00        53.00         4.19          
16      -195.00       -39.06        95.00         53.00         4.81          
17      -160.00       -9.20         115.00        53.00         4.20          
18      -220.00       -83.66        65.00         53.00         4.13          
19      -150.00       -9.11         125.00        53.00         5.03          
20      -150.00       -7.68         150.00        53.00         4.16          
21      -185.00       -24.38        90.00         53.00         4.23          
22      -125.00       -23.53        115.00        53.00         4.33          
23      -105.00       -12.10        90.00         53.00         4.20          
24      -110.00       43.44         175.00        53.00         4.21          
25      -255.00       -41.52        50.00         53.00         4.14          
26      -115.00       14.73         200.00        53.00         4.97          
27      -80.00        15.54         140.00        53.00         4.12          
28      -150.00       -11.92        115.00        53.00         5.15          
29      -150.00       19.20         140.00        53.00         4.16          
30      -180.00       -13.71        175.00        53.00         4.24          
31      -135.00       14.96         170.00        53.00         4.27          
32      -140.00       3.35          75.00         53.00         4.36          
33      -105.00       19.78         175.00        53.00         4.24          
34      -150.00       -5.85         115.00        53.00         4.30          
35      -150.00       -3.79         125.00        53.00         4.39          
36      -195.00       -13.71        140.00        53.00         4.78          
37      -210.00       -33.21        75.00         53.00         4.15          
38      -175.00       -37.23        80.00         53.00         4.19          
39      -115.00       3.97          150.00        53.00         4.95          
40      -210.00       -65.58        50.00         53.00         5.16          
41      -150.00       10.76         140.00        53.00         4.19          
42      -80.00        30.71         180.00        53.00         4.92          
43      -175.00       -38.44        75.00         53.00         4.24          
44      -195.00       -38.66        140.00        53.00         4.40          
45      -220.00       -45.85        90.00         53.00         4.28          
46      -115.00       -11.21        90.00         53.00         4.99          
47      -115.00       5.09          90.00         53.00         4.23          
48      -140.00       25.27         150.00        53.00         4.21          
49      -150.00       -34.69        75.00         53.00         4.42          
50      -105.00       0.40          125.00        53.00         4.88          
51      -210.00       -55.00        45.00         53.00         4.24          
52      -185.00       -46.61        85.00         53.00         4.35          
53      -80.00        7.50          125.00        53.00         4.31          
54      -140.00       21.34         150.00        53.00         4.27          
55      -195.00       -32.23        70.00         53.00         4.33          
56      -150.00       -15.22        75.00         53.00         4.23          
57      -135.00       -25.00        115.00        53.00         4.24          
58      -105.00       44.69         175.00        53.00         4.33          
59      -150.00       14.73         205.00        53.00         4.91          
60      -105.00       -27.86        125.00        53.00         4.32          
61      -140.00       -17.50        125.00        53.00         4.38          
62      -140.00       21.12         125.00        53.00         4.85          
63      -110.00       1.56          150.00        53.00         4.83          
64      -125.00       -17.72        100.00        53.00         4.53          
65      -230.00       -8.08         215.00        53.00         4.33          
66      -135.00       11.38         105.00        53.00         4.89          
67      -115.00       5.58          140.00        53.00         4.76          
68      -115.00       -18.53        80.00         53.00         4.22          
69      -160.00       -17.99        125.00        53.00         4.35          
70      -255.00       -75.94        100.00        58.00         4.88          
71      -210.00       -25.71        100.00        58.00         4.28          
72      -70.00        18.71         125.00        58.00         4.34          
73      -70.00        29.02         125.00        58.00         4.32          
74      -115.00       21.56         175.00        58.00         4.61          
75      -150.00       3.62          125.00        58.00         4.57          
76      -150.00       21.96         200.00        58.00         4.63          
77      -150.00       14.64         125.00        58.00         4.70          
78      -230.00       -71.38        30.00         58.00         4.17          
79      -80.00        37.37         230.00        58.00         4.36          
80      -225.00       -49.02        75.00         58.00         4.32          
81      -115.00       32.14         125.00        58.00         4.32          
82      -140.00       -15.22        115.00        58.00         4.83          
83      -280.00       -40.31        75.00         58.00         4.26          
84      -80.00        39.33         175.00        58.00         4.43          
85      -80.00        25.80         150.00        58.00         4.17          
86      -115.00       13.57         150.00        58.00         4.45          
87      -195.00       -23.75        75.00         58.00         4.35          
88      -185.00       -66.92        80.00         58.00         4.69          
89      -55.00        48.35         215.00        58.00         4.29          
90      -160.00       10.94         165.00        58.00         4.29          
91      -115.00       8.08          115.00        58.00         4.64          
92      -80.00        34.78         180.00        58.00         4.20          
93      -150.00       -30.85        100.00        58.00         4.43          
94      -175.00       20.54         140.00        58.00         4.30          
95      -175.00       -46.88        75.00         58.00         4.30          
96      -150.00       39.91         190.00        58.00         4.70          
97      -125.00       14.87         125.00        58.00         4.59          
98      -80.00        74.96         225.00        58.00         4.47          
99      -170.00       12.68         200.00        58.00         4.35          
100     -150.00       -12.81        165.00        58.00         4.32          
101     -280.00       -72.14        75.00         58.00         4.47          
102     -160.00       13.04         155.00        58.00         4.32          
103     -80.00        24.02         125.00        58.00         4.54          
104     -125.00       23.30         175.00        58.00         4.61          
105     -125.00       1.29          90.00         58.00         4.49          
106     -210.00       -43.75        80.00         58.00         4.22          
107     -105.00       35.09         175.00        58.00         4.36          
108     -90.00        30.89         125.00        58.00         4.40          
109     -80.00        33.62         165.00        58.00         4.74          
110     -90.00        42.72         290.00        58.00         4.56          
111     -150.00       -42.68        100.00        62.00         4.25          
112     -245.00       -23.66        145.00        62.00         4.62          
113     -80.00        34.29         200.00        62.00         4.38          
114     -150.00       -0.49         150.00        62.00         4.32          
115     -220.00       -35.09        115.00        62.00         4.73          
116     -160.00       -1.74         150.00        62.00         4.68          
117     -115.00       9.42          190.00        62.00         4.35          
118     -150.00       -3.53         140.00        62.00         4.59          
119     -80.00        14.82         145.00        62.00         4.27          
120     -115.00       -9.82         150.00        62.00         4.74          
121     -125.00       33.66         245.00        97.00         4.22          
122     -80.00        88.93         250.00        97.00         5.00          
123     -100.00       59.29         185.00        97.00         4.80          
124     -55.00        51.21         200.00        97.00         4.58          
125     -115.00       48.48         175.00        97.00         4.24          
126     -100.00       53.44         230.00        97.00         4.43          
127     -285.00       -62.54        100.00        97.00         4.64          
128     -105.00       77.81         265.00        97.00         4.28          
129     -50.00        33.35         205.00        97.00         4.37          
130     -210.00       -10.00        145.00        97.00         4.31          
131     -160.00       17.77         200.00        97.00         4.39          
132     -125.00       25.22         150.00        97.00         4.25          
133     -25.00        70.40         300.00        97.00         4.67          
134     -105.00       57.01         325.00        97.00         4.38          
135     -175.00       32.14         205.00        97.00         4.35          
136     -105.00       13.88         175.00        97.00         4.32          
137     -150.00       5.00          190.00        97.00         4.56          
138     -125.00       25.67         165.00        97.00         4.38          
139     -45.00        48.84         200.00        97.00         4.27          
140     -175.00       -36.38        180.00        97.00         4.54          
141     -150.00       35.00         215.00        97.00         4.65          
142     -20.00        70.09         175.00        97.00         4.46          
143     -220.00       -55.54        95.00         97.00         4.28          
144     -175.00       38.21         190.00        97.00         4.31          
145     -80.00        43.30         190.00        97.00         4.33          
146     -115.00       -12.68        140.00        97.00         4.21          
147     -195.00       -37.59        115.00        97.00         4.30          
148     -115.00       29.69         180.00        175.00        4.77          
149     -80.00        11.61         115.00        175.00        4.34          
150     -145.00       26.96         215.00        175.00        4.25          
151     -115.00       25.54         175.00        175.00        4.33          
152     -240.00       -48.62        145.00        175.00        4.18          
153     -105.00       58.88         180.00        175.00        4.28          
154     -125.00       -12.72        115.00        175.00        4.33          
155     -115.00       -12.01        90.00         175.00        4.35          
156     -125.00       1.07          130.00        175.00        4.69          
157     -160.00       0.22          240.00        175.00        4.30          
158     -145.00       61.29         230.00        175.00        4.52          
159     -115.00       27.46         165.00        175.00        4.35          
160     -55.00        42.50         165.00        175.00        4.33          
161     -50.00        50.00         175.00        175.00        4.27          
162     -115.00       40.54         275.00        175.00        4.32          
163     -150.00       42.23         225.00        175.00        4.32          
164     -115.00       28.35         140.00        175.00        4.34          
165     -65.00        93.12         300.00        175.00        4.86          
166     -125.00       42.72         200.00        175.00        4.31          
167     -105.00       68.12         275.00        175.00        4.36          
168     -90.00        71.34         225.00        175.00        4.91          
169     -20.00        62.63         165.00        175.00        4.54          
170     -255.00       -31.96        115.00        175.00        4.92          
171     -105.00       30.62         155.00        175.00        4.68          
172     -90.00        68.48         175.00        175.00        4.51          
173     -45.00        140.89        375.00        175.00        4.86          
174     -185.00       24.29         155.00        175.00        4.31          
175     -100.00       5.00          115.00        175.00        4.44          
176     -150.00       -4.24         210.00        175.00        4.73          
