experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 3658.2465300559998

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -575.63       -409.51       -236.30       -312.88       18.79         
1       -646.50       -401.78       -185.67       -269.26       1.69          
2       -560.69       -388.94       -38.14        -125.75       1.67          
3       -560.53       -401.35       -214.38       -125.75       1.71          
4       -548.30       -399.78       5.81          -125.75       1.67          
5       -576.36       -388.27       -106.54       -94.39        1.69          
6       -566.12       -378.23       -113.59       -94.39        1.69          
7       -566.23       -377.34       -155.14       -94.39        1.69          
8       -604.96       -379.07       -74.48        -94.39        1.70          
9       -548.29       -377.99       -138.56       -94.39        1.67          
10      -531.96       -365.58       -122.57       -94.39        1.71          
11      -512.61       -372.19       -161.33       -94.39        1.68          
12      -586.68       -377.51       -202.55       -94.39        1.73          
13      -576.52       -379.18       -169.81       -94.39        1.70          
14      -537.10       -365.67       110.12        -94.39        1.68          
15      -566.54       -372.40       -163.39       -94.39        1.72          
16      -517.54       -366.48       -44.09        28.17         1.80          
17      -575.10       -376.25       -42.81        28.17         1.70          
18      -539.43       -370.89       -137.71       28.17         1.75          
19      -563.42       -373.54       -166.23       28.17         1.70          
20      -568.58       -377.21       -204.32       28.17         1.74          
21      -596.33       -389.92       -54.93        28.17         1.79          
22      -578.91       -375.08       -141.98       28.17         1.72          
23      -606.67       -385.70       -101.07       28.17         1.68          
24      -574.35       -371.93       -106.81       28.17         1.68          
25      -638.14       -367.64       157.44        28.17         1.75          
26      -712.18       -375.80       -171.34       28.17         1.65          
27      -581.98       -375.58       -83.34        28.17         1.68          
28      -574.05       -375.45       -41.83        28.17         1.68          
29      -572.93       -377.23       -56.93        28.17         1.67          
30      -750.29       -379.56       -30.92        28.17         1.65          
31      -881.53       -379.25       -58.35        28.17         1.73          
32      -721.97       -380.17       -114.50       28.17         1.66          
33      -560.36       -372.19       -18.11        28.17         1.65          
34      -804.13       -360.09       -22.51        28.17         1.70          
35      -537.88       -352.58       -106.15       28.17         1.68          
36      -586.67       -351.82       -13.40        28.17         1.66          
37      -614.52       -350.11       -42.72        28.17         1.63          
38      -639.63       -353.97       198.20        274.01        1.63          
39      -628.97       -353.06       6.83          274.01        1.65          
40      -532.11       -337.52       143.21        274.01        1.64          
41      -577.72       -336.03       235.25        274.01        1.62          
42      -558.20       -345.23       45.90         274.01        1.64          
43      -621.49       -341.32       50.71         274.01        1.63          
44      -643.52       -338.16       269.36        274.01        1.61          
45      -606.49       -342.95       49.24         274.01        1.61          
