experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 2785.52996468544

Genome Size: 860
Free Parameters: {'layer 0': {'input_weight_matrix': 440, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 20}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -4877.79      -868.78       -72.95        -71.96        8.34          
1       -4394.19      -742.71       -43.68        -56.46        1.10          
2       -2933.35      -731.85       -10.91        -12.01        1.22          
3       -3583.16      -694.39       -18.63        -12.01        0.99          
4       -5399.70      -775.87       -72.37        -12.01        1.15          
5       -5606.13      -682.76       -30.56        -12.01        1.03          
6       -2441.68      -561.37       -12.58        -12.01        0.98          
7       -4375.87      -597.35       -31.23        -12.01        1.20          
8       -4332.93      -645.23       -14.27        -12.01        1.10          
9       -3452.79      -632.27       -13.42        -11.04        1.06          
10      -4960.61      -500.36       -17.28        -11.04        1.16          
11      -6005.06      -600.08       -11.72        -11.04        1.20          
12      -3854.14      -462.43       -11.61        -11.04        1.20          
13      -7260.91      -601.61       -14.12        -11.04        1.26          
14      -7775.74      -510.01       -11.01        -11.04        1.33          
15      -5217.34      -513.03       -8.26         -11.04        1.02          
16      -8401.68      -563.18       -10.76        -11.04        1.14          
17      -4733.76      -484.11       -9.61         -11.04        1.05          
18      -4103.09      -401.74       -9.98         -10.72        1.53          
19      -6833.26      -619.94       -9.43         -9.40         1.02          
20      -7831.54      -585.30       -11.72        -9.40         1.28          
21      -7142.18      -489.11       -11.29        -9.40         1.03          
22      -3815.64      -438.22       -12.20        -9.40         1.04          
23      -4808.15      -372.41       -10.67        -9.40         1.36          
24      -9358.51      -435.73       -5.29         -9.40         1.00          
25      -3121.53      -365.78       -10.94        -9.40         1.40          
26      -8798.39      -499.55       -9.14         -9.40         0.99          
27      -6791.35      -389.95       -9.96         -9.40         1.29          
28      -9549.14      -414.60       -10.36        -9.40         1.01          
29      -6850.44      -393.69       -8.40         -9.40         1.02          
30      -6299.96      -555.18       -8.04         -9.40         1.06          
31      -4216.27      -406.81       -8.58         -9.40         1.07          
32      -4722.24      -342.64       -8.13         -9.40         1.22          
33      -7604.74      -366.50       -7.77         -9.35         1.22          
34      -3835.94      -325.10       -10.40        -9.35         1.06          
35      -7151.73      -453.07       -10.36        -9.35         1.32          
36      -5176.67      -394.03       -8.31         -9.35         1.07          
37      -5078.97      -179.51       -5.31         -9.35         1.11          
38      -6960.11      -219.29       -4.86         -9.35         0.96          
39      -5990.04      -271.48       -6.62         -9.35         1.20          
40      -6129.94      -228.08       -8.59         -9.35         1.01          
41      -9615.59      -276.42       -8.36         -8.94         1.07          
42      -12351.51     -404.61       -12.15        -8.94         1.04          
43      -6253.95      -229.54       -11.30        -8.94         0.98          
44      -9161.63      -203.17       -8.10         -8.94         1.00          
45      -4363.59      -144.17       -9.77         -8.94         1.14          
46      -3179.56      -111.55       -5.76         -8.94         1.02          
