experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 24771.367735624313

Genome Size: 470
Free Parameters: {'layer 0': {'input_weight_matrix': 340, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -30.22        -1.58         44.89         58.16         8.75          
1       -41.52        0.53          74.30         90.24         1.02          
2       -22.17        1.28          79.96         90.24         1.11          
3       -18.24        2.40          92.25         98.80         0.99          
4       -42.60        4.10          170.94        191.00        1.05          
5       -16.08        5.89          101.62        191.00        1.06          
6       -24.86        6.49          175.73        191.00        1.07          
7       -19.08        7.20          67.87         191.00        0.96          
8       -36.07        12.93         136.81        191.00        1.11          
9       -17.21        12.35         225.36        191.00        1.22          
10      -24.09        15.81         234.19        228.25        1.22          
11      -19.23        20.86         254.79        256.39        1.28          
12      -26.17        27.78         261.67        256.39        1.58          
13      -19.02        29.89         244.99        265.75        1.36          
14      -13.51        47.19         633.14        334.55        1.95          
15      -25.75        65.80         440.18        334.55        2.17          
16      -29.45        81.07         611.48        560.46        2.24          
17      -37.35        108.80        999.01        560.46        2.58          
18      -15.17        122.22        680.66        560.46        2.47          
19      -22.12        136.27        999.17        773.67        3.36          
20      -37.61        135.37        539.92        773.67        2.68          
21      -34.01        164.15        771.08        773.67        3.20          
22      -3.88         199.85        673.94        773.67        3.49          
23      -15.32        201.62        701.37        773.67        3.03          
24      -24.31        206.41        651.93        773.67        2.83          
25      -10.12        207.82        683.27        773.67        3.00          
26      -16.23        244.41        989.71        901.10        4.50          
27      -9.53         213.72        948.23        912.94        4.00          
28      -27.72        215.49        694.23        912.94        3.36          
29      0.05          220.19        940.11        912.94        3.36          
30      -33.58        234.21        962.06        912.94        3.76          
31      -32.78        232.19        911.21        912.94        3.80          
32      -15.66        233.22        948.63        940.03        3.91          
33      -36.90        231.81        945.45        940.03        4.24          
34      -22.21        224.23        792.98        940.03        4.04          
35      -7.40         235.96        984.77        984.48        3.83          
36      -11.75        227.11        915.88        984.48        3.95          
37      -15.62        235.04        982.04        984.48        4.50          
38      -40.79        247.75        962.62        984.48        4.34          
39      -20.69        285.91        975.80        984.48        5.45          
40      -14.87        241.25        971.66        984.48        4.08          
41      6.40          265.29        1009.72       984.48        4.66          
42      -9.96         271.06        956.11        984.48        4.51          
43      -8.57         249.33        981.47        984.48        4.12          
44      -14.91        266.02        1017.36       984.48        4.46          
45      -2.93         302.02        988.87        984.48        4.35          
46      5.31          272.00        983.69        984.48        4.52          
47      -17.67        358.18        982.01        984.48        5.17          
48      -1.18         289.95        1014.08       984.48        4.88          
49      -12.61        289.24        970.13        984.48        4.75          
50      4.82          329.09        993.99        984.48        5.18          
51      -4.82         335.88        975.27        984.48        5.76          
52      -2.81         351.84        1003.38       984.48        5.57          
53      -15.86        360.56        980.95        984.48        5.62          
54      -9.92         374.49        1060.13       984.48        5.79          
55      5.89          399.92        995.03        984.48        6.76          
56      -5.54         448.36        984.45        984.48        6.67          
57      -22.31        457.92        1012.61       984.48        6.74          
