experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 6317.412093639374

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -628.38       -593.65       -563.40       -594.88       20.82         
1       -636.81       -594.84       -554.79       -589.97       2.65          
2       -633.02       -597.53       -571.38       -589.97       2.66          
3       -638.88       -596.87       -557.41       -589.97       2.54          
4       -649.75       -598.61       -543.59       -589.35       2.51          
5       -645.73       -598.94       -562.33       -589.35       2.55          
6       -646.41       -595.72       -557.72       -589.35       2.67          
7       -634.15       -596.03       -563.89       -586.99       2.65          
8       -644.37       -596.86       -557.30       -586.99       2.61          
9       -669.29       -596.77       -567.91       -586.99       2.71          
10      -628.10       -595.13       -561.11       -586.99       2.65          
11      -631.27       -596.33       -568.67       -586.99       2.59          
12      -719.02       -599.03       -562.18       -586.99       2.57          
13      -630.70       -595.44       -559.70       -585.94       2.55          
14      -625.09       -595.62       -567.74       -585.94       2.52          
15      -698.65       -597.21       -558.50       -585.94       2.54          
16      -634.03       -596.43       -534.70       -585.94       2.55          
17      -646.57       -595.77       -557.71       -585.94       2.58          
18      -645.98       -596.40       -560.49       -585.94       2.60          
19      -640.17       -596.31       -555.37       -582.71       2.56          
20      -630.43       -595.66       -554.46       -582.71       2.53          
21      -635.02       -594.71       -546.90       -582.71       2.52          
22      -628.78       -594.35       -553.39       -582.71       2.62          
23      -626.82       -594.12       -554.12       -582.71       2.59          
24      -626.34       -593.65       -546.78       -582.71       2.57          
25      -622.11       -594.47       -559.63       -582.71       2.65          
26      -669.50       -592.72       -560.95       -582.71       2.54          
27      -634.76       -594.52       -555.30       -582.71       2.56          
28      -628.02       -594.20       -546.44       -582.71       2.55          
29      -631.65       -594.00       -536.98       -582.71       2.66          
30      -639.01       -592.90       -555.01       -582.71       2.58          
31      -630.33       -596.24       -556.87       -582.71       2.68          
32      -648.54       -594.64       -557.95       -582.71       2.66          
33      -631.50       -592.48       -541.69       -582.71       2.69          
34      -632.55       -590.35       -547.12       -582.71       2.69          
35      -631.18       -595.32       -506.45       -576.40       2.60          
36      -645.31       -593.45       -561.72       -576.40       2.65          
37      -624.45       -591.02       -555.64       -576.40       2.65          
38      -621.20       -590.44       -544.71       -576.40       2.60          
39      -631.16       -593.93       -521.32       -576.40       2.59          
40      -670.62       -593.80       -542.36       -576.40       2.59          
41      -625.49       -593.15       -554.70       -576.40       2.58          
42      -632.18       -586.12       -546.30       -576.40       2.61          
43      -634.09       -592.08       -549.97       -576.40       2.64          
44      -628.69       -591.87       -533.02       -576.40       2.62          
45      -627.94       -589.59       -548.90       -576.40       2.58          
46      -625.86       -587.96       -535.81       -576.40       2.57          
47      -615.93       -588.46       -541.77       -576.40       2.60          
48      -640.02       -586.66       -541.36       -576.40       2.67          
49      -626.62       -585.79       -538.99       -574.78       2.65          
50      -637.21       -587.26       -538.68       -574.78       2.59          
51      -630.77       -586.44       -546.04       -574.78       2.59          
52      -638.48       -585.23       -531.51       -571.78       2.61          
53      -638.50       -584.23       -526.53       -571.78       2.65          
54      -637.26       -582.31       -473.67       -571.78       2.66          
55      -641.52       -582.68       -538.22       -571.78       2.68          
56      -646.37       -582.27       -488.77       -561.88       2.68          
57      -636.83       -583.78       -524.60       -561.88       2.63          
58      -624.22       -580.10       -514.69       -561.88       2.62          
59      -640.82       -584.87       -532.21       -557.22       2.62          
60      -622.12       -575.95       -493.93       -557.22       2.64          
61      -638.04       -578.44       -486.74       -557.22       2.64          
62      -624.13       -579.91       -502.92       -557.22       2.59          
63      -618.00       -573.60       -494.43       -539.32       2.58          
64      -630.07       -578.60       -518.09       -539.32       2.59          
65      -625.35       -573.87       -454.54       -539.32       2.61          
66      -624.13       -567.98       -484.41       -539.32       2.60          
67      -650.63       -570.32       -480.01       -539.32       2.64          
68      -617.61       -569.03       -462.24       -539.32       2.62          
69      -647.06       -565.03       -460.52       -522.08       2.63          
70      -635.75       -568.59       -422.84       -522.08       2.62          
71      -628.46       -567.17       -483.36       -522.08       2.58          
72      -638.25       -563.60       -479.68       -522.08       2.63          
73      -615.54       -562.94       -477.46       -522.08       2.69          
74      -637.35       -561.99       -457.62       -522.08       2.64          
75      -616.54       -559.11       -453.05       -516.71       2.69          
76      -634.71       -564.05       -496.04       -516.71       2.67          
77      -626.74       -561.59       -414.47       -516.71       2.80          
78      -626.16       -556.70       -421.87       -516.71       2.70          
79      -621.34       -553.19       -423.75       -489.40       2.63          
80      -624.86       -557.28       -445.25       -489.40       2.68          
81      -637.15       -560.46       -442.61       -489.40       2.60          
82      -630.09       -551.76       -439.96       -489.40       2.64          
83      -639.15       -555.35       -389.50       -489.40       2.60          
84      -614.64       -546.25       -427.39       -489.40       2.72          
85      -637.68       -535.72       -377.66       -489.40       2.73          
86      -628.26       -547.36       -358.95       -452.73       2.68          
87      -643.77       -548.10       -401.16       -452.73       2.74          
88      -619.40       -541.55       -362.84       -452.73       2.70          
89      -609.53       -525.05       -296.97       -452.73       2.70          
90      -613.46       -528.88       -389.13       -452.73       2.66          
91      -641.83       -522.93       -329.04       -452.73       2.69          
92      -621.34       -523.88       -367.78       -452.73       2.64          
93      -612.78       -513.47       -356.47       -452.73       2.74          
94      -620.42       -502.95       -317.47       -434.42       2.69          
95      -617.41       -514.20       -364.64       -434.42       2.67          
96      -615.49       -507.86       -290.25       -434.42       2.70          
97      -625.67       -505.19       -287.21       -434.42       2.64          
98      -600.03       -496.36       -242.07       -430.79       2.62          
99      -627.72       -497.91       -264.55       -430.79       2.68          
100     -618.11       -498.69       -311.57       -414.05       2.61          
101     -629.55       -498.53       -226.96       -414.05       2.64          
102     -622.82       -483.79       -183.07       -414.05       2.60          
103     -658.33       -488.20       -246.38       -347.29       2.64          
104     -616.14       -479.35       -230.93       -347.29       2.61          
105     -616.02       -492.26       -291.19       -347.29       2.61          
106     -606.33       -471.78       -180.95       -347.29       2.63          
107     -635.84       -462.35       -148.04       -347.29       2.64          
108     -661.39       -478.90       -204.00       -347.29       2.62          
109     -632.17       -479.94       -278.05       -347.29       2.61          
110     -615.34       -459.79       -116.43       -347.29       2.63          
111     -611.15       -464.71       -183.33       -347.29       2.60          
112     -608.62       -465.03       -177.91       -347.29       2.62          
113     -628.38       -449.71       -132.71       -347.29       2.63          
114     -606.23       -444.76       -139.39       -347.29       2.59          
115     -638.88       -436.97       -42.28        -347.29       2.62          
116     -602.89       -440.10       -124.35       -347.29       2.61          
117     -658.06       -475.46       -97.58        -347.29       2.61          
118     -600.68       -437.52       -204.19       -297.80       2.61          
119     -616.02       -417.36       -78.69        -297.80       2.67          
120     -641.44       -459.81       -90.87        -297.80       2.71          
121     -633.98       -449.86       -207.60       -297.80       2.71          
122     -618.53       -433.59       -194.72       -297.80       2.70          
123     -608.99       -416.20       -13.33        -297.80       2.69          
124     -679.15       -438.75       -133.44       -213.57       2.70          
125     -650.96       -415.96       -147.90       -213.57       2.68          
126     -628.70       -407.67       -82.62        -213.57       2.71          
127     -639.49       -408.45       31.92         -213.57       2.63          
128     -621.09       -414.97       56.63         -213.57       2.66          
129     -631.31       -421.84       -55.84        -213.57       2.60          
130     -631.02       -399.77       195.08        -128.21       2.63          
131     -655.83       -401.80       63.93         -128.21       2.65          
132     -659.35       -374.51       562.56        -128.21       2.65          
133     -673.30       -359.68       126.49        -29.81        2.66          
134     -639.19       -429.79       -7.16         -29.81        2.63          
135     -619.10       -366.67       -3.18         -29.81        2.69          
136     -659.46       -389.81       76.49         -29.81        2.65          
137     -597.16       -347.03       65.79         -29.81        2.58          
138     -638.96       -337.07       43.66         -29.81        2.69          
139     -663.34       -379.33       84.13         -29.81        2.71          
140     -646.96       -388.46       0.77          -29.81        2.64          
141     -627.06       -361.43       -20.89        -29.81        2.69          
142     -600.49       -365.21       159.10        -29.81        2.67          
143     -604.94       -347.72       2.54          -29.81        2.69          
144     -602.14       -363.43       181.01        -29.81        2.77          
145     -618.50       -342.75       20.49         -29.81        2.67          
146     -619.10       -349.23       197.58        -29.81        2.67          
147     -652.39       -354.51       114.50        -29.81        2.71          
148     -668.24       -337.11       126.93        -29.81        2.71          
149     -647.22       -337.17       27.38         -29.81        2.69          
150     -589.00       -301.84       39.67         30.39         2.71          
151     -583.76       -300.64       290.59        30.39         2.69          
152     -656.39       -342.76       181.61        30.39         2.73          
153     -602.90       -283.39       246.35        30.39         2.68          
154     -713.50       -309.12       171.82        30.39         2.67          
155     -566.54       -265.32       347.33        30.39         2.65          
156     -566.69       -241.95       211.11        30.39         2.66          
