experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 3696.582783937454

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -616.09       -527.12       -391.21       -405.98       16.50         
1       -728.33       -529.04       -365.86       -405.98       1.74          
2       -602.18       -525.20       -411.94       -405.98       1.72          
3       -650.36       -512.35       -217.85       -405.98       1.74          
4       -676.99       -518.71       -293.18       -405.98       1.70          
5       -744.37       -521.20       -383.32       -399.34       1.73          
6       -609.72       -514.52       -337.66       -348.50       1.69          
7       -614.87       -508.13       -368.36       -332.78       1.70          
8       -627.14       -510.93       -275.55       -332.78       1.72          
9       -709.31       -505.01       -269.24       -332.78       1.70          
10      -898.60       -510.35       -370.84       -332.78       1.76          
11      -655.66       -501.53       -356.08       -332.78       1.69          
12      -614.52       -504.64       -342.99       -332.78       1.73          
13      -645.55       -503.35       -328.72       -322.43       1.72          
14      -739.37       -503.94       -289.50       -322.43       1.73          
15      -783.31       -505.35       -335.34       -322.43       1.74          
16      -676.19       -500.37       -234.31       -314.18       1.72          
17      -606.77       -503.33       -297.68       -314.18       1.68          
18      -635.56       -501.90       -271.86       -314.18       1.74          
19      -760.25       -499.88       -322.06       -314.18       1.69          
20      -655.14       -495.10       -291.18       -314.18       1.70          
21      -636.47       -500.39       -307.35       -314.18       1.72          
22      -834.62       -498.78       -343.29       -314.18       1.72          
23      -918.96       -500.57       -314.95       -314.18       1.71          
24      -705.18       -495.72       -342.89       -314.18       1.72          
25      -615.50       -489.47       -270.86       -266.65       1.67          
26      -644.66       -487.13       -261.13       -266.65       1.68          
27      -719.16       -488.94       -338.50       -266.65       1.74          
28      -784.54       -484.20       -274.84       -266.65       1.69          
29      -828.58       -478.54       -201.06       -266.65       1.68          
30      -1011.49      -480.48       206.92        -64.29        1.69          
31      -739.55       -470.44       -112.80       -64.29        1.67          
32      -726.23       -481.27       -178.52       -64.29        1.67          
33      -764.34       -464.87       -273.93       -64.29        1.68          
34      -596.19       -466.63       -203.86       -64.29        1.67          
35      -807.81       -463.47       -217.54       -64.29        1.66          
36      -694.78       -467.15       -213.56       -64.29        1.71          
37      -955.39       -465.09       -222.07       -64.29        1.67          
38      -1360.82      -469.05       -100.22       -64.29        1.70          
39      -765.99       -446.57       142.61        107.58        1.68          
40      -638.76       -451.01       -145.04       107.58        1.69          
41      -718.82       -446.29       -81.09        107.58        1.65          
42      -749.24       -448.38       -46.09        107.58        1.69          
43      -755.24       -438.56       63.01         107.58        1.63          
44      -867.58       -429.51       249.80        118.82        1.67          
45      -665.15       -432.10       173.00        118.82        1.68          
46      -843.79       -436.54       103.12        200.42        1.66          
47      -726.19       -404.55       270.44        200.42        1.62          
48      -772.12       -420.19       467.30        200.42        1.65          
49      -1150.59      -399.26       152.91        200.42        1.63          
50      -780.93       -409.00       388.15        200.42        1.64          
51      -893.43       -399.98       222.68        200.42        1.62          
52      -771.85       -379.25       446.10        200.42        1.62          
53      -742.03       -328.06       634.26        581.88        1.59          
54      -1038.11      -295.72       607.07        581.88        1.59          
55      -832.38       -205.83       969.90        581.88        1.59          
