experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 14432.383904457092

Genome Size: 470
Free Parameters: {'layer 0': {'input_weight_matrix': 340, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1185.87      -573.23       661.10        660.50        9.89          
1       -1467.65      -546.56       125.22        660.50        5.94          
2       -2257.77      -490.31       -24.34        660.50        5.80          
3       -1124.37      -463.46       138.46        660.50        5.82          
4       -1262.74      -436.42       191.86        660.50        5.88          
5       -1079.62      -396.80       211.18        660.50        5.76          
6       -1126.33      -384.87       144.47        660.50        5.79          
7       -1561.42      -364.79       108.26        660.50        5.82          
8       -971.82       -356.28       112.18        660.50        5.91          
9       -1128.60      -339.92       353.47        660.50        5.87          
10      -1650.20      -315.92       286.89        660.50        5.95          
11      -988.16       -347.72       116.05        660.50        5.92          
12      -1457.64      -323.82       259.53        660.50        5.82          
13      -1837.52      -328.26       299.90        660.50        5.86          
14      -1135.14      -308.42       236.87        660.50        5.81          
15      -1195.27      -333.50       404.87        660.50        5.78          
16      -1116.81      -313.49       476.18        660.50        5.78          
17      -862.39       -284.13       228.89        660.50        5.73          
18      -963.72       -275.61       288.74        660.50        5.77          
19      -1156.25      -295.72       466.97        660.50        5.89          
20      -976.08       -271.42       487.80        660.50        5.66          
21      -1297.97      -269.86       495.14        660.50        6.04          
22      -1410.57      -244.64       495.36        660.50        5.83          
23      -1036.46      -221.58       378.27        660.50        5.70          
24      -883.09       -200.63       452.21        660.50        5.87          
25      -1025.00      -214.54       557.20        660.50        5.80          
26      -1016.81      -170.63       602.48        660.50        5.73          
27      -1223.42      -194.25       695.94        684.92        6.07          
28      -1863.04      -160.63       519.86        684.92        5.55          
29      -1328.39      -203.18       483.25        684.92        5.80          
30      -1118.10      -166.71       620.12        684.92        5.93          
31      -985.03       -142.43       598.17        684.92        5.57          
32      -880.94       -141.38       451.84        684.92        5.99          
33      -932.62       -150.74       628.42        684.92        5.55          
34      -805.55       -145.79       465.34        684.92        5.68          
35      -1555.82      -156.03       537.08        684.92        6.11          
36      -1200.41      -134.76       1057.49       1093.36       5.66          
37      -972.05       -139.61       525.18        1093.36       5.75          
38      -1086.08      -122.10       589.68        1093.36       5.82          
39      -1087.35      -96.45        485.62        1093.36       5.71          
40      -1030.99      -87.60        767.15        1093.36       5.95          
41      -1385.47      -80.37        706.98        1093.36       5.87          
42      -990.67       -74.61        619.24        1093.36       5.58          
43      -1026.25      -61.38        1100.79       1093.36       5.97          
44      -1132.29      -105.39       1058.56       1093.36       5.74          
45      -712.19       -27.16        779.78        1093.36       5.78          
46      -938.38       -19.76        757.50        1093.36       5.91          
47      -752.78       -22.81        747.71        1093.36       5.77          
48      -1450.48      4.34          1107.68       1093.87       5.93          
49      -2718.87      -6.94         866.30        1093.87       5.85          
50      -1216.22      -40.96        731.11        1093.87       5.64          
51      -866.33       -10.51        883.81        1093.87       6.03          
52      -1338.90      -25.10        1368.58       1131.37       5.89          
53      -1056.39      23.97         1133.69       1189.32       5.79          
54      -1150.52      58.57         990.60        1189.32       6.04          
