experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 31546.865874528885

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -546.72       -441.79       -343.95       -373.45       16.31         
1       -642.03       -436.67       -322.76       -365.88       12.11         
2       -671.98       -441.75       -334.49       -365.88       12.16         
3       -572.57       -445.55       -335.18       -365.88       11.56         
4       -670.61       -439.26       -343.97       -355.28       12.12         
5       -557.30       -439.33       -355.57       -355.28       12.31         
6       -559.17       -437.93       -295.74       -355.28       12.98         
7       -545.38       -438.39       -312.92       -355.28       11.59         
8       -527.28       -431.48       -334.05       -355.28       12.08         
9       -594.76       -437.20       -225.74       -339.45       11.86         
10      -539.84       -430.84       -319.38       -339.45       12.60         
11      -541.03       -434.01       -298.68       -316.04       12.63         
12      -537.59       -430.79       -298.55       -316.04       11.96         
13      -541.71       -436.92       -328.94       -316.04       12.97         
14      -521.24       -428.97       -310.10       -250.90       12.09         
15      -547.34       -433.44       -326.53       -250.90       12.41         
16      -558.14       -429.74       -328.09       -250.90       12.29         
17      -572.42       -428.21       -291.46       -250.90       13.10         
18      -545.79       -429.14       -341.20       -250.90       13.28         
19      -538.37       -426.32       -325.44       -250.90       12.64         
20      -547.74       -431.69       -309.68       -250.90       12.67         
21      -556.85       -420.76       -302.63       -250.90       12.40         
22      -530.15       -425.31       -310.86       -250.90       12.40         
23      -532.55       -423.05       -313.68       -250.90       13.02         
24      -533.69       -419.25       -221.08       -111.06       12.52         
25      -559.09       -423.08       -282.74       -111.06       13.10         
26      -688.20       -427.22       -308.45       -111.06       12.48         
27      -551.74       -416.92       -149.42       -111.06       12.82         
28      -532.84       -414.07       -270.94       -111.06       12.51         
29      -560.12       -416.00       -177.47       -111.06       13.20         
30      -683.28       -417.52       -219.98       -111.06       12.81         
31      -633.96       -419.39       -295.11       -111.06       12.68         
32      -576.83       -420.45       -313.54       -111.06       13.24         
33      -681.34       -417.05       -269.86       -111.06       12.54         
34      -594.37       -405.82       -303.61       -111.06       13.31         
35      -628.47       -406.17       -220.05       -111.06       12.83         
36      -742.21       -412.59       -280.99       -111.06       13.65         
37      -551.54       -411.46       -195.95       -111.06       13.90         
38      -716.40       -403.03       -244.51       -111.06       12.35         
39      -809.46       -402.60       -203.33       -111.06       12.67         
40      -895.36       -406.64       -62.89        -111.06       13.37         
41      -704.33       -401.35       -192.44       -111.06       13.10         
42      -911.14       -399.62       -212.68       -111.06       13.83         
43      -621.79       -382.22       38.65         -111.06       13.66         
44      -614.92       -384.16       -76.27        -111.06       13.24         
45      -611.38       -386.19       -40.48        -81.39        12.51         
46      -685.70       -383.42       172.71        -81.39        12.44         
47      -891.24       -380.21       86.78         -81.39        12.85         
48      -1432.93      -360.07       224.92        -81.39        13.06         
49      -910.25       -328.91       797.97        442.63        13.92         
50      -1056.79      -333.95       477.08        442.63        13.28         
51      -777.84       -300.73       799.32        442.63        12.62         
52      -747.57       -229.90       1712.51       1310.71       12.74         
53      -680.13       -158.52       1096.38       1310.71       12.90         
54      -711.89       -85.08        1262.94       1310.71       13.48         
55      -890.33       -74.09        1389.38       1310.71       13.58         
56      -960.02       78.69         2013.08       1731.01       12.76         
