experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 9932.310679912567

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -22.22        -6.69         70.70         64.68         21.32         
1       -29.69        -6.64         96.85         64.68         1.24          
2       -36.86        -5.32         125.25        64.68         1.54          
3       -28.63        -5.73         138.07        64.68         1.37          
4       -52.69        -6.74         83.62         64.68         1.33          
5       -88.52        -7.57         102.20        64.68         1.44          
6       -109.66       -6.37         92.93         64.68         1.42          
7       -54.53        -8.21         47.09         64.68         1.29          
8       -94.10        -6.66         109.69        64.68         1.25          
9       -88.11        -7.61         49.09         64.68         1.28          
10      -34.61        -6.80         88.94         64.68         1.30          
11      -46.45        -7.17         119.99        64.68         1.32          
12      -29.52        -4.33         106.97        64.68         1.31          
13      -33.80        -6.36         119.46        84.21         1.33          
14      -34.66        -4.97         220.44        84.21         1.46          
15      -21.00        -2.85         88.76         84.21         1.36          
16      -32.82        -3.78         90.73         84.21         1.30          
17      -27.55        -1.21         311.98        86.37         1.33          
18      -71.30        -3.35         172.38        86.37         1.36          
19      -21.80        0.29          150.66        135.59        1.32          
20      -36.33        0.54          113.34        135.59        1.32          
21      -58.86        5.35          156.43        135.59        1.35          
22      -57.08        8.44          191.97        157.56        1.34          
23      -36.20        5.49          200.55        157.56        1.34          
24      -66.47        8.73          315.43        157.56        1.31          
25      -41.96        11.11         138.91        215.86        1.35          
26      -54.50        17.96         307.63        215.86        1.49          
27      -50.48        16.70         229.85        215.86        1.35          
28      -27.90        18.94         246.50        215.86        1.37          
29      -51.09        25.24         264.55        215.86        1.40          
30      -55.69        28.24         240.90        273.68        1.46          
31      -57.80        43.92         267.05        273.68        1.47          
32      -93.16        48.91         317.48        273.68        1.46          
33      -41.48        52.37         306.42        273.68        1.46          
34      -74.06        61.94         329.59        330.00        1.44          
35      -62.59        66.49         317.91        330.00        1.51          
36      -33.82        76.39         305.17        330.00        1.54          
37      -35.09        89.33         340.46        330.00        1.59          
38      -23.93        87.30         340.66        336.12        1.54          
39      -18.37        104.38        387.11        336.12        1.59          
40      -27.45        114.95        339.00        336.12        1.56          
41      -46.65        123.07        345.03        336.12        1.64          
42      -18.99        133.02        340.50        340.56        1.60          
43      -38.82        132.41        364.87        340.56        1.67          
44      -54.96        155.62        387.92        340.56        1.75          
45      -46.77        158.06        395.41        340.56        1.79          
46      -85.04        149.92        650.54        340.56        2.02          
47      -33.99        167.43        402.85        340.56        1.73          
48      -62.77        167.01        379.11        340.56        1.73          
49      -52.55        167.28        439.23        382.71        1.80          
50      -39.55        188.57        362.79        382.71        1.78          
51      -24.58        189.51        448.87        382.71        1.78          
52      -20.87        192.61        497.20        443.37        1.90          
53      -60.60        195.36        422.30        443.37        1.73          
54      -35.73        202.04        401.66        443.37        1.73          
55      -16.29        200.71        362.65        443.37        1.76          
56      -27.12        189.91        364.76        443.37        1.72          
57      -29.98        205.84        550.33        443.37        1.84          
58      -12.57        200.42        387.57        443.37        1.82          
59      -65.74        195.88        363.40        443.37        1.74          
60      -8.41         225.23        392.45        443.37        1.79          
61      -25.75        218.31        770.57        642.55        2.22          
62      -42.66        199.62        489.75        642.55        1.80          
63      -37.23        218.69        400.95        642.55        1.77          
64      -31.85        225.04        724.12        867.10        2.15          
65      -26.80        232.06        498.28        867.10        1.79          
66      -36.83        248.50        479.54        867.10        1.83          
67      -37.60        242.57        505.46        867.10        2.01          
68      -39.83        235.56        578.90        883.84        2.10          
69      -47.55        244.44        844.03        883.84        2.14          
70      -104.10       234.49        560.19        883.84        2.17          
