experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 13701.235292673111

Genome Size: 290
Free Parameters: {'layer 0': {'input_weight_matrix': 160, 'hidden_weight_matrix': 100, 'bias': 20}, 'output_weight_matrix': 10}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -62.34        -3.06         52.91         45.97         9.91          
1       -100.92       -3.32         107.77        104.66        6.06          
2       -80.00        -4.11         49.05         104.66        6.33          
3       -63.45        -1.56         67.72         104.66        6.14          
4       -120.01       -0.12         71.79         104.66        6.17          
5       -74.69        -2.43         98.66         104.66        6.20          
6       -51.44        -1.55         66.10         104.66        6.06          
7       -97.67        1.58          149.65        143.46        6.11          
8       -62.80        0.93          77.62         143.46        5.97          
9       -55.13        1.37          58.29         143.46        6.15          
10      -85.24        4.52          89.73         143.46        6.08          
11      -60.73        4.70          73.68         143.46        5.89          
12      -92.90        10.73         76.89         143.46        5.95          
13      -70.53        3.83          107.02        143.46        6.12          
14      -63.59        6.71          139.36        143.46        6.04          
15      -107.78       9.40          152.97        154.21        5.92          
16      -51.77        13.52         142.20        154.21        6.14          
17      -45.72        17.71         134.74        154.21        5.97          
18      -64.98        14.33         124.32        154.21        5.85          
19      -61.99        14.91         155.15        157.13        6.06          
20      -96.57        19.01         163.87        158.07        5.73          
21      -43.97        23.48         212.16        211.90        6.02          
22      -45.37        21.59         180.16        211.90        5.87          
23      -90.45        29.55         207.10        211.90        5.70          
24      -63.28        26.41         197.33        211.90        5.90          
25      -42.03        29.41         259.25        256.91        5.89          
26      -56.47        32.17         168.84        256.91        5.81          
27      -48.95        33.96         222.69        256.91        5.90          
28      -47.46        32.72         230.46        256.91        5.81          
29      -78.82        35.54         217.32        256.91        5.97          
30      -36.42        37.71         225.39        256.91        5.76          
31      -62.14        31.98         183.22        256.91        5.90          
32      -67.77        33.05         208.05        256.91        6.01          
33      -65.87        41.44         227.50        256.91        5.63          
34      -57.93        38.54         258.40        256.91        5.83          
35      -44.88        42.55         247.44        256.91        5.90          
36      -58.20        47.64         225.03        256.91        5.59          
37      -60.05        50.50         249.80        256.91        5.86          
38      -115.92       50.35         247.52        256.91        5.61          
39      -61.73        53.74         217.43        256.91        5.61          
40      -52.72        60.71         253.12        256.91        5.86          
41      -45.36        65.74         227.64        256.91        5.42          
42      -94.43        72.10         291.28        276.70        5.62          
43      -84.34        72.82         255.98        276.70        5.85          
44      -66.29        66.49         276.40        276.70        5.70          
45      -90.20        78.06         250.70        276.70        5.69          
46      -92.26        69.82         238.38        276.70        5.70          
47      -125.44       77.40         222.12        276.70        5.70          
48      -57.88        80.60         228.58        276.70        5.63          
49      -101.09       74.09         276.27        279.88        5.51          
50      -85.70        69.95         231.44        279.88        5.76          
51      -79.07        70.72         232.09        279.88        5.73          
52      -69.22        73.16         239.66        279.88        5.62          
53      -90.73        71.97         236.49        279.88        5.71          
54      -121.99       71.89         216.23        279.88        5.63          
55      -50.50        76.99         223.51        279.88        5.49          
56      -116.13       79.95         267.07        279.88        5.55          
57      -59.53        72.69         228.59        279.88        5.71          
58      -70.50        85.01         295.65        299.42        5.46          
59      -88.50        94.87         244.72        299.42        5.73          
60      -61.56        96.11         286.41        299.42        5.66          
61      -76.63        91.32         277.43        299.42        5.51          
62      -76.41        92.32         264.44        299.42        5.85          
63      -73.50        95.16         271.65        299.42        5.57          
64      -62.74        97.44         264.93        299.42        5.68          
65      -76.51        93.36         290.23        299.42        5.62          
66      -111.73       106.02        292.94        299.42        5.55          
67      -79.40        98.70         269.55        299.42        5.68          
68      -96.83        104.20        291.35        299.42        5.75          
69      -74.58        107.00        291.14        299.42        5.51          
70      -114.93       98.21         276.31        299.42        5.53          
71      -89.98        119.29        293.69        299.42        5.66          
72      -102.15       104.91        276.52        299.42        5.48          
73      -70.89        116.80        288.43        299.42        5.58          
74      -95.42        114.64        280.60        299.42        5.33          
75      -97.66        101.26        290.58        308.36        5.63          
76      -82.92        120.94        297.54        308.36        5.53          
77      -105.79       112.63        296.27        308.36        5.58          
78      -64.03        120.24        298.93        308.36        5.59          
79      -59.69        118.92        287.79        308.36        5.63          
80      -96.29        109.94        299.92        308.36        5.50          
81      -81.65        116.04        303.97        308.36        5.50          
82      -85.48        104.27        272.09        308.36        5.59          
83      -75.76        115.17        306.15        308.36        5.40          
84      -84.58        113.53        307.00        308.36        5.53          
85      -149.81       112.96        273.93        308.36        5.64          
86      -97.53        116.07        283.43        308.36        5.28          
87      -80.37        118.81        300.54        308.36        5.48          
88      -66.75        113.04        287.42        308.36        5.58          
89      -143.24       124.83        286.35        308.36        5.45          
90      -113.72       126.59        301.74        308.36        5.57          
91      -62.91        143.29        295.27        308.36        5.32          
92      -144.30       122.81        285.27        308.36        5.37          
93      -85.61        133.79        297.10        308.36        5.72          
94      -92.81        129.24        284.04        308.36        5.53          
95      -97.86        127.09        299.29        308.36        5.51          
96      -77.45        134.98        289.64        308.36        5.72          
97      -108.17       113.50        310.19        308.36        5.40          
98      -73.88        140.65        325.52        321.47        5.49          
99      -102.88       126.18        307.28        321.47        5.46          
100     -81.59        133.92        306.71        321.47        5.63          
101     -86.09        129.52        293.67        321.47        5.51          
102     -72.48        146.33        301.96        321.47        5.56          
103     -75.41        151.52        313.42        321.47        5.61          
104     -65.44        142.57        294.19        321.47        5.60          
105     -86.79        145.57        316.09        321.47        5.28          
106     -73.49        156.98        293.25        321.47        5.45          
107     -69.16        157.29        303.09        321.47        5.53          
108     -74.03        171.27        308.72        321.47        5.49          
109     -60.23        160.89        319.22        321.47        5.40          
110     -131.66       164.16        316.40        321.47        5.42          
111     -72.80        177.10        296.71        321.47        5.50          
112     -117.80       168.89        302.16        321.47        5.32          
113     -29.62        180.28        316.00        321.47        5.61          
114     -92.24        174.65        313.08        321.47        5.64          
115     -73.23        183.11        310.15        321.47        5.33          
116     -72.58        159.85        318.13        321.47        5.65          
117     -107.46       176.17        322.07        324.90        5.41          
118     -76.07        185.16        325.67        324.90        5.37          
119     -110.34       180.16        320.91        324.90        5.66          
120     -107.60       173.52        322.93        324.90        5.55          
121     -70.37        186.64        319.52        324.90        5.40          
122     -66.03        175.85        319.19        324.90        5.59          
123     -115.48       166.00        309.08        324.90        5.41          
124     -99.26        184.53        320.79        324.90        5.48          
125     -61.55        189.94        323.38        324.90        5.48          
126     -81.12        179.14        330.35        329.02        5.53          
