experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 31993.641917467117

Genome Size: 3160
Free Parameters: {'layer 0': {'input_weight_matrix': 1360, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -3123.04      -2097.55      -1293.95      -1199.67      15.68         
1       -3107.96      -2089.08      -1072.81      -1160.81      11.89         
2       -3180.49      -1989.89      -1238.50      -1160.81      12.81         
3       -2744.15      -1971.04      -1378.27      -1160.81      12.10         
4       -2828.51      -1931.99      -1209.97      -1160.81      11.36         
5       -2968.16      -1891.70      -1115.79      -1160.81      11.70         
6       -2702.56      -1874.96      -1248.39      -1160.81      11.79         
7       -2884.99      -1856.32      -1227.14      -1160.81      11.86         
8       -2609.36      -1780.98      -1109.69      -1154.77      11.32         
9       -2414.57      -1736.56      -793.31       -863.54       12.40         
10      -2478.67      -1693.93      -1109.06      -863.54       11.05         
11      -2364.63      -1671.59      -986.91       -863.54       11.59         
12      -2563.54      -1634.07      -966.11       -863.54       11.28         
13      -2338.14      -1565.09      -1001.39      -863.54       11.52         
14      -2640.28      -1527.29      -824.51       -863.54       11.18         
15      -2180.17      -1463.27      -940.09       -863.54       12.13         
16      -2201.83      -1461.15      -787.32       -801.68       12.43         
17      -2223.23      -1376.85      -838.95       -801.68       11.38         
18      -2335.22      -1392.19      -867.97       -801.68       11.08         
19      -4535.05      -1364.58      -780.77       -790.44       11.85         
20      -2162.25      -1352.60      -760.79       -790.44       12.95         
21      -2126.06      -1327.58      -752.05       -790.44       11.66         
22      -1955.96      -1279.00      -727.30       -748.71       11.32         
23      -1873.53      -1231.24      -671.13       -741.63       11.61         
24      -2017.11      -1212.69      -632.38       -685.68       12.91         
25      -1858.37      -1200.12      -734.55       -685.68       12.40         
26      -2326.90      -1146.73      -610.90       -671.33       11.90         
27      -1752.93      -1116.93      -670.60       -643.83       12.24         
28      -1738.07      -1073.16      -634.04       -643.83       11.91         
29      -2227.22      -1107.92      -514.51       -643.83       12.96         
30      -1666.42      -1059.63      -586.74       -589.28       11.68         
31      -1931.98      -1005.06      -510.36       -527.58       12.53         
32      -1720.31      -986.96       -579.25       -527.58       12.04         
33      -1932.40      -996.56       -393.48       -527.58       12.55         
34      -1788.16      -1001.23      -501.03       -527.58       12.01         
35      -1550.52      -975.47       -456.27       -527.58       12.10         
36      -1718.15      -972.33       -513.98       -527.58       11.54         
37      -1574.67      -929.94       -407.78       -527.58       13.37         
38      -1579.89      -897.20       -453.43       -527.58       12.12         
39      -1588.08      -849.70       -385.05       -442.96       13.89         
40      -1485.33      -859.84       -504.40       -442.96       12.91         
41      -1644.46      -831.21       -263.23       -358.20       12.18         
42      -1621.68      -827.77       -340.08       -358.20       11.64         
43      -1430.12      -812.65       -383.68       -358.20       12.77         
44      -1476.59      -764.97       -267.73       -262.20       12.80         
45      -1317.83      -777.89       -208.85       -262.20       12.89         
46      -1552.55      -738.84       -319.54       -262.20       11.97         
47      -1528.74      -744.21       -109.88       -262.20       12.11         
48      -1543.29      -690.23       -136.64       -262.20       12.53         
49      -1806.38      -685.59       -31.15        -198.10       12.99         
50      -1497.67      -605.12       -72.39        -198.10       12.50         
51      -1535.18      -541.69       -42.97        -110.07       12.30         
52      -1260.11      -497.26       -4.07         -110.07       11.73         
53      -1505.14      -416.63       -27.82        -110.07       11.73         
54      -1385.40      -398.75       -18.18        -94.49        13.60         
55      -1291.22      -350.15       -36.09        -64.55        13.09         
56      -1414.64      -329.83       -16.44        -64.55        12.68         
57      -1103.39      -284.86       -6.80         -64.55        12.27         
58      -915.37       -218.28       -10.26        -64.55        11.76         
59      -979.65       -209.88       -16.62        -64.55        12.37         
60      -1058.52      -198.66       -14.57        -64.55        12.67         
61      -1932.58      -181.64       -13.65        -64.55        11.91         
62      -1170.60      -191.79       -5.91         -64.55        12.74         
