number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	diagonal_hidden_to_hidden: True
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 600
Free Parameters: {'layer 0': {'input_weight_matrix': 480, 'hidden_weight_matrix': 80}, 'output_weight_matrix': 40}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -160.00       -18.08        75.00         -50.00        4.33          
1       -105.00       -14.15        75.00         -25.00        4.43          
2       -80.00        7.95          75.00         -25.00        4.79          
3       -70.00        -3.48         75.00         -15.00        4.61          
4       -175.00       -52.05        25.00         -15.00        4.21          
5       -115.00       -4.15         50.00         0.00          4.31          
6       -115.00       -9.55         75.00         0.00          4.11          
7       -175.00       -56.21        15.00         0.00          4.71          
8       -150.00       -16.43        50.00         0.00          4.45          
9       -175.00       -40.00        75.00         0.00          4.57          
10      -35.00        11.25         50.00         4.00          4.24          
11      -90.00        26.43         100.00        4.00          4.34          
12      -80.00        -14.15        50.00         6.00          4.36          
13      -115.00       -19.96        75.00         6.00          4.13          
14      -55.00        47.59         125.00        6.00          4.35          
15      -70.00        -2.81         50.00         6.00          4.79          
16      -140.00       -30.18        40.00         6.00          4.58          
17      -70.00        9.24          100.00        6.00          4.68          
18      -115.00       15.31         100.00        6.00          5.30          
19      -105.00       -15.98        75.00         6.00          4.35          
20      -140.00       -32.19        25.00         6.00          4.36          
21      -70.00        17.19         100.00        6.00          4.40          
22      -35.00        10.36         75.00         6.00          4.39          
23      -90.00        5.76          75.00         6.00          4.18          
24      -35.00        10.62         100.00        6.00          4.23          
25      -70.00        13.79         75.00         6.00          4.56          
26      -105.00       3.75          100.00        6.00          4.60          
