experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 6857.440317153931

Genome Size: 230
Free Parameters: {'V': 110, 'W': 100, 'T': 10, 'x_0': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
122     26.82         96.99         201.92        161.24        0.55          
123     26.88         100.53        227.17        161.24        0.53          
124     35.59         98.63         208.42        161.24        0.52          
125     26.82         97.58         213.82        161.24        0.52          
126     29.71         101.97        211.52        161.24        0.60          
127     26.85         104.98        198.93        161.24        0.61          
128     26.83         103.96        201.54        161.24        0.52          
129     29.51         94.38         208.17        161.24        0.57          
130     44.90         94.39         187.05        161.24        0.57          
131     51.42         94.11         181.45        161.24        0.54          
132     29.43         99.93         180.40        161.24        0.54          
133     29.66         97.52         204.99        161.24        0.52          
134     56.93         103.10        238.87        161.24        0.53          
135     35.44         106.10        198.73        161.24        0.57          
136     26.80         99.59         196.66        161.24        0.55          
137     26.76         106.16        223.33        161.24        0.50          
138     26.83         101.40        210.02        161.24        0.53          
139     32.66         93.06         175.42        161.24        0.55          
140     38.61         100.08        207.91        161.24        0.53          
141     26.89         102.26        224.73        161.24        0.50          
142     26.80         108.95        217.58        161.24        0.53          
143     26.76         105.82        217.32        161.24        0.56          
144     32.38         103.43        201.96        161.24        0.55          
145     26.85         110.09        219.91        161.24        0.50          
146     26.75         106.38        233.48        161.24        0.49          
147     32.47         106.84        208.36        161.24        0.57          
148     26.83         107.38        193.41        161.24        0.56          
149     29.59         113.99        238.24        161.24        0.52          
150     29.72         100.04        186.37        161.24        0.54          
151     29.66         110.66        237.13        161.24        0.54          
152     26.78         114.29        202.23        161.24        0.54          
153     29.74         110.16        253.83        161.24        0.52          
154     32.52         113.99        269.87        161.24        0.58          
155     29.63         111.29        216.79        161.24        0.65          
156     26.80         106.04        196.08        161.24        0.51          
157     35.31         114.43        247.36        161.24        0.59          
158     26.84         113.60        245.38        161.24        0.57          
159     26.78         120.24        235.88        161.24        0.51          
160     35.59         105.00        248.24        161.24        0.55          
161     51.36         106.58        213.70        161.43        0.53          
162     29.55         113.02        202.73        161.43        0.52          
163     29.61         114.04        240.89        161.43        0.55          
164     32.51         114.71        208.23        161.43        0.51          
165     29.49         113.64        208.24        161.43        0.63          
166     29.47         115.69        220.05        161.43        0.51          
167     26.85         112.73        245.43        161.43        0.56          
168     29.56         103.40        217.63        161.43        0.52          
169     29.77         107.13        229.81        161.43        0.54          
170     26.82         106.66        257.61        174.44        0.56          
171     26.79         115.88        236.48        174.44        0.52          
172     29.63         112.55        212.14        174.44        0.48          
173     60.44         111.79        204.16        174.44        0.47          
174     32.73         104.25        198.31        174.44        0.54          
175     29.67         112.50        247.11        174.44        0.53          
176     29.70         116.87        237.46        174.44        0.57          
177     35.71         120.54        243.06        174.44        0.50          
178     29.66         106.16        189.67        174.44        0.59          
179     32.68         112.38        235.49        174.88        0.58          
180     26.84         114.73        217.06        174.88        0.53          
181     29.54         107.91        212.29        174.88        0.54          
182     29.55         115.09        220.67        174.88        0.60          
