experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 6071.745116949081

Genome Size: 150
Free Parameters: {'individual_size': 150}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       4.00          17.16         162.00        142.22        8.43          
1       4.00          16.52         155.33        142.22        0.56          
2       4.00          17.37         94.33         142.22        0.61          
3       4.00          15.42         201.00        225.02        0.60          
4       4.00          19.84         416.67        369.04        0.60          
5       4.00          17.73         366.67        369.04        0.63          
6       4.00          19.53         194.67        369.04        0.58          
7       4.00          22.88         1000.00       950.76        0.76          
8       4.00          25.73         1000.00       950.76        0.75          
9       4.00          31.37         1000.00       1000.00       0.77          
10      4.00          24.03         379.67        1000.00       0.58          
11      4.00          26.30         1000.00       1000.00       0.84          
12      4.00          36.53         1000.00       1000.00       0.82          
13      4.00          36.69         1000.00       1000.00       0.78          
14      4.00          29.67         751.33        1000.00       0.75          
15      4.00          38.22         1000.00       1000.00       0.78          
16      4.00          45.36         1000.00       1000.00       0.83          
17      4.00          48.16         1000.00       1000.00       0.72          
18      4.00          50.21         1000.00       1000.00       0.92          
19      4.00          72.55         1000.00       1000.00       1.08          
20      4.00          66.97         1000.00       1000.00       0.81          
21      4.00          77.00         1000.00       1000.00       0.87          
22      4.00          105.48        1000.00       1000.00       0.91          
23      4.00          109.32        1000.00       1000.00       0.96          
24      4.00          122.97        1000.00       1000.00       0.97          
25      4.00          127.63        1000.00       1000.00       0.99          
26      4.00          114.30        1000.00       1000.00       0.91          
27      4.00          136.30        1000.00       1000.00       1.03          
28      4.00          106.79        1000.00       1000.00       0.88          
29      4.00          169.95        1000.00       1000.00       1.05          
30      4.00          159.76        1000.00       1000.00       1.05          
31      4.00          160.38        1000.00       1000.00       1.06          
32      4.00          222.90        1000.00       1000.00       1.21          
33      4.00          181.28        1000.00       1000.00       1.11          
34      4.00          164.00        1000.00       1000.00       1.02          
35      4.00          224.17        1000.00       1000.00       1.14          
36      4.00          252.21        1000.00       1000.00       1.27          
37      4.00          283.37        1000.00       1000.00       1.29          
38      4.00          269.22        1000.00       1000.00       1.21          
39      4.00          260.56        1000.00       1000.00       1.22          
40      4.00          246.61        1000.00       1000.00       1.16          
41      4.00          296.29        1000.00       1000.00       1.24          
42      4.00          277.86        1000.00       1000.00       1.22          
43      4.00          274.51        1000.00       1000.00       1.23          
44      4.00          321.81        1000.00       1000.00       1.29          
45      4.00          273.32        1000.00       1000.00       1.31          
46      4.00          319.64        1000.00       1000.00       1.38          
47      4.00          257.75        1000.00       1000.00       1.20          
48      4.00          354.98        1000.00       1000.00       1.39          
49      4.00          345.13        1000.00       1000.00       1.39          
50      4.00          352.87        1000.00       1000.00       1.40          
51      4.00          339.70        1000.00       1000.00       1.29          
52      4.00          326.42        1000.00       1000.00       1.33          
53      4.00          360.74        1000.00       1000.00       1.45          
54      4.00          476.31        1000.00       1000.00       1.60          
55      4.00          439.01        1000.00       1000.00       1.68          
56      4.00          518.62        1000.00       1000.00       1.67          
57      4.00          474.62        1000.00       1000.00       1.65          
58      4.00          524.73        1000.00       1000.00       1.60          
59      4.00          504.68        1000.00       1000.00       1.58          
60      4.00          507.06        1000.00       1000.00       1.60          
61      4.00          602.75        1000.00       1000.00       1.80          
62      4.00          608.91        1000.00       1000.00       1.78          
63      4.00          623.14        1000.00       1000.00       1.82          
64      4.00          564.59        1000.00       1000.00       1.71          
65      4.00          706.95        1000.00       1000.00       2.10          
66      4.00          654.03        1000.00       1000.00       1.88          
67      4.00          670.37        1000.00       1000.00       1.94          
68      4.00          679.55        1000.00       1000.00       1.89          
69      4.00          750.72        1000.00       1000.00       2.08          
70      4.00          736.78        1000.00       1000.00       1.99          
71      4.00          730.82        1000.00       1000.00       2.03          
72      4.00          763.07        1000.00       1000.00       2.16          
73      4.00          790.11        1000.00       1000.00       2.18          
74      4.00          742.64        1000.00       1000.00       2.04          
75      4.00          765.12        1000.00       1000.00       2.00          
76      4.00          825.68        1000.00       1000.00       2.12          
77      4.00          851.57        1000.00       1000.00       2.20          
78      4.00          876.89        1000.00       1000.00       2.24          
79      4.00          838.94        1000.00       1000.00       2.30          
80      4.00          826.29        1000.00       1000.00       2.28          
81      4.00          881.45        1000.00       1000.00       2.26          
82      4.00          815.52        1000.00       1000.00       2.19          
83      4.00          839.25        1000.00       1000.00       2.19          
84      4.00          871.88        1000.00       1000.00       2.25          
85      4.00          851.93        1000.00       1000.00       2.45          
86      4.00          887.94        1000.00       1000.00       2.38          
87      4.00          885.64        1000.00       1000.00       2.33          
88      4.00          900.52        1000.00       1000.00       2.34          
89      4.00          891.82        1000.00       1000.00       2.26          
90      4.00          897.61        1000.00       1000.00       2.22          
91      4.00          869.09        1000.00       1000.00       2.19          
92      4.00          914.05        1000.00       1000.00       2.39          
93      4.00          909.80        1000.00       1000.00       2.44          
94      4.00          892.24        1000.00       1000.00       2.33          
95      4.00          888.85        1000.00       1000.00       2.25          
96      4.00          895.50        1000.00       1000.00       2.27          
97      4.00          897.49        1000.00       1000.00       2.30          
98      4.00          891.47        1000.00       1000.00       2.30          
99      9.00          941.39        1000.00       1000.00       2.50          
100     4.00          915.08        1000.00       1000.00       2.39          
101     13.00         932.85        1000.00       1000.00       2.40          
102     4.00          925.72        1000.00       1000.00       2.36          
103     4.00          950.70        1000.00       1000.00       2.36          
104     4.00          935.71        1000.00       1000.00       2.37          
105     4.00          917.69        1000.00       1000.00       2.49          
106     4.00          951.74        1000.00       1000.00       2.46          
107     4.00          948.15        1000.00       1000.00       2.40          
108     4.00          940.29        1000.00       1000.00       2.34          
109     8.00          946.83        1000.00       1000.00       2.35          
110     4.00          956.11        1000.00       1000.00       2.45          
111     8.00          925.56        1000.00       1000.00       2.56          
112     4.00          944.77        1000.00       1000.00       2.52          
113     9.00          944.21        1000.00       1000.00       2.43          
