experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
elapsed_time: 2884.224820613861

Genome Size: 610
Free Parameters: {'layer 0': {'input_weight_matrix': 160, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 10}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       3.00          9.28          79.33         79.86         18.66         
1       3.00          9.13          50.00         79.86         0.34          
2       3.00          9.47          75.33         79.86         0.37          
3       3.00          8.11          71.33         79.86         0.65          
4       3.00          9.93          56.67         79.86         0.56          
5       3.00          9.69          53.67         79.86         0.38          
6       3.33          9.45          47.33         79.86         0.38          
7       3.00          10.90         93.33         98.04         0.46          
8       3.33          11.28         84.67         98.04         0.53          
9       3.00          11.13         51.33         98.04         0.47          
10      4.00          10.22         53.00         98.04         0.43          
11      4.00          11.62         77.33         98.04         0.42          
12      4.00          13.03         104.67        98.04         0.41          
13      3.33          12.74         77.67         98.04         0.43          
14      4.00          15.26         77.00         98.04         0.43          
15      3.33          16.45         107.00        98.04         0.40          
16      3.00          18.14         116.33        105.30        0.39          
17      4.00          20.04         180.00        165.26        0.38          
18      3.33          23.88         190.33        191.08        0.38          
19      3.33          23.66         101.33        191.08        0.39          
20      4.00          25.40         139.00        191.08        0.44          
21      4.00          36.86         1000.00       1000.00       0.60          
22      3.00          33.18         337.67        1000.00       0.47          
23      4.00          37.79         236.67        1000.00       0.43          
24      3.00          42.63         598.33        1000.00       0.54          
25      3.67          47.76         1000.00       1000.00       0.58          
26      3.33          44.37         659.67        1000.00       0.54          
27      3.00          40.77         263.67        1000.00       0.41          
28      3.00          54.28         639.00        1000.00       0.50          
29      3.00          60.32         728.33        1000.00       0.56          
30      3.00          68.23         1000.00       1000.00       0.61          
31      4.00          59.69         1000.00       1000.00       0.55          
32      3.00          54.62         653.00        1000.00       0.52          
33      3.00          68.49         1000.00       1000.00       0.61          
34      3.67          68.28         1000.00       1000.00       0.59          
35      3.00          100.77        1000.00       1000.00       0.65          
36      4.00          76.08         742.00        1000.00       0.55          
37      3.33          84.05         1000.00       1000.00       0.58          
38      3.00          103.26        1000.00       1000.00       0.65          
39      3.00          102.04        1000.00       1000.00       0.72          
40      3.67          114.78        1000.00       1000.00       0.60          
41      3.00          101.32        1000.00       1000.00       0.58          
42      3.00          132.79        1000.00       1000.00       0.65          
43      3.00          135.95        1000.00       1000.00       0.75          
44      3.00          195.59        1000.00       1000.00       0.69          
45      3.00          154.42        1000.00       1000.00       0.70          
46      4.00          187.76        1000.00       1000.00       0.73          
47      3.00          173.12        1000.00       1000.00       0.65          
48      3.00          232.71        1000.00       1000.00       0.74          
49      3.00          222.14        1000.00       1000.00       0.72          
50      2.67          205.68        1000.00       1000.00       0.75          
51      3.00          200.32        1000.00       1000.00       0.69          
52      4.00          257.50        1000.00       1000.00       0.75          
53      3.00          231.13        1000.00       1000.00       0.68          
54      3.00          248.24        1000.00       1000.00       0.72          
55      3.00          269.22        1000.00       1000.00       0.77          
56      3.00          266.41        1000.00       1000.00       0.78          
57      3.00          298.15        1000.00       1000.00       0.76          
58      4.00          313.53        1000.00       1000.00       0.74          
59      3.00          325.08        1000.00       1000.00       0.80          
60      3.00          313.52        1000.00       1000.00       0.85          
61      4.00          317.85        1000.00       1000.00       0.82          
62      3.00          385.48        1000.00       1000.00       0.78          
63      3.00          368.63        1000.00       1000.00       0.80          
64      4.00          421.01        1000.00       1000.00       0.85          
65      4.00          427.58        1000.00       1000.00       0.80          
66      3.00          388.60        1000.00       1000.00       0.78          
67      3.00          412.43        1000.00       1000.00       0.82          
68      3.00          518.62        1000.00       1000.00       0.90          
69      3.00          482.29        1000.00       1000.00       0.82          
70      3.00          478.62        1000.00       1000.00       0.85          
71      3.00          405.04        1000.00       1000.00       0.80          
72      3.00          449.22        1000.00       1000.00       0.82          
73      3.00          443.81        1000.00       1000.00       0.86          
74      4.00          446.84        1000.00       1000.00       0.83          
75      3.00          485.75        1000.00       1000.00       0.81          
76      3.00          441.49        1000.00       1000.00       0.80          
77      3.00          435.05        1000.00       1000.00       0.80          
