experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 5936.043529033661

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -0.84         15.63         131.56        132.89        17.06         
1       -0.57         17.67         192.39        177.11        0.44          
2       -0.71         18.44         178.03        177.11        0.44          
3       -0.28         17.40         120.28        177.11        0.62          
4       -0.14         19.52         146.04        177.11        0.44          
5       -0.87         21.29         170.35        177.11        0.45          
6       -0.47         17.26         126.47        177.11        0.47          
7       -0.36         20.83         132.08        177.11        0.53          
8       -1.17         23.52         119.03        177.11        0.51          
9       -0.23         21.77         166.12        177.11        0.49          
10      -1.25         24.40         151.08        177.11        0.45          
11      -0.68         25.92         175.76        177.11        0.45          
12      -0.39         24.79         156.11        177.11        0.45          
13      -0.99         25.80         173.40        177.11        0.39          
14      -1.90         27.86         187.70        229.26        0.48          
15      -1.03         26.45         148.13        229.26        0.45          
16      -1.08         28.88         255.35        235.00        0.50          
17      -1.14         34.51         228.38        235.47        0.42          
18      -1.21         36.88         230.82        235.47        0.43          
19      -1.34         36.14         240.20        235.47        0.47          
20      -1.51         37.40         233.96        235.47        0.45          
21      -1.47         40.00         389.16        458.61        0.59          
22      -1.24         42.85         265.40        458.61        0.45          
23      -0.53         51.49         899.81        490.52        0.95          
24      -1.30         49.36         330.81        490.52        0.47          
25      -1.41         51.57         1000.28       804.23        1.07          
26      -1.51         45.38         287.86        804.23        0.56          
27      -1.64         52.03         378.21        804.23        0.62          
28      -1.40         68.66         394.69        804.23        0.61          
29      -0.86         67.22         344.91        804.23        0.61          
30      -1.35         64.60         432.34        804.23        0.64          
31      -1.60         68.37         244.96        804.23        0.61          
32      -1.90         68.89         462.51        804.23        0.68          
33      -1.58         72.41         357.90        804.23        0.48          
34      0.02          73.46         301.32        804.23        0.51          
35      -1.73         74.72         270.20        804.23        0.50          
36      -1.36         80.71         361.54        804.23        0.62          
37      -1.19         108.70        845.62        839.43        1.03          
38      -1.60         98.67         622.29        839.43        0.71          
39      -1.68         110.41        760.30        839.43        0.94          
40      -1.33         106.90        1009.07       839.43        1.07          
41      -1.66         113.76        882.43        839.43        0.95          
42      -1.41         111.25        772.80        839.43        0.85          
43      -1.25         113.28        994.45        1001.40       1.00          
44      -1.10         123.47        1012.36       1006.05       1.17          
45      0.72          130.45        906.60        1006.05       1.01          
46      -1.26         137.94        939.92        1006.05       1.02          
47      -1.35         131.01        1002.67       1006.05       1.12          
48      -1.54         141.58        1025.05       1025.97       1.20          
49      -1.57         140.01        1012.70       1025.97       1.21          
50      0.75          155.53        927.35        1025.97       1.09          
51      -1.24         208.83        1018.99       1025.97       1.36          
52      3.06          226.81        1019.44       1025.97       1.31          
53      -0.30         191.64        1016.51       1025.97       1.16          
54      -1.44         211.28        1025.39       1025.97       1.37          
55      2.93          257.17        1022.35       1025.97       1.38          
56      2.86          246.77        1023.70       1025.97       1.28          
57      1.40          237.58        1026.26       1025.97       1.43          
58      -1.39         264.68        1024.47       1025.97       1.42          
59      1.66          265.91        1025.01       1025.97       1.53          
60      -1.67         288.73        1029.18       1026.75       1.53          
61      2.25          266.15        1024.17       1026.75       1.47          
62      -1.30         335.04        1028.93       1026.75       1.48          
63      -1.32         317.58        1029.76       1026.75       1.49          
64      5.20          360.14        1027.03       1026.75       1.62          
65      1.61          363.01        1024.17       1026.75       1.64          
66      -0.38         284.23        1026.47       1026.75       1.36          
67      1.94          337.18        1030.56       1026.75       1.46          
68      -1.68         378.18        1025.17       1026.75       1.64          
69      3.08          404.63        1022.73       1026.75       1.60          
70      -1.53         410.17        1027.76       1026.75       1.72          
71      4.17          449.01        1026.37       1026.75       1.76          
72      3.06          455.31        1026.87       1026.75       1.71          
73      5.75          507.75        1027.87       1026.75       1.72          
74      0.41          509.45        1029.74       1026.75       1.79          
75      10.90         523.73        1030.22       1026.75       1.85          
76      6.10          578.31        1029.98       1026.75       1.88          
77      5.65          597.77        1030.96       1026.75       2.14          
78      18.89         605.45        1028.88       1026.75       2.04          
79      5.08          630.68        1035.91       1026.75       1.99          
80      31.03         624.01        1028.80       1026.75       2.06          
81      10.29         646.80        1027.99       1026.75       2.03          
82      14.17         664.25        1028.90       1026.75       2.09          
