experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 7326.058028459549

Genome Size: 330
Free Parameters: {'V': 170, 'W': 100, 'T': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -21.43        -4.42         76.75         91.37         17.14         
1       -23.27        -5.32         70.93         91.37         0.52          
2       -22.86        -4.36         89.36         91.37         0.52          
3       -30.55        -5.48         41.19         91.37         0.53          
4       -21.53        -4.10         33.22         91.37         0.46          
5       -24.49        -3.76         80.58         91.37         0.74          
6       -29.58        -2.98         144.68        91.37         0.49          
7       -52.59        -3.49         40.50         91.37         0.50          
8       -84.97        -3.20         64.47         91.37         0.48          
9       -38.09        -0.76         109.51        91.37         0.43          
10      -24.29        3.23          273.09        287.27        0.49          
11      -37.28        3.24          156.12        287.27        0.45          
12      -20.84        7.68          108.55        287.27        0.46          
13      -55.15        11.78         586.18        338.71        0.83          
14      -42.13        15.10         248.94        338.71        0.54          
15      -104.42       11.37         170.47        338.71        0.56          
16      -55.43        15.28         260.47        338.71        0.66          
17      -52.62        23.08         222.63        338.71        0.51          
18      -40.13        27.40         345.73        348.57        0.70          
19      -23.14        30.59         529.01        348.57        0.76          
20      -88.08        42.28         308.17        348.57        0.62          
21      -43.25        50.78         302.77        361.69        0.74          
22      -58.21        42.96         505.90        361.69        0.78          
23      -60.02        52.64         476.07        472.24        0.91          
24      -54.95        56.93         491.68        472.24        0.97          
25      -76.62        69.84         449.21        472.24        0.79          
26      -68.98        76.79         561.60        472.24        0.85          
27      -47.23        81.73         532.55        787.97        1.11          
28      -116.04       90.25         788.80        787.97        1.20          
29      -30.89        112.54        481.85        787.97        1.00          
30      -38.13        123.68        736.88        787.97        1.12          
31      -47.14        116.59        655.60        787.97        0.97          
32      -72.28        126.27        985.64        787.97        1.32          
33      -40.41        121.22        502.08        787.97        0.94          
34      -110.39       146.34        945.87        948.52        1.36          
35      -45.97        164.87        769.01        948.52        1.01          
36      -80.89        157.22        799.46        948.52        1.06          
37      -40.33        176.03        985.60        948.52        1.43          
38      -29.45        173.11        685.43        948.52        1.12          
39      -46.77        201.88        965.61        948.52        1.49          
40      -44.36        200.48        1077.48       948.52        1.44          
41      -44.29        199.83        995.33        948.52        1.52          
42      -17.20        232.77        1053.62       948.52        1.68          
43      -84.72        264.98        1028.45       948.52        1.61          
44      -45.58        224.91        994.66        995.55        1.60          
45      -29.73        232.74        1028.20       995.55        1.47          
46      -31.18        233.66        1003.67       995.55        1.56          
47      -80.78        260.31        1023.52       995.55        1.59          
48      -57.90        252.21        1015.56       1015.01       1.58          
49      -22.23        284.64        1053.13       1050.77       1.69          
50      -38.33        293.61        1004.47       1050.77       1.74          
51      -38.53        306.78        1018.64       1050.77       1.80          
52      -53.34        333.49        1071.97       1050.77       1.95          
53      -39.28        318.57        1051.75       1050.77       1.77          
54      -15.20        362.41        1042.93       1050.77       1.84          
55      -15.51        367.94        1044.61       1050.77       1.91          
56      -25.50        402.29        1070.72       1050.77       2.18          
57      -38.39        399.51        1074.26       1050.77       1.90          
58      -39.48        406.80        1061.74       1054.41       2.02          
59      -26.21        468.92        1067.35       1054.41       1.99          
60      -52.90        479.88        1083.73       1084.39       2.12          
61      -68.31        381.92        1063.01       1084.39       1.89          
62      -46.88        417.94        1076.24       1084.39       1.92          
63      -47.52        429.09        1081.13       1084.39       1.93          
64      -31.36        449.41        1056.29       1084.39       2.03          
65      -27.43        448.27        1068.22       1084.39       2.15          
66      -47.57        512.82        1059.77       1084.39       2.27          
67      -19.77        539.17        1070.93       1084.39       2.31          
68      -20.96        527.79        1080.82       1084.39       2.25          
69      -41.50        544.33        1086.47       1086.27       2.25          
70      -41.84        549.74        1071.86       1086.27       2.29          
71      -80.89        519.03        1079.64       1086.27       2.20          
72      -5.77         643.94        1072.06       1086.27       2.51          
73      -22.20        584.26        1083.54       1086.27       2.38          
74      -42.21        516.12        1073.66       1086.27       2.26          
75      -57.51        600.87        1071.72       1086.27       2.45          
76      -22.41        593.78        1080.66       1086.27       2.35          
77      -70.83        571.01        1086.52       1086.27       2.28          
78      -59.91        636.80        1097.51       1096.89       2.63          
79      -14.22        580.59        1084.18       1096.89       2.28          
80      -34.82        601.32        1090.42       1096.89       2.38          
81      -39.39        700.35        1133.08       1096.89       2.75          
82      -37.00        542.70        1090.51       1096.89       2.31          
83      -12.75        660.97        1085.59       1096.89       2.72          
84      -10.65        623.98        1133.57       1096.89       2.65          
85      -16.69        649.67        1095.32       1096.89       2.66          
86      -12.56        660.01        1088.94       1096.89       2.59          
87      -20.99        601.00        1091.01       1096.89       2.45          
88      -12.08        762.55        1085.61       1096.89       2.88          
89      -43.79        693.68        1091.96       1096.89       2.68          
90      -16.74        665.70        1101.84       1101.81       2.63          
91      -97.99        595.77        1098.73       1101.81       2.41          
92      -13.86        688.50        1128.74       1101.81       2.73          
93      -29.08        677.48        1110.79       1110.91       2.54          
94      -9.29         710.21        1091.09       1110.91       2.73          
95      -10.03        720.46        1104.56       1110.91       2.77          
96      -16.15        635.90        1095.39       1110.91       2.58          
97      -19.35        713.88        1093.87       1110.91       2.58          
98      -40.14        636.56        1113.34       1110.91       2.41          
99      -31.72        612.81        1095.93       1110.91       2.49          
