experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: GRUNN
	hidden_layer_structure: [50]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 19914.3981320858

Genome Size: 9450
Free Parameters: {'layer 0': {'input_weight_matrix': 1650, 'hidden_weight_matrix': 7500, 'bias': 150}, 'output_weight_matrix': 150}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
56      6.91          291.91        980.61        990.13        7.40          
57      8.54          315.32        957.98        990.13        7.21          
58      11.23         285.96        1004.41       990.13        7.17          
59      7.73          319.20        981.53        990.13        7.35          
60      10.44         353.17        996.67        990.13        7.27          
61      12.71         302.13        985.75        990.13        7.21          
62      11.09         327.27        1015.70       990.13        7.12          
63      7.89          331.35        1003.83       990.13        7.33          
64      13.00         333.67        996.69        990.13        7.28          
65      7.85          329.87        994.41        990.13        7.36          
66      5.09          349.56        971.35        990.13        7.42          
67      9.44          385.67        991.34        990.13        7.63          
68      6.92          408.74        989.31        990.13        7.71          
69      7.88          366.40        988.95        990.13        7.48          
70      22.19         389.45        987.46        990.13        7.69          
71      4.41          449.58        988.59        990.13        7.81          
72      9.34          469.00        983.04        990.13        7.69          
73      10.24         453.16        986.34        990.13        7.91          
74      11.17         441.13        998.77        999.86        7.67          
75      17.69         444.90        991.69        999.86        7.69          
76      7.80          469.80        1000.22       999.86        7.77          
77      19.54         477.34        1005.15       999.86        7.72          
78      20.19         465.58        992.20        999.86        7.75          
79      9.64          472.77        992.47        999.86        7.76          
80      9.35          498.20        999.76        999.86        8.04          
81      17.07         472.44        993.55        999.86        7.64          
82      23.97         531.37        1005.04       1006.06       7.79          
83      13.97         508.06        1004.85       1006.06       7.78          
84      17.76         536.89        994.48        1006.06       7.82          
85      13.39         482.08        1009.23       1006.06       7.66          
86      29.63         508.82        1008.54       1006.06       7.81          
87      14.19         533.16        1010.78       1006.06       7.83          
88      20.99         524.38        1000.32       1006.06       7.92          
89      13.18         488.23        1016.71       1006.06       7.66          
90      10.06         552.95        990.47        1006.06       7.90          
91      25.85         534.55        998.70        1006.06       7.85          
92      13.73         554.57        1044.63       1006.06       7.87          
93      25.60         546.73        998.41        1006.06       7.96          
94      26.58         516.86        998.39        1006.06       7.76          
95      13.55         501.22        993.39        1006.06       7.91          
96      22.39         540.15        990.90        1006.06       7.95          
97      21.11         556.21        1002.29       1006.06       8.18          
98      29.83         523.48        993.61        1006.06       7.98          
99      23.95         538.23        992.82        1006.06       7.82          
100     39.82         576.68        993.97        1006.06       7.81          
101     27.28         570.11        996.91        1006.06       8.08          
102     12.69         590.18        1007.51       1006.06       7.96          
103     14.84         598.48        1005.87       1006.06       7.90          
104     20.05         624.54        1001.28       1006.06       8.01          
105     29.68         597.71        1032.70       1006.06       7.94          
106     28.05         570.28        996.09        1006.06       7.95          
107     25.16         644.26        1000.37       1006.06       8.21          
108     13.76         612.41        1003.29       1006.06       8.11          
109     24.21         605.01        1001.87       1006.06       8.25          
110     35.87         592.73        1000.98       1006.06       8.10          
111     22.95         634.77        1000.99       1006.06       8.21          
112     22.08         590.02        1013.54       1006.06       8.04          
113     21.64         604.71        1025.01       1006.06       8.03          
114     28.52         600.32        1001.99       1006.06       8.09          
115     58.66         661.34        1032.80       1006.06       8.19          
116     56.39         644.17        1009.88       1006.06       8.34          
117     39.42         644.79        1002.79       1006.06       8.30          
118     29.44         633.84        1012.87       1006.06       8.01          
119     10.37         610.62        1013.36       1006.06       8.20          
120     58.98         637.45        1012.27       1006.06       8.29          
121     30.36         607.43        1010.43       1006.06       7.97          
122     15.10         659.27        1011.26       1006.06       8.18          
123     21.32         644.42        1007.93       1009.16       8.25          
124     21.65         656.33        1007.42       1009.16       8.22          
125     26.90         631.21        1022.99       1009.16       8.10          
126     5.88          629.21        1023.61       1009.16       8.07          
127     17.28         639.32        1010.11       1009.16       8.16          
128     28.10         670.40        1013.21       1009.16       8.16          
129     51.51         647.10        1011.84       1012.06       8.13          
130     35.95         634.45        1016.91       1012.06       7.96          
131     68.62         617.83        1032.36       1012.06       8.01          
132     75.52         662.24        1007.87       1012.06       8.31          
133     51.42         644.21        1008.45       1012.06       8.56          
134     43.04         701.92        1008.52       1012.06       8.53          
135     11.43         643.48        1014.92       1015.33       8.36          
136     37.48         721.74        1015.84       1015.33       8.55          
137     37.30         670.07        1008.62       1015.33       8.30          
138     20.60         644.76        1003.12       1015.33       8.16          
139     27.56         631.76        1016.62       1015.33       8.21          
140     25.82         672.90        1018.45       1015.33       8.26          
141     53.05         626.98        1007.40       1015.33       8.26          
142     48.32         680.41        1009.76       1015.33       8.32          
143     42.10         664.01        1023.88       1015.33       8.17          
144     23.55         637.02        1011.39       1015.33       8.07          
145     28.13         634.00        1012.05       1015.33       8.30          
146     54.68         672.28        1013.47       1015.33       8.39          
147     42.25         665.62        1007.88       1015.33       8.54          
148     38.73         640.23        1011.99       1015.33       8.33          
149     12.02         678.59        1026.75       1015.33       8.32          
150     27.99         678.37        1015.38       1015.33       8.35          
151     51.81         664.82        1021.85       1015.33       8.30          
152     20.62         711.34        1019.91       1016.74       8.40          
153     41.40         688.06        1046.53       1016.74       8.46          
154     20.45         635.82        1018.21       1016.74       8.13          
155     14.74         636.53        1014.27       1016.74       8.28          
156     38.63         682.05        1010.50       1016.74       8.47          
157     17.41         671.09        1016.34       1016.74       8.32          
158     59.10         717.34        1014.23       1016.74       8.43          
159     24.80         708.61        1013.58       1016.74       8.37          
160     20.34         725.97        1022.31       1017.59       8.67          
161     15.81         695.87        1009.72       1017.59       8.41          
162     27.28         650.60        1032.89       1017.59       8.23          
163     37.49         718.41        1011.49       1017.59       8.62          
164     6.43          674.88        1017.71       1017.59       8.29          
165     12.00         722.09        1012.29       1017.59       8.43          
166     82.42         750.17        1037.44       1017.59       8.46          
167     44.10         738.10        1039.28       1017.59       8.43          
168     37.25         678.52        1023.95       1017.59       8.42          
169     33.93         691.01        1019.25       1017.59       8.57          
170     29.58         677.21        1027.47       1017.59       8.22          
171     60.03         721.57        1015.72       1017.59       8.53          
172     52.82         715.22        1025.36       1017.59       8.42          
173     55.09         722.43        1020.77       1017.59       8.35          
174     18.59         673.27        1027.30       1017.59       8.19          
175     15.72         677.69        1047.62       1017.59       8.33          
176     36.73         718.06        1029.72       1030.89       8.40          
177     37.43         742.24        1027.54       1030.89       8.70          
178     52.23         690.12        1015.59       1030.89       8.32          
179     46.80         714.26        1021.01       1030.89       8.48          
180     65.61         714.33        1017.49       1030.89       8.55          
181     86.72         743.07        1034.92       1030.89       8.49          
182     74.65         715.23        1022.50       1030.89       8.48          
183     34.92         734.79        1022.60       1030.89       8.42          
184     5.63          715.39        1020.41       1030.89       8.51          
185     49.05         690.03        1043.85       1038.93       8.22          
186     1.63          688.16        1024.58       1038.93       8.33          
187     35.86         740.12        1024.06       1038.93       8.32          
188     40.76         664.42        1021.48       1038.93       8.22          
189     37.35         726.06        1020.82       1038.93       8.31          
190     67.54         761.66        1034.87       1038.93       8.28          
191     74.80         749.22        1033.98       1038.93       8.39          
192     56.55         789.20        1024.10       1038.93       8.68          
193     52.33         746.39        1023.85       1038.93       8.55          
194     52.16         734.60        1035.35       1038.93       8.50          
195     83.28         761.11        1023.19       1038.93       8.37          
196     47.28         711.89        1023.51       1038.93       8.20          
197     60.63         728.32        1036.27       1038.93       8.42          
198     44.43         726.53        1026.35       1038.93       8.32          
199     51.58         716.31        1016.53       1038.93       8.23          
200     39.23         728.63        1019.11       1038.93       8.23          
201     44.12         720.16        1025.89       1038.93       8.29          
202     82.06         750.54        1025.35       1038.93       8.54          
203     42.20         711.03        1019.62       1038.93       8.43          
204     65.08         731.75        1019.20       1038.93       8.23          
205     21.82         765.44        1036.74       1038.93       8.48          
206     -1.88         736.23        1019.97       1038.93       8.22          
207     11.46         745.10        1030.82       1038.93       8.37          
208     7.32          753.26        1031.40       1038.93       8.41          
209     60.98         754.46        1019.80       1038.93       8.34          
210     84.44         751.54        1022.12       1038.93       8.40          
211     23.71         793.36        1018.41       1038.93       8.54          
212     24.11         740.99        1044.65       1038.93       8.46          
213     9.52          733.91        1031.30       1038.93       8.22          
214     45.36         758.87        1023.88       1038.93       8.59          
215     44.87         687.17        1026.97       1038.93       8.21          
216     22.70         799.59        1040.57       1038.93       8.59          
217     4.72          750.12        1036.13       1038.93       8.56          
218     7.88          782.46        1022.26       1038.93       8.90          
219     53.67         770.84        1026.00       1038.93       8.63          
220     78.74         784.45        1026.60       1038.93       8.62          
221     36.93         780.90        1022.20       1038.93       8.44          
222     74.69         767.19        1025.36       1038.93       8.46          
223     11.56         738.19        1023.24       1038.93       8.33          
224     38.89         761.84        1028.57       1038.93       8.55          
225     18.72         761.42        1032.27       1038.93       8.38          
226     7.46          727.96        1021.83       1038.93       8.35          
227     1.88          725.50        1037.13       1038.93       8.54          
228     90.25         762.28        1024.59       1038.93       8.37          
229     61.19         732.04        1028.76       1038.93       8.40          
230     29.63         718.95        1039.64       1038.93       8.39          
231     20.44         757.41        1030.90       1038.93       8.26          
232     98.20         784.72        1053.02       1038.93       8.57          
233     92.93         742.06        1031.50       1038.93       8.31          
234     48.43         726.80        1033.54       1038.93       8.22          
235     65.76         816.31        1036.21       1038.93       8.47          
236     27.94         794.06        1028.58       1038.93       8.38          
237     59.16         727.87        1030.46       1038.93       8.35          
238     80.82         740.88        1029.76       1038.93       8.62          
239     76.06         757.04        1033.92       1038.93       8.53          
240     101.91        774.36        1043.14       1047.55       8.61          
241     24.49         774.91        1045.65       1047.55       8.54          
242     29.86         735.70        1025.98       1047.55       8.35          
243     42.38         783.01        1027.99       1047.55       8.61          
244     20.17         751.18        1041.30       1047.55       8.63          
245     107.08        810.41        1041.34       1047.55       8.53          
246     30.02         801.52        1038.75       1047.55       8.81          
247     78.86         754.21        1030.63       1047.55       8.41          
248     107.02        762.70        1043.65       1047.55       8.60          
249     73.95         768.02        1049.08       1047.55       8.50          
250     88.11         731.31        1071.93       1057.27       8.27          
251     51.03         710.37        1037.96       1057.27       8.23          
252     75.80         792.53        1044.63       1057.27       8.63          
253     42.14         752.16        1045.00       1057.27       8.49          
254     65.52         755.14        1041.94       1057.27       8.47          
255     89.19         741.44        1032.33       1057.27       8.54          
256     44.67         682.00        1058.17       1057.27       8.18          
257     19.56         719.04        1038.28       1057.27       8.46          
258     12.59         694.06        1040.49       1057.27       8.35          
259     42.02         728.45        1035.38       1057.27       8.49          
260     103.20        746.29        1054.74       1057.27       8.26          
261     98.96         714.59        1056.78       1057.27       8.34          
262     32.17         669.38        1041.58       1057.27       8.08          
263     37.11         732.42        1059.50       1057.27       8.23          
264     69.90         674.22        1050.67       1057.27       8.06          
265     75.91         681.32        1046.47       1057.27       8.47          
266     81.47         698.47        1048.67       1057.27       8.30          
267     66.69         748.65        1052.34       1057.27       8.70          
268     65.99         747.11        1045.27       1057.27       8.47          
269     39.01         747.66        1062.23       1060.59       8.59          
270     54.31         716.44        1068.99       1060.59       8.40          
271     59.99         692.11        1065.92       1060.59       8.30          
272     53.25         743.93        1062.42       1060.59       8.30          
273     60.64         637.88        1055.09       1060.59       8.01          
274     78.64         743.02        1068.64       1060.59       8.37          
275     51.82         697.89        1071.12       1060.59       8.15          
276     103.49        701.27        1062.64       1064.13       8.39          
277     43.81         680.54        1064.80       1064.13       8.41          
278     55.49         689.67        1068.54       1066.76       8.31          
279     19.58         723.62        1071.95       1072.49       8.37          
280     55.45         683.32        1064.32       1072.49       8.26          
281     106.74        767.90        1076.44       1072.49       8.46          
282     28.98         740.80        1067.52       1072.49       8.35          
283     66.26         682.62        1059.68       1072.49       8.27          
284     32.22         698.24        1061.35       1072.49       8.21          
285     57.55         728.47        1065.18       1072.49       8.36          
286     14.44         764.91        1059.51       1072.49       8.52          
287     37.55         704.57        1062.31       1072.49       8.14          
288     32.03         719.35        1063.89       1072.49       8.26          
289     33.69         722.16        1072.35       1072.49       8.34          
290     23.77         707.50        1069.25       1072.49       8.19          
291     32.53         720.79        1064.33       1072.49       8.28          
292     39.35         745.05        1072.43       1072.49       8.40          
293     18.96         766.80        1068.93       1072.49       8.26          
294     53.97         795.43        1073.22       1072.49       8.53          
295     64.65         777.01        1068.46       1072.49       8.53          
296     17.18         764.14        1069.02       1072.49       8.22          
297     30.89         725.46        1076.18       1072.49       8.37          
298     39.36         741.55        1071.70       1072.49       8.45          
299     31.03         797.08        1067.41       1072.49       8.47          
300     50.12         730.95        1081.56       1081.37       8.25          
301     43.98         735.20        1071.52       1081.37       8.33          
302     59.97         766.62        1082.71       1081.37       8.36          
303     46.16         803.38        1078.47       1081.37       8.60          
304     20.31         773.46        1074.47       1081.37       8.51          
305     32.05         716.06        1069.32       1081.37       8.43          
306     40.32         789.92        1080.54       1081.37       8.41          
307     40.48         721.07        1072.67       1081.37       8.43          
308     30.47         744.81        1076.48       1081.37       8.38          
309     6.06          813.19        1077.79       1081.37       8.55          
310     45.78         743.51        1071.23       1081.37       8.40          
311     10.89         760.96        1067.12       1081.37       8.34          
312     31.37         796.55        1077.20       1081.37       8.27          
313     14.92         726.24        1086.64       1081.37       8.17          
314     11.72         780.12        1092.16       1081.37       8.43          
315     25.40         740.15        1108.46       1081.37       8.16          
316     18.16         746.54        1071.89       1081.37       8.41          
317     15.15         764.54        1072.14       1081.37       8.27          
318     26.69         712.98        1098.40       1095.98       8.22          
319     38.66         757.17        1081.09       1095.98       8.56          
320     15.71         779.35        1072.66       1095.98       8.46          
321     27.02         709.57        1072.80       1095.98       8.22          
322     20.06         768.29        1082.52       1095.98       8.46          
323     33.94         780.11        1090.59       1095.98       8.54          
324     18.29         792.10        1079.19       1095.98       8.69          
325     50.71         774.69        1073.93       1095.98       8.68          
326     19.79         802.15        1115.34       1095.98       8.39          
327     30.10         809.30        1075.63       1095.98       8.38          
328     25.13         733.38        1080.01       1095.98       8.16          
329     30.46         759.77        1083.75       1095.98       8.50          
330     37.34         707.11        1081.90       1095.98       8.15          
331     21.51         778.58        1083.28       1095.98       8.47          
332     8.37          818.33        1079.20       1095.98       8.52          
333     39.29         774.25        1077.26       1095.98       8.49          
334     39.21         802.96        1079.31       1095.98       8.37          
335     10.14         738.14        1077.19       1095.98       8.37          
336     38.45         797.58        1083.48       1095.98       8.39          
337     32.26         722.89        1078.50       1095.98       8.54          
338     10.13         750.79        1079.53       1095.98       8.30          
339     61.38         755.85        1106.90       1095.98       8.39          
340     43.84         754.52        1076.22       1095.98       8.19          
341     57.21         767.86        1069.37       1095.98       8.35          
342     20.42         771.88        1080.36       1095.98       8.44          
343     46.01         754.37        1072.53       1095.98       8.31          
344     42.96         796.12        1074.55       1095.98       8.50          
345     18.87         686.41        1078.34       1095.98       8.61          
346     81.62         764.21        1108.88       1095.98       8.64          
347     44.60         697.73        1073.26       1095.98       8.30          
348     42.06         754.65        1081.67       1095.98       8.57          
349     38.98         750.16        1084.47       1095.98       8.54          
350     19.93         734.24        1073.46       1095.98       8.34          
351     51.81         748.84        1082.52       1095.98       8.66          
352     26.15         771.95        1075.00       1095.98       8.48          
353     41.26         774.63        1083.59       1095.98       8.41          
354     79.85         710.35        1072.92       1095.98       8.09          
355     35.98         788.81        1085.30       1095.98       8.43          
356     74.34         809.36        1077.11       1095.98       8.39          
357     73.87         732.63        1074.62       1095.98       8.27          
358     62.24         799.10        1081.52       1095.98       8.41          
359     18.33         812.32        1081.15       1095.98       8.37          
360     44.50         739.63        1079.44       1095.98       8.35          
361     22.91         752.22        1084.30       1095.98       8.36          
362     68.38         770.36        1078.24       1095.98       8.54          
363     33.92         776.55        1080.31       1095.98       8.46          
364     19.88         734.63        1085.13       1095.98       8.28          
365     20.95         769.70        1080.39       1095.98       8.38          
366     29.60         785.57        1074.33       1095.98       8.36          
367     23.90         748.60        1074.16       1095.98       8.39          
368     29.28         793.87        1076.06       1095.98       8.32          
369     40.53         700.47        1101.21       1095.98       8.22          
370     37.91         831.02        1113.48       1095.98       8.64          
371     9.88          775.08        1076.28       1095.98       8.19          
372     57.48         721.08        1086.25       1095.98       8.10          
373     31.22         730.53        1083.34       1095.98       8.16          
374     17.73         738.33        1091.49       1095.98       8.23          
375     21.31         760.55        1076.27       1095.98       8.37          
376     4.17          801.93        1078.30       1095.98       8.41          
377     27.64         796.12        1073.72       1095.98       8.49          
378     51.06         781.76        1080.83       1095.98       8.04          
379     44.39         798.76        1078.85       1095.98       8.30          
380     18.67         762.13        1076.31       1095.98       8.19          
381     61.38         751.48        1086.49       1095.98       8.16          
382     21.36         689.02        1080.04       1095.98       8.08          
383     14.98         736.55        1082.99       1095.98       8.40          
384     36.72         726.49        1082.00       1095.98       8.34          
385     71.56         778.64        1079.54       1095.98       8.39          
386     6.16          797.16        1083.13       1095.98       8.58          
387     52.42         784.15        1085.43       1095.98       8.38          
388     44.52         794.82        1079.72       1095.98       8.37          
389     26.28         739.91        1079.25       1095.98       8.30          
390     52.65         786.86        1073.34       1095.98       8.55          
391     79.13         809.87        1079.70       1095.98       8.55          
392     14.12         733.75        1078.21       1095.98       8.17          
393     19.46         735.66        1077.70       1095.98       8.27          
394     23.65         766.80        1087.42       1095.98       8.40          
395     64.14         772.59        1080.19       1095.98       8.52          
396     25.42         754.40        1077.43       1095.98       8.18          
397     38.56         728.46        1082.39       1095.98       8.34          
398     28.04         738.25        1084.72       1095.98       8.03          
399     72.94         775.59        1084.30       1095.98       8.52          
400     49.35         796.64        1084.62       1095.98       8.72          
401     28.92         803.09        1082.02       1095.98       8.43          
402     7.62          812.25        1080.80       1095.98       8.61          
403     7.67          804.26        1078.79       1095.98       8.49          
404     71.87         801.54        1081.18       1095.98       8.81          
405     53.63         790.52        1076.88       1095.98       8.54          
406     31.09         796.93        1081.41       1095.98       8.67          
407     59.24         757.00        1084.47       1095.98       8.43          
408     10.70         726.00        1081.69       1095.98       8.34          
409     27.31         738.98        1073.20       1095.98       8.42          
410     16.57         840.96        1072.81       1095.98       8.60          
411     22.77         698.79        1080.05       1095.98       8.16          
412     10.43         702.57        1079.87       1095.98       8.41          
413     71.53         765.46        1078.45       1095.98       8.29          
414     89.71         773.94        1076.14       1095.98       8.54          
415     39.14         757.14        1083.36       1095.98       8.19          
416     48.05         758.13        1084.84       1095.98       8.53          
417     20.62         793.08        1079.88       1095.98       8.36          
418     28.23         737.65        1083.21       1095.98       8.25          
419     31.29         769.70        1082.21       1095.98       8.36          
420     16.64         724.82        1081.84       1095.98       8.46          
421     97.35         753.89        1092.80       1095.98       8.27          
422     9.12          777.57        1079.73       1095.98       8.49          
423     39.79         808.19        1081.70       1095.98       8.70          
424     42.66         779.14        1085.60       1095.98       8.51          
425     32.63         775.74        1087.53       1095.98       8.46          
426     28.76         784.73        1086.87       1095.98       8.39          
427     23.70         793.67        1084.62       1095.98       8.49          
428     20.09         736.77        1084.86       1095.98       8.12          
429     59.51         801.83        1083.31       1095.98       8.88          
430     21.92         753.30        1080.93       1095.98       8.70          
431     23.44         767.42        1077.48       1095.98       8.47          
432     65.09         821.96        1080.51       1095.98       8.51          
433     50.95         801.73        1078.96       1095.98       8.59          
434     44.96         797.84        1081.23       1095.98       8.52          
435     26.38         808.99        1084.34       1095.98       8.65          
436     53.00         809.26        1092.69       1095.98       8.29          
437     65.74         801.75        1079.48       1095.98       8.50          
438     37.73         790.19        1079.59       1095.98       8.41          
439     89.71         825.38        1081.71       1095.98       8.63          
440     38.05         786.03        1093.73       1095.98       8.63          
441     39.23         827.89        1075.96       1095.98       8.59          
442     16.01         782.73        1087.62       1095.98       8.40          
443     29.60         797.19        1082.15       1095.98       8.35          
444     4.19          752.68        1084.61       1095.98       8.38          
445     41.30         713.24        1084.08       1095.98       8.22          
446     20.47         750.17        1088.23       1095.98       8.10          
447     76.16         751.24        1079.71       1095.98       8.41          
448     55.39         782.91        1083.47       1095.98       8.53          
449     59.43         750.48        1076.49       1095.98       8.42          
450     14.15         776.41        1086.48       1095.98       8.49          
451     25.45         756.44        1079.32       1095.98       8.46          
452     76.28         817.15        1083.44       1095.98       8.58          
453     50.59         762.73        1083.68       1095.98       8.45          
454     22.33         812.23        1087.70       1095.98       8.81          
455     15.56         791.13        1078.97       1095.98       8.42          
456     82.12         804.02        1084.74       1095.98       8.64          
457     44.02         791.54        1089.90       1095.98       8.44          
458     81.61         810.24        1096.18       1095.98       8.68          
459     53.22         829.49        1082.78       1095.98       8.72          
460     83.80         774.80        1088.61       1095.98       8.38          
461     44.15         808.84        1080.97       1095.98       8.25          
462     24.32         819.92        1079.55       1095.98       8.28          
463     72.53         771.54        1088.29       1095.98       8.17          
464     45.87         805.73        1084.78       1095.98       8.28          
465     36.31         784.04        1085.71       1095.98       8.62          
466     103.06        859.77        1086.84       1095.98       8.41          
467     42.41         827.65        1085.12       1095.98       8.32          
468     34.98         815.64        1084.04       1095.98       8.53          
469     66.24         857.65        1085.70       1095.98       8.59          
470     6.85          831.28        1083.42       1095.98       8.37          
471     14.95         804.43        1083.96       1095.98       8.47          
472     93.33         790.44        1079.93       1095.98       8.44          
473     47.23         805.20        1081.70       1095.98       8.34          
474     27.07         759.41        1088.99       1095.98       8.18          
475     28.81         783.11        1083.89       1095.98       8.26          
476     28.54         787.25        1088.81       1095.98       8.42          
477     27.87         792.72        1101.29       1095.98       8.54          
478     32.43         838.07        1081.76       1095.98       8.60          
479     19.66         745.53        1084.48       1095.98       8.24          
480     87.48         786.17        1085.40       1095.98       8.38          
481     48.78         814.07        1086.93       1095.98       8.63          
482     40.01         816.72        1084.25       1095.98       8.57          
483     59.66         767.67        1091.23       1095.98       8.17          
484     32.88         825.77        1082.51       1095.98       8.66          
485     30.62         781.56        1092.29       1095.98       8.63          
486     93.88         819.09        1079.81       1095.98       8.61          
487     36.64         829.41        1076.82       1095.98       8.60          
488     80.57         810.12        1078.66       1095.98       8.49          
489     13.70         807.85        1080.31       1095.98       8.29          
490     31.48         841.56        1080.75       1095.98       8.52          
491     44.85         808.98        1089.75       1095.98       8.47          
492     53.87         827.61        1086.48       1095.98       8.41          
493     50.63         808.73        1080.92       1095.98       8.37          
494     76.27         852.56        1097.35       1096.28       8.60          
495     29.06         762.87        1122.59       1096.28       8.22          
496     70.25         780.54        1084.94       1096.28       8.44          
497     107.18        818.48        1087.09       1096.28       8.60          
498     30.58         782.30        1082.00       1096.28       8.75          
499     84.53         751.04        1084.77       1096.28       8.25          
500     75.57         769.99        1078.26       1096.28       8.39          
501     76.94         804.04        1083.46       1096.28       8.60          
502     15.76         760.78        1107.70       1096.28       8.35          
503     31.52         763.58        1086.67       1096.28       8.39          
504     70.12         778.80        1080.63       1096.28       8.35          
505     91.22         778.60        1089.77       1096.28       8.33          
506     87.86         789.18        1094.03       1096.28       8.59          
507     92.92         790.60        1082.74       1096.28       8.34          
508     15.39         790.86        1085.91       1096.28       8.38          
509     62.57         785.04        1086.15       1096.28       8.33          
510     15.85         739.79        1087.41       1096.28       8.22          
511     21.22         784.14        1090.28       1096.28       8.23          
512     64.89         784.38        1079.79       1096.28       8.16          
513     6.87          806.08        1089.53       1096.28       8.27          
514     16.68         727.16        1081.10       1096.28       8.25          
515     19.66         699.93        1081.97       1096.28       8.04          
516     7.12          784.68        1088.42       1096.28       8.19          
517     19.02         799.69        1081.27       1096.28       8.50          
518     7.83          698.65        1082.47       1096.28       8.15          
519     44.87         760.16        1085.72       1096.28       8.40          
520     3.35          742.82        1088.42       1096.28       8.41          
521     27.03         762.72        1083.75       1096.28       8.43          
522     12.84         776.43        1082.68       1096.28       8.26          
523     19.22         773.14        1088.79       1096.28       8.24          
524     31.22         735.83        1084.36       1096.28       8.25          
525     57.96         758.55        1086.91       1096.28       8.33          
526     25.38         766.60        1083.63       1096.28       8.23          
527     4.15          767.10        1088.07       1096.28       8.30          
528     5.87          772.65        1084.65       1096.28       8.42          
529     55.78         762.87        1084.34       1096.28       8.51          
530     23.72         800.32        1081.06       1096.28       8.34          
531     17.39         763.33        1094.73       1096.28       8.22          
532     14.83         722.37        1085.16       1096.28       8.29          
533     18.53         800.04        1085.32       1096.28       8.17          
534     13.17         804.15        1082.44       1096.28       8.42          
535     7.23          768.35        1081.84       1096.28       8.22          
536     43.61         748.31        1082.92       1096.28       8.07          
537     76.87         777.57        1089.49       1096.28       8.23          
538     14.59         739.33        1082.28       1096.28       8.29          
539     34.01         765.80        1084.72       1096.28       8.24          
540     69.56         788.15        1082.52       1096.28       8.39          
