experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 5444.996650934219

Genome Size: 723
Free Parameters: {'individual_size': 723}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.58         16.89         205.33        206.19        16.47         
1       -1.44         22.67         1022.45       1022.54       1.17          
2       -1.29         25.79         256.91        1022.54       0.62          
3       -1.32         27.85         553.57        1022.54       0.98          
4       -1.40         30.16         528.30        1022.54       0.84          
5       -1.19         38.39         1013.89       1022.54       1.22          
6       -1.34         33.87         300.00        1022.54       0.53          
7       -1.00         38.52         521.18        1022.54       0.76          
8       -1.23         31.18         231.33        1022.54       0.52          
9       -1.09         56.64         1007.49       1022.54       1.17          
10      -0.95         47.38         929.24        1022.54       1.11          
11      -0.89         58.18         996.95        1022.54       1.15          
12      -1.10         40.13         414.32        1022.54       0.70          
13      -1.02         55.35         356.52        1022.54       0.67          
14      -0.80         51.53         707.33        1022.54       0.98          
15      -1.17         49.24         483.33        1022.54       0.79          
16      -1.67         52.46         985.30        1022.54       1.15          
17      -1.56         48.82         360.51        1022.54       0.71          
18      -0.94         55.76         974.01        1022.54       1.16          
19      -1.10         55.74         1026.91       1026.48       1.17          
20      -1.12         63.97         1002.06       1026.48       1.22          
21      -1.46         62.90         459.56        1026.48       0.74          
22      -1.11         55.58         324.56        1026.48       0.54          
23      -1.24         56.04         354.92        1026.48       0.65          
24      -1.15         73.07         987.62        1026.48       1.16          
25      -1.38         75.27         1010.03       1026.48       1.18          
26      -1.16         84.52         977.70        1026.48       1.18          
27      -0.78         78.91         1023.12       1026.48       1.19          
28      -1.50         82.75         1003.20       1026.48       1.14          
29      -0.78         120.26        1058.14       1058.07       1.32          
30      0.05          107.89        997.81        1058.07       1.14          
31      -0.75         105.22        1040.44       1058.07       1.15          
32      -0.92         117.18        1017.68       1058.07       1.23          
33      -0.58         110.89        974.08        1058.07       1.21          
34      -0.55         134.95        1015.67       1058.07       1.24          
35      -0.80         133.65        1018.18       1058.07       1.22          
36      -1.45         140.85        1016.80       1058.07       1.28          
37      -0.21         133.98        1015.71       1058.07       1.25          
38      -0.71         138.10        1020.75       1058.07       1.20          
39      -1.19         118.68        1023.48       1058.07       1.26          
40      -0.41         134.37        1014.89       1058.07       1.27          
41      -1.05         144.65        1022.11       1058.07       1.18          
42      -0.02         155.40        1019.41       1058.07       1.25          
43      0.70          178.03        1008.56       1058.07       1.28          
44      -0.92         149.30        1026.07       1058.07       1.39          
45      1.75          166.24        1013.16       1058.07       1.32          
46      0.34          165.60        1014.42       1058.07       1.25          
47      0.40          163.67        1022.69       1058.07       1.35          
48      -0.53         167.00        1020.88       1058.07       1.44          
49      -1.16         161.42        1018.40       1058.07       1.28          
50      1.05          185.06        1013.73       1058.07       1.25          
51      3.35          207.03        1017.70       1058.07       1.54          
52      -1.01         168.62        1010.73       1058.07       1.35          
53      5.39          211.29        1021.52       1058.07       1.33          
54      3.64          180.78        1039.50       1058.07       1.63          
55      -1.22         194.77        1022.31       1058.07       1.51          
56      -0.87         232.23        1018.42       1058.07       1.72          
57      9.87          224.60        1024.55       1058.07       1.41          
58      1.78          235.14        1065.19       1058.07       1.38          
59      2.29          201.72        1061.19       1058.07       1.32          
60      -0.49         248.36        1023.41       1058.07       1.58          
61      -0.64         243.64        1047.03       1058.07       1.51          
62      -0.49         253.78        1053.87       1058.07       1.53          
63      -1.31         233.43        1025.50       1058.07       1.47          
64      3.15          267.27        1023.23       1058.07       1.61          
65      -0.43         291.36        1021.20       1058.07       1.71          
66      2.94          296.53        1023.70       1058.07       1.61          
67      7.51          291.62        1024.52       1058.07       1.54          
68      -0.83         305.70        1022.96       1058.07       1.48          
69      3.13          296.56        1031.40       1058.07       1.49          
70      -1.21         343.45        1029.22       1058.07       1.66          
71      -1.21         321.94        1023.99       1058.07       1.55          
72      -0.84         333.43        1070.38       1070.45       1.53          
73      -0.04         401.61        1026.35       1070.45       1.80          
74      -0.48         315.20        1025.68       1070.45       1.65          
75      6.07          368.93        1025.14       1070.45       1.77          
76      4.11          365.96        1026.79       1070.45       1.74          
77      -0.73         441.56        1063.45       1070.45       1.87          
78      -0.40         428.11        1046.61       1070.45       1.81          
79      7.01          366.39        1034.16       1070.45       1.53          
80      0.35          455.38        1026.57       1070.45       1.89          
81      -1.28         409.13        1037.89       1070.45       1.76          
82      -0.11         439.69        1033.91       1070.45       1.85          
83      -0.98         497.62        1029.43       1070.45       1.94          
84      1.81          503.01        1031.16       1070.45       1.92          
85      -1.63         404.48        1082.73       1070.45       1.75          
86      7.40          504.97        1026.81       1070.45       2.00          
87      0.23          394.99        1025.91       1070.45       1.76          
88      -1.08         495.85        1035.31       1070.45       1.91          
89      -1.05         451.78        1026.48       1070.45       1.89          
90      -0.44         469.33        1047.07       1070.45       1.79          
91      8.11          482.61        1031.65       1070.45       1.88          
92      0.88          502.69        1047.69       1070.45       1.90          
93      -0.03         457.98        1040.15       1070.45       1.85          
94      1.17          500.74        1038.04       1070.45       1.84          
95      3.04          479.04        1041.02       1070.45       1.88          
96      -1.34         463.34        1090.00       1083.16       1.92          
97      -0.26         548.85        1070.99       1083.16       1.99          
98      1.79          466.00        1036.22       1083.16       1.91          
99      -0.28         568.94        1039.30       1083.16       2.05          
100     -0.08         479.76        1029.45       1083.16       1.89          
101     2.11          505.49        1025.89       1083.16       1.91          
102     8.66          564.43        1026.31       1083.16       2.00          
103     8.11          562.97        1031.18       1083.16       2.11          
104     1.59          575.40        1062.36       1083.16       2.01          
105     -1.16         571.69        1046.32       1083.16       2.03          
106     -0.72         520.11        1042.74       1083.16       1.85          
107     7.03          524.79        1068.98       1083.16       1.93          
108     5.43          507.33        1028.47       1083.16       1.94          
109     2.41          563.68        1059.89       1083.16       2.06          
110     3.56          530.41        1051.00       1083.16       1.90          
111     -1.15         556.24        1028.96       1083.16       2.03          
112     -1.49         571.90        1046.90       1083.16       2.00          
113     1.25          608.16        1037.05       1083.16       2.10          
114     -0.41         527.07        1027.19       1083.16       1.95          
115     5.77          560.09        1031.81       1083.16       1.99          
116     0.13          572.85        1052.53       1083.16       2.12          
117     5.00          537.97        1088.75       1083.16       1.93          
118     4.84          554.37        1053.52       1083.16       1.95          
119     5.08          507.05        1063.39       1083.16       1.88          
120     2.40          566.00        1043.36       1083.16       2.07          
121     5.50          548.57        1040.99       1083.16       1.94          
122     1.59          577.97        1041.70       1083.16       1.97          
123     7.77          526.37        1034.13       1083.16       1.91          
124     -1.74         557.17        1063.49       1083.16       2.21          
125     2.07          538.58        1070.92       1083.16       1.90          
126     7.49          556.63        1114.43       1089.29       1.98          
127     5.97          537.04        1072.54       1089.29       1.95          
128     6.68          536.92        1062.32       1089.29       1.92          
129     7.59          543.27        1082.75       1089.29       1.89          
130     1.12          595.49        1036.40       1089.29       2.06          
131     2.47          555.97        1059.18       1089.29       2.02          
132     -1.38         524.66        1064.02       1089.29       1.90          
133     15.50         587.43        1060.82       1089.29       2.06          
134     8.24          548.40        1054.35       1089.29       2.03          
135     -1.10         581.00        1088.07       1090.86       2.04          
136     8.66          574.94        1121.03       1121.68       2.18          
137     5.71          551.24        1074.69       1121.68       1.92          
138     6.25          577.63        1125.78       1123.34       2.00          
139     7.72          591.48        1091.20       1123.34       2.02          
140     11.76         486.17        1060.58       1123.34       1.83          
141     6.35          622.97        1068.10       1123.34       2.19          
142     -1.18         588.11        1079.04       1123.34       2.03          
143     23.01         575.80        1086.79       1123.34       2.02          
