experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 16642.80895280838

Genome Size: 240
Free Parameters: {'individual_size': 240}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.59         16.34         221.80        143.18        8.70          
1       -1.24         12.91         141.71        143.18        0.91          
2       -1.35         16.49         259.48        252.03        1.10          
3       -1.19         13.42         146.61        252.03        0.82          
4       -1.49         14.91         297.86        319.94        0.91          
5       -1.28         14.13         121.02        319.94        0.78          
6       -1.53         17.38         329.87        319.94        0.96          
7       -1.62         15.92         223.26        319.94        0.88          
8       -1.41         21.25         214.69        319.94        0.89          
9       -1.41         19.34         367.73        372.46        1.12          
10      -1.62         17.50         210.75        372.46        0.71          
11      -1.50         21.93         428.32        441.28        1.29          
12      -1.30         17.40         207.69        441.28        0.78          
13      -1.24         22.01         265.32        441.28        1.01          
14      -1.39         27.60         204.50        441.28        1.16          
15      -0.18         26.52         226.45        441.28        0.94          
16      -1.04         37.63         279.80        441.28        0.96          
17      -1.21         37.64         786.99        607.90        1.72          
18      -1.50         41.07         332.98        607.90        1.35          
19      -1.68         45.85         519.60        631.94        1.45          
20      -1.02         42.50         233.45        631.94        0.98          
21      -0.83         57.38         977.64        923.90        2.04          
22      -1.31         50.89         250.43        923.90        1.06          
23      -1.05         74.06         976.73        923.90        1.91          
24      -1.44         60.58         470.85        923.90        1.46          
25      -1.42         62.64         250.81        923.90        1.11          
26      -1.56         68.28         466.24        923.90        1.40          
27      -1.13         71.02         646.45        923.90        1.63          
28      -1.46         74.43         791.20        923.90        1.67          
29      -1.45         88.70         697.31        923.90        2.13          
30      -1.34         89.88         411.25        923.90        1.72          
31      -1.65         91.88         965.70        946.76        2.33          
32      -1.32         90.88         368.56        946.76        1.18          
33      -1.32         104.36        688.20        946.76        1.93          
34      -1.38         103.07        500.16        946.76        1.68          
35      -1.30         95.15         466.85        946.76        1.61          
36      -1.11         104.19        390.17        946.76        1.46          
37      -1.62         102.14        495.09        946.76        1.43          
38      2.99          109.84        621.23        946.76        1.92          
39      -1.32         98.97         372.08        946.76        1.20          
40      -1.25         115.67        984.12        946.76        2.13          
41      -1.34         128.78        1022.44       1022.60       2.66          
42      -1.34         120.35        667.67        1022.60       1.71          
43      -1.55         119.53        863.23        1022.60       1.90          
44      -1.49         125.46        697.00        1022.60       1.96          
45      -1.64         136.88        988.35        1022.60       2.29          
46      -0.86         134.52        529.39        1022.60       1.85          
47      0.06          134.58        883.59        1022.60       2.37          
48      -1.24         149.52        582.70        1022.60       2.04          
49      -1.18         154.01        1027.71       1022.60       2.68          
50      -1.58         148.35        967.80        1022.60       2.25          
51      -1.29         168.13        742.54        1022.60       2.37          
52      -0.57         172.84        975.18        1022.60       2.87          
53      -0.93         176.10        1019.90       1022.60       2.94          
54      -1.36         157.56        1006.00       1022.60       2.34          
55      -1.55         191.53        1027.04       1022.60       3.28          
56      0.80          229.69        1021.55       1022.60       2.99          
57      -0.59         193.29        1025.50       1025.37       3.04          
58      -1.41         185.95        1000.29       1025.37       2.91          
59      -1.19         213.90        1014.33       1025.37       3.59          
60      1.64          215.03        1015.60       1025.37       3.65          
61      -1.65         228.34        1041.12       1041.00       3.33          
62      3.74          220.22        1012.62       1041.00       3.69          
63      5.30          249.57        1022.42       1041.00       3.38          
64      4.50          249.47        1021.89       1041.00       3.42          
65      5.14          274.50        1027.69       1041.00       3.71          
66      1.13          314.47        1042.10       1041.00       4.35          
67      1.94          340.17        1032.99       1041.00       4.25          
68      4.45          340.86        1046.61       1041.00       4.49          
69      5.20          351.56        1029.39       1041.00       4.15          
70      3.00          344.95        1027.89       1041.00       4.71          
71      5.30          375.09        1027.51       1041.00       4.22          
72      5.91          334.74        1028.95       1041.00       4.25          
73      0.09          414.94        1041.18       1041.00       4.65          
74      -1.57         376.73        1030.38       1041.00       4.55          
75      5.33          416.26        1046.58       1046.79       4.99          
76      10.57         463.78        1029.99       1046.79       5.22          
77      5.28          451.91        1029.67       1046.79       5.22          
78      8.40          458.12        1030.45       1046.79       5.02          
79      5.32          387.45        1054.91       1047.74       4.84          
80      2.10          413.10        1035.08       1047.74       5.05          
81      3.15          368.29        1058.58       1047.74       4.78          
82      4.83          413.69        1028.17       1047.74       5.14          
83      -1.17         430.76        1060.99       1063.20       4.95          
84      5.55          446.32        1029.28       1063.20       5.24          
85      -0.14         407.47        1030.53       1063.20       5.02          
86      3.41          393.79        1048.64       1063.20       4.57          
87      5.63          413.64        1049.23       1063.20       5.02          
88      -1.35         419.04        1031.36       1063.20       4.71          
89      0.64          417.22        1045.68       1063.20       5.22          
90      -0.39         518.15        1050.22       1063.20       5.51          
91      7.54          518.97        1028.05       1063.20       5.63          
92      5.86          536.65        1036.80       1063.20       5.89          
93      5.72          565.73        1044.23       1063.20       5.94          
94      5.83          565.26        1041.63       1063.20       6.04          
95      1.21          528.82        1038.09       1063.20       5.59          
96      6.77          545.06        1030.37       1063.20       5.66          
97      7.74          570.32        1031.55       1063.20       5.98          
98      8.80          558.00        1032.10       1063.20       6.15          
99      5.76          584.64        1031.35       1063.20       6.18          
100     5.28          605.19        1039.02       1063.20       6.41          
101     0.24          608.83        1042.82       1063.20       6.16          
102     5.32          585.52        1053.56       1063.20       5.90          
103     8.78          588.87        1032.14       1063.20       6.49          
104     -0.57         586.30        1030.54       1063.20       6.27          
105     3.46          595.71        1034.63       1063.20       6.43          
106     2.39          591.57        1033.52       1063.20       6.25          
107     5.35          634.09        1030.52       1063.20       6.53          
