experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 2344.369649410248

Genome Size: 150
Free Parameters: {'V': 40, 'W': 100, 'T': 10}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       5.00          16.52         75.00         74.40         16.88         
1       5.33          17.54         80.00         74.40         0.25          
2       5.00          16.12         67.00         74.40         0.29          
3       5.33          18.71         145.33        234.68        0.52          
4       5.33          18.82         82.33         234.68        0.50          
5       5.33          19.07         120.67        234.68        0.33          
6       5.33          19.39         71.33         234.68        0.35          
7       5.33          19.29         70.33         234.68        0.38          
8       5.33          17.45         100.00        234.68        0.48          
9       5.00          20.54         143.00        234.68        0.51          
10      5.00          24.75         98.00         234.68        0.44          
11      5.67          20.69         142.33        234.68        0.50          
12      5.67          20.96         106.33        234.68        0.43          
13      5.33          25.43         169.67        234.68        0.39          
14      5.67          27.20         98.33         234.68        0.39          
15      5.67          36.23         153.67        234.68        0.34          
16      5.33          38.24         305.33        460.78        0.40          
17      5.33          41.67         355.33        460.78        0.36          
18      5.67          41.20         225.33        460.78        0.37          
19      5.00          52.40         248.00        460.78        0.37          
20      5.00          52.55         699.33        864.28        0.45          
21      5.00          58.98         871.33        864.28        0.47          
22      5.00          57.76         1000.00       939.34        0.49          
23      5.00          58.86         594.00        939.34        0.42          
24      5.00          67.39         750.33        939.34        0.45          
25      5.00          74.64         930.33        939.34        0.49          
26      4.00          74.22         1000.00       966.62        0.48          
27      4.67          104.79        1000.00       966.62        0.54          
28      4.00          90.09         1000.00       987.24        0.50          
29      4.33          120.93        1000.00       1000.00       0.51          
30      4.00          118.79        1000.00       1000.00       0.51          
31      4.00          126.49        1000.00       1000.00       0.56          
32      4.00          133.37        947.33        1000.00       0.49          
33      4.00          121.77        1000.00       1000.00       0.51          
34      4.00          141.09        1000.00       1000.00       0.54          
35      4.00          171.53        1000.00       1000.00       0.49          
36      4.00          187.36        1000.00       1000.00       0.53          
37      4.00          223.21        1000.00       1000.00       0.56          
38      4.00          202.15        1000.00       1000.00       0.51          
39      4.00          229.41        1000.00       1000.00       0.51          
40      4.00          243.30        1000.00       1000.00       0.59          
41      4.00          276.33        1000.00       1000.00       0.60          
42      4.00          286.19        1000.00       1000.00       0.60          
43      4.00          312.13        1000.00       1000.00       0.59          
44      4.00          364.72        1000.00       1000.00       0.59          
