experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 1.0
elapsed_time: 8903.29367518425

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2093.24      -514.89       -32.77        -161.60       18.49         
1       -2389.15      -508.98       -6.51         -40.95        3.89          
2       -1752.11      -505.82       13.50         -37.72        3.85          
3       -1365.16      -497.26       -173.75       -37.72        3.83          
4       -1604.16      -494.61       -12.49        -37.72        4.14          
5       -1349.25      -492.49       -186.19       -37.72        4.12          
6       -1169.81      -490.71       -177.58       -37.72        3.95          
7       -1724.51      -489.78       183.35        6.26          4.02          
8       -1443.71      -488.92       -148.25       6.26          3.91          
9       -1628.82      -494.59       137.65        6.26          4.00          
10      -1520.18      -484.90       76.69         6.26          4.00          
11      -1532.50      -478.99       112.96        105.45        3.92          
12      -1814.21      -483.31       66.93         105.45        4.13          
13      -1671.61      -483.30       26.74         105.45        3.96          
14      -1618.31      -474.99       110.71        105.45        3.94          
15      -1182.35      -477.21       46.18         196.54        3.82          
16      -1807.12      -489.07       -75.71        196.54        4.07          
17      -1894.21      -472.35       53.88         196.54        3.81          
18      -1934.33      -478.91       -95.29        327.03        4.03          
19      -1597.99      -477.18       87.48         327.03        3.95          
20      -1373.31      -468.41       463.38        327.03        4.04          
21      -1255.39      -476.50       -46.05        327.03        4.05          
22      -1578.53      -479.63       -36.96        327.03        4.03          
23      -1557.81      -476.70       679.50        327.03        4.13          
24      -1765.31      -481.35       381.54        335.45        4.06          
25      -1592.40      -467.00       121.66        335.45        3.99          
26      -1349.46      -476.63       -78.71        335.45        4.14          
27      -1479.62      -476.33       635.87        335.45        3.84          
28      -1269.73      -447.66       436.02        336.24        3.79          
29      -1426.10      -451.88       273.43        336.24        3.74          
30      -1540.66      -436.09       838.84        634.81        3.77          
31      -1399.32      -446.33       519.51        634.81        4.02          
32      -1586.11      -407.87       634.34        634.81        3.70          
33      -1359.65      -403.26       828.00        770.06        3.68          
34      -1278.36      -414.07       639.77        770.06        3.64          
35      -1492.33      -357.89       717.51        770.06        3.90          
36      -1960.03      -366.23       1217.99       993.85        3.73          
37      -1256.24      -320.88       1354.39       993.85        3.70          
38      -2206.65      -289.34       1369.61       993.85        3.90          
