experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 3040.7606267929077

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       -92.67        166.67        -50.00        1.16          
1       -233.33       51.33         333.33        -8.00         1.16          
2       -233.33       28.83         333.33        -6.00         1.20          
3       0.00          45.00         333.33        16.00         1.21          
4       -700.00       -32.00        166.67        16.00         1.25          
5       -700.00       -285.50       166.67        16.00         1.21          
6       0.00          35.00         166.67        16.00         1.17          
7       0.00          5.00          333.33        16.00         1.22          
8       -66.67        166.33        333.33        16.00         1.18          
9       -466.67       -2.17         166.67        16.00         1.22          
10      -700.00       -24.17        333.33        16.00         1.22          
11      0.00          10.83         500.00        16.00         1.24          
12      -233.33       10.50         333.33        16.00         1.19          
13      -233.33       -5.83         166.67        16.00         1.25          
14      -233.33       -30.17        333.33        16.00         1.20          
15      -233.33       -0.00         166.67        16.00         1.24          
16      -466.67       -54.00        0.00          16.00         1.23          
17      -466.67       -11.67        166.67        16.00         1.22          
18      -466.67       -92.50        166.67        16.00         1.18          
19      -233.33       13.00         166.67        16.00         1.19          
20      -933.33       -52.33        166.67        16.00         1.20          
21      -933.33       -37.00        333.33        16.00         1.22          
22      -66.67        -0.67         0.00          16.00         1.27          
23      -233.33       -44.00        166.67        16.00         1.20          
24      -233.33       40.83         333.33        16.00         1.19          
25      -466.67       -42.00        0.00          16.00         1.20          
26      -233.33       88.00         500.00        16.00         1.22          
27      -700.00       -203.00       0.00          16.00         1.17          
28      -466.67       5.50          833.33        16.00         1.17          
29      -233.33       -0.50         333.33        16.00         1.23          
30      -233.33       -7.00         0.00          16.00         1.21          
31      -466.67       -48.67        166.67        16.00         1.20          
32      0.00          129.33        500.00        16.00         1.24          
33      0.00          4.17          166.67        60.00         1.22          
34      -233.33       49.33         333.33        60.00         1.22          
35      -466.67       -30.17        166.67        60.00         1.22          
36      -466.67       -55.17        166.67        60.00         1.21          
37      -466.67       35.67         333.33        60.00         1.19          
38      -466.67       -30.50        166.67        60.00         1.18          
39      -66.67        3.83          166.67        60.00         1.23          
40      -233.33       -48.67        166.67        60.00         1.29          
41      -233.33       -0.33         166.67        60.00         1.25          
42      0.00          9.17          333.33        60.00         1.23          
43      -233.33       -13.17        0.00          60.00         1.23          
44      0.00          96.67         500.00        60.00         1.24          
45      -233.33       8.33          166.67        60.00         1.19          
46      -66.67        179.67        333.33        60.00         1.20          
47      -300.00       0.83          500.00        60.00         1.25          
48      -233.33       57.67         333.33        60.00         1.24          
49      -233.33       19.67         333.33        60.00         1.20          
50      -233.33       -4.00         166.67        60.00         1.20          
51      -300.00       -95.67        166.67        60.00         1.20          
52      -700.00       -223.50       100.00        60.00         1.28          
53      -233.33       11.83         166.67        60.00         1.27          
54      -466.67       -8.17         0.00          60.00         1.23          
55      -233.33       73.00         500.00        60.00         1.21          
56      -700.00       -99.17        0.00          60.00         1.16          
57      -466.67       -20.67        166.67        60.00         1.20          
58      -233.33       -2.33         0.00          60.00         1.20          
59      -466.67       -14.50        166.67        60.00         1.19          
60      -233.33       -15.83        166.67        60.00         1.23          
61      -466.67       -55.83        166.67        60.00         1.24          
62      -233.33       10.33         333.33        60.00         1.26          
63      -466.67       13.00         166.67        60.00         1.19          
64      -533.33       -43.00        333.33        60.00         1.20          
65      -233.33       24.33         166.67        60.00         1.21          
66      -233.33       18.00         333.33        60.00         1.21          
67      -233.33       88.17         333.33        60.00         1.22          
68      0.00          10.83         333.33        60.00         1.23          
69      -466.67       -0.67         166.67        60.00         1.19          
70      -233.33       -1.17         166.67        60.00         1.25          
71      -233.33       -1.17         0.00          60.00         1.26          
72      -233.33       9.00          166.67        60.00         1.21          
73      -466.67       -102.83       166.67        60.00         1.19          
74      -466.67       -72.83        333.33        60.00         1.20          
75      -66.67        51.33         333.33        60.00         1.22          
76      -466.67       -82.83        0.00          60.00         1.20          
77      -233.33       1.33          166.67        60.00         1.23          
78      -466.67       -50.67        166.67        60.00         1.21          
79      -466.67       8.00          166.67        60.00         1.20          
80      -233.33       -1.83         166.67        60.00         1.20          
81      -233.33       -22.17        0.00          60.00         1.22          
82      -466.67       -135.33       0.00          60.00         1.21          
83      -233.33       1.33          166.67        60.00         1.25          
84      -233.33       10.67         333.33        60.00         1.20          
85      -233.33       -5.33         166.67        60.00         1.24          
86      -233.33       43.50         333.33        60.00         1.18          
87      -766.67       -237.83       333.33        60.00         1.22          
88      -233.33       12.17         333.33        60.00         1.17          
89      -466.67       -60.33        333.33        60.00         1.18          
90      -466.67       -146.00       333.33        60.00         1.20          
91      -233.33       36.00         333.33        60.00         1.18          
92      -466.67       -69.50        166.67        60.00         1.20          
93      -466.67       26.67         333.33        60.00         1.27          
94      -233.33       -27.00        166.67        60.00         1.20          
95      -466.67       -8.33         333.33        60.00         1.23          
96      -233.33       24.33         500.00        60.00         1.24          
97      -233.33       -52.00        166.67        60.00         1.20          
98      -233.33       -10.67        166.67        60.00         1.19          
99      -233.33       -16.33        0.00          60.00         1.18          
100     -466.67       54.00         333.33        60.00         1.19          
101     -233.33       -9.00         333.33        60.00         1.20          
102     -233.33       -1.50         166.67        60.00         1.20          
103     -233.33       -20.50        166.67        60.00         1.22          
104     -466.67       -148.50       166.67        60.00         1.21          
105     -233.33       -92.33        333.33        60.00         1.23          
106     -700.00       -98.00        0.00          60.00         1.22          
107     -933.33       -96.00        166.67        60.00         1.24          
108     0.00          37.50         333.33        60.00         1.23          
109     -233.33       75.67         333.33        60.00         1.20          
110     -233.33       -3.50         0.00          60.00         1.23          
111     -233.33       49.83         333.33        60.00         1.24          
112     -233.33       -188.50       0.00          60.00         1.21          
113     -466.67       -84.83        333.33        60.00         1.24          
114     -466.67       -74.83        166.67        60.00         1.22          
115     -233.33       -5.83         0.00          60.00         1.22          
116     -233.33       -19.67        166.67        60.00         1.22          
117     -233.33       -83.50        166.67        60.00         1.24          
118     -233.33       12.33         500.00        60.00         1.23          
119     -66.67        6.33          166.67        60.00         1.21          
120     -233.33       10.33         333.33        60.00         1.18          
121     -466.67       -180.00       166.67        60.00         1.19          
122     -466.67       -27.00        166.67        60.00         1.20          
123     -233.33       49.33         166.67        60.00         1.19          
124     -466.67       43.33         333.33        60.00         1.21          
125     -233.33       39.83         500.00        60.00         1.22          
126     -66.67        173.17        333.33        60.00         1.22          
127     -66.67        8.83          166.67        60.00         1.24          
128     -233.33       159.67        500.00        60.00         1.17          
129     -233.33       113.67        500.00        60.00         1.19          
130     -233.33       -2.83         0.00          60.00         1.19          
131     -466.67       -51.17        500.00        60.00         1.20          
132     0.00          62.50         666.67        60.00         1.18          
133     -233.33       -20.00        166.67        60.00         1.20          
134     -300.00       93.83         500.00        60.00         1.21          
135     -233.33       29.67         333.33        60.00         1.23          
136     0.00          7.50          166.67        60.00         1.20          
137     -233.33       -12.00        166.67        60.00         1.21          
138     -233.33       -17.50        0.00          60.00         1.21          
139     0.00          42.50         500.00        60.00         1.16          
140     -466.67       -21.33        166.67        60.00         1.17          
141     0.00          2.50          166.67        60.00         1.20          
142     -466.67       -20.33        166.67        60.00         1.21          
143     -233.33       -86.17        166.67        60.00         1.17          
144     -233.33       31.67         166.67        60.00         1.22          
145     -233.33       3.00          166.67        60.00         1.22          
146     -233.33       9.67          333.33        60.00         1.22          
147     -233.33       38.17         333.33        60.00         1.18          
148     -700.00       -252.00       0.00          60.00         1.20          
149     -233.33       31.83         333.33        60.00         1.20          
150     -233.33       88.67         333.33        60.00         1.18          
151     -700.00       -205.33       0.00          60.00         1.21          
152     -233.33       66.67         333.33        60.00         1.19          
153     -233.33       31.33         166.67        60.00         1.18          
154     -466.67       -20.33        333.33        60.00         1.24          
155     0.00          188.50        500.00        60.00         1.26          
156     -233.33       -53.17        333.33        60.00         1.20          
157     -466.67       -31.17        166.67        60.00         1.17          
158     -700.00       -116.33       166.67        60.00         1.19          
159     -300.00       22.33         166.67        60.00         1.21          
160     0.00          1.67          166.67        60.00         1.18          
161     -233.33       10.50         333.33        60.00         1.21          
162     -233.33       16.50         166.67        60.00         1.22          
163     -233.33       -14.17        166.67        60.00         1.19          
164     0.00          105.00        500.00        60.00         1.22          
165     -466.67       -104.00       333.33        60.00         1.18          
166     -466.67       -7.17         166.67        60.00         1.21          
167     -233.33       -50.50        166.67        60.00         1.20          
168     -233.33       2.83          333.33        60.00         1.22          
169     -466.67       -49.67        166.67        60.00         1.18          
170     -466.67       -106.00       166.67        60.00         1.19          
171     -233.33       -3.00         0.00          60.00         1.21          
172     -233.33       -2.50         333.33        60.00         1.18          
173     0.00          4.17          166.67        60.00         1.21          
174     0.00          0.83          166.67        60.00         1.20          
175     -466.67       -147.17       0.00          60.00         1.19          
176     -233.33       28.17         666.67        60.00         1.20          
177     -233.33       2.83          166.67        60.00         1.24          
178     -233.33       -3.00         166.67        60.00         1.21          
179     -233.33       46.33         500.00        60.00         1.23          
180     -466.67       -51.50        500.00        60.00         1.17          
181     -233.33       -4.50         0.00          60.00         1.21          
182     -466.67       -43.17        333.33        60.00         1.19          
183     -233.33       73.83         333.33        60.00         1.21          
