experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 3392.038271188736

Genome Size: 880
Free Parameters: {'layer 0': {'input_weight_matrix': 340, 'hidden_weight_matrix': 400, 'bias': 20}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -6135.55      -2966.83      -1558.13      -1589.95      16.59         
1       -6925.81      -2764.55      -1504.83      -1589.95      1.37          
2       -6049.47      -2704.12      -1574.34      -1589.95      1.35          
3       -8683.48      -2640.62      -1301.73      -1369.18      1.42          
4       -7618.50      -2531.54      -712.07       -1140.84      1.38          
5       -4556.31      -2507.11      -1193.94      -1140.84      1.37          
6       -7330.84      -2504.70      -1354.40      -1140.84      1.37          
7       -7390.73      -2498.04      -938.88       -913.40       1.40          
8       -10230.66     -2388.69      -1236.37      -913.40       1.39          
9       -6118.44      -2273.74      -1049.16      -913.40       1.41          
10      -4433.14      -2237.58      -1056.50      -913.40       1.37          
11      -7115.23      -2259.75      -1000.03      -913.40       1.37          
12      -4579.06      -2105.65      -967.30       -913.40       1.40          
13      -5454.11      -2141.38      -875.55       -900.46       1.40          
14      -5694.21      -2195.79      -908.36       -900.46       1.38          
15      -5169.78      -2116.71      -921.69       -900.46       1.40          
16      -5112.01      -2141.99      -1070.34      -900.46       1.39          
17      -5055.73      -2068.00      -1028.65      -900.46       1.41          
18      -5898.03      -2020.30      -959.22       -900.46       1.39          
19      -8608.51      -2067.29      -919.44       -900.46       1.35          
20      -4890.74      -2066.98      -988.04       -900.46       1.37          
21      -5684.60      -1985.16      -1050.73      -900.46       1.37          
22      -5413.10      -2004.74      -702.31       -841.64       1.39          
23      -4456.95      -1993.87      -968.92       -841.64       1.40          
24      -7042.18      -2072.15      -983.26       -841.64       1.38          
25      -3836.35      -1946.03      -824.58       -836.53       1.41          
26      -4069.73      -1931.74      -1013.93      -836.53       1.41          
27      -4450.32      -1941.53      -1037.67      -836.53       1.37          
28      -5413.65      -1943.55      -920.24       -836.53       1.40          
29      -4012.92      -1857.79      -1001.99      -836.53       1.38          
30      -4753.77      -1896.13      -800.40       -835.92       1.37          
31      -3969.60      -1833.47      -1032.57      -835.92       1.36          
32      -6473.32      -1809.46      -913.74       -835.92       1.40          
33      -3660.93      -1804.52      -823.19       -835.92       1.37          
34      -6121.22      -1755.94      -844.40       -835.92       1.34          
35      -3749.62      -1788.82      -1005.08      -835.92       1.37          
36      -3609.04      -1747.91      -922.06       -835.92       1.36          
37      -3446.26      -1715.91      -259.41       -349.37       1.39          
38      -4199.60      -1696.60      -807.77       -349.37       1.36          
39      -3350.96      -1694.18      -856.75       -349.37       1.35          
40      -4994.94      -1677.80      -837.19       -349.37       1.38          
41      -4890.60      -1696.91      -748.15       -349.37       1.40          
42      -4990.68      -1691.55      -792.41       -349.37       1.36          
43      -4731.31      -1654.43      -895.97       -349.37       1.38          
