number_generations: 5000
number_validation_runs: 5
number_rounds: 3
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [12]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1872
Free Parameters: {'layer 0': {'input_weight_matrix': 1200, 'hidden_weight_matrix': 576, 'bias': 48}, 'output_weight_matrix': 48}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.19          4.67          2.00          2.78          
1       0.00          1.04          5.00          4.40          3.15          
2       0.00          1.31          5.33          5.20          3.33          
3       0.00          1.12          6.00          6.00          2.70          
4       0.00          1.25          5.00          6.00          2.71          
5       0.00          1.15          6.00          7.20          2.89          
6       0.00          1.20          5.00          7.20          2.79          
7       0.00          1.27          6.00          7.20          3.15          
8       0.00          1.34          6.00          7.20          2.90          
9       0.00          1.44          5.33          7.20          2.83          
10      0.00          1.47          7.00          7.20          3.01          
11      0.00          1.44          5.00          7.20          2.76          
12      0.00          1.50          5.33          7.20          3.84          
13      0.00          1.51          5.33          7.20          2.90          
14      0.00          1.61          5.33          7.20          2.84          
15      0.00          1.71          5.67          7.20          2.82          
16      0.00          1.67          6.00          7.20          3.23          
17      0.00          1.81          5.33          7.20          3.08          
18      0.00          1.83          6.00          7.20          3.18          
19      0.00          1.76          6.33          7.20          3.05          
20      0.00          1.89          6.00          7.20          2.96          
21      0.00          1.80          6.00          7.20          3.13          
22      0.00          1.99          5.67          7.20          3.27          
23      0.00          1.94          7.00          7.20          2.97          
24      0.00          2.06          7.00          7.20          3.23          
25      0.00          2.03          6.00          7.20          3.16          
26      0.00          2.10          5.33          7.20          3.22          
27      0.00          2.17          6.00          7.20          3.16          
28      0.00          2.29          5.33          7.20          3.04          
29      0.00          2.18          6.33          7.20          3.14          
30      0.00          2.48          6.00          7.20          3.31          
31      0.00          2.41          6.00          7.20          3.54          
32      0.00          2.41          6.00          7.20          3.44          
33      0.00          2.38          6.00          7.20          3.24          
34      0.00          2.39          6.33          7.20          2.98          
35      0.00          2.53          6.33          7.20          3.09          
36      0.00          2.55          7.33          7.20          3.21          
37      0.00          2.75          6.67          7.20          2.91          
38      0.00          2.82          6.67          7.20          3.23          
39      0.00          2.77          6.33          7.20          3.37          
40      0.00          2.94          6.00          7.20          3.42          
41      0.00          2.98          6.00          7.20          3.09          
42      0.00          2.93          6.00          7.20          2.93          
43      0.00          2.82          6.33          7.20          3.11          
44      0.00          2.72          6.00          7.20          2.94          
45      0.00          2.94          7.33          7.20          3.28          
46      0.00          2.89          6.00          7.20          3.58          
47      0.00          3.02          6.33          7.20          3.02          
48      0.00          3.12          6.33          7.20          3.43          
49      0.00          3.21          7.33          7.20          3.17          
50      0.00          3.00          7.00          7.20          2.85          
51      0.00          3.07          6.00          7.20          3.28          
52      0.00          3.02          6.00          7.20          3.18          
53      0.00          3.26          7.67          7.20          3.02          
54      0.00          3.22          7.00          7.20          2.95          
55      0.00          3.21          7.00          7.20          3.30          
56      0.00          3.24          7.00          7.20          3.12          
57      0.00          3.19          7.00          7.20          3.44          
58      0.00          3.25          7.00          7.20          3.10          
59      0.00          3.42          8.00          7.20          2.96          
60      0.00          3.26          6.67          7.20          3.02          
61      0.00          3.30          7.00          7.20          3.55          
62      0.00          3.33          7.00          7.20          3.03          
63      0.00          3.42          6.33          7.20          2.96          
64      0.00          3.56          7.33          7.20          3.22          
65      0.00          3.44          6.67          7.20          3.17          
66      0.00          3.49          7.00          7.80          3.19          
67      0.00          3.36          7.00          7.80          3.29          
68      0.00          3.55          8.00          7.80          3.22          
69      0.00          3.70          7.00          7.80          3.03          
70      0.00          3.69          7.33          7.80          3.30          
71      0.00          3.61          7.00          7.80          3.80          
72      0.00          3.61          6.67          7.80          3.13          
73      0.00          3.54          6.33          7.80          3.11          
74      0.00          3.75          7.33          7.80          3.18          
75      0.00          3.63          7.33          7.80          3.51          
76      0.00          3.67          7.67          7.80          3.75          
77      0.00          3.71          6.67          7.80          3.15          
78      0.00          3.65          7.00          7.80          3.14          
79      0.00          3.83          7.33          7.80          3.39          
80      0.00          3.79          9.33          7.80          3.03          
81      0.00          3.96          7.67          7.80          3.39          
82      0.00          3.74          7.67          7.80          2.98          
83      0.00          3.97          7.33          7.80          2.85          
84      1.00          3.92          6.67          7.80          3.58          
85      0.00          4.16          8.67          7.80          3.15          
86      0.33          4.12          8.00          8.60          3.30          
87      0.00          4.07          7.67          8.60          2.96          
88      0.00          4.21          8.00          8.60          3.05          
89      0.00          4.10          8.00          8.60          3.82          
90      0.00          4.18          8.33          9.20          3.65          
91      0.00          4.19          7.33          9.20          3.10          
92      0.00          4.14          8.67          9.20          2.95          
93      0.00          4.18          8.33          9.20          3.13          
94      0.00          4.21          8.00          9.20          3.08          
95      0.00          4.30          9.67          9.20          3.49          
96      0.00          4.18          8.67          9.20          2.90          
97      0.00          4.09          8.00          9.20          3.03          
98      0.00          4.02          8.00          9.20          3.25          
99      0.00          4.16          8.33          9.20          3.20          
100     0.00          4.23          7.33          9.20          3.31          
101     0.00          4.51          9.00          9.20          3.12          
102     0.00          4.49          7.67          9.20          2.89          
103     0.00          4.60          9.00          9.20          3.37          
104     0.00          4.54          8.67          9.20          3.18          
105     0.00          4.63          8.67          9.20          3.19          
106     0.00          4.87          8.67          9.20          3.11          
107     0.00          4.78          10.33         10.00         2.82          
108     0.00          4.73          9.67          10.00         3.13          
109     0.00          4.72          9.67          10.00         3.48          
110     0.00          4.94          9.00          10.00         3.30          
111     0.00          5.05          9.00          10.00         3.47          
112     0.00          4.82          10.00         10.00         3.16          
113     0.00          5.17          9.67          10.00         3.04          
114     1.00          5.10          11.00         10.00         3.50          
115     0.00          5.20          10.33         10.00         3.10          
116     0.00          5.41          10.67         10.00         3.14          
117     0.00          5.53          10.67         11.20         3.06          
118     0.00          5.25          10.33         11.20         3.09          
119     0.00          5.18          11.67         11.20         3.14          
120     0.00          5.33          10.33         11.20         3.69          
121     0.00          5.38          10.00         11.20         3.07          
122     1.00          5.38          11.67         11.20         2.85          
123     0.33          5.53          10.67         11.20         3.08          
124     0.00          5.81          10.33         11.20         3.08          
125     0.00          5.61          10.33         11.20         3.47          
126     0.00          5.43          10.33         11.20         3.28          
127     0.00          5.62          11.00         11.20         3.18          
128     0.00          5.58          10.67         11.20         3.20          
129     0.00          5.52          10.33         11.20         3.65          
130     0.00          5.55          10.67         11.20         3.55          
131     0.00          5.95          10.33         11.20         2.91          
132     1.00          6.03          10.33         11.20         2.94          
133     0.00          5.58          10.33         11.20         3.27          
134     0.00          5.57          11.00         11.20         3.00          
135     1.00          5.51          10.33         11.20         3.34          
136     1.00          5.98          10.67         11.20         2.95          
137     1.00          5.92          9.67          11.20         2.94          
138     0.00          5.92          10.33         11.20         2.75          
139     1.00          5.98          10.00         11.20         3.02          
140     0.00          6.11          10.67         11.20         3.86          
141     0.00          5.62          10.00         11.20         2.96          
142     1.00          6.03          11.00         11.20         2.90          
143     0.00          5.96          11.33         11.20         2.87          
144     1.00          6.35          10.67         11.20         3.44          
145     0.00          6.12          11.33         11.20         3.57          
146     0.00          6.05          11.33         11.20         2.96          
147     1.00          5.84          10.00         11.20         2.78          
148     0.00          6.01          11.67         11.20         3.19          
149     0.00          5.83          10.67         11.20         3.24          
150     0.00          6.14          10.67         11.20         3.76          
151     0.00          6.24          11.33         11.20         3.26          
152     0.67          6.32          10.33         11.20         2.96          
153     1.00          6.14          10.67         11.20         2.77          
154     0.00          5.89          10.00         11.20         3.04          
155     0.67          6.28          11.33         11.20         3.34          
156     0.00          6.17          11.00         11.20         3.07          
157     0.00          6.14          11.00         11.20         2.89          
158     0.00          5.91          10.67         11.20         3.05          
159     1.00          6.01          11.33         11.60         3.30          
160     1.00          6.55          11.67         11.60         3.14          
161     0.67          6.18          11.33         11.60         3.11          
162     1.00          6.24          11.33         11.60         2.89          
163     0.00          6.44          10.67         11.60         3.03          
164     1.00          6.38          11.33         11.60         3.49          
165     0.67          6.47          11.00         11.60         3.62          
166     1.00          6.75          11.00         11.60         3.11          
167     1.00          6.52          11.33         11.60         2.90          
168     0.00          6.31          11.33         11.60         3.41          
169     0.00          6.33          11.67         11.60         3.24          
170     1.00          6.62          11.00         11.60         3.14          
171     1.00          6.38          11.00         11.60         2.88          
172     1.00          6.68          11.00         11.60         2.83          
173     0.00          6.44          12.00         11.60         3.02          
174     1.00          6.91          11.33         11.60         3.21          
175     0.00          6.49          11.00         11.60         3.56          
176     1.00          6.61          10.67         11.60         3.10          
177     0.00          6.87          11.33         11.60         3.10          
178     1.00          6.68          11.33         11.60         3.48          
179     0.00          6.98          11.33         11.60         3.16          
180     0.00          6.74          11.33         11.60         3.08          
181     1.00          6.88          11.67         11.60         3.01          
182     0.00          6.95          11.67         11.60         3.38          
183     0.00          7.14          12.33         11.60         3.30          
184     0.00          7.25          11.67         11.60         3.52          
185     0.00          7.18          12.33         11.60         3.20          
186     1.00          6.99          11.00         11.60         2.90          
187     0.00          6.92          12.00         11.60         2.96          
188     1.00          6.96          12.00         11.60         3.31          
189     1.00          6.83          11.00         11.60         3.04          
190     1.00          6.96          11.33         11.60         3.23          
191     1.00          7.05          12.00         11.60         3.13          
192     0.00          7.30          12.00         11.60         2.83          
193     1.00          6.99          11.00         11.60         3.61          
194     1.00          7.20          12.33         11.60         3.30          
195     0.00          7.17          11.33         11.60         2.88          
196     0.00          6.99          11.67         11.60         3.41          
197     0.00          6.87          12.00         11.60         3.04          
198     1.00          7.02          11.67         11.60         3.26          
199     0.00          7.31          12.00         11.60         3.16          
200     1.00          7.42          13.00         12.40         3.30          
201     0.00          6.80          12.00         12.40         3.44          
202     1.00          7.24          12.00         12.40         3.24          
203     1.00          7.30          11.67         12.40         3.15          
204     0.00          7.27          11.67         12.40         3.17          
205     1.00          7.08          12.33         12.40         3.32          
