experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 7222.51044511795

Genome Size: 255
Free Parameters: {'layer 0': {'input_weight_matrix': 165, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -0.92         19.85         221.55        85.73         18.05         
1       -0.79         25.70         525.21        526.73        0.74          
2       -0.90         32.81         1008.09       1008.28       1.15          
3       -1.16         36.90         977.62        1008.28       1.25          
4       -0.85         41.62         681.45        1008.28       0.98          
5       -0.79         45.60         1014.30       1014.29       1.17          
6       -0.42         50.54         1000.36       1014.29       1.17          
7       0.20          62.76         1057.18       1014.29       1.19          
8       0.51          59.66         981.08        1014.29       1.22          
9       -1.13         84.74         994.66        1014.29       1.24          
10      -0.95         85.34         991.85        1014.29       1.20          
11      -0.87         108.80        1015.53       1015.48       1.30          
12      -0.28         79.30         1007.22       1015.48       1.20          
13      0.38          108.30        1009.70       1015.48       1.35          
14      0.61          119.43        1021.23       1020.91       1.28          
15      1.63          158.50        1023.80       1024.09       1.54          
16      -1.01         178.46        1042.02       1042.26       1.37          
17      3.00          221.28        1018.48       1042.26       1.39          
18      -0.49         194.07        1022.63       1042.26       1.42          
19      -0.20         188.19        1024.94       1042.26       1.41          
20      3.01          308.10        1056.10       1056.30       1.53          
21      6.73          305.37        1024.77       1056.30       1.57          
22      1.26          282.04        1045.69       1056.30       1.53          
23      7.13          337.86        1034.67       1056.30       1.58          
24      5.24          372.64        1027.67       1056.30       1.74          
25      6.36          377.13        1024.95       1056.30       1.78          
26      4.57          399.23        1023.99       1056.30       1.82          
27      4.83          381.92        1025.35       1056.30       1.79          
28      5.42          460.72        1027.22       1056.30       1.93          
29      4.21          467.76        1022.42       1056.30       1.99          
30      3.56          522.46        1052.78       1056.30       2.04          
31      3.23          449.79        1020.99       1056.30       1.94          
32      7.23          468.41        1026.08       1056.30       1.92          
33      5.60          448.48        1024.26       1056.30       1.93          
34      4.75          529.37        1037.80       1056.30       2.00          
35      -0.19         475.39        1028.01       1056.30       1.94          
36      5.34          529.34        1026.09       1056.30       2.21          
37      6.79          532.72        1025.09       1056.30       2.00          
38      4.61          508.35        1035.11       1056.30       1.97          
39      1.77          499.68        1027.93       1056.30       1.93          
40      2.71          585.58        1023.75       1056.30       2.25          
41      4.55          580.21        1026.54       1056.30       2.20          
42      -0.17         489.45        1027.31       1056.30       1.96          
43      8.14          461.24        1022.76       1056.30       1.92          
44      4.58          564.80        1042.37       1056.30       2.16          
45      3.58          557.34        1023.88       1056.30       2.13          
46      5.27          518.76        1024.07       1056.30       2.00          
47      5.90          646.04        1026.98       1056.30       2.42          
48      5.02          503.67        1028.03       1056.30       1.96          
49      3.11          653.84        1024.36       1056.30       2.37          
50      5.16          590.87        1036.22       1056.30       2.17          
51      6.05          595.88        1023.92       1056.30       2.33          
52      3.14          517.95        1024.91       1056.30       2.00          
53      5.56          615.05        1025.73       1056.30       2.18          
54      -1.83         566.38        1025.93       1056.30       2.17          
55      4.18          593.45        1022.93       1056.30       2.15          
56      -1.08         638.85        1026.55       1056.30       2.32          
57      4.55          615.97        1047.63       1056.30       2.29          
58      5.30          566.78        1027.06       1056.30       2.04          
59      5.50          589.31        1029.55       1056.30       2.17          
60      1.87          664.09        1032.26       1056.30       2.44          
61      3.60          553.65        1060.54       1056.30       2.07          
62      10.37         596.61        1027.35       1056.30       2.23          
63      0.24          553.16        1028.19       1056.30       2.10          
64      6.57          545.96        1044.39       1056.30       2.00          
65      6.68          580.71        1032.41       1056.30       2.04          
66      9.97          607.31        1026.89       1056.30       2.23          
67      8.26          571.51        1033.53       1056.30       2.06          
68      7.95          615.83        1033.82       1056.30       2.33          
69      3.27          644.11        1033.78       1056.30       2.36          
70      0.77          625.19        1047.60       1056.30       2.43          
71      6.76          599.60        1049.79       1056.30       2.15          
72      5.13          599.98        1042.04       1056.30       2.14          
73      13.45         521.10        1035.65       1056.30       2.11          
74      6.38          591.30        1030.30       1056.30       2.11          
75      8.28          548.01        1053.02       1056.30       2.00          
76      7.76          603.14        1049.12       1056.30       2.23          
77      8.23          605.29        1037.32       1056.30       2.22          
78      10.06         619.62        1039.42       1056.30       2.30          
79      7.79          661.36        1043.96       1056.30       2.37          
80      8.75          578.31        1047.78       1056.30       2.07          
81      4.67          625.59        1049.95       1056.30       2.26          
82      6.79          543.56        1052.11       1056.30       1.96          
83      3.44          629.71        1044.97       1056.30       2.34          
84      4.01          661.20        1062.68       1062.72       2.44          
85      4.42          660.01        1062.29       1062.72       2.35          
86      7.49          595.32        1053.31       1062.72       2.24          
87      5.68          570.81        1056.29       1062.72       2.10          
88      4.32          651.02        1048.33       1062.72       2.35          
89      6.30          548.63        1056.30       1062.72       2.06          
90      6.52          566.28        1084.95       1069.25       2.10          
91      8.33          528.60        1077.06       1077.19       1.94          
92      5.76          589.53        1047.44       1077.19       2.22          
93      3.91          572.77        1081.36       1079.34       2.12          
94      3.35          511.10        1064.15       1079.34       1.99          
95      3.33          607.07        1069.56       1079.34       2.10          
96      4.57          595.25        1073.33       1079.34       2.08          
97      7.18          556.19        1065.80       1079.34       2.04          
98      4.84          575.70        1059.58       1079.34       2.19          
99      5.26          634.84        1154.26       1154.73       2.20          
100     3.12          577.96        1100.90       1154.73       2.04          
101     5.75          493.72        1058.55       1154.73       1.92          
102     2.56          605.74        1060.91       1154.73       2.22          
103     2.36          607.87        1062.43       1154.73       2.14          
104     7.07          567.25        1116.21       1154.73       2.19          
105     6.69          613.83        1067.11       1154.73       2.03          
106     5.09          528.74        1067.75       1154.73       2.04          
107     4.50          604.31        1061.93       1154.73       2.05          
108     5.07          595.94        1063.92       1154.73       2.13          
109     6.74          646.51        1060.95       1154.73       2.45          
110     5.38          608.24        1066.30       1154.73       2.13          
111     0.04          570.73        1098.80       1154.73       2.04          
112     5.45          627.42        1065.25       1154.73       2.32          
113     5.62          680.04        1060.89       1154.73       2.58          
114     4.23          618.83        1107.95       1154.73       2.23          
115     6.80          535.36        1062.95       1154.73       2.06          
116     5.05          657.51        1068.72       1154.73       2.43          
