experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 15482.434053659439

Genome Size: 740
Free Parameters: {'layer 0': {'input_weight_matrix': 320, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -80.81        -4.01         133.40        131.21        10.76         
1       -86.67        -1.57         82.79         131.21        7.33          
2       -55.10        -3.05         117.20        131.21        7.37          
3       -106.75       -6.90         97.40         131.21        7.46          
4       -75.09        -0.95         146.56        146.09        7.54          
5       -79.08        -3.96         86.87         146.09        7.32          
6       -66.69        5.53          92.11         146.09        7.54          
7       -60.22        2.13          75.41         146.09        7.24          
8       -80.82        4.19          77.62         146.09        7.38          
9       -62.51        7.76          129.17        146.09        7.36          
10      -73.29        6.73          117.30        146.09        7.42          
11      -64.85        10.29         134.87        146.09        6.94          
12      -94.86        13.83         126.81        146.09        7.39          
13      -60.51        14.99         182.35        181.86        7.36          
14      -96.66        18.65         146.16        181.86        7.19          
15      -87.25        22.13         195.65        194.20        7.19          
16      -78.83        25.01         165.23        194.20        7.20          
17      -102.30       25.79         172.90        194.20        7.10          
18      -66.78        32.79         184.94        194.20        7.17          
19      -65.52        33.03         192.32        194.20        7.26          
20      -82.84        40.68         210.81        207.78        7.14          
21      -50.88        46.03         198.43        207.78        7.27          
22      -71.73        51.46         205.85        207.78        7.13          
23      -80.25        49.95         236.64        234.14        7.14          
24      -98.79        54.80         215.89        234.14        7.14          
25      -109.66       60.90         244.34        241.69        7.36          
26      -103.20       62.55         273.19        273.51        7.01          
27      -78.38        77.33         224.18        273.51        6.94          
28      -69.28        75.11         261.50        273.51        7.07          
29      -116.16       79.91         287.55        273.51        6.65          
30      -90.08        84.28         245.59        273.51        7.06          
31      -86.81        87.89         328.98        331.39        6.77          
32      -132.89       88.95         321.51        331.39        7.14          
33      -80.43        105.30        289.15        331.39        6.90          
34      -76.09        103.12        320.99        331.39        6.83          
35      -98.47        92.04         297.65        331.39        6.93          
36      -111.06       120.60        285.84        331.39        6.59          
37      -70.50        112.79        317.15        331.39        6.71          
38      -64.82        116.34        313.24        331.39        6.69          
39      -75.41        113.27        323.69        331.39        6.54          
40      -76.37        120.59        296.86        331.39        6.53          
41      -98.07        127.20        327.38        331.39        6.81          
42      -164.93       122.80        299.05        331.39        6.28          
43      -77.68        127.01        317.38        331.39        6.57          
44      -83.37        135.85        325.78        331.39        6.36          
45      -119.22       130.21        341.07        342.45        6.53          
46      -81.91        128.60        304.93        342.45        6.55          
47      -66.24        139.75        332.81        342.45        6.77          
48      -115.96       121.72        343.09        342.56        6.91          
49      -65.37        132.34        346.99        342.75        6.18          
50      -67.34        140.94        344.36        345.84        6.58          
51      -57.82        151.64        324.44        345.84        6.20          
52      -86.11        144.90        331.83        345.84        6.37          
53      -62.01        134.06        345.97        346.68        6.50          
54      -71.05        135.98        343.35        346.68        6.34          
55      -127.53       151.18        309.55        346.68        6.48          
56      -72.32        145.17        328.38        346.68        6.34          
57      -55.02        137.56        335.90        346.68        6.75          
58      -59.28        149.20        331.30        346.68        6.36          
59      -114.76       131.60        327.99        346.68        6.49          
60      -84.08        132.64        355.30        357.22        6.43          
61      -64.22        149.28        308.32        357.22        6.53          
62      -68.76        137.67        308.83        357.22        6.39          
63      -75.86        145.58        341.38        357.22        6.24          
64      -82.11        156.84        347.72        357.22        6.38          
65      -81.16        140.13        337.24        357.22        6.47          
66      -124.90       150.31        348.98        357.22        6.52          
67      -71.76        148.13        319.39        357.22        6.78          
68      -43.28        159.08        353.09        357.22        6.46          
69      -53.46        159.90        338.67        357.22        6.37          
70      -42.08        164.92        346.63        357.22        6.39          
71      -71.07        159.42        347.44        357.22        6.81          
72      -103.64       154.91        347.50        357.22        6.51          
73      -75.63        166.42        338.20        357.22        6.49          
74      -60.24        158.81        338.05        357.22        6.34          
75      -49.07        166.21        339.20        357.22        6.28          
76      -59.25        160.59        333.03        357.22        6.45          
77      -65.99        166.49        353.34        357.22        6.38          
78      -81.49        164.27        341.14        357.22        6.11          
79      -97.32        180.03        344.52        357.22        6.78          
80      -93.52        151.04        349.78        357.22        6.32          
81      -82.93        172.96        346.81        357.22        6.43          
82      -78.09        167.48        341.42        357.22        6.14          
83      -38.60        172.88        331.24        357.22        6.37          
84      -62.83        178.55        346.49        357.22        6.30          
85      -41.79        171.47        337.36        357.22        6.32          
86      -108.56       165.96        345.21        357.22        6.24          
87      -72.81        169.32        346.65        357.22        6.28          
88      -57.22        175.76        353.45        357.22        6.42          
89      -31.75        183.74        351.37        357.22        6.34          
90      -42.27        173.98        348.72        357.22        6.31          
91      -58.91        181.95        343.80        357.22        6.23          
92      -75.39        190.34        346.87        357.22        6.19          
93      -60.20        190.17        334.73        357.22        6.26          
94      -31.74        191.15        335.98        357.22        6.30          
95      -61.92        186.83        344.13        357.22        6.31          
96      -79.23        188.07        340.95        357.22        6.39          
97      -66.21        178.71        338.94        357.22        6.26          
98      -63.72        194.89        352.40        357.22        6.24          
99      -65.55        196.51        340.23        357.22        6.24          
100     -73.24        200.04        347.58        357.22        6.38          
101     -79.59        188.10        337.06        357.22        6.11          
102     -24.48        205.14        354.81        357.22        6.41          
103     -68.76        201.43        348.03        357.22        6.30          
104     -54.94        201.48        343.76        357.22        6.10          
105     -73.72        201.10        340.81        357.22        6.11          
106     -23.02        210.54        344.80        357.22        6.22          
107     -9.48         215.04        354.74        357.22        6.28          
108     -37.64        206.48        354.50        357.22        6.42          
109     -9.37         208.09        347.34        357.22        5.91          
110     -48.65        200.91        349.01        357.22        6.22          
111     -52.40        198.87        355.61        357.22        6.19          
112     -50.06        200.41        350.34        357.22        6.23          
113     -82.41        194.99        354.48        357.22        6.34          
114     -7.83         223.36        352.51        357.22        6.16          
115     -65.91        211.43        358.00        357.22        6.43          
116     -74.51        217.62        353.41        357.22        6.20          
117     -90.84        215.98        351.47        357.22        6.31          
118     -54.28        222.40        354.62        357.22        6.30          
119     7.75          219.92        351.54        357.22        6.12          
120     -69.71        223.13        348.71        357.22        6.25          
121     -87.92        227.28        346.78        357.22        6.04          
122     -58.58        230.60        358.48        358.52        6.30          
123     -50.57        215.09        357.27        358.52        6.51          
124     -56.90        229.33        355.67        358.52        6.26          
125     -63.14        236.72        348.70        358.52        6.20          
126     -40.82        218.64        354.30        358.52        6.23          
127     -44.77        233.41        354.20        358.52        6.34          
128     -24.04        241.52        356.45        358.52        6.29          
129     -29.31        239.49        359.14        360.12        6.40          
130     -9.89         229.21        347.74        360.12        6.33          
131     -38.27        234.36        355.39        360.12        6.01          
132     -38.24        223.37        356.13        360.12        6.36          
133     -52.85        249.67        356.71        360.12        6.24          
134     -49.98        229.19        353.24        360.12        6.18          
135     4.76          235.71        350.96        360.12        6.21          
136     -52.70        238.08        357.06        360.12        6.07          
137     -53.10        238.22        353.36        360.12        6.56          
138     -65.16        243.09        359.05        360.12        6.22          
139     -41.51        237.56        351.51        360.12        6.15          
140     -52.40        241.35        353.84        360.12        6.23          
141     -27.34        234.84        348.73        360.12        6.16          
142     -71.47        236.80        354.30        360.12        6.39          
143     -13.38        243.60        355.55        360.12        6.30          
144     -54.22        241.58        353.71        360.12        6.10          
145     -14.00        236.95        354.20        360.12        6.22          
146     -23.28        237.10        354.26        360.12        6.27          
147     -57.80        242.98        355.49        360.12        6.14          
148     -26.31        247.38        352.42        360.12        6.16          
149     -82.29        244.02        350.66        360.12        6.30          
150     -11.91        253.14        354.16        360.12        6.24          
151     -68.76        247.34        351.02        360.12        6.19          
152     -7.09         254.31        355.30        360.12        6.19          
153     38.01         258.79        353.18        360.12        6.20          
154     -9.12         254.57        353.02        360.12        6.10          
155     -90.48        253.08        354.60        360.12        6.19          
156     -52.89        248.89        349.24        360.12        6.21          
157     -15.81        250.50        353.90        360.12        6.43          
158     -63.91        254.72        355.77        360.12        6.14          
159     -66.89        243.98        358.16        360.12        6.26          
160     -77.48        260.68        354.67        360.12        6.19          
161     -16.38        254.11        355.69        360.12        6.11          
162     -51.32        250.95        354.98        360.12        6.36          
163     -74.54        248.16        358.16        360.12        6.26          
164     -46.21        247.12        350.83        360.12        5.98          
165     -22.19        256.65        357.65        360.12        6.29          
166     -34.06        250.40        351.36        360.12        6.21          
167     -53.86        255.37        358.76        360.12        6.15          
168     -18.41        263.81        352.28        360.12        6.40          
169     -49.55        256.73        354.66        360.12        6.11          
170     -12.59        273.93        354.81        360.12        6.04          
171     -91.29        260.16        358.93        360.12        6.40          
172     -31.32        265.87        354.15        360.12        6.09          
173     -60.64        259.61        358.49        360.12        6.24          
174     -16.33        278.83        351.51        360.12        6.10          
175     -37.89        274.33        356.06        360.12        6.04          
176     11.88         278.19        355.51        360.12        6.22          
177     -34.89        271.10        357.23        360.12        6.06          
178     9.23          258.84        354.05        360.12        6.11          
179     26.64         279.51        355.98        360.12        6.13          
180     -44.50        273.21        353.57        360.12        6.08          
181     -19.02        265.10        354.46        360.12        6.09          
182     -40.82        273.45        358.79        360.12        6.03          
183     8.22          276.80        355.14        360.12        6.12          
184     44.58         278.29        353.82        360.12        6.28          
185     -25.02        270.11        357.42        360.12        6.18          
186     -7.47         274.58        358.98        360.12        6.14          
187     -70.22        277.37        350.70        360.12        6.20          
188     -23.08        268.66        353.58        360.12        6.13          
189     71.86         276.95        356.01        360.12        6.12          
190     51.21         281.83        357.99        360.12        6.20          
191     15.59         273.65        356.07        360.12        6.12          
192     36.69         290.38        354.35        360.12        6.13          
193     -0.64         278.57        356.47        360.12        6.45          
