experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 12141.065098524094

Genome Size: 600
Free Parameters: {'individual_size': 600}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -106.47       4.53          195.82        203.47        10.57         
1       -205.71       0.73          170.02        203.47        5.96          
2       -219.62       2.37          177.09        203.47        5.91          
3       -133.19       2.33          243.94        243.39        6.39          
4       -121.53       -2.38         167.56        243.39        5.90          
5       -175.86       1.76          133.16        243.39        6.08          
6       -106.20       3.26          225.47        243.39        6.07          
7       -104.02       1.04          257.70        266.26        6.09          
8       -108.33       6.17          219.15        266.26        6.03          
9       -210.89       -2.92         212.27        266.26        6.06          
10      -102.87       -0.15         210.92        266.26        5.88          
11      -174.63       4.54          219.60        266.26        6.17          
12      -102.60       4.23          199.46        266.26        5.71          
13      -151.54       0.09          270.72        266.26        5.82          
14      -95.74        2.88          188.12        266.26        5.97          
15      -203.49       2.05          284.03        281.25        5.80          
16      -245.50       10.78         293.74        287.71        5.92          
17      -168.39       11.41         186.65        287.71        6.06          
18      -158.03       18.51         293.50        290.55        5.85          
19      -213.61       12.75         247.48        290.55        5.83          
20      -216.87       19.96         279.09        290.55        5.71          
21      -155.74       22.52         244.48        290.55        5.75          
22      -228.48       30.55         285.20        290.55        5.83          
23      -189.76       39.95         339.24        342.44        5.79          
24      -157.31       48.27         320.95        342.44        5.76          
25      -175.67       73.51         276.50        342.44        5.66          
26      -165.30       74.22         326.32        342.44        5.44          
27      -161.23       87.90         322.15        342.44        5.59          
28      -115.83       79.92         309.44        342.44        5.48          
29      -133.82       93.89         329.04        342.44        5.66          
30      -129.77       108.65        343.33        342.76        5.67          
31      -174.76       108.23        342.17        342.76        5.43          
32      -130.66       114.60        344.36        342.76        5.66          
33      -135.59       115.75        327.68        342.76        5.50          
34      -156.66       114.53        335.76        342.76        5.17          
35      -71.81        134.61        347.72        343.36        5.32          
36      -108.40       136.88        344.46        346.74        5.55          
37      -115.85       153.37        338.00        346.74        5.12          
38      -96.55        153.47        350.79        349.04        5.34          
39      -48.02        156.95        354.40        356.63        5.23          
40      -91.63        165.04        352.01        356.63        5.31          
41      -42.74        171.78        358.41        356.63        5.35          
42      -125.68       177.80        357.45        356.63        5.24          
43      -20.76        191.51        351.54        356.63        5.04          
44      -79.32        196.51        350.57        356.63        5.21          
45      -80.74        199.81        360.55        356.63        5.13          
46      -82.19        173.63        348.09        356.63        5.13          
47      -69.09        192.33        340.06        356.63        5.44          
48      -191.15       191.19        360.48        359.59        5.13          
49      -85.19        196.26        351.77        359.59        5.12          
50      -93.26        201.90        356.04        359.59        5.83          
51      -142.64       201.08        355.33        359.59        5.10          
52      -119.70       187.52        354.37        359.59        5.05          
53      -45.50        197.20        353.86        359.59        5.29          
54      -90.79        206.25        354.88        359.59        5.13          
55      -47.09        218.45        355.04        359.59        4.84          
56      -122.36       215.52        353.83        359.59        5.21          
57      -169.95       222.09        350.44        359.59        5.05          
58      -23.01        230.75        359.55        359.59        5.06          
59      -78.01        232.21        353.07        359.59        5.15          
60      -65.48        234.28        355.36        359.59        5.03          
61      -60.11        239.67        357.26        359.59        4.88          
62      -117.91       227.44        353.95        359.59        5.19          
63      -114.70       236.71        358.25        359.59        5.01          
64      -43.47        243.98        358.63        359.59        4.81          
65      3.94          244.15        354.46        359.59        5.08          
66      -39.63        231.29        350.45        359.59        5.00          
67      -101.31       237.25        347.17        359.59        4.97          
68      -52.43        238.16        351.42        359.59        5.05          
69      -42.59        231.56        359.07        359.59        5.03          
70      -52.19        243.27        349.00        359.59        4.84          
71      -25.33        235.42        352.80        359.59        5.16          
72      -36.43        248.60        355.45        359.59        5.09          
73      14.74         249.81        351.72        359.59        4.75          
74      -120.90       242.70        348.76        359.59        5.13          
75      -60.17        246.59        359.63        361.19        5.04          
76      -8.01         250.54        348.32        361.19        4.94          
77      -76.92        250.95        352.80        361.19        5.03          
78      -48.09        257.97        356.53        361.19        5.11          
79      -129.08       255.11        358.24        361.19        4.73          
80      -27.05        261.41        357.99        361.19        4.96          
81      -34.36        266.90        355.23        361.19        5.01          
82      -198.52       263.14        357.21        361.19        5.19          
83      -32.18        258.68        360.64        361.19        5.21          
84      -30.18        271.73        353.76        361.19        4.86          
85      -44.56        265.24        356.08        361.19        4.90          
86      -90.33        266.17        352.19        361.19        5.18          
87      -55.61        260.92        356.41        361.19        4.84          
88      -26.94        270.82        356.50        361.19        5.03          
89      -24.46        277.18        354.59        361.19        4.92          
90      -47.93        279.00        352.32        361.19        4.96          
91      -0.96         278.29        354.95        361.19        5.03          
92      -9.72         269.17        354.74        361.19        4.98          
93      -8.25         280.03        352.08        361.19        4.85          
94      -2.12         291.66        355.12        361.19        4.86          
95      -8.22         283.64        354.14        361.19        4.83          
96      -47.18        283.01        355.95        361.19        4.87          
97      31.28         284.79        355.97        361.19        5.01          
98      -17.20        293.87        354.45        361.19        4.92          
99      32.95         287.26        349.62        361.19        4.85          
100     -18.21        281.95        363.32        361.19        4.88          
101     59.15         293.50        356.04        361.19        4.92          
102     13.50         293.86        357.27        361.19        4.77          
103     58.49         289.95        355.78        361.19        5.00          
104     12.23         289.89        356.52        361.19        4.83          
105     46.89         296.35        357.11        361.19        4.76          
106     -4.33         295.82        357.03        361.19        4.72          
107     69.02         300.10        357.98        361.19        5.10          
108     58.45         300.35        350.50        361.19        4.87          
109     -2.66         286.06        351.45        361.19        4.78          
110     48.71         299.53        353.27        361.19        4.79          
111     39.28         304.86        354.17        361.19        4.89          
112     26.53         297.53        356.27        361.19        4.86          
113     -17.02        302.77        361.28        361.19        4.76          
114     41.10         304.80        358.45        361.19        4.98          
115     84.39         305.59        358.10        361.19        4.93          
116     98.48         307.75        358.46        361.19        4.69          
117     76.53         304.71        354.09        361.19        4.94          
118     -11.53        300.22        351.38        361.19        4.84          
119     -36.50        297.48        358.82        361.19        4.76          
120     67.36         300.36        355.63        361.19        4.72          
121     80.31         304.52        360.82        362.95        4.89          
122     -15.51        303.76        356.26        362.95        4.86          
123     -2.51         292.69        358.93        362.95        4.84          
124     -11.55        299.51        358.03        362.95        4.78          
125     -4.86         300.34        358.08        362.95        4.85          
126     11.03         300.39        358.37        362.95        4.80          
127     82.81         307.82        354.37        362.95        5.09          
128     5.38          302.35        356.88        362.95        4.79          
129     -9.98         298.30        359.09        362.95        4.73          
130     3.82          301.94        356.07        362.95        4.85          
131     -19.51        301.53        357.43        362.95        4.87          
132     -12.55        314.45        356.87        362.95        4.72          
133     69.01         307.13        357.62        362.95        5.02          
134     -37.33        299.75        356.27        362.95        4.94          
135     42.36         305.80        358.74        362.95        4.90          
136     87.43         304.74        358.95        362.95        4.88          
137     -12.82        310.85        357.34        362.95        5.13          
138     -45.32        297.67        357.03        362.95        4.84          
139     36.58         309.16        355.47        362.95        4.81          
140     149.06        309.79        354.43        362.95        4.85          
141     70.89         313.78        355.75        362.95        4.74          
142     -23.03        309.59        357.44        362.95        4.95          
143     26.88         314.50        361.24        362.95        4.92          
144     56.73         310.53        361.79        362.95        4.96          
145     22.30         307.18        359.69        362.95        4.94          
146     85.06         306.85        354.97        362.95        4.72          
147     30.17         311.23        354.74        362.95        4.91          
148     35.68         307.83        359.47        362.95        4.83          
149     17.13         307.51        358.20        362.95        4.77          
150     114.48        319.71        359.06        362.95        5.01          
151     -42.75        309.44        359.01        362.95        4.85          
152     -10.59        313.36        357.43        362.95        4.92          
153     81.98         308.71        358.29        362.95        4.90          
154     106.07        318.34        360.17        362.95        4.93          
