experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 24503.422699928284

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -22.79        -6.10         46.56         17.31         8.40          
1       -36.40        -5.30         91.19         85.47         0.86          
2       -28.17        -6.11         29.05         85.47         0.80          
3       -28.49        -4.90         77.14         85.47         0.71          
4       -21.94        -2.16         264.33        320.80        1.03          
5       -23.36        -5.69         106.64        320.80        0.78          
6       -36.16        -2.66         307.63        320.80        0.89          
7       -31.31        -2.82         193.99        320.80        0.91          
8       -31.31        -4.32         152.12        320.80        0.97          
9       -53.24        -3.37         200.48        320.80        0.82          
10      -37.46        -2.38         287.52        320.80        1.00          
11      -39.99        2.46          359.82        533.28        1.21          
12      -90.56        3.19          252.57        533.28        1.08          
13      -25.01        4.73          301.03        533.28        1.37          
14      -36.64        6.83          285.89        533.28        1.07          
15      -78.23        27.45         693.08        830.86        2.20          
16      -26.55        17.65         340.42        830.86        1.15          
17      -43.19        23.28         483.59        830.86        1.39          
18      -51.41        38.14         795.98        830.86        1.52          
19      -32.24        34.15         426.52        830.86        1.58          
20      -47.97        24.94         443.89        830.86        1.54          
21      -47.81        29.84         975.94        830.86        2.07          
22      -30.62        41.88         485.37        830.86        1.56          
23      -56.81        32.20         435.84        830.86        1.69          
24      -38.86        38.99         703.95        830.86        1.98          
25      -61.81        51.80         425.25        830.86        1.40          
26      -36.74        61.78         414.46        830.86        1.74          
27      -42.60        57.13         396.65        830.86        1.46          
28      -47.70        66.74         651.88        832.30        1.80          
29      -35.34        79.71         503.93        832.30        1.87          
30      -41.87        63.64         554.56        832.30        2.13          
31      -33.11        73.85         738.68        832.30        2.50          
32      -22.37        67.59         339.92        832.30        1.58          
33      -33.83        65.84         337.14        832.30        1.70          
34      -60.51        84.86         341.50        832.30        1.71          
35      -54.81        84.95         700.58        832.30        2.13          
36      -31.54        87.62         474.90        832.30        1.84          
37      -24.55        87.70         534.02        832.30        2.03          
38      -25.20        86.35         481.62        832.30        1.79          
39      -42.50        97.83         547.84        832.30        1.93          
40      -30.05        114.10        470.03        832.30        2.14          
41      -41.98        127.61        454.32        832.30        2.19          
42      -56.29        122.83        437.88        832.30        2.03          
43      -25.61        123.62        835.45        832.30        2.23          
44      -30.61        138.18        367.24        832.30        1.97          
45      -55.51        130.60        388.31        832.30        2.01          
46      -23.47        113.98        501.83        832.30        2.11          
47      -105.39       136.13        470.73        832.30        2.32          
48      -71.95        141.55        495.41        832.30        2.04          
49      -38.59        129.47        387.81        832.30        1.90          
50      -23.28        119.25        443.99        832.30        1.81          
51      -7.39         142.35        471.08        832.30        2.03          
52      -8.56         153.65        515.26        832.30        2.08          
53      -21.65        139.22        571.93        832.30        2.07          
54      -13.51        154.30        604.79        832.30        2.22          
55      -32.81        164.18        512.33        832.30        2.37          
56      -55.13        178.08        487.67        832.30        2.05          
57      -7.70         152.02        428.56        832.30        2.18          
58      -6.13         173.76        449.49        832.30        2.24          
59      -11.25        188.81        348.89        832.30        2.22          
60      -9.10         169.32        373.76        832.30        2.12          
61      -19.39        185.62        545.81        832.30        2.50          
62      -3.26         178.59        413.41        832.30        2.14          
63      -8.39         181.96        651.34        832.30        2.15          
64      -12.41        184.43        730.88        832.30        2.33          
65      -14.05        185.82        360.84        832.30        2.21          
66      -34.61        202.11        557.15        832.30        2.49          
67      -15.40        181.38        355.83        832.30        2.27          
68      -0.74         172.04        346.73        832.30        2.25          
69      -11.03        203.28        483.52        832.30        2.23          
70      -38.31        184.18        450.94        832.30        2.55          
71      -17.46        190.87        417.83        832.30        2.20          
72      -20.56        185.72        408.58        832.30        2.37          
73      -57.41        177.61        402.81        832.30        1.99          
74      -25.96        204.53        471.44        832.30        2.38          
75      -6.07         199.84        391.78        832.30        2.24          
76      -76.54        197.80        387.80        832.30        2.26          
77      -26.50        213.31        362.30        832.30        2.22          
78      -37.28        208.99        448.72        832.30        2.36          
79      -43.58        210.93        381.78        832.30        2.10          
80      -8.93         228.56        447.76        832.30        2.32          
81      -32.87        213.44        400.47        832.30        2.32          
82      -9.43         228.11        431.66        832.30        2.45          
83      -21.06        212.62        430.90        832.30        2.62          
84      -53.61        200.56        448.60        832.30        2.44          
85      -28.42        226.78        378.07        832.30        2.27          
86      -2.01         218.54        476.38        832.30        2.42          
87      -10.40        200.09        521.49        832.30        2.28          
88      -1.11         211.23        415.18        832.30        2.52          
89      -1.20         227.77        502.88        832.30        2.40          
90      -7.27         217.15        452.32        832.30        2.45          
91      -2.10         216.60        650.31        832.30        2.24          
92      -29.96        226.54        425.01        832.30        2.27          
93      6.22          228.06        683.53        832.30        2.42          
94      -9.54         233.51        589.75        832.30        2.46          
95      1.50          237.62        461.55        832.30        2.45          
96      -6.83         255.63        981.99        832.30        3.21          
97      -18.64        249.49        586.57        832.30        2.51          
98      -10.12        243.34        525.22        832.30        2.44          
99      -2.43         247.58        576.70        832.30        2.73          
100     -42.06        258.65        867.39        832.30        3.52          
101     -49.07        262.21        593.34        832.30        2.65          
102     -1.22         250.71        880.58        832.30        2.81          
103     -59.53        262.71        768.03        832.30        2.74          
104     -67.74        243.51        704.53        832.30        2.72          
105     -15.41        258.55        934.53        832.30        3.35          
106     -30.70        266.33        708.20        832.30        3.13          
107     -17.21        265.09        785.84        832.30        3.15          
108     -10.13        271.15        771.80        832.30        2.96          
109     -30.75        242.59        856.24        832.30        3.10          
110     -7.04         250.49        933.45        832.30        3.30          
111     -23.43        226.30        665.38        832.30        2.84          
112     -53.63        247.17        677.02        895.94        3.13          
113     -25.96        272.96        750.04        895.94        3.23          
