experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.01
elapsed_time: 11510.714957475662

Genome Size: 140
Free Parameters: {'V': 85, 'W': 25, 'T': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -544.33       -327.31       426.97        196.52        9.23          
1       -564.97       -327.61       188.60        196.52        5.39          
2       -526.19       -317.51       -43.26        196.52        5.13          
3       -513.45       -299.41       37.37         196.52        5.48          
4       -539.46       -307.52       50.13         196.52        5.27          
5       -528.04       -291.65       143.36        196.52        5.23          
6       -505.60       -281.03       246.04        196.52        5.52          
7       -502.42       -299.94       400.48        196.52        5.35          
8       -539.70       -275.80       204.27        242.07        5.36          
9       -613.71       -266.23       258.27        242.07        5.25          
10      -509.39       -279.81       105.45        242.07        5.48          
11      -507.74       -275.03       29.03         242.07        5.53          
12      -574.86       -283.93       33.51         242.07        5.39          
13      -653.83       -290.55       120.69        242.07        5.22          
14      -604.31       -312.98       50.93         242.07        5.48          
15      -567.31       -293.17       114.18        242.07        5.32          
16      -573.93       -289.64       266.30        284.13        5.52          
17      -1221.89      -282.77       242.17        284.13        5.33          
18      -652.82       -273.95       -25.45        284.13        5.24          
19      -849.49       -291.15       -10.87        284.13        5.37          
20      -653.04       -294.37       116.66        284.13        5.30          
21      -511.53       -279.27       37.96         284.13        5.15          
22      -680.45       -264.61       182.19        284.13        5.48          
23      -576.49       -254.13       220.98        330.77        5.50          
24      -1033.11      -279.37       77.48         330.77        5.22          
25      -540.62       -275.71       -4.69         330.77        5.29          
26      -794.92       -267.63       525.73        535.79        5.26          
27      -1358.75      -264.64       530.50        542.17        5.28          
28      -855.54       -256.26       804.71        542.17        5.32          
29      -1601.84      -282.51       425.84        542.17        5.39          
30      -1121.91      -294.62       410.92        542.17        5.18          
31      -1691.20      -291.93       732.37        542.17        5.27          
32      -1306.14      -281.46       941.06        951.71        5.16          
33      -783.87       -209.93       959.63        951.71        5.19          
34      -1184.50      -167.67       1307.55       951.71        5.10          
35      -2058.98      -30.48        1476.22       951.71        5.08          
36      -976.98       -85.66        1425.39       1074.60       5.06          
37      -1226.80      10.42         1326.61       1074.60       4.97          
38      -1369.64      38.84         1291.44       1074.60       4.83          
39      -1590.67      -20.35        1340.10       1074.60       5.09          
40      -1151.03      66.94         1238.53       1074.60       4.83          
41      -1270.96      170.27        1488.04       1241.89       4.81          
42      -995.47       165.40        1230.00       1241.89       4.88          
43      -1731.11      261.12        1616.91       1241.89       4.66          
44      -1850.24      142.07        1228.53       1241.89       4.86          
45      -909.70       211.53        1259.97       1241.89       4.91          
46      -1644.42      212.02        1168.42       1241.89       4.82          
47      -1336.16      285.47        1421.01       1241.89       4.67          
48      -1696.39      175.87        1441.43       1241.89       4.73          
49      -1922.91      204.42        1223.51       1241.89       4.70          
50      -1808.10      305.09        1227.35       1241.89       4.67          
51      -1408.22      300.95        1156.55       1241.89       4.74          
52      -1353.78      427.26        1187.02       1241.89       4.68          
