number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -315.00       -35.00        275.00        -51.00        10.08         
1       -295.00       -43.71        205.00        -31.00        10.21         
2       -300.00       -101.74       260.00        -31.00        10.20         
3       -335.00       -10.80        240.00        -31.00        10.27         
4       -210.00       -8.66         260.00        -31.00        10.59         
5       -470.00       -133.21       185.00        -31.00        10.29         
6       -415.00       -64.33        305.00        -21.00        10.26         
7       -405.00       -36.29        245.00        -21.00        10.26         
8       -475.00       -111.92       240.00        -21.00        10.32         
9       -460.00       -127.86       160.00        -21.00        10.63         
10      -365.00       -117.10       110.00        -21.00        10.36         
11      -370.00       -32.41        240.00        -21.00        10.23         
12      -515.00       -59.02        275.00        -21.00        10.29         
13      -595.00       -133.08       250.00        -21.00        10.27         
14      -555.00       -146.79       190.00        -21.00        10.26         
15      -375.00       -64.64        265.00        -21.00        10.28         
16      -325.00       0.18          325.00        -21.00        10.28         
17      -430.00       -97.86        190.00        -21.00        10.26         
18      -345.00       3.79          395.00        -21.00        10.27         
19      -505.00       -69.15        225.00        -21.00        10.26         
20      -540.00       -118.88       145.00        -21.00        10.23         
21      -535.00       -155.76       80.00         -21.00        10.15         
22      -320.00       68.48         410.00        -21.00        10.23         
23      -445.00       -52.99        220.00        -21.00        10.26         
24      -580.00       -87.05        230.00        -21.00        10.36         
25      -585.00       -89.33        260.00        -21.00        10.28         
26      -255.00       -30.00        240.00        -21.00        10.28         
27      -495.00       -125.54       230.00        -21.00        10.30         
28      -490.00       -138.21       110.00        -21.00        10.36         
29      -400.00       29.91         330.00        8.00          10.35         
30      -275.00       13.35         245.00        8.00          10.42         
31      -455.00       -8.30         335.00        8.00          10.38         
32      -390.00       -106.56       195.00        8.00          10.41         
33      -470.00       15.00         445.00        11.00         10.44         
34      -440.00       -42.50        190.00        55.00         10.32         
35      -340.00       -52.86        230.00        55.00         10.39         
36      -320.00       -70.00        270.00        55.00         10.41         
37      -440.00       -93.66        195.00        55.00         10.43         
38      -485.00       -29.60        220.00        55.00         10.43         
39      -495.00       -113.44       190.00        55.00         10.37         
40      -530.00       -178.62       95.00         55.00         10.38         
41      -375.00       14.60         300.00        55.00         10.39         
42      -160.00       95.04         330.00        55.00         10.42         
43      -270.00       14.60         250.00        55.00         10.40         
44      -350.00       -62.05        170.00        55.00         10.35         
45      -305.00       23.12         370.00        55.00         10.30         
46      -635.00       -136.34       280.00        55.00         10.37         
47      -420.00       -17.41        250.00        55.00         10.37         
48      -210.00       46.56         305.00        55.00         10.34         
49      -370.00       -54.24        200.00        55.00         10.36         
50      -340.00       15.71         360.00        55.00         10.41         
51      -425.00       -132.37       175.00        55.00         10.37         
