number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -175.00       -2.86         145.00        -56.00        4.57          
1       -195.00       -28.35        100.00        -3.00         5.10          
2       -145.00       8.57          165.00        -3.00         4.68          
3       -220.00       -42.72        125.00        -3.00         5.06          
4       -70.00        20.67         115.00        -3.00         4.96          
5       -440.00       -35.76        140.00        -3.00         4.62          
6       -195.00       -46.25        105.00        7.00          4.65          
7       -185.00       -29.11        80.00         7.00          4.54          
8       -140.00       -20.09        90.00         7.00          4.50          
9       -205.00       12.01         175.00        7.00          4.50          
10      -115.00       -8.66         155.00        7.00          4.46          
11      -250.00       -44.78        90.00         16.00         4.52          
12      -195.00       -2.23         140.00        16.00         4.49          
13      -265.00       -55.45        75.00         16.00         4.46          
14      -175.00       -24.15        65.00         16.00         4.49          
15      -105.00       14.15         125.00        16.00         4.58          
16      -140.00       2.99          165.00        16.00         4.50          
17      -360.00       -92.19        75.00         16.00         4.39          
18      -140.00       -15.18        90.00         16.00         4.53          
19      -175.00       -4.42         125.00        16.00         4.57          
20      -115.00       -1.70         115.00        16.00         4.52          
21      -175.00       -16.43        140.00        16.00         4.51          
22      -175.00       -39.15        90.00         16.00         4.52          
23      -140.00       -13.17        100.00        16.00         4.57          
24      -160.00       -11.07        125.00        16.00         4.48          
25      -325.00       -50.89        75.00         16.00         4.50          
26      -150.00       5.80          130.00        16.00         4.50          
27      -140.00       -38.93        65.00         16.00         4.42          
28      -115.00       14.64         125.00        16.00         4.78          
29      -255.00       -52.86        50.00         16.00         4.48          
30      -125.00       5.31          185.00        16.00         4.51          
31      -245.00       -60.00        50.00         16.00         4.56          
32      -115.00       0.98          140.00        16.00         4.47          
33      -220.00       -53.30        40.00         16.00         4.51          
34      -175.00       -34.96        65.00         16.00         4.54          
35      -240.00       -4.91         190.00        16.00         4.57          
36      -185.00       -30.45        90.00         16.00         4.55          
37      -185.00       -39.11        65.00         16.00         4.64          
38      -165.00       28.75         180.00        16.00         4.50          
39      -125.00       -13.35        65.00         16.00         4.77          
40      -160.00       2.95          105.00        16.00         4.69          
41      -220.00       -3.26         105.00        16.00         4.80          
42      -80.00        -0.09         100.00        16.00         4.57          
43      -160.00       25.49         150.00        16.00         4.61          
44      -65.00        64.51         215.00        16.00         4.88          
45      -115.00       -12.10        125.00        16.00         4.60          
46      -135.00       12.59         125.00        16.00         4.93          
47      -260.00       -28.62        100.00        16.00         4.74          
48      -185.00       -10.62        150.00        16.00         4.57          
49      -105.00       25.62         125.00        16.00         4.51          
50      -175.00       -34.78        75.00         16.00         4.58          
51      -150.00       23.79         150.00        17.00         4.65          
52      -175.00       -43.71        90.00         19.00         4.94          
53      -115.00       -7.23         100.00        19.00         4.55          
54      -150.00       -8.35         100.00        19.00         4.57          
55      -185.00       -85.36        -10.00        19.00         4.68          
56      -115.00       -7.68         75.00         19.00         4.70          
57      -105.00       -0.09         125.00        19.00         4.54          
58      -80.00        10.13         150.00        19.00         4.74          
59      -105.00       4.55          125.00        19.00         4.57          
60      -170.00       -8.62         140.00        19.00         4.62          
61      -70.00        -5.45         155.00        19.00         4.53          
62      -185.00       -38.04        90.00         19.00         4.58          
63      -185.00       -12.50        150.00        19.00         4.60          
64      -220.00       -27.50        65.00         19.00         4.62          
65      -80.00        71.34         215.00        19.00         4.87          
66      -115.00       46.74         175.00        19.00         4.74          
67      -120.00       38.04         200.00        19.00         4.63          
68      -195.00       -58.48        25.00         19.00         4.77          
69      -220.00       -27.14        160.00        19.00         4.55          
70      -140.00       -11.03        130.00        19.00         4.63          
71      -125.00       -1.29         155.00        19.00         4.58          
72      -65.00        45.04         250.00        30.00         4.63          
73      -105.00       -15.27        90.00         30.00         4.70          
74      -280.00       -28.04        125.00        30.00         4.59          
75      -150.00       -12.28        165.00        64.00         4.54          
76      -155.00       -26.21        90.00         64.00         4.52          
77      -195.00       -29.15        80.00         64.00         5.10          
78      -160.00       -5.89         130.00        64.00         4.60          
79      -115.00       -13.62        90.00         64.00         4.53          
80      -80.00        29.64         150.00        64.00         4.50          
81      -125.00       22.99         275.00        64.00         4.47          
82      -180.00       20.54         175.00        64.00         4.54          
83      -125.00       4.91          150.00        64.00         4.52          
84      -140.00       -20.04        90.00         64.00         4.54          
85      -105.00       41.88         175.00        64.00         4.71          
86      -160.00       -17.10        190.00        64.00         4.58          
87      -210.00       -77.63        30.00         64.00         4.57          
88      -105.00       44.96         255.00        64.00         4.58          
89      -105.00       26.96         150.00        64.00         5.01          
90      -115.00       41.47         200.00        64.00         4.89          
91      -160.00       25.31         165.00        64.00         4.62          
92      -160.00       7.68          165.00        64.00         4.50          
93      -70.00        63.26         215.00        64.00         4.60          
94      -175.00       -4.73         165.00        64.00         4.64          
95      -150.00       -20.13        75.00         64.00         4.54          
96      -220.00       40.54         225.00        64.00         4.62          
97      -45.00        92.32         275.00        64.00         4.65          
98      -175.00       18.88         190.00        64.00         4.98          
99      -105.00       30.76         150.00        64.00         4.56          
100     -245.00       -44.06        155.00        64.00         4.67          
101     -105.00       34.51         255.00        64.00         4.63          
102     -140.00       11.25         125.00        64.00         4.54          
103     -195.00       -51.43        80.00         64.00         4.53          
104     -185.00       -26.38        115.00        64.00         4.59          
105     -115.00       -4.33         75.00         69.00         4.52          
106     -150.00       9.02          165.00        69.00         4.73          
107     -115.00       43.04         150.00        69.00         4.62          
108     -65.00        62.46         175.00        69.00         4.95          
109     -30.00        107.32        350.00        69.00         4.56          
110     -175.00       -18.75        150.00        69.00         4.90          
111     -175.00       -22.59        125.00        69.00         4.54          
112     -110.00       22.19         175.00        69.00         5.11          
113     -175.00       -50.18        40.00         69.00         4.78          
114     -80.00        18.04         115.00        69.00         4.90          
115     -95.00        48.26         205.00        69.00         4.63          
116     -75.00        29.82         150.00        69.00         4.63          
117     -105.00       57.46         275.00        69.00         4.48          
118     -70.00        42.05         150.00        69.00         4.41          
119     -70.00        47.59         265.00        69.00         4.50          
120     -70.00        50.49         200.00        69.00         4.77          
121     -45.00        47.28         215.00        69.00         4.79          
122     -140.00       5.45          140.00        69.00         4.64          
123     -105.00       40.62         175.00        69.00         4.51          
124     -115.00       47.01         275.00        69.00         4.55          
125     -70.00        57.01         165.00        69.00         4.73          
126     -125.00       -9.24         100.00        69.00         4.58          
127     -105.00       12.50         175.00        69.00         4.78          
128     -45.00        83.26         200.00        69.00         4.95          
129     -150.00       -19.55        100.00        69.00         4.53          
130     -100.00       22.10         145.00        69.00         4.52          
131     -150.00       25.58         190.00        69.00         4.54          
132     -80.00        58.48         250.00        69.00         4.61          
133     -80.00        35.76         190.00        69.00         5.10          
134     -80.00        40.49         140.00        69.00         4.91          
135     -115.00       43.66         140.00        69.00         4.56          
136     -105.00       2.01          115.00        69.00         4.56          
137     -255.00       -36.12        105.00        69.00         4.56          
138     -160.00       13.39         145.00        69.00         4.54          
139     -90.00        -8.08         150.00        69.00         4.52          
140     -115.00       -9.11         215.00        69.00         4.65          
141     -150.00       20.18         165.00        69.00         4.60          
142     -80.00        71.65         265.00        69.00         4.64          
143     -80.00        79.11         265.00        69.00         4.64          
144     -20.00        89.60         315.00        69.00         4.63          
145     -65.00        58.97         215.00        69.00         4.56          
146     -45.00        80.85         250.00        69.00         4.57          
147     -55.00        57.50         200.00        69.00         4.68          
148     -125.00       1.12          125.00        69.00         4.51          
149     -105.00       34.38         190.00        69.00         4.58          
150     -150.00       -16.07        185.00        74.00         4.59          
151     -105.00       -36.03        55.00         74.00         4.58          
152     -160.00       8.26          200.00        74.00         4.71          
153     -115.00       -16.56        140.00        74.00         4.73          
154     -115.00       40.36         205.00        74.00         4.54          
155     -150.00       6.70          190.00        74.00         4.55          
156     -125.00       45.22         175.00        74.00         4.91          
157     -45.00        14.55         100.00        74.00         4.97          
158     -80.00        20.45         165.00        77.00         4.52          
159     -90.00        30.67         150.00        77.00         4.67          
160     -150.00       24.33         240.00        77.00         4.52          
161     -55.00        56.21         205.00        77.00         4.50          
162     -40.00        65.71         180.00        77.00         4.53          
163     -125.00       9.82          165.00        77.00         4.53          
164     -185.00       -23.84        70.00         77.00         4.55          
165     -125.00       -2.01         115.00        77.00         4.53          
166     -55.00        39.64         165.00        81.00         4.58          
167     -115.00       30.76         165.00        81.00         4.56          
168     -110.00       40.98         195.00        81.00         4.68          
169     -70.00        44.33         175.00        81.00         4.62          
170     -80.00        65.27         250.00        81.00         4.66          
171     -90.00        46.74         200.00        81.00         4.83          
172     -150.00       8.35          250.00        81.00         4.56          
173     -65.00        80.80         225.00        81.00         4.55          
174     -5.00         137.50        330.00        81.00         4.89          
175     -115.00       31.92         195.00        84.00         4.57          
176     -100.00       85.89         220.00        84.00         4.59          
177     -100.00       9.20          155.00        84.00         4.73          
178     -140.00       -8.17         125.00        84.00         4.73          
179     -55.00        33.93         175.00        84.00         4.56          
180     -10.00        58.30         200.00        122.00        4.71          
181     -150.00       7.37          155.00        122.00        4.53          
182     -115.00       -24.46        80.00         122.00        4.63          
183     -80.00        130.09        460.00        122.00        4.56          
184     -70.00        115.85        315.00        122.00        4.57          
185     -115.00       41.74         190.00        122.00        4.76          
186     -195.00       7.50          215.00        122.00        4.92          
187     -155.00       55.80         255.00        122.00        4.56          
188     -10.00        115.76        350.00        122.00        4.56          
189     -45.00        108.57        305.00        122.00        4.58          
190     -80.00        52.41         200.00        122.00        4.74          
191     -140.00       -7.37         165.00        122.00        4.55          
