number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 1900
Free Parameters: {'layer 0': {'input_weight_matrix': 600, 'hidden_weight_matrix': 1200, 'bias': 60}, 'output_weight_matrix': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -150.00       3.57          75.00         -31.00        4.45          
1       -125.00       -6.74         100.00        -6.00         4.77          
2       -140.00       -6.29         100.00        -6.00         4.62          
3       -175.00       -17.90        65.00         -6.00         4.59          
4       -175.00       -30.31        50.00         -6.00         5.04          
5       -210.00       -71.92        55.00         -6.00         4.38          
6       -45.00        33.84         125.00        -6.00         4.76          
7       -115.00       1.65          100.00        -6.00         4.39          
8       -140.00       -2.77         75.00         -2.00         4.38          
9       -70.00        0.49          75.00         17.00         4.67          
10      -105.00       -18.79        75.00         17.00         4.44          
11      -105.00       9.55          100.00        17.00         4.56          
12      -150.00       -1.07         115.00        17.00         4.32          
13      -115.00       -23.21        125.00        17.00         4.94          
14      -210.00       -41.29        50.00         17.00         4.34          
15      -125.00       -5.45         140.00        17.00         4.37          
16      -195.00       -36.16        50.00         17.00         4.89          
17      -80.00        14.11         130.00        17.00         4.85          
18      -160.00       -6.34         125.00        17.00         4.36          
19      -230.00       -30.13        70.00         17.00         4.40          
20      -115.00       -22.14        50.00         17.00         4.39          
21      -150.00       1.12          100.00        17.00         4.44          
22      -105.00       0.18          75.00         17.00         5.00          
23      -80.00        39.82         125.00        17.00         4.38          
24      -115.00       -14.64        100.00        17.00         4.32          
25      -245.00       -45.45        75.00         17.00         5.14          
26      -160.00       -37.46        140.00        17.00         4.40          
27      -160.00       16.88         125.00        17.00         4.29          
28      -70.00        3.30          75.00         17.00         5.41          
29      -105.00       -12.28        100.00        17.00         4.39          
30      -140.00       -37.72        50.00         17.00         5.15          
31      -105.00       -1.70         75.00         17.00         5.00          
32      -140.00       0.00          115.00        17.00         4.41          
33      -150.00       -16.83        100.00        17.00         4.49          
34      -105.00       4.11          50.00         17.00         4.86          
35      -300.00       -69.24        25.00         17.00         4.40          
36      -160.00       -8.39         75.00         17.00         4.50          
37      -80.00        8.62          100.00        17.00         4.43          
38      -220.00       -42.32        100.00        17.00         4.40          
39      -160.00       -40.04        65.00         17.00         4.45          
40      -205.00       -31.56        140.00        17.00         4.67          
41      -175.00       -66.96        75.00         17.00         4.91          
42      -210.00       -45.13        65.00         17.00         4.45          
43      -70.00        45.49         125.00        17.00         4.76          
44      -150.00       -25.13        65.00         17.00         4.65          
45      -210.00       -53.44        75.00         17.00         4.66          
46      -210.00       -14.64        90.00         17.00         4.62          
47      -140.00       -32.99        65.00         17.00         4.45          
48      -185.00       -41.12        75.00         17.00         4.61          
49      -195.00       1.47          100.00        17.00         4.81          
50      -125.00       2.10          75.00         17.00         4.79          
51      -185.00       -49.42        15.00         17.00         4.41          
52      -185.00       0.67          100.00        17.00         4.43          
53      -115.00       25.71         125.00        17.00         4.40          
54      -125.00       -22.37        65.00         17.00         4.38          
55      -245.00       -49.38        105.00        17.00         4.42          
56      -180.00       -22.50        55.00         17.00         4.45          
57      -140.00       -32.46        90.00         17.00         4.46          
58      -70.00        18.44         100.00        17.00         4.42          
59      -80.00        43.44         150.00        17.00         4.46          
60      -195.00       -38.21        75.00         17.00         4.42          
61      -160.00       -0.45         125.00        17.00         4.44          
62      -100.00       48.97         275.00        17.00         4.40          
63      -140.00       -12.95        75.00         17.00         4.41          
64      -125.00       -10.22        175.00        21.00         4.43          
65      -105.00       -9.38         75.00         21.00         4.46          
66      -185.00       19.96         140.00        21.00         4.43          
67      -160.00       36.29         175.00        21.00         4.37          
68      -185.00       -6.34         200.00        21.00         4.48          
69      -170.00       0.98          100.00        21.00         4.44          
70      -115.00       16.65         140.00        21.00         4.46          
71      -100.00       43.39         140.00        21.00         4.49          
72      -150.00       -15.71        90.00         21.00         4.57          
