number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 30
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.1
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 1140
Free Parameters: {'V': 180, 'W': 900, 'T': 60}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -105.00       17.32         115.00        -48.00        3.77          
1       -185.00       -51.52        40.00         -43.00        4.69          
2       -105.00       -6.96         125.00        -35.00        3.80          
3       -195.00       -15.98        150.00        -35.00        4.33          
4       -290.00       -57.86        75.00         6.00          4.25          
5       -245.00       -51.96        90.00         6.00          4.32          
6       -150.00       -40.40        130.00        6.00          3.92          
7       -150.00       -29.24        75.00         6.00          3.74          
8       -105.00       -10.89        75.00         6.00          3.77          
9       -150.00       -34.78        90.00         15.00         3.77          
10      -150.00       -28.12        75.00         15.00         3.81          
11      -255.00       -26.70        140.00        15.00         3.80          
12      -75.00        25.36         175.00        15.00         4.00          
13      -90.00        8.97          75.00         15.00         3.76          
14      -105.00       3.12          150.00        38.00         3.87          
15      -80.00        6.47          140.00        38.00         3.80          
16      -140.00       -23.30        90.00         38.00         3.83          
17      -80.00        22.77         190.00        38.00         4.06          
18      -115.00       -24.64        40.00         38.00         3.75          
19      -140.00       10.36         75.00         38.00         3.86          
20      -280.00       -52.46        25.00         38.00         3.76          
21      -175.00       -29.42        180.00        38.00         3.85          
22      -115.00       -2.72         75.00         38.00         3.84          
23      -175.00       -18.12        120.00        38.00         4.02          
24      -145.00       36.43         150.00        38.00         3.76          
25      -105.00       18.44         125.00        38.00         3.88          
26      -105.00       5.54          100.00        38.00         3.83          
27      -80.00        31.07         175.00        38.00         4.43          
28      -210.00       -37.99        50.00         38.00         3.92          
29      -70.00        12.95         225.00        38.00         3.84          
30      -105.00       16.21         115.00        38.00         3.92          
31      -150.00       -38.97        100.00        38.00         3.89          
32      -145.00       -9.20         165.00        38.00         3.80          
33      -175.00       -8.79         115.00        38.00         3.79          
34      -140.00       -4.69         130.00        48.00         3.79          
35      -220.00       6.25          150.00        48.00         3.77          
36      -70.00        12.14         190.00        48.00         4.20          
37      -160.00       -24.60        100.00        48.00         3.87          
38      -55.00        24.15         125.00        48.00         3.82          
39      -160.00       -35.09        75.00         48.00         3.84          
40      -45.00        38.75         150.00        48.00         3.84          
41      -150.00       0.36          140.00        48.00         3.84          
42      -195.00       -10.98        125.00        48.00         3.81          
43      -140.00       18.79         150.00        48.00         3.88          
44      -70.00        27.95         125.00        48.00         3.99          
45      -70.00        35.62         175.00        48.00         4.14          
46      -160.00       -12.19        125.00        48.00         3.76          
47      -45.00        17.41         90.00         48.00         3.86          
48      -45.00        50.85         175.00        48.00         3.79          
49      -205.00       -12.10        175.00        48.00         3.83          
50      -150.00       -21.34        130.00        48.00         3.90          
51      -40.00        55.31         200.00        48.00         4.42          
52      -175.00       -4.42         125.00        48.00         3.96          
53      -115.00       -0.58         115.00        48.00         4.07          
54      -125.00       35.49         215.00        48.00         3.96          
55      -70.00        43.84         225.00        59.00         3.81          
56      -65.00        33.97         200.00        59.00         3.83          
57      -125.00       -2.37         90.00         59.00         4.27          
58      -40.00        52.59         175.00        76.00         3.87          
59      -90.00        28.53         165.00        76.00         3.80          
60      -80.00        17.90         100.00        76.00         4.18          
61      -135.00       -21.29        105.00        76.00         4.09          
62      -80.00        68.79         240.00        76.00         3.74          
63      -160.00       0.09          140.00        76.00         4.41          
64      -195.00       -21.79        80.00         76.00         3.71          
65      -125.00       16.52         125.00        76.00         3.82          
66      -140.00       11.61         150.00        76.00         3.81          
67      -105.00       -1.74         75.00         76.00         3.79          
68      -55.00        43.71         195.00        76.00         3.75          
69      -155.00       23.71         175.00        76.00         4.18          
70      -75.00        29.96         215.00        76.00         3.81          
71      -155.00       14.24         180.00        76.00         3.73          
72      -110.00       71.52         230.00        76.00         3.73          
73      -55.00        28.21         175.00        76.00         3.75          
74      -150.00       33.26         265.00        76.00         3.83          
75      -135.00       -12.68        140.00        76.00         4.44          
76      -150.00       16.88         190.00        76.00         3.86          
77      -290.00       10.45         205.00        81.00         4.07          
78      -115.00       44.73         140.00        81.00         3.82          
79      -220.00       -27.54        115.00        81.00         3.81          
80      -105.00       18.75         190.00        81.00         4.31          
81      -160.00       44.73         180.00        81.00         4.33          
82      -125.00       42.05         300.00        81.00         3.99          
83      -55.00        80.27         350.00        81.00         4.44          
84      -105.00       8.48          140.00        81.00         4.07          
85      -240.00       -66.47        110.00        81.00         3.96          
86      -75.00        95.85         300.00        81.00         3.84          
87      -250.00       -60.36        120.00        81.00         3.85          
88      -105.00       48.93         245.00        81.00         3.78          
89      -210.00       -40.00        65.00         81.00         3.84          
90      -100.00       50.40         165.00        81.00         3.80          
91      -20.00        93.39         240.00        81.00         3.90          
92      -145.00       22.14         205.00        81.00         4.04          
93      -20.00        118.17        255.00        81.00         3.75          
94      -130.00       -7.99         165.00        81.00         3.75          
95      -185.00       -53.62        95.00         81.00         3.94          
96      -80.00        53.39         255.00        81.00         4.27          
97      -55.00        82.28         265.00        81.00         3.88          
98      -105.00       41.16         190.00        81.00         4.09          
99      -135.00       76.03         290.00        81.00         3.95          
100     -160.00       -28.35        180.00        81.00         4.07          
101     -185.00       -67.68        150.00        81.00         3.77          
102     -115.00       53.84         325.00        81.00         3.73          
103     -80.00        101.07        275.00        81.00         3.94          
104     -100.00       31.61         200.00        81.00         3.97          
105     -80.00        57.10         280.00        81.00         4.00          
106     -45.00        70.89         275.00        81.00         3.78          
107     -90.00        23.35         165.00        81.00         3.84          
108     -115.00       38.12         215.00        81.00         3.84          
109     -220.00       -38.71        225.00        81.00         3.83          
110     -50.00        95.62         345.00        111.00        3.94          
111     -195.00       15.80         305.00        117.00        3.93          
112     -245.00       30.09         255.00        117.00        3.88          
113     -40.00        105.89        325.00        117.00        4.06          
114     -125.00       45.36         190.00        117.00        3.80          
115     -55.00        64.51         245.00        117.00        3.85          
116     -90.00        85.94         375.00        117.00        3.87          
117     -65.00        94.06         255.00        117.00        3.75          
118     -100.00       69.87         315.00        146.00        3.91          
119     -140.00       91.79         355.00        146.00        3.84          
120     -100.00       16.38         215.00        146.00        3.83          
121     -45.00        68.57         200.00        146.00        3.85          
122     -115.00       32.32         190.00        146.00        3.86          
123     -105.00       58.30         275.00        146.00        4.33          
124     -120.00       35.40         245.00        146.00        3.73          
125     -195.00       -63.12        170.00        146.00        3.83          
126     -45.00        111.92        325.00        146.00        3.74          
127     -55.00        53.71         200.00        146.00        3.83          
128     -245.00       -92.23        110.00        146.00        3.88          
129     -65.00        94.60         315.00        146.00        4.26          
130     -125.00       74.78         315.00        146.00        3.80          
131     -80.00        64.78         340.00        146.00        3.77          
132     -90.00        93.79         375.00        146.00        3.95          
133     -150.00       -59.60        80.00         148.00        4.25          
134     -210.00       48.79         325.00        148.00        3.83          
135     -115.00       19.73         280.00        148.00        3.81          
136     -80.00        97.46         290.00        148.00        3.85          
137     -70.00        34.24         200.00        148.00        3.77          
138     -115.00       62.95         200.00        148.00        3.72          
139     -195.00       -0.98         115.00        148.00        3.76          
140     -90.00        37.41         155.00        148.00        3.82          
141     -155.00       36.25         165.00        148.00        3.83          
142     -10.00        100.76        325.00        148.00        4.16          
143     -90.00        61.16         230.00        148.00        3.75          
144     -55.00        145.18        350.00        148.00        3.84          
145     -120.00       44.64         150.00        148.00        3.84          
146     -265.00       -57.77        155.00        148.00        3.84          
147     -60.00        183.08        525.00        148.00        4.40          
148     -185.00       37.37         310.00        148.00        3.75          
149     -140.00       103.48        365.00        148.00        3.86          
150     -90.00        66.47         295.00        148.00        3.80          
151     -140.00       50.71         240.00        148.00        3.87          
152     -55.00        79.20         290.00        148.00        4.18          
153     -125.00       96.92         225.00        148.00        3.75          
